Replicate	Epoch	Loss
0	0	3.370034495084043e-05
0	1	1.144620751991439e-05
0	2	4.909935458801454e-06
0	3	3.941326000883864e-06
0	4	3.6276256091397764e-06
0	5	3.455275169589408e-06
0	6	3.3431584394368345e-06
0	7	3.2482477036368112e-06
0	8	3.174156931479978e-06
0	9	3.0998299933338367e-06
0	10	3.0390774909468754e-06
0	11	2.9977008501224306e-06
0	12	2.954062715060768e-06
0	13	2.9291132477746276e-06
0	14	2.902618053529484e-06
0	15	2.870812890129678e-06
0	16	2.860425097417523e-06
0	17	2.8396819027168735e-06
0	18	2.8193754749024914e-06
0	19	2.8037383878383017e-06
0	20	2.7855571030683513e-06
0	21	2.7668404107876925e-06
0	22	2.7416857932362514e-06
0	23	2.722642111367636e-06
0	24	2.707639798457393e-06
0	25	2.71324651467309e-06
0	26	2.701250621347042e-06
0	27	2.698222734996589e-06
0	28	2.695123694637235e-06
0	29	2.684284665784443e-06
0	30	2.681402149535501e-06
0	31	2.6616867480608895e-06
0	32	2.6652031976306423e-06
0	33	2.6514341662475977e-06
0	34	2.6509634276235053e-06
0	35	2.6486869348968465e-06
0	36	2.6425752458647205e-06
0	37	2.6337611420456152e-06
0	38	3.545113074001744e-06
0	39	2.7652796453864962e-06
0	40	2.6603959281593888e-06
0	41	2.6367935250256562e-06
0	42	2.6200257340430186e-06
0	43	2.6087000465975085e-06
0	44	2.590159799517201e-06
0	45	2.594712189488795e-06
0	46	2.5892849071573507e-06
0	47	2.587698231250885e-06
0	48	2.577051793823279e-06
0	49	2.585787147318289e-06
0	50	2.5689086919345077e-06
0	51	2.564982110478612e-06
0	52	2.5688921070372194e-06
0	53	2.569778116190545e-06
0	54	2.57028475864375e-06
0	55	2.5646813137403102e-06
0	56	2.5609610239872324e-06
0	57	2.5703040868449484e-06
0	58	2.5611468225578565e-06
0	59	2.5576619491212714e-06
0	60	2.5568653641612367e-06
0	61	2.559417162098447e-06
0	62	2.5563639140479073e-06
0	63	2.5525768282451577e-06
0	64	2.565153730061398e-06
0	65	2.54930654491195e-06
0	66	2.5518162351337177e-06
0	67	4.198814331618081e-06
0	68	2.6917765989495013e-06
0	69	2.6220315187147986e-06
0	70	2.5969849791595345e-06
0	71	2.5707672191248846e-06
0	72	2.5747975217613904e-06
0	73	2.5628540040302802e-06
0	74	2.5758543657414017e-06
0	75	2.559103829384224e-06
0	76	2.5743897591611663e-06
0	77	2.5770967755938477e-06
0	78	3.2962306319952537e-06
0	79	2.5910571050708515e-06
0	80	2.5610741938882566e-06
0	81	2.5537766870927855e-06
0	82	2.554859794244242e-06
0	83	2.550137314187545e-06
0	84	2.5510521108635456e-06
0	85	2.5519398512701827e-06
0	86	2.567814720794787e-06
0	87	2.5529052458888637e-06
0	88	2.5619791298271194e-06
0	89	2.557629285587788e-06
0	90	2.554573036495919e-06
0	91	2.583071165273968e-06
0	92	2.548441561201274e-06
0	93	2.5539731954026078e-06
0	94	2.5598356183857827e-06
0	95	2.544641398891203e-06
0	96	2.543370954883557e-06
0	97	2.541382744165997e-06
0	98	2.5476181638867934e-06
0	99	2.5450372114177035e-06
0	100	2.5412337381519053e-06
0	101	2.5422328540540563e-06
0	102	2.539234473941362e-06
0	103	2.542143367526629e-06
0	104	2.5427273571824977e-06
0	105	2.5349781494973914e-06
0	106	2.539924658557398e-06
0	107	2.5399534897382574e-06
0	108	2.5268712415286312e-06
0	109	2.5329519846292934e-06
0	110	2.531275404251482e-06
0	111	2.5372321434801252e-06
0	112	2.6767504645453044e-06
0	113	2.5455015044974476e-06
0	114	2.5342907095407913e-06
0	115	2.5448249785993537e-06
0	116	2.5477640811514364e-06
0	117	2.538581734216826e-06
0	118	2.5449552242149642e-06
0	119	2.5485075909359786e-06
0	120	2.545351888306705e-06
0	121	2.533605979423266e-06
0	122	2.536970607711915e-06
0	123	2.5325604222904996e-06
0	124	2.5354823160590076e-06
0	125	2.529808638929312e-06
0	126	2.5324096845517328e-06
0	127	2.5616946228257162e-06
0	128	2.5606246667095227e-06
0	129	2.5569199692035907e-06
0	130	2.560518697819764e-06
0	131	2.5506413782934077e-06
0	132	2.555549879833283e-06
0	133	2.5435632150531185e-06
0	134	2.5457532179008304e-06
0	135	2.5464432355107186e-06
0	136	2.5392600038323618e-06
0	137	2.543556300136634e-06
0	138	2.5448763998988904e-06
0	139	2.5383048836077745e-06
0	140	2.617649118619334e-06
0	141	2.5785435476831143e-06
0	142	2.5670364221116605e-06
0	143	2.553404865889514e-06
0	144	2.5404341023346103e-06
0	145	2.539708062251146e-06
0	146	2.544677390457224e-06
0	147	2.542241319951711e-06
0	148	2.5357405738145605e-06
0	149	2.5366106107393638e-06
0	150	2.5330978971756855e-06
0	151	2.538681226805951e-06
0	152	2.5371903552399842e-06
0	153	2.540501075094096e-06
0	154	2.5363291358573694e-06
0	155	2.533735619537305e-06
0	156	2.5292564104719648e-06
0	157	2.5341389620815906e-06
0	158	2.5292960070935045e-06
0	159	2.5392507356523065e-06
0	160	2.5329496014594224e-06
0	161	2.52821296543367e-06
0	162	2.5318083793655575e-06
0	163	2.5260778391713213e-06
0	164	2.535263252905546e-06
0	165	2.5240824680602232e-06
0	166	2.5317605289108133e-06
0	167	2.531989056371377e-06
0	168	2.6203039589602765e-06
0	169	2.528138108869754e-06
0	170	2.5218238553006636e-06
0	171	2.5301646988135383e-06
0	172	2.528432762689695e-06
0	173	2.532568412396058e-06
0	174	2.5266321318664963e-06
0	175	2.5269693939642237e-06
0	176	2.529442667683201e-06
0	177	2.5389944494300634e-06
0	178	2.526845524998026e-06
0	179	2.525161619190667e-06
0	180	2.525298336112542e-06
