Replicate	Epoch	Loss
0	0	0.022475688396790382
0	1	0.019348715663026816
0	2	0.019286754782062935
0	3	0.01923036010678948
0	4	0.019179151070901387
0	5	0.019123542654648416
0	6	0.01906802373358736
0	7	0.0190023867740936
0	8	0.018927544796516232
0	9	0.01883901344240594
0	10	0.01873047101984651
0	11	0.018607744879804468
0	12	0.018451021012644432
0	13	0.018261480924291255
0	14	0.018033231765719967
0	15	0.01775946879683337
0	16	0.017430586106259135
0	17	0.01707048963836977
0	18	0.016725593519464902
0	19	0.016415291385865196
0	20	0.016188333978873162
0	21	0.016018244273003353
0	22	0.015893532581905276
0	23	0.015786883392017788
0	24	0.015698795279078824
0	25	0.015628616226855786
0	26	0.0155704306596267
0	27	0.015517110299471216
0	28	0.015466197698761402
0	29	0.01543058595267748
0	30	0.01538978743793133
0	31	0.015347678397377967
0	32	0.0153330785413689
0	33	0.015292320398270836
0	34	0.01526187212951371
0	35	0.01523947743991199
0	36	0.015203564459223095
0	37	0.015185588065373819
0	38	0.01515186319977945
0	39	0.015121704449379776
0	40	0.015087506416777028
0	41	0.015084788529671036
0	42	0.015064458440506225
0	43	0.015027417029905347
0	44	0.015018354159547706
0	45	0.014982240873374058
0	46	0.014966608717146536
0	47	0.014950901322847572
0	48	0.014931549328611474
0	49	0.014907558406154526
0	50	0.014886933152247915
0	51	0.014874823492895999
0	52	0.01485120085585816
0	53	0.014840370949518759
0	54	0.014817227408192862
0	55	0.014798412949746709
0	56	0.0147947120271257
0	57	0.014774988924278318
0	58	0.014759680729352772
0	59	0.01473853572576691
0	60	0.014717535834258798
0	61	0.01471445248492587
0	62	0.014696264351663539
0	63	0.014674022820237264
0	64	0.014665999872716946
0	65	0.014664508521450985
0	66	0.014647976331558362
0	67	0.01461825545826489
0	68	0.014617768034136034
0	69	0.014603182435247445
0	70	0.014595851734448214
0	71	0.01457666913174256
0	72	0.0145731522812513
0	73	0.014556067874969427
0	74	0.014529690649327335
0	75	0.014524661414788417
0	76	0.014531130900814943
0	77	0.01451362950904896
0	78	0.014499728393102977
0	79	0.014495637587642727
0	80	0.01446583103046677
0	81	0.01445956664935169
0	82	0.014452360874806162
0	83	0.01444917885490675
0	84	0.014436881453275256
0	85	0.014422958034111099
0	86	0.014418614552951268
0	87	0.014406083391007761
0	88	0.014380987471133876
0	89	0.014386421833749774
0	90	0.014372414848097264
0	91	0.014363106501180086
0	92	0.014364667585292746
0	93	0.014349622935356651
0	94	0.014327707200307264
0	95	0.014334903234839793
0	96	0.014327510000333905
0	97	0.014314367758444317
0	98	0.01430305579204119
0	99	0.014309941698913394
0	100	0.01428585337632644
0	101	0.014275094332110607
0	102	0.014273092406539963
0	103	0.014269731537416322
0	104	0.014260759291527467
0	105	0.014251378529731023
0	106	0.014250071391754422
0	107	0.014231480388968848
0	108	0.014218251333919907
0	109	0.014225961471747336
0	110	0.014228274089616738
0	111	0.014206614982735977
0	112	0.014202702603021129
0	113	0.014191707398779932
0	114	0.01417779329614995
0	115	0.014170050691612519
0	116	0.014163415625364982
0	117	0.01415645208070799
0	118	0.014149336930631251
0	119	0.014145602129704152
0	120	0.014127783552297409
0	121	0.014144024953396098
0	122	0.014125971486400471
0	123	0.014118637115451412
0	124	0.014120086824632807
0	125	0.01411149076910115
0	126	0.014097286159996452
0	127	0.01410045985147895
0	128	0.014084583347968761
0	129	0.014073139820810321
0	130	0.01407752183854333
0	131	0.014055204222087963
0	132	0.014064281349566082
0	133	0.014065222884156141
0	134	0.014053186063162316
0	135	0.014043330863921018
0	136	0.014037665987664105
0	137	0.014031767915733613
0	138	0.014017671858368011
0	139	0.014026460173286723
0	140	0.0140179376619112
0	141	0.014007926481302283
0	142	0.014000860172450154
0	143	0.013996115798001602
0	144	0.013990930440935459
0	145	0.013985354495232031
0	146	0.013982177557078531
0	147	0.013984960801083354
0	148	0.013975859252992927
0	149	0.01395454838686684
0	150	0.013965101902692399
0	151	0.013961399427315693
0	152	0.013964398504362225
0	153	0.013938532982301684
0	154	0.013955296391633364
0	155	0.013937474567555619
0	156	0.013926068730012703
0	157	0.013929982944802464
0	158	0.013921062222170787
0	159	0.013918548028380155
0	160	0.013908516238468366
0	161	0.013901563845420463
0	162	0.013908749716461163
0	163	0.013901736907100734
0	164	0.013889047928714695
0	165	0.013894085632830134
0	166	0.01388958560566425
0	167	0.013877695167184652
0	168	0.013874249461136181
0	169	0.013869017380239556
0	170	0.013871468616844705
0	171	0.013867253590928795
0	172	0.013858321293209205
0	173	0.013850137141415747
0	174	0.01384877495119175
0	175	0.013856525460667268
0	176	0.013838841831846447
0	177	0.013844776605275201
0	178	0.013839247242242645
0	179	0.013841497044086173
0	180	0.013841523864411828
0	181	0.013827434865026661
0	182	0.013821783540092183
0	183	0.013823132884791789
0	184	0.013810606098796151
0	185	0.013814213150277373
0	186	0.013805985380164825
0	187	0.013809144532207628
0	188	0.013797349094144687
0	189	0.013803944071063352
0	190	0.013787964379879199
0	191	0.01379186673726183
0	192	0.01379407277962666
0	193	0.013776904383377609
0	194	0.013791782464975432
0	195	0.01377440825801689
0	196	0.013774086414109044
0	197	0.013778908285182774
0	198	0.013767845888967836
0	199	0.013772190499404537
0	200	0.013764367010411319
0	201	0.013768661509186928
0	202	0.013755983400090762
0	203	0.013747046020625257
0	204	0.013759312790621661
0	205	0.01374837376790473
0	206	0.01374676793619611
0	207	0.013740081629010614
0	208	0.013751172398306902
0	209	0.013743316019124855
0	210	0.013738202371139933
0	211	0.013731739519615016
0	212	0.013727533104435237
0	213	0.01371499629610738
0	214	0.013721525774967607
0	215	0.01371406266645541
0	216	0.013720011273525819
0	217	0.013710768565826688
0	218	0.01370632980193098
0	219	0.01371532971510314
0	220	0.013705558929307846
0	221	0.01371386447836479
0	222	0.013706658421500043
0	223	0.013697042064316673
0	224	0.01369591575179882
0	225	0.013690981941155388
0	226	0.013690609844426844
0	227	0.013690132019151379
0	228	0.013687932752447767
0	229	0.01368746057355665
0	230	0.013684786445929357
0	231	0.01368187841683044
0	232	0.013681879263788091
0	233	0.013683995105162959
0	234	0.01366836252545661
0	235	0.013675160207573376
0	236	0.01367220841899576
0	237	0.013669809552605439
0	238	0.013656717140057723
0	239	0.013661812578453123
0	240	0.01365544190415269
0	241	0.013655480440725865
0	242	0.013650424103542077
0	243	0.013657069615600658
0	244	0.013650623420909568
0	245	0.013651752980098419
0	246	0.013639025323979596
0	247	0.01362545367456033
0	248	0.013643800753542063
0	249	0.013634943129255476
1	0	0.022410906017567716
1	1	0.01933952476090408
1	2	0.019279315670684218
1	3	0.019213755502017593
1	4	0.01915625244149659
1	5	0.019082843516266792
1	6	0.01900739511701043
1	7	0.018917810147580767
1	8	0.01879325119117931
1	9	0.018639166161744394
1	10	0.018435243320860335
1	11	0.01816478546305194
1	12	0.017836694113244102
1	13	0.017445944836324598
1	14	0.017034565082592962
1	15	0.01666151806756263
1	16	0.016379453219768914
1	17	0.016188166987056066
1	18	0.01605633675805064
1	19	0.01593545755032889
1	20	0.015860122643397926
1	21	0.015781709892358775
1	22	0.015729302270233173
1	23	0.015659268188928273
1	24	0.01562775614135995
1	25	0.015577889815669854
1	26	0.015519691544075983
1	27	0.015477509100526095
1	28	0.01542906735760704
1	29	0.015389141068083072
1	30	0.015343311766042308
1	31	0.015301633403455103
1	32	0.01527070109839973
1	33	0.015227020104443836
1	34	0.015192068279530608
1	35	0.015151364624041506
1	36	0.015127209674119244
1	37	0.015089776545604212
1	38	0.015051979789937157
1	39	0.015018973709070309
1	40	0.014998603389417017
1	41	0.014961938733811771
1	42	0.014939884662345854
1	43	0.014917406265096174
1	44	0.014892765726119968
1	45	0.014867227412032403
1	46	0.01485423606976452
1	47	0.01483036950892284
1	48	0.014808882052126264
1	49	0.014787445271629212
1	50	0.014767020182047744
1	51	0.014754543790032413
1	52	0.014736960808012596
1	53	0.014721245791094765
1	54	0.01468977976155888
1	55	0.014679952794239321
1	56	0.01466615401900965
1	57	0.014633534856630262
1	58	0.014642374977125368
1	59	0.014608926925523666
1	60	0.014602941616954995
1	61	0.014583271448960877
1	62	0.014570579929701882
1	63	0.014552317264166155
1	64	0.014548962888384514
1	65	0.014536696118388112
1	66	0.014516795719072197
1	67	0.01451565910190291
1	68	0.014502132905877646
1	69	0.014488217532811185
1	70	0.014466043193358652
1	71	0.014470839091064381
1	72	0.014450782851540457
1	73	0.014437614918602085
1	74	0.014431186086542865
1	75	0.014424421012295711
1	76	0.01441002950786909
1	77	0.01440513804510827
1	78	0.014377435330740441
1	79	0.014377013122350808
1	80	0.014375216160532
1	81	0.014366723574993525
1	82	0.014353392038068664
1	83	0.014343498443413797
1	84	0.01434182033798552
1	85	0.014317940225821404
1	86	0.014314242832190613
1	87	0.014305197042145624
1	88	0.014295891800739837
1	89	0.014284899702010034
1	90	0.014283359650679069
1	91	0.014264760319476582
1	92	0.014270416302678146
1	93	0.014261837468618751
1	94	0.014260975548048003
1	95	0.014238337640440486
1	96	0.014246665633875213
1	97	0.01422399342448278
1	98	0.014220000160312144
1	99	0.014229580804114513
1	100	0.014217976213842543
1	101	0.014199328888373096
1	102	0.014183259984316242
1	103	0.014188090042647277
1	104	0.014180186374996314
1	105	0.01417826406344498
1	106	0.014168744682912788
1	107	0.014174435250218484
1	108	0.014149509709992304
1	109	0.01414869536020969
1	110	0.014142351082756082
1	111	0.014136161375074008
1	112	0.014139452793670166
1	113	0.014130490711273138
1	114	0.014112865804849538
1	115	0.014124899238012753
1	116	0.014117605238711785
1	117	0.014092720352452912
1	118	0.01409680268833664
1	119	0.014085831622388533
1	120	0.014087954521743837
1	121	0.014085362407849201
1	122	0.01406578836954861
1	123	0.014075580893923644
1	124	0.014056557236937392
1	125	0.014051212228353803
1	126	0.014054039372996934
1	127	0.01404086847570678
1	128	0.014041749452824702
1	129	0.014034616234318049
1	130	0.014029390505603815
1	131	0.01402709779123924
1	132	0.014021188708859269
1	133	0.014017018712858535
1	134	0.014004501243397072
1	135	0.013996483942261103
1	136	0.014004902136685793
1	137	0.013992095148866878
1	138	0.013986636647957892
1	139	0.01397725772123636
1	140	0.013982585367188079
1	141	0.013966926249475292
1	142	0.013970177861061797
1	143	0.013966416239809045
1	144	0.013959662317170978
1	145	0.01394958902633423
1	146	0.013946434956037342
1	147	0.013953179562141232
1	148	0.013937731054564634
1	149	0.013939666635119188
1	150	0.01392817708992831
1	151	0.013923059207155128
1	152	0.013922163267118681
1	153	0.013932506737446488
1	154	0.013900515735325834
1	155	0.013914704675713964
1	156	0.01390548723558479
1	157	0.013899097081258355
1	158	0.013898575214184975
1	159	0.013895245682494466
1	160	0.013893141275047902
1	161	0.013883558090372576
1	162	0.013889758526184914
1	163	0.013877612165334735
1	164	0.013876163444270602
1	165	0.013866141394371815
1	166	0.013865231620693716
1	167	0.013851468417685437
1	168	0.013868199219147505
1	169	0.013856568373188315
1	170	0.013868745930312017
1	171	0.013841132569976499
1	172	0.013850929329139795
1	173	0.013844113155114291
1	174	0.013837583535094455
1	175	0.013829867750882678
1	176	0.0138373118028477
1	177	0.01382891435888549
1	178	0.013818849961104092
1	179	0.01382523743339796
1	180	0.013809964951853416
1	181	0.013815728075197986
1	182	0.013808021607520385
1	183	0.013810877266404472
1	184	0.013806819774611876
1	185	0.013803909063480392
1	186	0.013800037337732851
1	187	0.01379626244747688
1	188	0.013795167331232552
1	189	0.013788670742561154
1	190	0.013779356184621193
1	191	0.013772929328796495
1	192	0.013782423582918337
1	193	0.013778357903868436
1	194	0.013777340707728113
1	195	0.013776115865803386
1	196	0.013771117686378384
1	197	0.01376642483518701
1	198	0.013757956952580057
1	199	0.013754598342010154
1	200	0.013752640317077817
1	201	0.013751523179934532
1	202	0.013757084445038655
1	203	0.013746647950528712
1	204	0.013745403487418375
1	205	0.013737325487650661
1	206	0.013740050856215916
1	207	0.01374720807185605
1	208	0.013733315566646198
1	209	0.013731254918678333
1	210	0.0137312803274079
1	211	0.013722995387653827
1	212	0.013723177907027881
1	213	0.013722959956592043
1	214	0.013709891964656634
1	215	0.013715012388302772
1	216	0.01371355618577938
1	217	0.013710468037019755
1	218	0.013705569798597717
1	219	0.013710135464981649
1	220	0.013721376992740033
1	221	0.013699954187044242
1	222	0.013692707193892971
1	223	0.013694629081965481
1	224	0.013698881938656524
1	225	0.013686027380049476
1	226	0.013700337011903048
1	227	0.013689453041433512
1	228	0.01368552471068288
1	229	0.013678906442428779
1	230	0.013687912284304504
1	231	0.013674332447627934
1	232	0.013679932813943668
1	233	0.013671938945302744
1	234	0.013662825680964793
1	235	0.013665517171223959
1	236	0.013663870120909596
1	237	0.013654494158539848
1	238	0.013658363343414434
1	239	0.013641267644363865
1	240	0.013658785410644459
1	241	0.013641733753391805
1	242	0.01364959041489307
1	243	0.013653228662647815
1	244	0.013644558357161978
1	245	0.013631095682960632
