Replicate	Epoch	Loss
0	0	2.1660951918049054e-05
0	1	2.1681358402352587e-05
0	2	2.1661009444962358e-05
0	3	2.1660319698019908e-05
0	4	2.1660549571276514e-05
0	5	2.1662676458709056e-05
0	6	2.165937113731995e-05
0	7	2.1659227474638708e-05
0	8	2.165655456029732e-05
0	9	2.1657129365624305e-05
0	10	2.1670321578520043e-05
0	11	2.1658480203276535e-05
0	12	2.1659629841359894e-05
0	13	2.1661526698440228e-05
0	14	2.1657474307669007e-05
0	15	2.1663653690603172e-05
0	16	2.1659773459156677e-05
0	17	2.165888259493353e-05
0	18	2.1662992587425488e-05
0	19	2.1657531652550898e-05
0	20	2.1662216590010375e-05
0	21	2.165856636647386e-05
0	22	2.165569229495448e-05
0	23	2.1664372128688427e-05
0	24	2.165868134299946e-05
0	25	2.166109572286441e-05
0	26	2.165629580139859e-05
0	27	2.1662676401356695e-05
0	28	2.165721550139224e-05
0	29	2.1664027243996086e-05
0	30	2.166138309061777e-05
0	31	2.1663279925255873e-05
0	32	2.165868152004371e-05
0	33	2.1659974603866764e-05
0	34	2.1655203587991716e-05
0	35	2.1656410797872838e-05
0	36	2.166069332123309e-05
0	37	2.165609472650877e-05
0	38	2.166227408949429e-05
0	39	2.1656784401137374e-05
0	40	2.165833648074935e-05
0	41	2.1669516889962126e-05
0	42	2.165799164592863e-05
0	43	2.1656841930544258e-05
0	44	2.165825033251351e-05
0	45	2.1658595264583886e-05
0	46	2.1657962924862852e-05
0	47	2.1658566356499535e-05
0	48	2.1659083777047332e-05
0	49	2.165856631161508e-05
0	50	2.1660147164658033e-05
0	51	2.1662906509009913e-05
0	52	2.165839392038732e-05
0	53	2.1657646748768384e-05
0	54	2.165802030714846e-05
0	55	2.1662820078999422e-05
0	56	2.1662159200244025e-05
0	57	2.165922745219648e-05
0	58	2.1660262171106604e-05
0	59	2.165865266931172e-05
0	60	2.1659457327946665e-05
0	61	2.1663768697051744e-05
0	62	2.1658451394935422e-05
0	63	2.166405598251693e-05
0	64	2.165894000714211e-05
0	65	2.1657819139996145e-05
0	66	2.165830772726702e-05
0	67	2.1662360260172358e-05
0	68	2.1663711095331008e-05
0	69	2.1660721945049206e-05
0	70	2.1658480228212344e-05
0	71	2.1660865722435172e-05
0	72	2.1656439494002803e-05
0	73	2.1655577363313336e-05
0	74	2.166624025971582e-05
0	75	2.165937116225576e-05
0	76	2.1658221444377807e-05
0	77	2.165796286501691e-05
0	78	2.165549124998763e-05
0	79	2.1655577233647127e-05
0	80	2.1661066951927016e-05
0	81	2.1661469223892124e-05
0	82	2.1657819147476886e-05
0	83	2.1660348294406634e-05
0	84	2.1659284949186812e-05
0	85	2.1673224595527486e-05
0	86	2.166092319947686e-05
0	87	2.1657962909901367e-05
0	88	2.1657244294771864e-05
0	89	2.166629797115412e-05
0	90	2.1659888450643764e-05
0	91	2.165632465711774e-05
0	92	2.1658480091065388e-05
0	93	2.1658250275161145e-05
0	94	2.1663423687680354e-05
0	95	2.165583603244315e-05
0	96	2.1656209568380997e-05
0	97	2.1660923142124496e-05
0	98	2.167629986910932e-05
0	99	2.1658049100528085e-05
0	100	2.1661383008329596e-05
0	101	2.1658595162347067e-05
0	102	2.1662360257678778e-05
0	103	2.165781908264378e-05
0	104	2.1657876604569924e-05
0	105	2.166029085227508e-05
0	106	2.166267644873473e-05
0	107	2.1662935147787515e-05
0	108	2.1659629791488275e-05
0	109	2.1655950956603548e-05
0	110	2.1655548567440132e-05
0	111	2.1661555673851264e-05
0	112	2.16610669668885e-05
0	113	2.165638206932632e-05
0	114	2.1653824094106816e-05
0	115	2.1660865752358146e-05
0	116	2.165960102553804e-05
0	117	2.165695685969182e-05
0	118	2.1662848770142224e-05
0	119	2.1658480185821466e-05
0	120	2.1660377095267002e-05
0	121	2.1663308658789553e-05
0	122	2.1657502966395257e-05
0	123	2.1656899377662972e-05
0	124	2.1656209660643492e-05
0	125	2.1663567430156185e-05
0	126	2.1661066887093908e-05
0	127	2.1658192750741422e-05
0	128	2.165937121462096e-05
0	129	2.1658595234660913e-05
0	130	2.1662159093020042e-05
0	131	2.166155561400532e-05
0	132	2.1659917311350073e-05
0	133	2.165914126406334e-05
0	134	2.166037698804302e-05
0	135	2.1660520867665804e-05
0	136	2.1658767735606237e-05
0	137	2.1663912334797173e-05
0	138	2.1660348424072843e-05
0	139	2.1659486123819872e-05
0	140	2.1659399751161742e-05
0	141	2.1656037149723846e-05
0	142	2.166204411400086e-05
0	143	2.165962992863523e-05
0	144	2.1658566398890414e-05
0	145	2.1658595142398418e-05
0	146	2.1656726991422375e-05
0	147	2.1660520912550263e-05
0	148	2.1660894391135747e-05
0	149	2.1657531871986025e-05
