Replicate	Epoch	Loss
0	0	0.01778257880813341
0	1	0.013935415727375878
0	2	0.01212387846099136
0	3	0.011902145910589548
0	4	0.011889712967864527
0	5	0.011784875956416297
0	6	0.011788151991703593
0	7	0.011765876389893421
0	8	0.011693356982484627
0	9	0.011484363025633361
0	10	0.011290680864749107
0	11	0.011132483132539337
0	12	0.01109370950448993
0	13	0.01104609511551981
0	14	0.011013339909337711
0	15	0.01102298557189771
0	16	0.010958001741351147
0	17	0.010960350433113367
0	18	0.010943962817432616
0	19	0.010873733071805666
0	20	0.010941563910989558
0	21	0.010925968104366506
0	22	0.010941766575676448
0	23	0.010957919952393359
0	24	0.011008103682453769
0	25	0.010943506758011291
0	26	0.011038138729970106
0	27	0.0109808215826108
0	28	0.010858239797868308
0	29	0.01092200901198867
0	30	0.010873367835519912
0	31	0.010962103313002526
0	32	0.010918698579679881
0	33	0.010916881155561
0	34	0.01094363158924526
0	35	0.01090406248134941
0	36	0.01095004125423241
0	37	0.010946006871662224
0	38	0.010939910598465483
0	39	0.010949234689205662
0	40	0.01090773437189615
0	41	0.01095185814380004
0	42	0.010947123190827584
0	43	0.010841960960315464
0	44	0.010864609916091022
0	45	0.0109188731843501
0	46	0.011070022662955054
0	47	0.010967296804563048
0	48	0.010917969635331983
0	49	0.010965937147290212
0	50	0.010964757240070414
0	51	0.010908654649403602
0	52	0.01100037396407585
0	53	0.010913313023766942
0	54	0.01094319351184904
0	55	0.010889005450503935
0	56	0.010951726205127264
0	57	0.010846282461874383
0	58	0.010879537309101375
0	59	0.010960326104491169
0	60	0.010921531040762109
0	61	0.010974222725285183
0	62	0.010886927614902401
0	63	0.010904890660820912
0	64	0.010957353450148628
0	65	0.01091985954477518
0	66	0.010943884287667826
0	67	0.010976003678271387
0	68	0.010913061432379963
0	69	0.011003673305100157
0	70	0.010953220892401085
0	71	0.01093212943410759
0	72	0.01093229858644223
0	73	0.010880196863377278
0	74	0.011038105705515777
0	75	0.010937403216923165
0	76	0.010899574600494979
0	77	0.010933413716165649
0	78	0.010938374438560272
0	79	0.010990840618756742
0	80	0.011137534596971218
0	81	0.01115849955541113
0	82	0.011177113990836571
0	83	0.011162890499363538
0	84	0.011185814630875037
0	85	0.01112913050643458
0	86	0.01114600801435805
0	87	0.011180970710981288
0	88	0.011271037509288179
0	89	0.011244813642161114
0	90	0.011246411312085468
0	91	0.01142337192582448
0	92	0.01149610905866191
0	93	0.011456315435315674
0	94	0.011374811964521135
0	95	0.01166144694543482
0	96	0.011684057637194541
0	97	0.011575771679697132
0	98	0.011571962347128586
0	99	0.011707165708402625
0	100	0.012288055199107735
0	101	0.012667932221491573
0	102	0.012213446044673523
0	103	0.012038708813157113
0	104	0.01217962957505304
0	105	0.011589965671876425
0	106	0.011585110806762363
0	107	0.011845895347328444
0	108	0.011837370003039917
0	109	0.01177872202188223
0	110	0.012051028724452864
0	111	0.011892552155310685
0	112	0.011759548955544662
0	113	0.011726218844286065
0	114	0.011554853691133472
0	115	0.011706853571456023
0	116	0.011530825065986048
0	117	0.011711042348647747
0	118	0.011904528436917212
0	119	0.011584356554944334
0	120	0.011662978444803046
0	121	0.01180537970569194
0	122	0.011844311079990523
0	123	0.011712970860452436
0	124	0.011670173287970688
0	125	0.01190000094651255
0	126	0.011970213473136171
0	127	0.011859462636589223
0	128	0.011832008634481146
0	129	0.011854321243283287
0	130	0.012030117834171747
0	131	0.011790245260837513
0	132	0.011677080277468633
0	133	0.011900641289208265
0	134	0.011889476347400734
0	135	0.011913409544685193
0	136	0.011599388140103735
0	137	0.01176662397638926
0	138	0.0118130201784273
0	139	0.011710502786303728
0	140	0.011675667124957349
0	141	0.011867130052713391
0	142	0.012276931957094075
0	143	0.011841046739864941
0	144	0.011657309477751175
0	145	0.011852213886587389
0	146	0.011918888731653827
0	147	0.011945496957264283
0	148	0.01186849046777585
0	149	0.011904911401032815
0	150	0.012114398504959677
0	151	0.012055106270074677
0	152	0.01191299137169293
0	153	0.012049181499319632
0	154	0.012168655093508155
0	155	0.011661171558232845
0	156	0.011750678707974568
0	157	0.011913165016699763
0	158	0.011859842038047168
0	159	0.011759763831631995
0	160	0.011894205963144895
0	161	0.011879190901984995
0	162	0.01190311782635846
0	163	0.012234626636990391
0	164	0.012404314333865985
0	165	0.011749735870747392
0	166	0.011961703135523848
0	167	0.012275537771996014
0	168	0.011856870496408378
0	169	0.011641686945745532
0	170	0.011651349947648297
0	171	0.011748579449773755
0	172	0.011866253025896067
0	173	0.01192198605023757
0	174	0.011874089551625654
0	175	0.011693212445232361
0	176	0.011645551715115929
0	177	0.01170854260386334
0	178	0.011905663468864527
0	179	0.01179128733100823
0	180	0.011814878774328987
0	181	0.011784108417119118
0	182	0.011969246125033592
0	183	0.01215047237798153
0	184	0.011940028742112722
0	185	0.011823891611483771
0	186	0.01179895976607161
0	187	0.011679706888793086
0	188	0.011736284321425169
0	189	0.011754906947344318
0	190	0.012170252187896087
0	191	0.012437397752773393
0	192	0.012279069168869866
0	193	0.011916248324895731
0	194	0.01198553369635165
0	195	0.011974951433722446
0	196	0.012049099965429123
0	197	0.011763137351016929
0	198	0.012041210434975082
0	199	0.011929555323885314
0	200	0.012223335639625955
