Replicate	Epoch	Loss
0	0	0.0005597874362744797
0	1	0.0001250736268016206
0	2	9.048270413113758e-05
0	3	7.385127968074418e-05
0	4	6.372589262304391e-05
0	5	5.6872368330426205e-05
0	6	5.1361838491522165e-05
0	7	4.664382385296843e-05
0	8	4.2265738760043654e-05
0	9	3.8797281189644406e-05
0	10	3.594299628841726e-05
0	11	3.374289444904522e-05
0	12	3.2078955968733895e-05
0	13	3.055350767631107e-05
0	14	2.9335141411764615e-05
0	15	2.8492601853760183e-05
0	16	2.7729346554688218e-05
0	17	2.6933303333121073e-05
0	18	2.6151063874084286e-05
0	19	2.5588615119685168e-05
0	20	2.5315433286734488e-05
0	21	2.4586345532659337e-05
0	22	2.433328936032214e-05
0	23	2.3936033754783835e-05
0	24	2.3563551730220143e-05
0	25	2.3440727558184678e-05
0	26	2.3124188106587826e-05
0	27	2.282187062611016e-05
0	28	2.2697061019189352e-05
0	29	2.2247310495344173e-05
0	30	2.2161171290788502e-05
0	31	2.2155050742515906e-05
0	32	2.1825786679416283e-05
0	33	2.1637084664921232e-05
0	34	2.140072298367591e-05
0	35	2.1496921747198363e-05
0	36	2.117320403331021e-05
0	37	2.1083876664853366e-05
0	38	2.093629706661625e-05
0	39	2.1059604560530306e-05
0	40	2.0751462297859433e-05
0	41	2.0763941178362677e-05
0	42	2.0740624915159545e-05
0	43	2.0629760360927262e-05
0	44	2.05199923775333e-05
0	45	2.0437058310851137e-05
0	46	2.0442715980944022e-05
0	47	2.0496957113302562e-05
0	48	2.0304518038417973e-05
0	49	2.0147979706768974e-05
0	50	1.998995991084322e-05
0	51	2.00139601998928e-05
0	52	2.0017938628915923e-05
0	53	1.9951245263735854e-05
0	54	1.987675182097197e-05
0	55	1.982702229721154e-05
0	56	1.955937303772342e-05
0	57	1.9769384217613464e-05
0	58	1.9508531256238664e-05
0	59	1.9593230083063977e-05
0	60	1.9544607096798683e-05
0	61	1.9411988585420954e-05
0	62	1.9547618141193184e-05
0	63	1.956097004088616e-05
0	64	1.9421871544143498e-05
0	65	1.9386232375320846e-05
0	66	1.9179317882243573e-05
0	67	1.920132888365168e-05
0	68	1.9200991545320326e-05
0	69	1.928183357181778e-05
0	70	1.9158867834404354e-05
0	71	1.914940875864323e-05
0	72	1.900406534193292e-05
0	73	1.917964218847827e-05
0	74	1.9007654398571633e-05
0	75	1.8998671976953038e-05
0	76	1.8792249386312036e-05
0	77	1.9036860615975564e-05
0	78	1.8883200841665437e-05
0	79	1.8901441771069512e-05
0	80	1.892465916371075e-05
0	81	1.8915648217311504e-05
0	82	1.871556447057028e-05
0	83	1.8854362832076022e-05
0	84	1.8798897375480838e-05
0	85	1.8705138537731913e-05
0	86	1.8759080190535992e-05
0	87	1.8664205924085895e-05
0	88	1.874875231792135e-05
0	89	1.8605991536825487e-05
0	90	1.8727017713809764e-05
0	91	1.8609729883017904e-05
0	92	1.8554800216748678e-05
0	93	1.8729219842416403e-05
0	94	1.8589156956884533e-05
0	95	1.8617548571106344e-05
0	96	1.848766442232853e-05
0	97	1.8463878051325966e-05
0	98	1.8567571576549847e-05
0	99	1.8423754422934534e-05
0	100	1.8390313792320942e-05
0	101	1.855240637650537e-05
0	102	1.8402367828558805e-05
0	103	1.8412254436771097e-05
0	104	1.8370387048177225e-05
0	105	1.845437356539664e-05
0	106	1.8383320625348455e-05
0	107	1.840230812102627e-05
0	108	1.8283249649136715e-05
0	109	1.8261866052044285e-05
0	110	1.8062011249446555e-05
0	111	1.838362488816021e-05
0	112	1.837919347576774e-05
0	113	1.817275451664863e-05
0	114	1.8285785402733327e-05
0	115	1.804826735619016e-05
0	116	1.8258066856048933e-05
0	117	1.8081704929626125e-05
0	118	1.8186349406186305e-05
0	119	1.81158830295811e-05
0	120	1.81095242644535e-05
0	121	1.8003593444310034e-05
0	122	1.8110264722468373e-05
0	123	1.8142931197769495e-05
0	124	1.8153857752107454e-05
0	125	1.811122938602281e-05
0	126	1.803950532863931e-05
0	127	1.8177116555419662e-05
0	128	1.8126580884379723e-05
0	129	1.7999972158640395e-05
0	130	1.8031966752900044e-05
0	131	1.7977432466416323e-05
0	132	1.805403689952921e-05
0	133	1.8110781733676474e-05
0	134	1.8104442295058104e-05
0	135	1.8006654853684493e-05
0	136	1.7911890343216066e-05
0	137	1.797159520585487e-05
0	138	1.7863125318675005e-05
0	139	1.779771136259849e-05
0	140	1.811140944757096e-05
0	141	1.7951942556659016e-05
0	142	1.80666972757289e-05
0	143	1.783378156549794e-05
0	144	1.7892255425254712e-05
0	145	1.7818788589187072e-05
0	146	1.7865803656762262e-05
0	147	1.7877884961497246e-05
0	148	1.7838790031878846e-05
0	149	1.7870858297445347e-05
0	150	1.7793270314438626e-05
