Replicate	Epoch	Loss
0	0	0.013738954504410903
0	1	0.003433946202843538
0	2	0.0010853998228290023
0	3	0.0005956549196502738
0	4	0.00034224258085297876
0	5	0.00021656062917203668
0	6	0.0001558252415156157
0	7	0.00012315001442491524
0	8	0.00010408385031817374
0	9	9.167598360510221e-05
0	10	8.36376400414929e-05
0	11	7.801717618348121e-05
0	12	7.391805455221136e-05
0	13	7.082596262259753e-05
0	14	6.856024480614764e-05
0	15	6.681825766953657e-05
0	16	6.541499538992456e-05
0	17	6.423146705829626e-05
0	18	6.296220909165288e-05
0	19	6.255767533747764e-05
0	20	6.170486111086977e-05
0	21	6.1008102924843123e-05
0	22	6.037949352683448e-05
0	23	6.004273768953042e-05
0	24	5.954997623008882e-05
0	25	5.9168096883864334e-05
0	26	5.8845447546274864e-05
0	27	5.854320017942776e-05
0	28	5.820593105147973e-05
0	29	5.802806865831195e-05
0	30	5.778880185053702e-05
0	31	5.74706591066056e-05
0	32	5.741592103106137e-05
0	33	5.715188567675764e-05
0	34	5.688011354324139e-05
0	35	5.685220200308813e-05
0	36	5.6499906319084285e-05
0	37	5.672806397640691e-05
0	38	5.646510307228165e-05
0	39	5.63486785845503e-05
0	40	5.5995554923488984e-05
0	41	5.6124502537221173e-05
0	42	5.601264575309006e-05
0	43	5.577992567421856e-05
0	44	5.585202450946339e-05
0	45	5.570985608271633e-05
0	46	5.557572248843906e-05
0	47	5.5663507149255004e-05
0	48	5.535424088856214e-05
0	49	5.5278623983429435e-05
0	50	5.5321428221674586e-05
0	51	5.511741936480358e-05
0	52	5.520907180990202e-05
0	53	5.508091381409212e-05
0	54	5.497890744498012e-05
0	55	5.4907378297643876e-05
0	56	5.49368107063651e-05
0	57	5.492182799429763e-05
0	58	5.484627279190052e-05
0	59	5.4679592609345814e-05
0	60	5.473884384137551e-05
0	61	5.474231315797563e-05
0	62	5.454193504498439e-05
0	63	5.4595395128233425e-05
0	64	5.467507044824281e-05
0	65	5.454292101423474e-05
0	66	5.4579588786407264e-05
0	67	5.474529205911644e-05
0	68	5.440331408822872e-05
0	69	5.4403446625656415e-05
0	70	5.436980586285858e-05
0	71	5.4476189378711495e-05
0	72	5.4323167438010764e-05
0	73	5.432796934384145e-05
0	74	5.4311745327916486e-05
0	75	5.455622694338658e-05
0	76	5.428240903392956e-05
0	77	5.433530275805103e-05
0	78	5.413536445219839e-05
0	79	5.430767432676819e-05
0	80	5.438021024099839e-05
0	81	5.413673719535517e-05
0	82	5.439892593951808e-05
