Replicate	Epoch	Loss
0	0	2.1289983746222828e-05
0	1	1.2267025439973703e-05
0	2	1.063148874914266e-05
0	3	9.412064682423918e-06
0	4	8.14466801722704e-06
0	5	6.928997720586835e-06
0	6	5.742280996775591e-06
0	7	4.9090192857759376e-06
0	8	4.314900609492152e-06
0	9	3.8396749570132e-06
0	10	3.501791015282135e-06
0	11	3.5737841033801946e-06
0	12	2.9986303274788802e-06
0	13	2.793896298278458e-06
0	14	2.6341399884380957e-06
0	15	2.500357661138423e-06
0	16	2.3998410235939557e-06
0	17	2.304789145714388e-06
0	18	2.2190922039778087e-06
0	19	2.1505755485098516e-06
0	20	2.088917522022216e-06
0	21	2.0304599321981775e-06
0	22	1.9823400303089745e-06
0	23	1.942658251417469e-06
0	24	1.908476165336682e-06
0	25	1.8610483340840492e-06
0	26	1.8454946278714699e-06
0	27	1.798484779944922e-06
0	28	1.7776611917331545e-06
0	29	1.7425225733415684e-06
0	30	1.8158389688294316e-06
0	31	1.7254839990908935e-06
0	32	1.6727145313827358e-06
0	33	1.6557696428403627e-06
0	34	1.641059785208514e-06
0	35	1.6285775049568968e-06
0	36	1.6085515885029045e-06
0	37	1.5979501520043917e-06
0	38	1.5892994903718411e-06
0	39	1.574344450080632e-06
0	40	1.560900192545366e-06
0	41	1.5500620531884586e-06
0	42	1.531576902463466e-06
0	43	1.533955482047769e-06
0	44	1.5151837950045506e-06
0	45	1.502730736916992e-06
0	46	1.4963626776389428e-06
0	47	1.4886938637005641e-06
0	48	1.475518078851795e-06
0	49	1.4718149814700347e-06
0	50	1.461485825793057e-06
0	51	1.4547104519156133e-06
0	52	1.4404452023260415e-06
0	53	1.4427541987492318e-06
0	54	1.4304780349814006e-06
0	55	1.4267438061828074e-06
0	56	1.421433498521487e-06
0	57	1.411524243232806e-06
0	58	1.4095923966587026e-06
0	59	1.407535659439258e-06
0	60	1.3976573758031823e-06
0	61	1.3973112987720138e-06
0	62	1.382414632690133e-06
0	63	1.3786320791242337e-06
0	64	1.3743259685399546e-06
0	65	1.3701897835802154e-06
0	66	1.3736654667846483e-06
0	67	1.365798084277907e-06
0	68	1.3583382719926288e-06
0	69	1.3574403993224123e-06
0	70	1.3511335887062848e-06
0	71	1.3422852654830407e-06
0	72	1.340773348627667e-06
0	73	1.3344706951665603e-06
