Replicate	Epoch	Loss
0	0	0.0011470587093560857
0	1	0.0006311932095406956
0	2	0.0003545097522272398
0	3	0.0002027719300126172
0	4	0.00011979429484335244
0	5	7.364627898726629e-05
0	6	4.748620922306154e-05
0	7	3.212844936463358e-05
0	8	2.2579579454153336e-05
0	9	1.6487043583145973e-05
0	10	1.2404864918408558e-05
0	11	9.563253907614475e-06
0	12	7.5760982634440286e-06
0	13	6.143083861597258e-06
0	14	5.104779755151961e-06
0	15	4.347331433013987e-06
0	16	3.7798771845627435e-06
0	17	3.365542676044677e-06
0	18	3.0703750165238525e-06
0	19	2.8433247963665663e-06
0	20	2.678311617712513e-06
0	21	2.564010306543843e-06
0	22	2.484925889914802e-06
0	23	2.433435963251418e-06
0	24	2.410780994298455e-06
0	25	2.4015218925068057e-06
0	26	2.410530758459532e-06
0	27	2.421470645539147e-06
0	28	2.452771987018679e-06
0	29	2.484251732528967e-06
0	30	2.5152990246660446e-06
0	31	2.556229627254723e-06
0	32	2.5949208963634503e-06
0	33	2.635588263140442e-06
0	34	2.6670078629319213e-06
0	35	2.7052704601830004e-06
0	36	2.7337499635736474e-06
0	37	2.768637776022878e-06
0	38	2.8037577887462817e-06
0	39	2.825789340595406e-06
0	40	2.840433318755784e-06
0	41	2.845513524802327e-06
0	42	2.8771915747170755e-06
0	43	2.925828712847513e-06
0	44	2.9339459292159685e-06
0	45	2.9406708951626033e-06
0	46	2.935293038380194e-06
0	47	2.9229074760230596e-06
0	48	2.924063524284924e-06
0	49	2.9140598319254697e-06
0	50	2.908696009328537e-06
0	51	2.91930445800061e-06
0	52	2.9168336044875853e-06
0	53	2.9153442132288154e-06
0	54	2.9288785990086105e-06
0	55	2.9254390228686546e-06
0	56	2.934662719044192e-06
0	57	2.9394689016580884e-06
0	58	2.9375809154921058e-06
0	59	2.9444088954381527e-06
0	60	2.940526334168813e-06
0	61	2.930369431868887e-06
0	62	2.9282383798833653e-06
0	63	2.9206444707060903e-06
0	64	2.9093084966772996e-06
0	65	2.9281156699838906e-06
0	66	2.914458403883945e-06
0	67	2.9288277986079347e-06
0	68	2.933650446921503e-06
0	69	2.917144177739356e-06
0	70	2.926900102281666e-06
0	71	2.922859560773507e-06
0	72	2.9323709757128883e-06
0	73	2.9304396093419196e-06
0	74	2.9386289225784077e-06
0	75	2.9413470160486523e-06
0	76	2.929895806356651e-06
0	77	2.9323847117595884e-06
0	78	2.92764896193804e-06
0	79	2.923617326721913e-06
0	80	2.917963542190229e-06
0	81	2.933871585358733e-06
0	82	2.9313611331562843e-06
0	83	2.9416013674650655e-06
0	84	2.9329133755133827e-06
0	85	2.9343291381440753e-06
0	86	2.929985556609186e-06
0	87	2.932404901076989e-06
0	88	2.92804395856893e-06
0	89	2.936574625275387e-06
0	90	2.9520698588782777e-06
0	91	2.9291047422576866e-06
0	92	2.9235516619681037e-06
0	93	2.914227772344946e-06
0	94	2.9270065099668727e-06
0	95	2.9298761371067345e-06
0	96	2.922063371196754e-06
0	97	2.9203561211441815e-06
0	98	2.9198423927716165e-06
0	99	2.90897779621388e-06
0	100	2.927030001876438e-06
0	101	2.93094667513883e-06
0	102	2.9494210033854683e-06
0	103	2.9321823255189057e-06
0	104	2.9433045079792897e-06
0	105	2.929480038819558e-06
0	106	2.938454986304493e-06
0	107	2.9172078920452888e-06
0	108	2.925903719841441e-06
0	109	2.922596277622744e-06
0	110	2.926091852812181e-06
