Replicate	Epoch	Loss
0	0	0.00013397426051810603
0	1	0.0001283823955220602
0	2	0.00012678961967232277
0	3	0.00012491179882897284
0	4	0.00012194165509412013
0	5	0.00011768864655320537
0	6	0.00011271116521685621
0	7	0.00010756559392635058
0	8	0.00010259367572192444
0	9	9.79995906936265e-05
0	10	9.381934453746973e-05
0	11	9.015509784672396e-05
0	12	8.696769010972773e-05
0	13	8.420027337932824e-05
0	14	8.187700636042006e-05
0	15	7.990079373075058e-05
0	16	7.818316390250248e-05
0	17	7.672159527805012e-05
0	18	7.544914598353421e-05
0	19	7.433045788565608e-05
0	20	7.332789284025797e-05
0	21	7.244004532126333e-05
0	22	7.167451094573728e-05
0	23	7.094464750377681e-05
0	24	7.033672868618031e-05
0	25	6.977944555208172e-05
0	26	6.926617372463496e-05
0	27	6.880714389004641e-05
0	28	6.835912644264596e-05
0	29	6.802599357826685e-05
0	30	6.769392399906826e-05
0	31	6.73834835318875e-05
0	32	6.711206448248694e-05
0	33	6.683497381542271e-05
0	34	6.659945701875524e-05
0	35	6.641721908613022e-05
0	36	6.61669160043065e-05
0	37	6.596940892807898e-05
0	38	6.581730919389577e-05
0	39	6.566086954002381e-05
0	40	6.550932659185584e-05
0	41	6.536962619043329e-05
0	42	6.528705608358717e-05
0	43	6.511520113561004e-05
0	44	6.502747600631017e-05
0	45	6.490866750543054e-05
0	46	6.481002286493787e-05
0	47	6.468503229313409e-05
0	48	6.460298326095188e-05
0	49	6.452977219537637e-05
0	50	6.448066565920623e-05
0	51	6.439657903417923e-05
0	52	6.430584334086946e-05
0	53	6.42429209700126e-05
0	54	6.417040670692018e-05
0	55	6.412155009117063e-05
0	56	6.40536009442368e-05
0	57	6.398748609617805e-05
0	58	6.393450005892758e-05
0	59	6.388641275073985e-05
0	60	6.38431861464173e-05
0	61	6.380534453973007e-05
0	62	6.37466220207561e-05
0	63	6.369750821084764e-05
0	64	6.366159587576008e-05
0	65	6.361244458333945e-05
0	66	6.359849440289429e-05
0	67	6.35407950957312e-05
0	68	6.350905154319954e-05
0	69	6.347033048927077e-05
0	70	6.343597632202411e-05
0	71	6.340078724068004e-05
0	72	6.335127286178428e-05
0	73	6.336417109825382e-05
0	74	6.331775759695556e-05
0	75	6.330846017646693e-05
0	76	6.326814989157359e-05
0	77	6.325368779430727e-05
0	78	6.321660215714283e-05
0	79	6.318789097828496e-05
0	80	6.317434162950652e-05
0	81	6.314534053835745e-05
0	82	6.316339611048524e-05
0	83	6.312887449345726e-05
0	84	6.307511539434014e-05
0	85	6.3080574672921e-05
0	86	6.303414998272056e-05
0	87	6.304074518632292e-05
0	88	6.297828414596563e-05
0	89	6.298876237927986e-05
0	90	6.295233562721075e-05
0	91	6.296060023482775e-05
0	92	6.292983448329702e-05
0	93	6.292913264584002e-05
0	94	6.290877829517939e-05
0	95	6.286901128756344e-05
0	96	6.28776023378779e-05
0	97	6.285301734601334e-05
0	98	6.285513517971713e-05
0	99	6.282390847159856e-05
0	100	6.279841011347891e-05
0	101	6.280014717412642e-05
0	102	6.278087364527772e-05
0	103	6.277801724584549e-05
0	104	6.275620716461307e-05
0	105	6.272554718090392e-05
0	106	6.27244417611332e-05
0	107	6.269666142975958e-05
0	108	6.273083936564688e-05
0	109	6.268503129204496e-05
0	110	6.26400679718951e-05
0	111	6.267601078613664e-05
0	112	6.266156454439629e-05
0	113	6.261498194108887e-05
0	114	6.264210594143244e-05
0	115	6.262458750741341e-05
0	116	6.260863009755303e-05
0	117	6.260404368553831e-05
0	118	6.260457237298522e-05
0	119	6.258983419580883e-05
0	120	6.258497369601219e-05
0	121	6.255818523053898e-05
0	122	6.256235823500328e-05
0	123	6.253655852135326e-05
0	124	6.25397656390819e-05
0	125	6.252908331755637e-05
0	126	6.250150274403414e-05
0	127	6.25241214072505e-05
0	128	6.250562230072534e-05
0	129	6.249669142261456e-05
0	130	6.247727255975122e-05
0	131	6.249309515090189e-05
0	132	6.246595120146894e-05
0	133	6.245836351077643e-05
0	134	6.246024407673641e-05
0	135	6.242240816578586e-05
0	136	6.24522080068371e-05
0	137	6.241681865661469e-05
0	138	6.238954016890582e-05
0	139	6.24011461497406e-05
0	140	6.240584867653596e-05
0	141	6.239970288488973e-05
0	142	6.23821391949304e-05
0	143	6.239419916514534e-05
0	144	6.240147088694708e-05
0	145	6.235865367918015e-05
0	146	6.234898617078335e-05
0	147	6.23584809266117e-05
0	148	6.233028963693788e-05
0	149	6.230702698905154e-05
0	150	6.232621310747626e-05
