number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.5580736543909348	2020-05-24 16:05:38.782861	2020-05-25 07:43:26.622055	256	1	0.0011049153751436596	512	0.00200051768009458	0.0476505071577056	0.06462464589235127	0.5580736543909348	0.3728753541076487	0.46388101983002833	965.7747875354107	0.24439631859133878	0.06462464589235127	0.5580736543909348	0.3728753541076487	0.46388101983002833	965.774433427762	0.24439631863620798	1799539085	550	0.06462464589235127	0.5580736543909348	0.3728753541076487	0.46388101983002833	965.7751416430594	0.24439631854649263	0	COMPLETE
1	0.00141643059490085	2020-05-25 07:43:26.693800	2020-05-25 08:51:52.159554	64	2	0.025084135279279416	256	0.8222212334721111	0.8596952669313345	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	17430.826929886687	0.0009393404374869853	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	17430.75814447592	0.0009393501218090773	4232395059	150	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	17430.89571529745	0.0009393307723836357	1	COMPLETE
2	0.0005311614730878187	2020-05-25 08:51:52.227131	2020-05-25 10:30:22.499578	128	2	0.006748169082058384	512	0.765991286528522	0.8380594951520334	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	16992.744776912183	0.0008532099753911737	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	16992.69883144476	0.0008532354048084043	2780079517	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	16992.790722379603	0.0008531847445204411	2	COMPLETE
3	0.029390934844192633	2020-05-25 10:30:22.573089	2020-05-25 12:58:39.383857	128	1	0.044764678441006636	512	0.0010108305011915497	0.7822743757933186	0.000708215297450425	0.029390934844192633	0.01646600566572238	0.022308781869688384	15859.366412889518	0.011789837963512843	0.000708215297450425	0.029390934844192633	0.01646600566572238	0.022308781869688384	15859.359419263455	0.011789838788383083	1715909189	200	0.000708215297450425	0.029390934844192633	0.01646600566572238	0.022308781869688384	15859.37340651558	0.011789837140199015	3	COMPLETE
4	0.017351274787535412	2020-05-25 12:58:39.456797	2020-05-25 14:35:30.364505	128	1	0.03610538936562912	256	0.08395373134425405	0.9359115140410367	0.00141643059490085	0.017351274787535412	0.010092067988668555	0.012747875354107648	18973.777620396602	0.007824647731512683	0.00141643059490085	0.017351274787535412	0.010092067988668555	0.012747875354107648	18973.77160056657	0.007824647794810957	3796664097	150	0.00141643059490085	0.017351274787535412	0.010092067988668555	0.012747875354107648	18973.78364022663	0.00782464766823577	4	COMPLETE
5	0.03186968838526912	2020-05-25 14:35:30.429627	2020-05-25 22:18:47.073746	256	1	0.01492394487730924	256	0.02041079284656488	0.7266671759805267	0.000708215297450425	0.03186968838526912	0.01682011331444759	0.02301699716713881	14731.705825070821	0.012911821159194327	0.000708215297450425	0.03186968838526912	0.01682011331444759	0.02301699716713881	14731.700424929179	0.012911834527636145	1019197356	300	0.000708215297450425	0.03186968838526912	0.01682011331444759	0.02301699716713881	14731.711225212464	0.012911807932353865	5	COMPLETE
