number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.33005222981116916	2020-05-14 23:57:49.106526	2020-05-15 09:48:32.507488	0.34625890251922986	4.6233741858765764	256	20	0.015512369169819948	512	0.1260161082647113	0.029730815588589796	0.33005222981116916	0.19716753716351948	0.25321414222579347	7250.421705504218	0.13801773313942764	0.029730815588589796	0.33005222981116916	0.19716753716351948	0.25321414222579347	7250.421153073524	0.13801773314160867	3000996135	120	0.029730815588589796	0.33005222981116916	0.19716753716351948	0.25321414222579347	7250.422257934913	0.138017733137247	0	COMPLETE
1	0.16020490156689435	2020-05-15 09:48:32.601213	2020-05-15 13:48:47.612582	0.9667525270954728	23.69825967793022	64	32	0.02166099796928242	512	0.08059770267181397	0.04188429087987144	0.16020490156689435	0.09371233427079148	0.11761751707513057	4366.194405383688	0.08537105318107321	0.04188429087987144	0.16020490156689435	0.09371233427079148	0.11761751707513057	4366.194053836883	0.08537105324815428	3874130211	130	0.04188429087987144	0.16020490156689435	0.09371233427079148	0.11761751707513057	4366.194756930494	0.08537105311405097	1	COMPLETE
2	0.1166130976295701	2020-05-15 13:48:47.676223	2020-05-15 19:31:00.231277	0.6332765664184372	29.245678962991928	64	96	0.014053823824709858	256	0.07956177556361278	0.01858175974286862	0.1166130976295701	0.05745279228605866	0.08005222981116915	4561.144787063077	0.053676989847653386	0.01858175974286862	0.1166130976295701	0.05745279228605866	0.08005222981116915	4561.144335074327	0.05367698985472891	3452492503	90	0.01858175974286862	0.1166130976295701	0.05745279228605866	0.08005222981116915	4561.145239051828	0.05367698984057963	2	COMPLETE
3	0.1672358376858176	2020-05-15 19:31:00.293461	2020-05-16 02:54:11.246199	0.39584715891802236	4.0958851214671625	128	16	0.01910351588205143	256	0.10457416334500251	0.024407392527119324	0.1672358376858176	0.07814383286460426	0.10918039373242266	5880.68275411812	0.07328886043647113	0.024407392527119324	0.1672358376858176	0.07814383286460426	0.10918039373242266	5880.682402571314	0.07328886043670053	1346784312	90	0.024407392527119324	0.1672358376858176	0.07814383286460426	0.10918039373242266	5880.683105664925	0.07328886043624175	3	COMPLETE
