number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.08353303663129065	2020-03-14 09:59:00.322496	2020-03-14 10:22:17.301165	256	13	0.03374955928990174	256	0.44795418661052416	0.03606070980257903	0.08353303663129065	0.05583133630035376	0.06498915896382518	3167.9694026018487	0.054917319492942464	0.03606070980257903	0.08353303663129065	0.05583133630035376	0.06498915896382518	3167.9691601049867	0.054917319518486815	820902141	200.0	0.03606070980257903	0.08353303663129065	0.05583133630035376	0.06498915896382518	3167.9696450987103	0.05491731946741132	10	COMPLETE
11	0.09654228004108183	2020-03-14 10:22:17.337396	2020-03-14 13:24:05.569077	256	70	0.0033229725230478	256	0.6844134700669617	0.046673513636882345	0.09654228004108183	0.07172201300924341	0.08133630035376013	4862.045247061508	0.06488722793815069	0.046673513636882345	0.09654228004108183	0.07172201300924341	0.08133630035376013	4862.043307086614	0.06488723049388251	914611301		0.046673513636882345	0.09654228004108183	0.07172201300924341	0.08133630035376013	4862.047187036403	0.06488722540815618	11	COMPLETE
12	0.07229259386055004	2020-03-14 13:24:05.604342	2020-03-14 14:51:37.049368	64	18	0.006558188900176781	256	0.7300785521452888	0.04461942257217848	0.07229259386055004	0.05720073034348967	0.06304918406938263	5191.119679333561	0.0550072910761653	0.04461942257217848	0.07229259386055004	0.05720073034348967	0.06304918406938263	5191.118309939518	0.05500729149379126	1211060111	650.0	0.04461942257217848	0.07229259386055004	0.05720073034348967	0.06304918406938263	5191.121048727605	0.055007290659250675	12	COMPLETE
13	0.08353303663129065	2020-03-14 14:51:37.084626	2020-03-14 17:37:49.084060	128	54	0.006617320087183614	128	0.660090981521342	0.04285062193312793	0.08353303663129065	0.06284948077142531	0.07063790939176082	4686.959146411046	0.05852560620686667	0.04285062193312793	0.08353303663129065	0.06284948077142531	0.07063790939176082	4686.957463197535	0.05852560691124818	3156512108	700.0	0.04285062193312793	0.08353303663129065	0.06284948077142531	0.07063790939176082	4686.960829624558	0.058525605505055506	13	COMPLETE
14	0.0993381262124843	2020-03-14 17:37:49.119220	2020-03-14 17:53:12.214371	256	12	0.032595514806477315	512	0.5226670221468858	0.039056259271938835	0.0993381262124843	0.06376241013351593	0.07488873673399521	3699.164313020655	0.06091369686008072	0.039056259271938835	0.0993381262124843	0.06376241013351593	0.07488873673399521	3699.163899349538	0.060913696889147446	1153594614	200.0	0.039056259271938835	0.0993381262124843	0.06376241013351593	0.07488873673399521	3699.164726691772	0.06091369683103235	14	COMPLETE
15	0.06886910875271025	2020-03-14 17:53:12.250705	2020-03-14 18:22:55.103697	64	37	0.08276665150665646	256	0.6714863036213928	0.040083304804290766	0.06886910875271025	0.052322264064817985	0.05848453725892959	4767.805560310396	0.0512917939076571	0.040083304804290766	0.06886910875271025	0.052322264064817985	0.05848453725892959	4767.8040054775765	0.0512917942719143	517822406	250.0	0.040083304804290766	0.06886910875271025	0.052322264064817985	0.05848453725892959	4767.807115143216	0.05129179354426589	15	COMPLETE
16	0.0906367682300582	2020-03-14 18:22:55.140217	2020-03-14 19:08:48.720998	128	51	0.04043433851217645	256	0.6129448768855702	0.043021796188519916	0.0906367682300582	0.06361976492068926	0.07366198790368596	4348.8442314275935	0.06047323702974482	0.043021796188519916	0.0906367682300582	0.06361976492068926	0.07366198790368596	4348.8430617368485	0.060473237196330853	702778703	350.0	0.043021796188519916	0.0906367682300582	0.06361976492068926	0.07366198790368596	4348.8454011183385	0.06047323686334858	16	COMPLETE
17	0.10795389706721442	2020-03-14 19:08:48.757482	2020-03-14 21:51:43.656366	256	52	0.004620859102285426	128	0.5888854206958377	0.044904712997831796	0.10795389706721442	0.07354787173342463	0.08581536003651717	4173.893700787402	0.06761607726875278	0.044904712997831796	0.10795389706721442	0.07354787173342463	0.08581536003651717	4173.8925025676135	0.06761607736543089	400382855	650.0	0.044904712997831796	0.10795389706721442	0.07354787173342463	0.08581536003651717	4173.894899007189	0.06761607717213525	17	COMPLETE
18	0.08678534748373845	2020-03-14 21:51:43.693751	2020-03-14 22:15:20.345598	128	10	0.017703685490107857	512	0.6337359415734376	0.043078854273650574	0.08678534748373845	0.062307428962684014	0.07078055460458747	4495.7064932100875	0.05936181007975859	0.043078854273650574	0.08678534748373845	0.062307428962684014	0.07078055460458747	4495.705837042109	0.059361810119050167	4191675407	300.0	0.043078854273650574	0.08678534748373845	0.062307428962684014	0.07078055460458747	4495.707149378067	0.059361810040483756	18	COMPLETE
19	0.06330594545247062	2020-03-14 22:15:20.384696	2020-03-15 01:27:35.004554	64	99	0.00955837405211561	128	0.7479058463668818	0.040083304804290766	0.06330594545247062	0.05126668948990072	0.055916923428049756	5319.40970558028	0.049297140714665136	0.040083304804290766	0.06330594545247062	0.05126668948990072	0.055916923428049756	5319.405454752939	0.04929714134620168	3029255119	800.0	0.040083304804290766	0.06330594545247062	0.05126668948990072	0.055916923428049756	5319.413956407623	0.049297140084076756	19	COMPLETE
