Replicate	Epoch	Loss
0	0	0.00879646001060083
0	1	0.005360932124191638
0	2	0.0029628770987165333
0	3	0.0018098596396165898
0	4	0.0011649527423169155
0	5	0.0007514470258634682
0	6	0.0004848019422051298
0	7	0.00031660594110038054
0	8	0.00021361802516565935
0	9	0.00014917781484170289
0	10	0.00010855483123831519
0	11	8.202857435652237e-05
0	12	6.392227742429937e-05
0	13	5.1284821838845776e-05
0	14	4.2767996726625286e-05
0	15	3.584409261838467e-05
0	16	3.118039247006986e-05
0	17	2.738093587178369e-05
0	18	2.480322089583143e-05
0	19	2.256809903963308e-05
0	20	2.0844129618233046e-05
0	21	1.9688163361935072e-05
0	22	1.8619345447975525e-05
0	23	1.7634496155431482e-05
0	24	1.7220120958110008e-05
0	25	1.7236477228376732e-05
0	26	1.7997445239943256e-05
0	27	1.9819121242595707e-05
0	28	2.465524898459409e-05
0	29	4.505956439399936e-05
0	30	0.00011701712635467864
0	31	0.00026359252604636775
0	32	0.0002475196172716485
0	33	9.75951899029454e-05
0	34	3.235074015518829e-05
0	35	1.807343988037071e-05
0	36	1.4494274989420002e-05
0	37	1.319917385419903e-05
0	38	1.273117932150104e-05
0	39	1.2729493575087515e-05
0	40	1.2038235916246808e-05
0	41	1.2124592205388885e-05
0	42	1.2157071920641279e-05
0	43	1.2195723968615232e-05
0	44	1.3012873659223247e-05
0	45	1.347964866986792e-05
0	46	1.4445928737895266e-05
0	47	1.7292775117620638e-05
0	48	1.990927457093005e-05
0	49	2.626928024042447e-05
0	50	3.8597929611198915e-05
0	51	7.076959857746007e-05
0	52	0.00013246283755834673
0	53	0.00015832298497101552
0	54	9.880832402829151e-05
0	55	4.363376447745279e-05
0	56	2.234278949475346e-05
0	57	1.5563616073178925e-05
0	58	1.400692169943052e-05
0	59	1.3000596012861582e-05
0	60	1.2792537434271884e-05
0	61	1.2896419530948387e-05
0	62	1.269610166296997e-05
0	63	1.3014270353504823e-05
0	64	1.3258114437610571e-05
0	65	1.4356399205849908e-05
0	66	1.6120403609076348e-05
0	67	1.816901331625331e-05
0	68	2.152447462667076e-05
0	69	2.816899420534033e-05
0	70	3.635106774404917e-05
0	71	5.460816262357558e-05
0	72	8.108129560442906e-05
0	73	9.341257608615722e-05
0	74	7.582480359116579e-05
0	75	4.474175351216e-05
0	76	2.6237001067606933e-05
0	77	1.841199274829696e-05
0	78	1.5578013176876364e-05
0	79	1.4249437663489868e-05
0	80	1.4042385961132607e-05
0	81	1.36781200743397e-05
0	82	1.3568238162433928e-05
0	83	1.4510723523203145e-05
0	84	1.57876355751466e-05
0	85	1.6761975176385726e-05
0	86	1.9672270420225076e-05
0	87	2.3429115769031472e-05
0	88	2.9009543647787462e-05
0	89	4.057917407579069e-05
0	90	5.819830188040028e-05
0	91	7.40288406234678e-05
0	92	6.740593021141265e-05
0	93	4.759486490104348e-05
0	94	3.0603527202502965e-05
0	95	2.1693791553619207e-05
0	96	1.712268398152414e-05
0	97	1.503827616940469e-05
0	98	1.4410712826198444e-05
0	99	1.4413646752394535e-05
0	100	1.4739129786697798e-05
0	101	1.5540929356639358e-05
0	102	1.6720878587641122e-05
0	103	1.9048725572782196e-05
0	104	2.2820223488778917e-05
0	105	2.9784243017831476e-05
0	106	4.069906993889607e-05
0	107	5.25295559477537e-05
0	108	6.185179626578912e-05
0	109	5.587914448827565e-05
0	110	4.223427399731248e-05
0	111	2.9803194142519836e-05
0	112	2.204981299137907e-05
0	113	1.7560226083953277e-05
0	114	1.5621467941734137e-05
0	115	1.4881211810623515e-05
0	116	1.5088704699366081e-05
0	117	1.5109363747496278e-05
0	118	1.576111396750947e-05
0	119	1.734450868968348e-05
0	120	1.9913887119326848e-05
0	121	2.3494579375009844e-05
0	122	2.9823083496810366e-05
0	123	3.9739423896554306e-05
0	124	5.4168261771235175e-05
0	125	6.250456082141e-05
0	126	5.691421396308333e-05
0	127	4.080560576596902e-05
0	128	2.772446031947481e-05
0	129	2.1069117911254803e-05
0	130	1.6973124011658617e-05
0	131	1.5312531759104745e-05
0	132	1.4706054439526556e-05
0	133	1.4536241852911793e-05
0	134	1.46919673315916e-05
0	135	1.5764417366053956e-05
0	136	1.7405963334599574e-05
0	137	1.9761881954453594e-05
0	138	2.342751673316306e-05
0	139	3.0323753905952194e-05
0	140	4.270477890204689e-05
0	141	5.511817558651769e-05
0	142	6.006047070213445e-05
0	143	5.0630816141853557e-05
0	144	3.5269481787452595e-05
0	145	2.4223653607663765e-05
0	146	1.8380265574611215e-05
0	147	1.5989860053542448e-05
0	148	1.462278314367672e-05
0	149	1.4454221077619003e-05
0	150	1.4312573322325837e-05
0	151	1.542152425178477e-05
0	152	1.66949289119164e-05
0	153	1.8607433142079695e-05
0	154	2.2070491564732357e-05
0	155	2.6551881562565565e-05
0	156	3.557204126602986e-05
0	157	4.745845052760013e-05
0	158	5.5707288719252506e-05
0	159	5.3068016586940975e-05
0	160	4.167511340408956e-05
0	161	2.913775434403824e-05
0	162	2.127943735623556e-05
0	163	1.77023536792456e-05
0	164	1.4895377561073335e-05
0	165	1.4570192644375693e-05
0	166	1.4460578637192573e-05
0	167	1.461907052519978e-05
0	168	1.5933086598290813e-05
0	169	1.7287683485351147e-05
0	170	1.9943882495279844e-05
0	171	2.400597573298792e-05
0	172	3.148799411094051e-05
0	173	4.10095332234904e-05
0	174	5.301283573243891e-05
0	175	5.5442567953978575e-05
0	176	4.6829616033918344e-05
0	177	3.33939974178076e-05
0	178	2.3443479710416473e-05
0	179	1.843488482556662e-05
0	180	1.6406078000770727e-05
0	181	1.5537488005234662e-05
0	182	1.4825758385937635e-05
0	183	1.4960171834253006e-05
0	184	1.6151281202284587e-05
0	185	1.6586321244705814e-05
0	186	1.877234330500676e-05
0	187	2.2256275580056613e-05
0	188	2.9528864237922335e-05
0	189	3.892776695794239e-05
0	190	4.9032382900873986e-05
0	191	5.271893177828641e-05
0	192	4.519245483201286e-05
0	193	3.2575220073821416e-05
0	194	2.4528601325084395e-05
0	195	1.8957459419346257e-05
0	196	1.6340194208344874e-05
0	197	1.5280306072849997e-05
0	198	1.5061073366209599e-05
0	199	1.5666094665073075e-05
0	200	1.662665860204147e-05
