Replicate	Epoch	Loss
0	0	0.006694111736269215
0	1	0.006322783141648954
0	2	0.005950227996791371
0	3	0.005569894214016764
0	4	0.0051856577990365945
0	5	0.004801244775292102
0	6	0.0044215574375533395
0	7	0.004052219289543942
0	8	0.0036979036023808832
0	9	0.00336178830045308
0	10	0.0030452276926340033
0	11	0.0027502768299886354
0	12	0.002479271700412456
0	13	0.0022350140632071617
0	14	0.002020825559816424
0	15	0.0018388066946034977
0	16	0.0016894603691296347
0	17	0.0015713337383779483
0	18	0.001480219753648492
0	19	0.0014104704699688811
0	20	0.0013564275527885676
0	21	0.0013133585553776052
0	22	0.0012777620652769201
0	23	0.0012473874686013018
0	24	0.0012205232020805542
0	25	0.0011963811859407789
0	26	0.0011739672583743663
0	27	0.0011529816960173535
0	28	0.0011329561500068002
0	29	0.001113810833451409
0	30	0.001095219359382962
0	31	0.0010771204616543493
0	32	0.0010593654591947255
0	33	0.0010419821924794943
0	34	0.001024779846549078
0	35	0.0010078195281204773
0	36	0.0009910853482940657
0	37	0.0009744505096498264
0	38	0.000958109885592768
0	39	0.000941810310103957
0	40	0.0009257274437030182
0	41	0.000909822410372174
0	42	0.0008940599980692307
0	43	0.0008784700586516485
0	44	0.0008630921480115081
0	45	0.0008478815275896819
0	46	0.0008328208010545481
0	47	0.0008179735701289232
0	48	0.0008032930713997693
0	49	0.0007888818382202321
0	50	0.0007747011421637407
0	51	0.000760680501656779
0	52	0.0007468836844170029
0	53	0.0007332868513993941
0	54	0.0007200381776440399
0	55	0.0007069293167527154
0	56	0.000694034119974428
0	57	0.000681435130373261
0	58	0.0006690170389655447
0	59	0.0006568831154275081
0	60	0.0006449120834618236
0	61	0.0006332429068040593
0	62	0.0006217799110592016
0	63	0.0006105381009426232
0	64	0.0005995620016893413
0	65	0.0005887669321809142
0	66	0.0005781931108467792
0	67	0.0005677998494611558
0	68	0.0005577531738436649
0	69	0.0005478089161105171
0	70	0.0005380891990767542
0	71	0.0005285902283446265
0	72	0.0005193134126348387
0	73	0.0005102445383610535
0	74	0.0005013202787849641
0	75	0.0004926183941003014
0	76	0.00048401995297491906
0	77	0.0004756934142973055
0	78	0.00046752172271075115
0	79	0.00045948983481933263
0	80	0.00045163819403113364
0	81	0.0004440155031399169
0	82	0.0004365054801300247
0	83	0.0004291454208122312
0	84	0.00042199430599096724
0	85	0.00041490367211052115
0	86	0.00040800089798767093
0	87	0.0004012559993444002
0	88	0.0003946113539462608
0	89	0.0003882128769100615
0	90	0.00038181915341033856
0	91	0.00037559145617468883
0	92	0.00036947436545219754
0	93	0.0003635072368744511
0	94	0.0003576647644721809
0	95	0.0003519282025587675
0	96	0.0003463060967309449
0	97	0.0003407954105802914
0	98	0.0003354852065803558
0	99	0.0003301744769608223
0	100	0.0003250256366630057
0	101	0.00031986709077004604
0	102	0.00031494826023408136
0	103	0.00031003192902664636
0	104	0.00030521701056726916
0	105	0.0003005248223695591
0	106	0.0002959378139854636
0	107	0.0002914579491023299
0	108	0.00028701130593157445
0	109	0.0002826445782536718
0	110	0.00027842852739546036
0	111	0.0002742394252792876
0	112	0.00027010199950981597
0	113	0.0002661127598966868
0	114	0.00026213536527958564
0	115	0.00025829953046581984
0	116	0.00025448329164246556
0	117	0.00025070046248558316
0	118	0.00024706102151317706
0	119	0.00024341731099513904
0	120	0.00023993935468511374
0	121	0.00023646437005803327
0	122	0.00023308452318723447
0	123	0.00022974354378590723
0	124	0.00022639947659743018
0	125	0.00022324963626867074
0	126	0.0002200377674560683
0	127	0.0002169297025485054
0	128	0.00021393541383247722
0	129	0.0002108702574172728
0	130	0.0002079687523728352
0	131	0.00020512163208733072
0	132	0.0002022400193416656
0	133	0.00019944237053080738
0	134	0.0001967307643285921
0	135	0.00019399933723139408
0	136	0.00019134092098082879
0	137	0.00018873516688778976
0	138	0.0001862113836112134
0	139	0.00018369216942325763
0	140	0.0001812616145820533
0	141	0.0001788084856624358
0	142	0.00017640463324924957
0	143	0.00017402959034502723
0	144	0.00017175042814580679
0	145	0.00016947487524214693
0	146	0.0001672945041350894
0	147	0.00016509552136282127
0	148	0.00016298527116911173
0	149	0.0001608337564690048
0	150	0.00015873351132700546
0	151	0.00015666663303998655
0	152	0.0001547201233355645
0	153	0.00015273081865940208
0	154	0.00015077495210702788
0	155	0.00014886066358454518
0	156	0.0001470057545446488
0	157	0.00014513342869867777
0	158	0.00014332243025773968
0	159	0.0001415134171440552
0	160	0.0001397757137755827
0	161	0.00013812206435921982
0	162	0.00013637337637359493
0	163	0.00013470491232438753
0	164	0.0001330320278757293
0	165	0.00013142349565348023
0	166	0.00012982842995354566
0	167	0.0001282721230486447
0	168	0.00012671676167481163
0	169	0.00012520938822802193
0	170	0.0001237333828255821
0	171	0.00012222424292883798
0	172	0.00012079971484308075
0	173	0.00011941644351707556
0	174	0.00011798296017433273
0	175	0.00011665642633225582
0	176	0.0001152601515731594
0	177	0.00011396935575419755
0	178	0.00011263211560546541
0	179	0.00011134469028752415
0	180	0.00011006367271196245
0	181	0.00010879087966958355
0	182	0.0001075821754528574
0	183	0.00010636564475310876
0	184	0.00010518137085571134
0	185	0.00010400999048155344
0	186	0.00010283762769334101
0	187	0.0001017276209398856
0	188	0.00010059927796911237
0	189	9.94895265594742e-05
0	190	9.840730931587087e-05
0	191	9.737759603550997e-05
0	192	9.631607255611951e-05
0	193	9.527534172754451e-05
0	194	9.424114920960755e-05
0	195	9.322133222256678e-05
0	196	9.228583685801831e-05
0	197	9.129814460792324e-05
0	198	9.036218039519725e-05
0	199	8.940699279895102e-05
0	200	8.846601201031581e-05
0	201	8.754063502796866e-05
0	202	8.665576610881035e-05
0	203	8.575633917348778e-05
0	204	8.490453849555659e-05
0	205	8.401885664531372e-05
0	206	8.31959563940773e-05
0	207	8.237509182740447e-05
0	208	8.150625471792336e-05
0	209	8.074294448361978e-05
0	210	7.99147356835844e-05
0	211	7.915527867322113e-05
0	212	7.838390235187509e-05
0	213	7.759449680654338e-05
0	214	7.685709595390322e-05
0	215	7.612389128134059e-05
0	216	7.538657892704504e-05
0	217	7.468314496723199e-05
0	218	7.396316458740096e-05
0	219	7.32686757502297e-05
0	220	7.256447867589132e-05
0	221	7.190380354147112e-05
0	222	7.123858256495083e-05
0	223	7.056148994499605e-05
0	224	6.994767838842935e-05
0	225	6.927817729694581e-05
0	226	6.866181162318183e-05
0	227	6.804602887995225e-05
0	228	6.746102550310673e-05
0	229	6.684955033090374e-05
0	230	6.624046533665199e-05
0	231	6.565426215407695e-05
0	232	6.507616232713487e-05
0	233	6.4518216911632e-05
0	234	6.392661022747306e-05
0	235	6.33851551939147e-05
0	236	6.285736689336963e-05
0	237	6.23317660876033e-05
0	238	6.178626061740368e-05
0	239	6.126386656312733e-05
0	240	6.075051803376121e-05
0	241	6.0262659084055615e-05
0	242	5.975441280749194e-05
0	243	5.9241998201160067e-05
0	244	5.877472825940888e-05
0	245	5.8281427497122744e-05
0	246	5.7808402921779064e-05
0	247	5.735857646725442e-05
0	248	5.687323196117283e-05
0	249	5.6423614961139335e-05
0	250	5.599393781795956e-05
0	251	5.5531044120110025e-05
0	252	5.5109295509165244e-05
0	253	5.4686808052045216e-05
0	254	5.4260138563669e-05
0	255	5.385181585535743e-05
0	256	5.342580763188622e-05
0	257	5.3033490664868496e-05
0	258	5.262193420785981e-05
0	259	5.223183784322903e-05
0	260	5.1845716806854496e-05
0	261	5.145919622234957e-05
0	262	5.1076495838951986e-05
0	263	5.070404473976523e-05
0	264	5.031510947253488e-05
0	265	4.995986864700212e-05
