number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.5327440739252712	2021-04-10 11:14:39.083694	2021-04-10 13:21:56.496414	0.8401696878215777	13.517965423525391	64	30	0.003761163446658999	2048	0.11382133868696521	0.23844917637605464	0.5327440739252712	0.3957412615508236	0.4622338288469265	6523.070460024106	0.3396864213916678	0.23844917637605464	0.5327440739252712	0.3957412615508236	0.4622338288469265	6523.068601848132	0.339686421404707	1758699556	121	0.23844917637605464	0.5327440739252712	0.3957412615508236	0.4622338288469265	6523.07231820008	0.3396864213786319	0	COMPLETE
1	0.41864202490960223	2021-04-10 13:21:56.570108	2021-04-10 15:29:57.754726	0.6379800065392298	20.970141922286377	64	41	0.030558091488277726	2048	0.09841375076137245	0.1653274407392527	0.41864202490960223	0.28475291281639215	0.3442145439935717	5374.199628364805	0.2505865956050615	0.1653274407392527	0.41864202490960223	0.28475291281639215	0.3442145439935717	5374.199176376054	0.2505865956057801	389742724	111	0.1653274407392527	0.41864202490960223	0.28475291281639215	0.3442145439935717	5374.200080353556	0.25058659560434304	1	COMPLETE
2	0.5197870630775412	2021-04-10 15:30:01.488172	2021-04-10 21:09:17.265496	0.31449276942859006	20.120933246157346	256	44	0.025499011213952545	8192	0.1045612701665823	0.2426677380474086	0.5197870630775412	0.3769586179188429	0.44053836882282044	6149.556096826034	0.33427508139252254	0.2426677380474086	0.5197870630775412	0.3769586179188429	0.44053836882282044	6149.555343511451	0.33427508139553175	4246912208	141	0.2426677380474086	0.5197870630775412	0.3769586179188429	0.44053836882282044	6149.556850140619	0.33427508138951384	2	COMPLETE
3	0.48945359582161513	2021-04-10 21:09:17.324116	2021-04-11 01:49:29.851176	0.7665347291507195	29.000611965602005	128	44	0.06868019244021925	4096	0.10426251575908892	0.2125351546805946	0.48945359582161513	0.3451185214945761	0.40829650462032946	5878.908497388509	0.30438735824734187	0.2125351546805946	0.48945359582161513	0.3451185214945761	0.40829650462032946	5878.907794294898	0.30438735827908536	3465293024	181	0.2125351546805946	0.48945359582161513	0.3451185214945761	0.40829650462032946	5878.909200482121	0.3043873582156224	3	COMPLETE
4	0.38850944154278827	2021-04-11 01:49:29.916820	2021-04-11 05:00:36.486684	0.2787723370612824	3.7033610889107225	64	15	0.02028669802440688	1024	0.08974731263616677	0.14182402571313782	0.38850944154278827	0.24638408999598232	0.30765367617517075	5112.303033346726	0.2222706076626179	0.14182402571313782	0.38850944154278827	0.24638408999598232	0.30765367617517075	5112.302430695058	0.2222706076640114	1595285761	151	0.14182402571313782	0.38850944154278827	0.24638408999598232	0.30765367617517075	5112.303635998393	0.2222706076612245	4	COMPLETE
5	0.598935315387706	2021-04-11 05:00:36.554158	2021-04-11 06:46:32.431899	0.20555544612231147	24.892224486751484	64	14	0.0011620569742927856	2048	0.08405083235611667	0.1348935315387706	0.598935315387706	0.4699678585777421	0.5367617517075131	4554.221374045802	0.3186371399166503	0.1348935315387706	0.598935315387706	0.4699678585777421	0.5367617517075131	4554.220168742467	0.3186371415832434	3500971857	121	0.1348935315387706	0.598935315387706	0.4699678585777421	0.5367617517075131	4554.222579349136	0.31863713825935974	5	COMPLETE
6	0.4897549216552832	2021-04-11 06:46:32.516572	2021-04-11 08:51:03.380657	0.6454388374177514	8.120411371419383	64	28	0.031302702772897734	8192	0.0728741676379823	0.20379670550421855	0.4897549216552832	0.3315588589795098	0.3989554037766171	4201.956960626758	0.29664832103639793	0.20379670550421855	0.4897549216552832	0.3315588589795098	0.3989554037766171	4201.956709521896	0.296648321037834	3285014667	161	0.20379670550421855	0.4897549216552832	0.3315588589795098	0.3989554037766171	4201.957211731619	0.296648321034962	6	COMPLETE
7	0.5708115709120128	2021-04-11 08:51:03.449229	2021-04-11 11:12:44.382526	0.15920520462497265	18.550938227577753	128	14	0.0011809889184946543	1024	0.11483450156514778	0.15216954600241062	0.5708115709120128	0.39875451988750504	0.48945359582161513	6657.543139815187	0.2966113355406981	0.15216954600241062	0.5708115709120128	0.39875451988750504	0.48945359582161513	6657.5410807553235	0.2966113355653815	724593602	91	0.15216954600241062	0.5708115709120128	0.39875451988750504	0.48945359582161513	6657.54519887505	0.29661133551602115	7	COMPLETE
8	0.4739855363599839	2021-04-11 11:12:44.447925	2021-04-11 15:44:52.677964	0.2960130631120408	8.934172307950998	256	5	0.033610862865255865	1024	0.15962566037321851	0.2101245480112495	0.4739855363599839	0.33808758537565287	0.3967456809963841	9027.453445158699	0.29722947863159116	0.2101245480112495	0.4739855363599839	0.33808758537565287	0.3967456809963841	9027.452892728003	0.2972294786409387	1584285495	141	0.2101245480112495	0.4739855363599839	0.33808758537565287	0.3967456809963841	9027.453997589393	0.2972294786222475	8	COMPLETE
