Replicate	Epoch	Loss
0	0	0.002713822227643
0	1	0.002710975604773721
0	2	0.002701907801547116
0	3	0.0026800426597191466
0	4	0.002584225077401063
0	5	0.0022018794109774026
0	6	0.0017388659126281382
0	7	0.0015045930367458009
0	8	0.0013821842927871169
0	9	0.001289570550260275
0	10	0.0012072977343572128
0	11	0.001130447430012654
0	12	0.0010579722589138718
0	13	0.0009900644525075615
0	14	0.0009268775453396657
0	15	0.0008672301840523388
0	16	0.0008127046517438755
0	17	0.0007612322040299901
0	18	0.0007133942505304743
0	19	0.0006687239894404576
0	20	0.00062769270517207
0	21	0.0005893222265202483
0	22	0.0005526307768973448
0	23	0.000518592972480644
0	24	0.00048671723811854974
0	25	0.00045722474879744744
0	26	0.00042975405290106793
0	27	0.00040278446377923897
0	28	0.0003791676138482056
0	29	0.00035611191972435504
0	30	0.0003351227570493093
0	31	0.00031551023229680773
0	32	0.0002964614981358232
0	33	0.00027869807995414787
0	34	0.0002622436513849602
0	35	0.00024700587421620047
0	36	0.00023261266174932273
0	37	0.00021963124191066196
0	38	0.00020694757474739415
0	39	0.00019575613665601428
0	40	0.0001843706577770245
0	41	0.0001743418355714507
0	42	0.00016468219046967931
0	43	0.00015613736550381527
0	44	0.0001475347514587275
0	45	0.00014030233167472027
0	46	0.0001329769570521593
0	47	0.00012663533011291665
0	48	0.00011891191124781154
0	49	0.00011344681475007994
0	50	0.00010861081538199924
0	51	0.00010301190940269068
0	52	9.790129329531522e-05
0	53	9.397719134016496e-05
0	54	8.787611885294563e-05
0	55	8.428596706238632e-05
0	56	8.13383171160042e-05
0	57	7.722669095197781e-05
0	58	7.489260720449873e-05
0	59	7.10992337736593e-05
0	60	6.886281442388797e-05
0	61	6.684242442820082e-05
0	62	6.212997948000089e-05
0	63	6.0635590229546266e-05
0	64	5.850993446094536e-05
0	65	5.640327735915456e-05
0	66	5.40292628345329e-05
0	67	5.3217157791447764e-05
0	68	5.108228576462196e-05
0	69	4.9805763086637405e-05
0	70	4.804443956967378e-05
0	71	4.624219452400011e-05
0	72	4.510171204913859e-05
0	73	4.3976550491905004e-05
0	74	4.213578355322826e-05
0	75	4.092981849113392e-05
0	76	4.023218071628745e-05
0	77	3.8961490135901173e-05
0	78	3.718413795604644e-05
0	79	3.657721471205912e-05
0	80	3.622942193450008e-05
0	81	3.5954601166578366e-05
0	82	3.523200377998888e-05
0	83	3.4065080386339376e-05
0	84	3.381695793827259e-05
0	85	3.241670908339854e-05
0	86	3.244429900053234e-05
0	87	3.07943574768111e-05
0	88	3.1650701289694695e-05
0	89	2.941174652605768e-05
0	90	2.9559327607055314e-05
0	91	2.9543342192184793e-05
0	92	2.8695113209204312e-05
0	93	2.8111093332014476e-05
0	94	2.7363339597938328e-05
0	95	2.7408284787851463e-05
0	96	2.7472625035075502e-05
0	97	2.7954160260634275e-05
0	98	2.7451958608595567e-05
0	99	2.5959306181047936e-05
0	100	2.6494290437819896e-05
0	101	2.552765387074429e-05
0	102	2.5440423566190826e-05
0	103	2.4756390817462378e-05
0	104	2.4992962169557265e-05
0	105	2.5628637792164245e-05
0	106	2.5753283727686293e-05
0	107	2.5434117888757445e-05
0	108	2.3685064952512296e-05
0	109	2.438704568943917e-05
0	110	2.2803883172244326e-05
0	111	2.4026934141589853e-05
0	112	2.3360668590836825e-05
0	113	2.360881271947256e-05
0	114	2.3975974358381366e-05
0	115	2.2693317284628022e-05
0	116	2.363277643968072e-05
0	117	2.167948951145802e-05
0	118	2.1897115342529172e-05
0	119	2.3210693446123995e-05
0	120	2.251857470855554e-05
0	121	2.2141698819946636e-05
0	122	2.27600282910525e-05
0	123	2.2044508367442954e-05
0	124	2.1526104124322144e-05
0	125	2.108814378961013e-05
0	126	2.1688541956694345e-05
0	127	2.1087042263001963e-05
0	128	2.150927324929357e-05
0	129	2.205074806127924e-05
0	130	2.1472455413130852e-05
0	131	2.023249440782938e-05
0	132	2.1023777988009663e-05
0	133	2.1426524609439085e-05
0	134	2.03664507438039e-05
0	135	2.2041842749379404e-05
0	136	2.1086258108411252e-05
0	137	2.0783994195512795e-05
0	138	1.9556147634166594e-05
0	139	2.04401512560684e-05
0	140	2.0176407744239307e-05
0	141	2.007496909352534e-05
0	142	2.0901258628799297e-05
0	143	2.0293396249894154e-05
0	144	2.0328239301253058e-05
0	145	2.0017288462016218e-05
0	146	2.0292453044512294e-05
0	147	1.905802856363103e-05
0	148	1.8466746394782226e-05
0	149	2.0681476843318396e-05
0	150	2.0943897065441223e-05
0	151	2.0527181308772844e-05
0	152	2.078858956855226e-05
0	153	1.9817816806677427e-05
0	154	1.924468698106034e-05
0	155	1.8001094937160414e-05
0	156	1.9419446997771224e-05
0	157	2.0000022056636087e-05
0	158	1.7935710980001185e-05
0	159	1.9795712390593608e-05
0	160	1.9455986277581374e-05
0	161	1.886772017796384e-05
0	162	1.9422208398305436e-05
0	163	2.0492620948414154e-05
0	164	1.8861960690291676e-05
0	165	1.904166725453219e-05
0	166	1.9402521799611144e-05
0	167	1.9376185372741187e-05
0	168	1.9943714799120195e-05
0	169	1.9209263458436594e-05
0	170	1.900468182793262e-05
0	171	1.8846475432883623e-05
0	172	1.8828819257173108e-05
0	173	1.928477679330428e-05
0	174	1.784148267795307e-05
0	175	1.8934651068754304e-05
0	176	2.00946762322727e-05
0	177	1.9917464656447785e-05
0	178	1.875386347778109e-05
0	179	1.8280469592908827e-05
0	180	1.8912818179996367e-05
0	181	1.8424001134518123e-05
0	182	1.8787027911715357e-05
0	183	1.793446613164948e-05
0	184	1.8554045037155658e-05
0	185	1.8693149747646607e-05
0	186	2.024576250981007e-05
0	187	1.856438502306494e-05
0	188	1.9008658342170477e-05
0	189	1.8387104106781618e-05
0	190	1.794504438311275e-05
0	191	1.8107984545826462e-05
0	192	1.9081471636702768e-05
0	193	1.9375066831129965e-05
0	194	1.9282119084445876e-05
