Replicate	Epoch	Loss
0	0	0.00019618482891444662
0	1	8.980558539586966e-05
0	2	7.373078546181145e-05
0	3	6.709990598546077e-05
0	4	6.248133913680767e-05
0	5	5.893253371178076e-05
0	6	5.613780435048292e-05
0	7	5.38614812360785e-05
0	8	5.18936964921674e-05
0	9	5.0345054551969014e-05
0	10	4.897562133046852e-05
0	11	4.7690240692732854e-05
0	12	4.654550648733004e-05
0	13	4.560716116083182e-05
0	14	4.4705896637384043e-05
0	15	4.387634701107055e-05
0	16	4.30819335792491e-05
0	17	4.238724733265678e-05
0	18	4.176507180549827e-05
0	19	4.117347367076535e-05
0	20	4.061379776099165e-05
0	21	4.0116570134537935e-05
0	22	3.964728081727206e-05
0	23	3.9226592906050984e-05
0	24	3.879569276094296e-05
0	25	3.831852972930587e-05
0	26	3.797237132803649e-05
0	27	3.765039819624e-05
0	28	3.736786512210517e-05
0	29	3.701192552728245e-05
0	30	3.6677355668641e-05
0	31	3.641939947151818e-05
0	32	3.621985850204366e-05
0	33	3.589136302467225e-05
0	34	3.564706491584398e-05
0	35	3.545952682130018e-05
0	36	3.516683358984574e-05
0	37	3.501116495434755e-05
0	38	3.474120674086851e-05
0	39	3.455727087083838e-05
0	40	3.436542428553944e-05
0	41	3.4222335644443105e-05
0	42	3.407425606121733e-05
0	43	3.3828150762435504e-05
0	44	3.374949383918089e-05
0	45	3.352389590681603e-05
0	46	3.337408808334512e-05
0	47	3.328321209588776e-05
0	48	3.3152177078640797e-05
0	49	3.302265362142063e-05
0	50	3.2872964986245235e-05
0	51	3.274378866015927e-05
0	52	3.262051291900928e-05
0	53	3.247093621994235e-05
0	54	3.243807735413979e-05
0	55	3.222652039252911e-05
0	56	3.218997345615389e-05
0	57	3.204671937895561e-05
0	58	3.201558997334404e-05
0	59	3.19336693879707e-05
0	60	3.177189639304852e-05
0	61	3.1648441747193274e-05
0	62	3.161275583381562e-05
0	63	3.151996041357846e-05
0	64	3.1438650570881346e-05
0	65	3.137569983719917e-05
0	66	3.127997030651093e-05
0	67	3.123848762022842e-05
0	68	3.1140986352937786e-05
0	69	3.110507504562619e-05
0	70	3.098791398607263e-05
0	71	3.092959988432855e-05
0	72	3.087811227399003e-05
0	73	3.080334051811328e-05
0	74	3.0812425282132667e-05
0	75	3.065584103824592e-05
0	76	3.0576066492125594e-05
0	77	3.0553814054916694e-05
0	78	3.0545393766566635e-05
0	79	3.0496021023103804e-05
0	80	3.044115900638174e-05
0	81	3.0305746251418653e-05
0	82	3.0323259604954783e-05
0	83	3.030374394926112e-05
0	84	3.0178938106337852e-05
0	85	3.0208095659974648e-05
0	86	3.011102558331496e-05
0	87	3.006778659079989e-05
0	88	3.0016071289272454e-05
0	89	2.995036592277112e-05
0	90	2.9952088249681343e-05
0	91	2.9847020551911854e-05
0	92	2.9837948293052728e-05
0	93	2.984332544557388e-05
0	94	2.9739496854910396e-05
0	95	2.971579359313026e-05
0	96	2.973498595466967e-05
0	97	2.965860996118415e-05
0	98	2.9636496858864367e-05
0	99	2.9594852386330635e-05
0	100	2.9571250748259462e-05
0	101	2.9433366477783654e-05
0	102	2.9474989997222597e-05
0	103	2.9359092346216785e-05
0	104	2.941968590664238e-05
0	105	2.942293981398047e-05
0	106	2.940123289313423e-05
0	107	2.9313674637012465e-05
0	108	2.929982078116571e-05
0	109	2.9234024468656842e-05
0	110	2.9242585503503722e-05
0	111	2.9145982606064846e-05
0	112	2.913450780928993e-05
0	113	2.9173147529127776e-05
0	114	2.9105681536127772e-05
0	115	2.9095806371876598e-05
0	116	2.9026746045610475e-05
0	117	2.9131996243736913e-05
0	118	2.899242503889861e-05
0	119	2.901502418913117e-05
0	120	2.8950889194996252e-05
0	121	2.8928451501529264e-05
0	122	2.8933727756065516e-05
0	123	2.8909481288399895e-05
0	124	2.8878670493018952e-05
0	125	2.8867687465736295e-05
0	126	2.8850130006458232e-05
0	127	2.8805248116591183e-05
0	128	2.8728217671326994e-05
0	129	2.8735060680144325e-05
0	130	2.879565669643791e-05
0	131	2.8672283583086913e-05
0	132	2.8761851378486097e-05
0	133	2.8656192523766384e-05
0	134	2.8636959605732002e-05
0	135	2.8700124857139777e-05
0	136	2.868905330010442e-05
0	137	2.862518704561577e-05
0	138	2.8625203949439542e-05
0	139	2.8508484873608517e-05
0	140	2.857397141924417e-05
0	141	2.853478342378684e-05
0	142	2.854305862773989e-05
0	143	2.8510333219321178e-05
0	144	2.8467714056935874e-05
0	145	2.8491360877215835e-05
0	146	2.8455391986508002e-05
0	147	2.8374687261407018e-05
0	148	2.8399350943014548e-05
0	149	2.843444595621217e-05
0	150	2.8358199912789565e-05
