Replicate	Epoch	Loss
0	0	0.07882667032144515
0	1	0.0787782884587235
0	2	0.07553113718247546
0	3	0.03236863406587088
0	4	0.008629196110205267
0	5	0.003213983069185736
0	6	0.0013467792861446546
0	7	0.0006059641492402742
0	8	0.0003055168613590234
0	9	0.00018032110204180992
0	10	0.00013331463938820592
0	11	0.00010829209665475057
0	12	9.919687907340264e-05
0	13	9.005663835144387e-05
0	14	8.292266206902565e-05
0	15	7.81352306076926e-05
0	16	7.17803258164525e-05
0	17	7.64624019520353e-05
0	18	6.693894926846155e-05
0	19	6.442757196888566e-05
0	20	6.433859306150677e-05
0	21	6.49327031171034e-05
0	22	6.142743091126626e-05
0	23	5.975545325877311e-05
0	24	5.7318947226564406e-05
0	25	5.8607350541120954e-05
0	26	5.5322426376021075e-05
0	27	5.5756358929350135e-05
0	28	5.674352082037657e-05
0	29	5.432514411734333e-05
0	30	5.3327133189248936e-05
0	31	5.1621319161231636e-05
0	32	4.805673276567263e-05
0	33	4.918620674328933e-05
0	34	4.6308588228390284e-05
0	35	4.616918372904385e-05
0	36	4.469954466180598e-05
0	37	4.272494192652763e-05
0	38	4.298675223692508e-05
0	39	4.0809335303536586e-05
0	40	4.338436317858876e-05
0	41	3.7619364287488074e-05
0	42	4.069235950888159e-05
0	43	3.77579067691757e-05
0	44	3.8715862499064266e-05
0	45	3.6215331806953825e-05
0	46	3.5396051021337455e-05
0	47	3.663882128120937e-05
0	48	3.698721309381211e-05
0	49	3.770619144725627e-05
0	50	3.457401508969408e-05
0	51	3.327164299244167e-05
0	52	3.6133657781924504e-05
0	53	3.249597696889505e-05
0	54	3.189051966827667e-05
0	55	3.1869507091293356e-05
0	56	3.199070742560596e-05
0	57	2.929533083598411e-05
0	58	3.0882130678397025e-05
0	59	2.9070688305417014e-05
0	60	2.713112972641257e-05
0	61	2.998356330083933e-05
0	62	2.745820573673539e-05
0	63	2.7985735727940143e-05
0	64	2.7484847296192907e-05
0	65	2.8679250163972814e-05
0	66	2.5159938529275944e-05
0	67	2.7951993955134504e-05
0	68	2.8606391051587467e-05
0	69	2.5454135413892563e-05
0	70	2.511091544236093e-05
0	71	2.6063593076890496e-05
0	72	2.3730234681389917e-05
0	73	2.504592667487962e-05
0	74	2.3999461992139994e-05
0	75	2.4403175198145728e-05
0	76	2.3816081534487533e-05
0	77	2.5104725512017948e-05
0	78	2.4197123192351792e-05
0	79	2.3993059142242687e-05
0	80	2.3733143830754362e-05
0	81	2.508530517878514e-05
0	82	2.2516069958186287e-05
0	83	2.3064167070465357e-05
0	84	2.3633304169118297e-05
0	85	2.3454896436650306e-05
0	86	2.3410529877909153e-05
0	87	2.3768230770101955e-05
0	88	2.335488864124504e-05
0	89	2.2315750768952363e-05
0	90	2.20054326585758e-05
0	91	2.2345356950587632e-05
0	92	2.54063508769089e-05
0	93	2.4083919566149423e-05
0	94	2.2748511546750346e-05
0	95	2.2881952353257704e-05
0	96	2.3020675545097895e-05
0	97	2.2857793386434568e-05
0	98	2.2065954060524217e-05
0	99	2.347557504282922e-05
0	100	2.375521262922521e-05
0	101	2.1917974368922884e-05
0	102	2.3722368178573374e-05
0	103	2.2727938484014488e-05
0	104	2.3063615290829614e-05
0	105	2.4210228507598867e-05
0	106	2.266053916305899e-05
0	107	2.32588774452714e-05
0	108	2.3876761516535313e-05
0	109	2.4514661927812393e-05
0	110	2.4554218731898705e-05
0	111	2.3530784575309062e-05
0	112	2.3973916175860474e-05
0	113	2.403812908909733e-05
0	114	2.1834843881225937e-05
0	115	2.3557899150114168e-05
0	116	2.2983846614947134e-05
0	117	2.3858397140427716e-05
