Replicate	Epoch	Loss
0	0	0.003750158246893509
0	1	0.00011676505257226112
0	2	1.9885351660663222e-05
0	3	1.54122766498729e-05
0	4	1.4324816913765494e-05
0	5	1.3362720352575604e-05
0	6	1.2438371573228858e-05
0	7	1.128500223319489e-05
0	8	1.0252787033072624e-05
0	9	9.668468188343554e-06
0	10	8.953311370892893e-06
0	11	8.31949051273655e-06
0	12	7.714135534882858e-06
0	13	7.2215048517467994e-06
0	14	6.814317254299616e-06
0	15	6.4199425073380715e-06
0	16	6.313203962116398e-06
0	17	5.940412106146299e-06
0	18	5.7428266349458564e-06
0	19	5.646555012704572e-06
0	20	5.50691374012314e-06
0	21	5.218518311996634e-06
0	22	5.344299520181202e-06
0	23	5.171804803431379e-06
0	24	5.154507146173097e-06
0	25	4.784491524089515e-06
0	26	4.747841224324514e-06
0	27	4.562418966543796e-06
0	28	4.666014437578699e-06
0	29	4.606591339779197e-06
0	30	4.687678268342954e-06
0	31	4.407721812863573e-06
0	32	4.335240713866043e-06
0	33	4.355387077999152e-06
0	34	4.3637667641007755e-06
0	35	4.316722851067397e-06
0	36	4.333344928936402e-06
0	37	4.292020412436548e-06
0	38	4.111325406180101e-06
0	39	4.0963647308620145e-06
0	40	4.151741282151857e-06
0	41	4.0272702694481296e-06
0	42	3.992712032183817e-06
0	43	4.044707974830863e-06
0	44	4.082985211460181e-06
0	45	4.0422810426136354e-06
0	46	4.093771164443705e-06
0	47	3.901638197274841e-06
0	48	3.824481537748831e-06
0	49	3.920988536288107e-06
0	50	3.8037136193382004e-06
0	51	3.96994454409301e-06
0	52	3.911542451125258e-06
0	53	3.7310288190948414e-06
0	54	3.823784576651859e-06
0	55	3.77259450158908e-06
0	56	3.886281991473001e-06
0	57	3.764802454311462e-06
0	58	3.632733603958023e-06
0	59	3.6184899491353415e-06
0	60	3.872187268511513e-06
0	61	3.806285900971499e-06
0	62	3.6017821461183366e-06
0	63	3.899243100610627e-06
0	64	3.835537375977323e-06
0	65	3.610640121453772e-06
0	66	3.5085727835030654e-06
0	67	3.5832335776887864e-06
0	68	3.640771174278898e-06
0	69	3.7039405678651155e-06
0	70	3.5597571983589338e-06
0	71	3.5421012180391337e-06
0	72	3.463780364464838e-06
0	73	3.5339648282866324e-06
0	74	3.532120055699574e-06
0	75	3.618596970539643e-06
0	76	3.622831673918852e-06
0	77	3.5056798633583945e-06
0	78	3.5929203050552323e-06
0	79	3.63285629971416e-06
0	80	3.499132169756906e-06
0	81	3.498583314296572e-06
