Replicate	Epoch	Loss
0	0	0.02839736202408583
0	1	0.007647004838648411
0	2	0.004042772873139707
0	3	0.0024912058931674513
0	4	0.0017610227077677417
0	5	0.001175630869085822
0	6	0.0003633943250145897
0	7	0.0001921202210191578
0	8	0.0001579764001908922
0	9	0.00013470667311584587
0	10	0.00011110788340172961
0	11	8.96175125123838e-05
0	12	6.936238534362842e-05
0	13	5.361779798851174e-05
0	14	4.33833566726013e-05
0	15	3.67052934645999e-05
0	16	3.203652583578331e-05
0	17	2.8628214484180505e-05
0	18	2.6072367023368857e-05
0	19	2.4088455286131523e-05
0	20	2.2539491336354244e-05
0	21	2.1239477004630596e-05
0	22	2.0149377505827288e-05
0	23	1.9295095315014542e-05
0	24	1.8550331011335953e-05
0	25	1.794123863449775e-05
0	26	1.745025995765741e-05
0	27	1.701673507128868e-05
0	28	1.6574181798010695e-05
0	29	1.6216909718659624e-05
0	30	1.5945097077403605e-05
0	31	1.572809963691206e-05
0	32	1.5473298167189106e-05
0	33	1.5247366507482692e-05
0	34	1.5063513669179752e-05
0	35	1.4924757695785869e-05
0	36	1.4818437676299374e-05
0	37	1.464035384560706e-05
0	38	1.4461766675209518e-05
0	39	1.4357926446223395e-05
0	40	1.4268703035557318e-05
0	41	1.4171428143198781e-05
0	42	1.4092868583266536e-05
0	43	1.3929714817966361e-05
0	44	1.3871299972662385e-05
0	45	1.3856040933122969e-05
0	46	1.378979929378136e-05
0	47	1.3726139280966542e-05
0	48	1.3697785621106545e-05
0	49	1.3605068818721374e-05
0	50	1.3582151785058006e-05
0	51	1.3531254085622555e-05
0	52	1.3511071499190452e-05
0	53	1.349165696765353e-05
0	54	1.3417774427883033e-05
0	55	1.3391572754956489e-05
0	56	1.3290004082400548e-05
0	57	1.3325636698038619e-05
0	58	1.329274649939656e-05
0	59	1.323683739157362e-05
0	60	1.3200554514914879e-05
0	61	1.316189289008996e-05
0	62	1.3174444186252002e-05
0	63	1.314588288019829e-05
