Replicate	Epoch	Loss
0	0	0.0002153190868239809
0	1	8.759310727103422e-05
0	2	4.250912610602339e-05
0	3	2.5059999799942602e-05
0	4	1.7955552873562405e-05
0	5	1.4794393227118557e-05
0	6	1.3023573557752037e-05
0	7	1.200996577049118e-05
0	8	1.1401599143239143e-05
0	9	1.1053332536979185e-05
0	10	1.0814798509138772e-05
0	11	1.0711142372935843e-05
0	12	1.060299618748351e-05
0	13	1.0513989695451491e-05
0	14	1.0429544211453504e-05
0	15	1.0415071753498223e-05
0	16	1.0337415185916227e-05
0	17	1.0248491469959025e-05
0	18	1.0222419881254838e-05
0	19	1.0128495753030912e-05
0	20	1.0104756285051374e-05
0	21	1.0056294961318428e-05
0	22	9.99809676470482e-06
0	23	9.956687595081635e-06
0	24	9.918905609662582e-06
0	25	9.907107807704568e-06
0	26	9.905449681334132e-06
0	27	9.855304808425488e-06
0	28	9.850532523774033e-06
0	29	9.779517519348194e-06
0	30	9.771208331591575e-06
0	31	9.759420068739038e-06
0	32	9.720917593658483e-06
0	33	9.6949211585951e-06
0	34	9.723211314285651e-06
0	35	9.67569108943604e-06
0	36	9.658633811796429e-06
0	37	9.644420417426988e-06
0	38	9.651824989488853e-06
0	39	9.647859873736417e-06
0	40	9.58982854475919e-06
0	41	9.580792499682174e-06
0	42	9.590352265570868e-06
0	43	9.573001741097199e-06
0	44	9.582661734515178e-06
0	45	9.566451675773031e-06
0	46	9.540329935963946e-06
0	47	9.557408446112309e-06
0	48	9.527443051739123e-06
0	49	9.556696376455452e-06
0	50	9.506119757693506e-06
0	51	9.530043626378082e-06
0	52	9.487914168210365e-06
0	53	9.504409923586492e-06
0	54	9.48023529234874e-06
0	55	9.496393584068216e-06
0	56	9.50690823519954e-06
0	57	9.479078121838529e-06
0	58	9.480272195690015e-06
0	59	9.499066275612402e-06
0	60	9.445580351756112e-06
0	61	9.43906226402972e-06
0	62	9.458171430269812e-06
0	63	9.453008255572904e-06
0	64	9.43518347194615e-06
0	65	9.411544664225178e-06
0	66	9.42310175956738e-06
0	67	9.410522082999735e-06
0	68	9.389638206542924e-06
0	69	9.402019965222086e-06
0	70	9.432808139062343e-06
0	71	9.410564846779072e-06
0	72	9.434492775773955e-06
0	73	9.40788607931231e-06
0	74	9.411662194486752e-06
0	75	9.395516384680391e-06
0	76	9.398748477011295e-06
0	77	9.416634818759506e-06
0	78	9.384646762825157e-06
0	79	9.368159933307736e-06
0	80	9.339963727761463e-06
0	81	9.354182384325091e-06
0	82	9.406002560619457e-06
0	83	9.364921519024883e-06
0	84	9.390418332647355e-06
0	85	9.347898053671708e-06
0	86	9.387775333054375e-06
0	87	9.356345075884445e-06
0	88	9.352781837158462e-06
0	89	9.38846343454204e-06
0	90	9.352368832870093e-06
0	91	9.36880293162957e-06
0	92	9.354361821940035e-06
0	93	9.364423377578193e-06
0	94	9.326515319468378e-06
0	95	9.319443604336632e-06
0	96	9.355079406201864e-06
0	97	9.357058153447398e-06
0	98	9.359170616959422e-06
0	99	9.320025217696675e-06
0	100	9.354930076557246e-06
0	101	9.294037557535647e-06
0	102	9.316089279969492e-06
0	103	9.341911606283498e-06
0	104	9.333198230114813e-06
0	105	9.33218225475298e-06
0	106	9.317122771502783e-06
0	107	9.324553342265665e-06
0	108	9.32241963972938e-06
0	109	9.313459617548053e-06
0	110	9.31159339043236e-06
0	111	9.281416388333393e-06
0	112	9.31199702636334e-06
0	113	9.305375473194194e-06
0	114	9.324159155427887e-06
0	115	9.317043818828254e-06
0	116	9.329768912972393e-06
0	117	9.340196906079319e-06
0	118	9.285725413172248e-06
0	119	9.279004179959973e-06
0	120	9.31081606857023e-06
0	121	9.306772043542727e-06
0	122	9.314402971783376e-06
0	123	9.3136597859086e-06
0	124	9.306353272282183e-06
0	125	9.313453850825406e-06
0	126	9.307818458621172e-06
0	127	9.307262261226525e-06
0	128	9.325935749104989e-06
0	129	9.274088217125487e-06
0	130	9.28842985848331e-06
0	131	9.27887270116207e-06
0	132	9.30057869349003e-06
0	133	9.293014236769707e-06
0	134	9.292890446496828e-06
0	135	9.287949531316155e-06
0	136	9.277552648121186e-06
0	137	9.30362314645299e-06
0	138	9.286776828223647e-06
0	139	9.304129992014189e-06
0	140	9.289133230119229e-06
0	141	9.300634558286094e-06
0	142	9.282196758765012e-06
0	143	9.259926066027198e-06
0	144	9.278361727853078e-06
0	145	9.289801359076224e-06
0	146	9.288329501239336e-06
0	147	9.245391075082659e-06
0	148	9.289685188835275e-06
0	149	9.290663226887034e-06
0	150	9.249836571614404e-06
0	151	9.268126586631988e-06
0	152	9.26967617290934e-06
0	153	9.283376857960258e-06
0	154	9.278774277046343e-06
0	155	9.287663263959954e-06
0	156	9.256589444247722e-06
0	157	9.250891676165572e-06
0	158	9.271230839497135e-06
0	159	9.287185562504601e-06
