number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.010977337110481586	2020-04-29 21:56:02.752855	2020-04-30 05:28:14.756400	256	0.047451960465699286	512	0.061095100318566097	1.0999147876887345	0.007436260623229462	0.010977337110481586	0.008675637393767706	0.009915014164305949	22300.015138101982	0.008849706618141735	0.007436260623229462	0.010977337110481586	0.008675637393767706	0.009915014164305949	22300.01221671388	0.008849706638421792	551871683	200	0.007436260623229462	0.010977337110481586	0.008675637393767706	0.009915014164305949	22300.018059490085	0.008849706597865247	0	COMPLETE
1	0.08888101983002833	2020-04-30 05:28:14.804997	2020-04-30 07:34:28.968152	64	0.039638831579037144	128	0.005372926669386395	0.7563774306439129	0.06869688385269122	0.08888101983002833	0.07985127478753541	0.08374645892351275	15335.71627124646	0.07633029370023733	0.06869688385269122	0.08888101983002833	0.07985127478753541	0.08374645892351275	15335.714943342777	0.07633029371258603	2900461527	200	0.06869688385269122	0.08888101983002833	0.07985127478753541	0.08374645892351275	15335.71759915014	0.07633029368789052	1	COMPLETE
2	0.4337818696883853	2020-04-30 07:34:29.021696	2020-04-30 13:57:44.040431	128	0.036557890087490844	256	0.7729519282712272	0.4419649067882326	0.37907223796033995	0.4337818696883853	0.41395184135977336	0.4228045325779037	8959.584631728045	0.4003510804184042	0.37907223796033995	0.4337818696883853	0.41395184135977336	0.4228045325779037	8959.581621813031	0.4003510804627461	4130335214	300	0.37907223796033995	0.4337818696883853	0.41395184135977336	0.4228045325779037	8959.58764164306	0.40035108037407313	2	COMPLETE
3	0.4019121813031161	2020-04-30 13:57:44.091447	2020-04-30 16:02:05.199478	64	0.013006235862613316	512	0.021651469540395395	0.514917713317288	0.3636685552407932	0.4019121813031161	0.3893413597733711	0.39412181303116145	10438.703346317281	0.3792324772536928	0.3636685552407932	0.4019121813031161	0.3893413597733711	0.39412181303116145	10438.701841359773	0.3792324790518754	1488204931	200	0.3636685552407932	0.4019121813031161	0.3893413597733711	0.39412181303116145	10438.704851274788	0.3792324754635479	3	COMPLETE
4	0.4484773371104816	2020-04-30 16:02:05.233862	2020-05-01 04:33:04.917642	64	0.0010957666182327872	128	0.12112199015824969	0.4266963442349083	0.39305949008498586	0.4484773371104816	0.4228045325779037	0.4353753541076487	8649.803027620397	0.413831507349613	0.39305949008498586	0.4484773371104816	0.4228045325779037	0.4353753541076487	8649.80152266289	0.41383150737567626	3441944626	950	0.39305949008498586	0.4484773371104816	0.4228045325779037	0.4353753541076487	8649.804532577904	0.41383150732355845	4	COMPLETE
