Replicate	Epoch	Loss
0	0	5.12413256255345e-05
0	1	7.71008297041742e-06
0	2	2.668521198520736e-06
0	3	2.1918538995695156e-06
0	4	2.07972436200229e-06
0	5	2.0217255416873607e-06
0	6	1.9738330004511458e-06
0	7	1.947662806224438e-06
0	8	1.9198472776850185e-06
0	9	1.8944275384696111e-06
0	10	1.87644818224983e-06
0	11	1.8639047566832517e-06
0	12	1.8383907106711246e-06
0	13	1.8280034074491893e-06
0	14	1.8119518396493036e-06
0	15	1.8099065378126173e-06
0	16	1.8007788268773303e-06
0	17	1.7813411623319956e-06
0	18	1.7817726392050218e-06
0	19	1.7642435076373175e-06
0	20	1.7548480451507981e-06
0	21	1.7429773958526572e-06
0	22	1.7435487931088844e-06
0	23	1.7324317895863176e-06
0	24	1.7216663594294523e-06
0	25	1.718442387207879e-06
0	26	1.7118543126322188e-06
0	27	1.6981862440811008e-06
0	28	1.7000881021387496e-06
0	29	1.6911960191632055e-06
0	30	1.6813043260964795e-06
0	31	1.6736481837170131e-06
0	32	1.674564690643079e-06
0	33	1.6711314207638374e-06
0	34	1.6656481211458935e-06
0	35	1.6548500678326836e-06
0	36	1.6571233143878022e-06
0	37	1.651816427677338e-06
0	38	1.6433549217193564e-06
0	39	1.6462980804022492e-06
0	40	1.6407818110912297e-06
0	41	1.6384530174657146e-06
0	42	1.6338280241104757e-06
0	43	1.6359198715191192e-06
0	44	1.6272185534260738e-06
0	45	1.6216545438228947e-06
0	46	1.617730378905011e-06
0	47	1.6165721224977894e-06
0	48	1.6117377580329616e-06
0	49	1.6047362328109707e-06
0	50	1.6075685022937478e-06
0	51	1.6008070252400118e-06
0	52	1.6023878919116388e-06
0	53	1.5975629019470643e-06
0	54	1.5965822827922132e-06
0	55	1.59241442099606e-06
0	56	1.5935161338890717e-06
0	57	1.591456032726524e-06
0	58	1.5861546447334236e-06
0	59	1.580836304936688e-06
0	60	1.5821303905561603e-06
0	61	1.5799738055414936e-06
0	62	1.5796930075815997e-06
0	63	1.5712767046668772e-06
0	64	1.5712236194077152e-06
0	65	1.5690176869608845e-06
0	66	1.570094564367586e-06
0	67	1.5711762990124262e-06
0	68	1.564747967931776e-06
0	69	1.5604895150096025e-06
0	70	1.563314679294929e-06
0	71	1.5579630508178795e-06
0	72	1.5640608965485432e-06
0	73	1.5605007647903456e-06
0	74	1.55626865276857e-06
0	75	1.5544203383598873e-06
0	76	1.5581480218936627e-06
0	77	1.5555640603838034e-06
0	78	1.5494366016113334e-06
0	79	1.5478826513571734e-06
0	80	1.550422807994413e-06
0	81	1.5460602207132018e-06
0	82	1.5400538800051562e-06
0	83	1.5462687200995752e-06
0	84	1.549028221947137e-06
0	85	1.5428650316061787e-06
0	86	1.5428715393603666e-06
0	87	1.5420555242715198e-06
0	88	1.538326207534392e-06
0	89	1.5387050908133937e-06
0	90	1.5341143439500892e-06
0	91	1.535033729796718e-06
0	92	1.534046224765498e-06
0	93	1.5317595460827143e-06
0	94	1.5319670863948151e-06
0	95	1.5284668888688618e-06
0	96	1.5315357702812798e-06
0	97	1.531587420050136e-06
0	98	1.5276096289699567e-06
0	99	1.5279927788762495e-06
0	100	1.524676517130176e-06
0	101	1.5277997477434686e-06
0	102	1.5262907192207152e-06
0	103	1.5265498411193863e-06
0	104	1.5242935793307937e-06
0	105	1.525823160684936e-06
0	106	1.5203430706702619e-06
0	107	1.5212595485543815e-06
0	108	1.5205992240939485e-06
0	109	1.5195302067560969e-06
0	110	1.522544466236929e-06
0	111	1.5193735172556424e-06
0	112	1.5141434375268176e-06
0	113	1.516379958266928e-06
0	114	1.5121157120906481e-06
0	115	1.5147976398530684e-06
0	116	1.5172750565859067e-06
0	117	1.5173613552860947e-06
0	118	1.5166436285105869e-06
0	119	1.5146141851906938e-06
0	120	1.5071692853641357e-06
0	121	1.5076857781601306e-06
0	122	1.5136551803005043e-06
0	123	1.5095527085153595e-06
0	124	1.5119899227846172e-06
0	125	1.5116782512346017e-06
0	126	1.5073233460065784e-06
0	127	1.5097757734243576e-06
0	128	1.5060604824236082e-06
0	129	1.5100550499588907e-06
