Replicate	Epoch	Loss
0	0	5.17993332550609
0	1	3.4526561513463725
0	2	2.5075002413942236
0	3	1.8924847394492657
0	4	1.5492201523360167
0	5	1.2652580544678964
0	6	1.0709178036948928
0	7	0.9534759160115777
0	8	0.8689277856712725
0	9	0.8000070262477552
0	10	0.741498767023894
0	11	0.688295276296287
0	12	0.6734210297227118
0	13	0.650574858898662
0	14	0.6270693467875922
0	15	0.6265212762560486
0	16	0.596373554656603
0	17	0.5809380210596404
0	18	0.5845345567146514
0	19	0.5687810286323723
0	20	0.5600616560665512
0	21	0.5631237075200372
0	22	0.5606287856861428
0	23	0.5595371738702606
0	24	0.559567925773336
0	25	0.553190611607228
0	26	0.5497641837265168
0	27	0.5223914974183286
0	28	0.5082243356992677
0	29	0.5175400215045032
0	30	0.5116321660838514
0	31	0.5033584293209639
0	32	0.5232742449600645
0	33	0.4757866430310825
0	34	0.479384832512069
0	35	0.4661210979351001
0	36	0.4585619416019492
0	37	0.44735972114820466
0	38	0.4567070721591839
0	39	0.45213002534643865
0	40	0.43813016839532753
0	41	0.4269074346272461
0	42	0.4283390059281976
0	43	0.4213226232534333
0	44	0.41611364143285756
0	45	0.41319365639740224
0	46	0.41174952386751057
0	47	0.39962391672648223
0	48	0.3892268191575298
0	49	0.3848526984576716
0	50	0.3874288765617628
0	51	0.37343228293848574
0	52	0.366042054567625
0	53	0.365757361045598
0	54	0.3495969543660301
0	55	0.3603800365104698
0	56	0.3488508712052593
0	57	0.3416944549519893
0	58	0.34180845968676715
0	59	0.3252009269822766
0	60	0.32759339234898116
0	61	0.32777864683161406
0	62	0.32334502340421795
0	63	0.31339825872417876
0	64	0.30737019389814846
0	65	0.30077863628868523
0	66	0.29367184709556854
0	67	0.2952237054396833
0	68	0.29047633840742726
0	69	0.2819787291396363
0	70	0.276370476801202
0	71	0.2702412921483168
0	72	0.2647867494959179
0	73	0.262226196066595
0	74	0.2550300829081651
0	75	0.26085497416851433
0	76	0.2460921786112359
0	77	0.24608438688315465
0	78	0.24302054284379776
0	79	0.24025880690507453
0	80	0.23659271612331104
0	81	0.2313219528356341
0	82	0.2245313066784061
0	83	0.2249666420646925
0	84	0.21514382116748004
0	85	0.21643810585591128
