Replicate	Epoch	Loss
0	0	0.0004729562236251364
0	1	0.000246217537140761
0	2	0.00019492791077652176
0	3	0.00015769464555133545
0	4	0.00013220096844447453
0	5	0.00010840877931295103
0	6	8.980329186960351e-05
0	7	7.726067257387393e-05
0	8	6.767370094588677e-05
0	9	5.9988584602605524e-05
0	10	5.3790415933797195e-05
0	11	4.887809873832888e-05
0	12	4.4675584852442383e-05
0	13	4.1308207729097864e-05
0	14	3.842677755647928e-05
0	15	3.5882925830465e-05
0	16	3.3984760014562215e-05
0	17	3.1904125775891226e-05
0	18	3.085021463605603e-05
0	19	2.932633488851865e-05
0	20	2.778538715487017e-05
0	21	2.692856258220242e-05
0	22	2.6417031299875172e-05
0	23	2.5055172896890415e-05
0	24	2.4488292236040546e-05
0	25	2.400245500668328e-05
0	26	2.2947279136964695e-05
0	27	2.2733217974780082e-05
0	28	2.2255591921469392e-05
0	29	2.1440920042861837e-05
0	30	2.134547239519106e-05
0	31	2.1062810412965037e-05
0	32	2.0296049428169935e-05
0	33	1.9929779803156975e-05
0	34	1.968804175699204e-05
0	35	1.9457505562898847e-05
0	36	1.9831261149536695e-05
0	37	1.8620376693110825e-05
0	38	1.860151247358955e-05
0	39	1.8861487676019604e-05
0	40	1.8124025921422436e-05
0	41	1.7880182657947312e-05
0	42	1.7673054084924827e-05
0	43	1.8534872146530277e-05
0	44	1.7191230273020533e-05
0	45	1.7463182531978426e-05
0	46	1.6838701208900803e-05
0	47	1.694915151027209e-05
0	48	1.6750926567131906e-05
0	49	1.66415758914702e-05
0	50	1.7055433525639268e-05
0	51	1.6356916779770813e-05
0	52	1.6256918935303382e-05
0	53	1.6056315334390114e-05
0	54	1.6048289148168394e-05
0	55	1.6812548679269832e-05
0	56	1.560204512686909e-05
0	57	1.5444649038334274e-05
0	58	1.6138971699604772e-05
0	59	1.52371463400696e-05
0	60	1.6065787302459364e-05
0	61	1.5056249139557429e-05
0	62	1.5681482398329518e-05
0	63	1.4913459397442997e-05
0	64	1.5191385198829647e-05
0	65	1.5610626874265413e-05
0	66	1.4810871853173553e-05
0	67	1.5242899852235307e-05
0	68	1.456874293262212e-05
0	69	1.4699938097712744e-05
0	70	1.4651755241579535e-05
0	71	1.4655675046164103e-05
0	72	1.457421686546201e-05
0	73	1.4806989808824623e-05
0	74	1.4340684200425135e-05
0	75	1.4319643838769096e-05
0	76	1.4409176396193558e-05
0	77	1.4188766478153603e-05
0	78	1.4696279280918299e-05
0	79	1.4119223823383994e-05
0	80	1.422191793227291e-05
0	81	1.4113373873584713e-05
0	82	1.4239839838066201e-05
0	83	1.3948786229194104e-05
0	84	1.4293842737018938e-05
0	85	1.3839811318317817e-05
0	86	1.4360578576404556e-05
0	87	1.389843379321795e-05
0	88	1.4129806131688764e-05
0	89	1.3639937461075337e-05
0	90	1.3837955983693935e-05
0	91	1.3649809879301449e-05
0	92	1.3870746989989605e-05
0	93	1.3606292160410297e-05
0	94	1.3529962984700638e-05
0	95	1.4170184498510614e-05
0	96	1.3512130837391374e-05
0	97	1.3511775070927767e-05
0	98	1.3501842299845635e-05
0	99	1.3691362338844697e-05
0	100	1.3397695031902183e-05
0	101	1.3615196299747522e-05
0	102	1.329917631426626e-05
0	103	1.3315859948265551e-05
0	104	1.3383940308678911e-05
0	105	1.3219806575866667e-05
0	106	1.3455746372015456e-05
0	107	1.3421682822279663e-05
0	108	1.3190908557301517e-05
0	109	1.3166690643643333e-05
0	110	1.337237908110821e-05
0	111	1.3124647010792496e-05
0	112	1.3288058175636555e-05
0	113	1.30752559280652e-05
0	114	1.322438108336908e-05
0	115	1.301497557768283e-05
0	116	1.3124429598989002e-05
0	117	1.3027751703479786e-05
0	118	1.3069579129800627e-05
0	119	1.3285607561787893e-05
0	120	1.2896959081750768e-05
0	121	1.28989894316855e-05
0	122	1.2867006692028844e-05
0	123	1.2938158807148025e-05
0	124	1.296620578884394e-05
0	125	1.2858923011492768e-05
0	126	1.3379882611256242e-05
0	127	1.2797277233072776e-05
0	128	1.2823668604538734e-05
0	129	1.2735350573430827e-05
0	130	1.2791048808149156e-05
0	131	1.2791845649155408e-05
0	132	1.275968454184264e-05
0	133	1.2930642426396953e-05
0	134	1.2704185435306188e-05
0	135	1.2728804965723043e-05
0	136	1.2692013198797774e-05
0	137	1.2735981265322316e-05
0	138	1.2819953091275865e-05
0	139	1.266027424978025e-05
0	140	1.2611667402572764e-05
0	141	1.268520529732927e-05
0	142	1.2549382559231585e-05
0	143	1.260700187601271e-05
0	144	1.2603842588733158e-05
0	145	1.2543114965290495e-05
0	146	1.2583736490352008e-05
0	147	1.2583919451383704e-05
0	148	1.2560904755154729e-05
0	149	1.2557986604067092e-05
0	150	1.2540761336415412e-05
0	151	1.2447743069834762e-05
0	152	1.2510097841952983e-05
0	153	1.2565300934557736e-05
0	154	1.2494448613314952e-05
0	155	1.2476434571559746e-05
0	156	1.2397706917799888e-05
0	157	1.243141430455783e-05
0	158	1.2411283695793239e-05
0	159	1.316502670796233e-05
0	160	1.2350108356352755e-05
0	161	1.2308048031395304e-05
0	162	1.2360701123015731e-05
0	163	1.2308324859519666e-05
0	164	1.236127023719732e-05
0	165	1.2327052431053274e-05
0	166	1.2363822809507477e-05
0	167	1.2340692068495653e-05
0	168	1.2312602904139051e-05
0	169	1.2300457920874243e-05
0	170	1.2437653636825756e-05
0	171	1.2291860655305695e-05
0	172	1.221619058151009e-05
