number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
47	0.13951310861423222	2020-03-16 22:15:54.261635	2020-03-16 22:16:18.487840	256	0.024566507450040652	256	0.030343543736958467	0.923817286491987	0.016853932584269662	0.13951310861423222	0.04307116104868914	0.07209737827715355	44.56460674157304	0.06642036903328744	0.016853932584269662	0.13951310861423222	0.04307116104868914	0.07209737827715355	44.56460674157304	0.06642036903328744	3325453410	200.0	0.016853932584269662	0.13951310861423222	0.04307116104868914	0.07209737827715355	44.56460674157304	0.06642036903328744	47	COMPLETE
48	0.1348314606741573	2020-03-16 22:16:18.499570	2020-03-16 22:16:41.560686	128	0.009045217994108507	256	0.0825690609396495	0.93555326464722	0.012640449438202247	0.1348314606741573	0.0449438202247191	0.06882022471910113	45.079588014981276	0.06368966639289525	0.012640449438202247	0.1348314606741573	0.0449438202247191	0.06882022471910113	45.079588014981276	0.06368966639289525	4005293022	200.0	0.012640449438202247	0.1348314606741573	0.0449438202247191	0.06882022471910113	45.079588014981276	0.06368966639289525	48	COMPLETE
49	0.10393258426966293	2020-03-16 22:16:41.571070	2020-03-16 22:16:56.998302	128	0.001249572329605871	256	0.7946524900311772	0.9717179438664337	0.0149812734082397	0.10393258426966293	0.03698501872659176	0.056179775280898875	46.88014981273408	0.05857712666408985	0.0149812734082397	0.10393258426966293	0.03698501872659176	0.056179775280898875	46.88014981273408	0.05857712666408985	1534674597	150.0	0.0149812734082397	0.10393258426966293	0.03698501872659176	0.056179775280898875	46.88014981273408	0.05857712666408985	49	COMPLETE
50	0.1301498127340824	2020-03-16 22:16:57.009979	2020-03-16 22:17:28.156577	128	0.0038311649060558334	256	0.08846214378575423	0.9533791261548978	0.01451310861423221	0.1301498127340824	0.042134831460674156	0.06413857677902622	45.93024344569288	0.06251259896595843	0.01451310861423221	0.1301498127340824	0.042134831460674156	0.06413857677902622	45.93024344569288	0.06251259896595843	396298596	250.0	0.01451310861423221	0.1301498127340824	0.042134831460674156	0.06413857677902622	45.93024344569288	0.06251259896595843	50	COMPLETE
51	0.13904494382022473	2020-03-16 22:17:28.168439	2020-03-16 22:17:48.337400	128	0.019506716001339516	512	0.04290037623860974	0.9487100457005231	0.01451310861423221	0.13904494382022473	0.04728464419475655	0.07256554307116105	45.75	0.06588547582480173	0.01451310861423221	0.13904494382022473	0.04728464419475655	0.07256554307116105	45.75	0.06588547582480173	2266259143	200.0	0.01451310861423221	0.13904494382022473	0.04728464419475655	0.07256554307116105	45.75	0.06588547582480173	51	COMPLETE
52	0.1203183520599251	2020-03-16 22:17:48.354166	2020-03-16 22:18:08.134942	128	0.009314291126019081	512	0.0538139211522597	0.9253193518209658	0.013108614232209739	0.1203183520599251	0.03604868913857678	0.0599250936329588	44.62265917602996	0.06063823632258949	0.013108614232209739	0.1203183520599251	0.03604868913857678	0.0599250936329588	44.62265917602996	0.06063823632258949	754188630	200.0	0.013108614232209739	0.1203183520599251	0.03604868913857678	0.0599250936329588	44.62265917602996	0.06063823632258949	52	COMPLETE
53	0.12734082397003746	2020-03-16 22:18:08.146668	2020-03-16 22:18:29.892200	256	0.011921764932969854	512	0.0023715825763738077	0.9315783051156512	0.016853932584269662	0.12734082397003746	0.04681647940074907	0.075374531835206	44.881554307116104	0.06622334644803142	0.016853932584269662	0.12734082397003746	0.04681647940074907	0.075374531835206	44.881554307116104	0.06622334644803142	2816681543	200.0	0.016853932584269662	0.12734082397003746	0.04681647940074907	0.075374531835206	44.881554307116104	0.06622334644803142	53	COMPLETE
54	0.13202247191011235	2020-03-16 22:18:29.905476	2020-03-16 22:18:58.757657	256	0.00901368660403851	128	0.0010025974925188827	0.9494194129764447	0.018726591760299626	0.13202247191011235	0.04447565543071161	0.06928838951310862	45.745318352059925	0.0664559305985213	0.018726591760299626	0.13202247191011235	0.04447565543071161	0.06928838951310862	45.745318352059925	0.0664559305985213	975106177	200.0	0.018726591760299626	0.13202247191011235	0.04447565543071161	0.06928838951310862	45.745318352059925	0.0664559305985213	54	COMPLETE
55	0.10159176029962547	2020-03-16 22:18:58.768205	2020-03-16 22:19:12.009792	64	0.0013175023061184551	512	0.0014916552792064068	0.9947112998462976	0.011704119850187267	0.10159176029962547	0.03417602996254682	0.054307116104868915	48.01825842696629	0.05508192262025336	0.011704119850187267	0.10159176029962547	0.03417602996254682	0.054307116104868915	48.01825842696629	0.05508192262025336	3951070169	150.0	0.011704119850187267	0.10159176029962547	0.03417602996254682	0.054307116104868915	48.01825842696629	0.05508192262025336	55	COMPLETE
56	0.10346441947565543	2020-03-16 22:19:12.021504	2020-03-16 22:19:26.768486	256	0.024706103157622755	512	0.7754139183537376	1.0033221995573114	0.007958801498127341	0.10346441947565543	0.02902621722846442	0.0449438202247191	48.37921348314607	0.051170938862544195	0.007958801498127341	0.10346441947565543	0.02902621722846442	0.0449438202247191	48.37921348314607	0.051170938862544195	3086204571	150.0	0.007958801498127341	0.10346441947565543	0.02902621722846442	0.0449438202247191	48.37921348314607	0.051170938862544195	56	COMPLETE
57	0.35720973782771537	2020-03-16 22:19:26.780278	2020-03-16 22:20:46.385094	256	0.026032182540169344	256	0.0045816566056553956	0.7047187225293187	0.13249063670411984	0.35720973782771537	0.24297752808988765	0.2897940074906367	34.3375468164794	0.21928353980832704	0.13249063670411984	0.35720973782771537	0.24297752808988765	0.2897940074906367	34.3375468164794	0.21928353980832704	2387246076	550.0	0.13249063670411984	0.35720973782771537	0.24297752808988765	0.2897940074906367	34.3375468164794	0.21928353980832704	57	COMPLETE
58	0.12406367041198502	2020-03-16 22:20:46.396818	2020-03-16 22:21:09.940752	128	0.0114793467698584	256	0.002859963181071527	0.9163999051999733	0.012172284644194757	0.12406367041198502	0.032303370786516857	0.062265917602996254	44.16011235955056	0.059149624808531615	0.012172284644194757	0.12406367041198502	0.032303370786516857	0.062265917602996254	44.16011235955056	0.059149624808531615	1627929041	200.0	0.012172284644194757	0.12406367041198502	0.032303370786516857	0.062265917602996254	44.16011235955056	0.059149624808531615	58	COMPLETE
59	0.10533707865168539	2020-03-16 22:21:09.952746	2020-03-16 22:21:39.198614	128	0.05772536333367072	128	0.03763683363182437	0.9898566655458861	0.009363295880149813	0.10533707865168539	0.03651685393258427	0.05898876404494382	47.70365168539326	0.05522370682032388	0.009363295880149813	0.10533707865168539	0.03651685393258427	0.05898876404494382	47.70365168539326	0.05522370682032388	4237681302	200.0	0.009363295880149813	0.10533707865168539	0.03651685393258427	0.05898876404494382	47.70365168539326	0.05522370682032388	59	COMPLETE
60	0.11704119850187265	2020-03-16 22:21:39.210442	2020-03-16 22:22:01.154316	256	0.023964781231707536	512	0.0070624076502103115	0.954994880167893	0.010767790262172285	0.11704119850187265	0.033707865168539325	0.060393258426966294	46.13670411985019	0.05760600597858688	0.010767790262172285	0.11704119850187265	0.033707865168539325	0.060393258426966294	46.13670411985019	0.05760600597858688	2253773414	200.0	0.010767790262172285	0.11704119850187265	0.033707865168539325	0.060393258426966294	46.13670411985019	0.05760600597858688	60	COMPLETE
61	0.12078651685393259	2020-03-16 22:22:01.165982	2020-03-16 22:22:24.742817	256	0.023449218715792083	256	0.03949574157947315	0.9689572930356927	0.013108614232209739	0.12078651685393259	0.04119850187265917	0.06601123595505617	46.69288389513109	0.06068400262177	0.013108614232209739	0.12078651685393259	0.04119850187265917	0.06601123595505617	46.69288389513109	0.06068400262177	1600870785	200.0	0.013108614232209739	0.12078651685393259	0.04119850187265917	0.06601123595505617	46.69288389513109	0.06068400262177	61	COMPLETE
62	0.6638576779026217	2020-03-16 22:22:24.754360	2020-03-16 22:24:33.782057	64	0.001864035906328303	512	0.0023898506066611517	0.2953851258666481	0.2055243445692884	0.6638576779026217	0.42837078651685395	0.5337078651685393	14.474719101123595	0.35845875668942356	0.2055243445692884	0.6638576779026217	0.42837078651685395	0.5337078651685393	14.474719101123595	0.35845875668942356	3996598352		0.2055243445692884	0.6638576779026217	0.42837078651685395	0.5337078651685393	14.474719101123595	0.35845875668942356	62	COMPLETE
63	0.15262172284644196	2020-03-16 22:24:33.793783	2020-03-16 22:24:54.482558	64	0.029593635610002212	512	0.09245813631273711	0.9212604459062959	0.02200374531835206	0.15262172284644196	0.0599250936329588	0.08848314606741572	44.42275280898876	0.07507479778971851	0.02200374531835206	0.15262172284644196	0.0599250936329588	0.08848314606741572	44.42275280898876	0.07507479778971851	2226335101	200.0	0.02200374531835206	0.15262172284644196	0.0599250936329588	0.08848314606741572	44.42275280898876	0.07507479778971851	63	COMPLETE
64	0.12359550561797752	2020-03-16 22:24:54.494385	2020-03-16 22:25:19.365359	256	0.004058182018008193	256	0.010021476320188533	0.939794215201034	0.010767790262172285	0.12359550561797752	0.03745318352059925	0.0599250936329588	45.31741573033708	0.05813855421902851	0.010767790262172285	0.12359550561797752	0.03745318352059925	0.0599250936329588	45.31741573033708	0.05813855421902851	96799040	200.0	0.010767790262172285	0.12359550561797752	0.03745318352059925	0.0599250936329588	45.31741573033708	0.05813855421902851	64	COMPLETE
65	0.1343632958801498	2020-03-16 22:25:19.377172	2020-03-16 22:25:39.838640	128	0.02265034273194106	512	0.0701002457989744	0.9263951140019889	0.01451310861423221	0.1343632958801498	0.04353932584269663	0.06413857677902622	44.642790262172284	0.06365228755541466	0.01451310861423221	0.1343632958801498	0.04353932584269663	0.06413857677902622	44.642790262172284	0.06365228755541466	2228692591	200.0	0.01451310861423221	0.1343632958801498	0.04353932584269663	0.06413857677902622	44.642790262172284	0.06365228755541466	65	COMPLETE
66	0.10627340823970037	2020-03-16 22:25:39.850406	2020-03-16 22:26:09.136767	128	0.04115596764002959	128	0.3805686953783208	1.0027070739951809	0.013576779026217229	0.10627340823970037	0.03464419475655431	0.05711610486891386	48.4433520599251	0.056577625259521196	0.013576779026217229	0.10627340823970037	0.03464419475655431	0.05711610486891386	48.4433520599251	0.056577625259521196	776659778	200.0	0.013576779026217229	0.10627340823970037	0.03464419475655431	0.05711610486891386	48.4433520599251	0.056577625259521196	66	COMPLETE
67	0.13576779026217228	2020-03-16 22:26:09.148836	2020-03-16 22:26:28.833152	128	0.008352481799253903	512	0.019721540305548537	0.9045604792474123	0.019662921348314606	0.13576779026217228	0.05056179775280899	0.075374531835206	43.732677902621724	0.0701232169149846	0.019662921348314606	0.13576779026217228	0.05056179775280899	0.075374531835206	43.732677902621724	0.0701232169149846	702718640	200.0	0.019662921348314606	0.13576779026217228	0.05056179775280899	0.075374531835206	43.732677902621724	0.0701232169149846	67	COMPLETE
68	0.11470037453183521	2020-03-16 22:26:28.843468	2020-03-16 22:26:48.465449	128	0.0030114405135921785	512	0.9954434214698283	0.982671351631587	0.009363295880149813	0.11470037453183521	0.033707865168539325	0.05664794007490637	47.426029962546814	0.05591811841802745	0.009363295880149813	0.11470037453183521	0.033707865168539325	0.05664794007490637	47.426029962546814	0.05591811841802745	477341065	200.0	0.009363295880149813	0.11470037453183521	0.033707865168539325	0.05664794007490637	47.426029962546814	0.05591811841802745	68	COMPLETE
69	0.09222846441947566	2020-03-16 22:26:48.477079	2020-03-16 22:27:01.899199	128	0.002696793464426872	512	0.003374118147414521	1.022832101394949	0.010767790262172285	0.09222846441947566	0.026217228464419477	0.048220973782771535	49.38202247191011	0.051159292626307314	0.010767790262172285	0.09222846441947566	0.026217228464419477	0.048220973782771535	49.38202247191011	0.051159292626307314	585137975	150.0	0.010767790262172285	0.09222846441947566	0.026217228464419477	0.048220973782771535	49.38202247191011	0.051159292626307314	69	COMPLETE
70	0.12359550561797752	2020-03-16 22:27:01.911066	2020-03-16 22:27:43.861392	128	0.024523743702535745	128	0.08949207990160211	0.9544330858459786	0.010299625468164793	0.12359550561797752	0.03698501872659176	0.06273408239700375	46.066947565543074	0.05882077919394814	0.010299625468164793	0.12359550561797752	0.03698501872659176	0.06273408239700375	46.066947565543074	0.05882077919394814	89930919	250.0	0.010299625468164793	0.12359550561797752	0.03698501872659176	0.06273408239700375	46.066947565543074	0.05882077919394814	70	COMPLETE
71	0.10346441947565543	2020-03-16 22:27:43.873373	2020-03-16 22:28:15.379845	64	0.0029242483949136837	256	0.9912771293899613	0.9867424991763152	0.009363295880149813	0.10346441947565543	0.03089887640449438	0.04868913857677903	47.662921348314605	0.05303345970630268	0.009363295880149813	0.10346441947565543	0.03089887640449438	0.04868913857677903	47.662921348314605	0.05303345970630268	4285003579	250.0	0.009363295880149813	0.10346441947565543	0.03089887640449438	0.04868913857677903	47.662921348314605	0.05303345970630268	71	COMPLETE
72	0.10580524344569288	2020-03-16 22:28:15.391639	2020-03-16 22:28:29.710040	64	0.0013740799371481805	512	0.16022111596972305	0.979773394387627	0.012640449438202247	0.10580524344569288	0.0351123595505618	0.05571161048689138	47.32537453183521	0.05664127514957789	0.012640449438202247	0.10580524344569288	0.0351123595505618	0.05571161048689138	47.32537453183521	0.05664127514957789	3677998588	150.0	0.012640449438202247	0.10580524344569288	0.0351123595505618	0.05571161048689138	47.32537453183521	0.05664127514957789	72	COMPLETE
73	0.11376404494382023	2020-03-16 22:28:29.721826	2020-03-16 22:28:51.227580	128	0.001289888952227435	128	0.04014266304699073	0.9802537878795635	0.013108614232209739	0.11376404494382023	0.03651685393258427	0.05805243445692884	47.308052434456926	0.058774463196633646	0.013108614232209739	0.11376404494382023	0.03651685393258427	0.05805243445692884	47.308052434456926	0.058774463196633646	904184577	150.0	0.013108614232209739	0.11376404494382023	0.03651685393258427	0.05805243445692884	47.308052434456926	0.058774463196633646	73	COMPLETE
74	0.16619850187265917	2020-03-16 22:28:51.238325	2020-03-16 22:29:25.578557	256	0.04883001638733061	256	0.019789702565306967	0.8962721640160412	0.030430711610486893	0.16619850187265917	0.0749063670411985	0.10955056179775281	43.359082397003746	0.08698810863041635	0.030430711610486893	0.16619850187265917	0.0749063670411985	0.10955056179775281	43.359082397003746	0.08698810863041635	3265600896	250.0	0.030430711610486893	0.16619850187265917	0.0749063670411985	0.10955056179775281	43.359082397003746	0.08698810863041635	74	COMPLETE
75	0.11329588014981273	2020-03-16 22:29:25.590252	2020-03-16 22:29:42.332705	256	0.0012304418067815997	256	0.04372290472316368	0.9933614613809222	0.011235955056179775	0.11329588014981273	0.0299625468164794	0.054307116104868915	47.954588014981276	0.055572561704744346	0.011235955056179775	0.11329588014981273	0.0299625468164794	0.054307116104868915	47.954588014981276	0.055572561704744346	2406194313	150.0	0.011235955056179775	0.11329588014981273	0.0299625468164794	0.054307116104868915	47.954588014981276	0.055572561704744346	75	COMPLETE
76	0.8572097378277154	2020-03-16 22:29:42.344514	2020-03-16 22:30:40.950786	64	0.006452459036364105	128	0.19244594857137537	0.1251868687950298	0.3862359550561798	0.8572097378277154	0.6638576779026217	0.7598314606741573	6.0838014981273405	0.5518302167609301	0.3862359550561798	0.8572097378277154	0.6638576779026217	0.7598314606741573	6.0838014981273405	0.5518302167609301	2990146353	350.0	0.3862359550561798	0.8572097378277154	0.6638576779026217	0.7598314606741573	6.0838014981273405	0.5518302167609301	76	COMPLETE
77	0.13295880149812733	2020-03-16 22:30:40.963164	2020-03-16 22:31:10.478698	128	0.05580569980755936	128	0.0013697388510974977	0.9623380818261246	0.01451310861423221	0.13295880149812733	0.04681647940074907	0.07443820224719101	46.34129213483146	0.06426359166890683	0.01451310861423221	0.13295880149812733	0.04681647940074907	0.07443820224719101	46.34129213483146	0.06426359166890683	3024382323	200.0	0.01451310861423221	0.13295880149812733	0.04681647940074907	0.07443820224719101	46.34129213483146	0.06426359166890683	77	COMPLETE
78	0.12359550561797752	2020-03-16 22:31:10.489477	2020-03-16 22:31:31.181601	64	0.07682979185814096	512	0.010812695600390927	0.9307745056251266	0.018258426966292134	0.12359550561797752	0.04119850187265917	0.06647940074906367	44.984082397003746	0.06510551622400855	0.018258426966292134	0.12359550561797752	0.04119850187265917	0.06647940074906367	44.984082397003746	0.06510551622400855	811782653	200.0	0.018258426966292134	0.12359550561797752	0.04119850187265917	0.06647940074906367	44.984082397003746	0.06510551622400855	78	COMPLETE
79	0.12078651685393259	2020-03-16 22:31:31.193356	2020-03-16 22:31:53.119635	256	0.027218931305389153	512	0.2566730591871493	0.9627370447764515	0.010299625468164793	0.12078651685393259	0.03651685393258427	0.05852059925093633	46.40308988764045	0.05776691962311413	0.010299625468164793	0.12078651685393259	0.03651685393258427	0.05852059925093633	46.40308988764045	0.05776691962311413	2790866833	200.0	0.010299625468164793	0.12078651685393259	0.03651685393258427	0.05852059925093633	46.40308988764045	0.05776691962311413	79	COMPLETE
80	0.10627340823970037	2020-03-16 22:31:53.131511	2020-03-16 22:32:20.304447	128	0.005987008405495947	512	0.5203124302922213	0.9778457009390499	0.0149812734082397	0.10627340823970037	0.033707865168539325	0.054307116104868915	47.118445692883896	0.05753241117754823	0.0149812734082397	0.10627340823970037	0.033707865168539325	0.054307116104868915	47.118445692883896	0.05753241117754823	1990090382	250.0	0.0149812734082397	0.10627340823970037	0.033707865168539325	0.054307116104868915	47.118445692883896	0.05753241117754823	80	COMPLETE
81	0.1301498127340824	2020-03-16 22:32:20.317129	2020-03-16 22:32:52.028222	128	0.004024961032943815	256	0.157761865200516	0.9396068085541369	0.014044943820224719	0.1301498127340824	0.040262172284644196	0.06788389513108614	45.41526217228464	0.0625961543343951	0.014044943820224719	0.1301498127340824	0.040262172284644196	0.06788389513108614	45.41526217228464	0.0625961543343951	2735726982	250.0	0.014044943820224719	0.1301498127340824	0.040262172284644196	0.06788389513108614	45.41526217228464	0.0625961543343951	81	COMPLETE
82	0.12687265917602997	2020-03-16 22:32:52.039997	2020-03-16 22:33:14.642161	256	0.04438962544489151	512	0.013317790941361166	0.938424694073676	0.018258426966292134	0.12687265917602997	0.04260299625468165	0.06882022471910113	45.325842696629216	0.06579489590720204	0.018258426966292134	0.12687265917602997	0.04260299625468165	0.06882022471910113	45.325842696629216	0.06579489590720204	3617077173	200.0	0.018258426966292134	0.12687265917602997	0.04260299625468165	0.06882022471910113	45.325842696629216	0.06579489590720204	82	COMPLETE
83	0.1198501872659176	2020-03-16 22:33:14.653986	2020-03-16 22:33:38.270507	128	0.016171258542404244	256	0.0011059822077770928	0.9568094580036619	0.014044943820224719	0.1198501872659176	0.03745318352059925	0.06835205992509363	46.133426966292134	0.061389910708095484	0.014044943820224719	0.1198501872659176	0.03745318352059925	0.06835205992509363	46.133426966292134	0.061389910708095484	2852599184	200.0	0.014044943820224719	0.1198501872659176	0.03745318352059925	0.06835205992509363	46.133426966292134	0.061389910708095484	83	COMPLETE
84	0.13108614232209737	2020-03-16 22:33:38.282456	2020-03-16 22:34:02.179643	64	0.061831236349161066	256	0.0014577644339553908	0.9292082472866547	0.0149812734082397	0.13108614232209737	0.04353932584269663	0.06647940074906367	44.70505617977528	0.06463319353731477	0.0149812734082397	0.13108614232209737	0.04353932584269663	0.06647940074906367	44.70505617977528	0.06463319353731477	3012872697	200.0	0.0149812734082397	0.13108614232209737	0.04353932584269663	0.06647940074906367	44.70505617977528	0.06463319353731477	84	COMPLETE
85	0.43586142322097376	2020-03-16 22:34:02.191593	2020-03-16 22:36:13.557558	64	0.001821630996882687	512	0.013480681191442601	0.5405732345364443	0.09316479400749064	0.43586142322097376	0.23829588014981273	0.3155430711610487	26.31367041198502	0.20784790925867747	0.09316479400749064	0.43586142322097376	0.23829588014981273	0.3155430711610487	26.31367041198502	0.20784790925867747	970002704		0.09316479400749064	0.43586142322097376	0.23829588014981273	0.3155430711610487	26.31367041198502	0.20784790925867747	85	COMPLETE
86	0.10486891385767791	2020-03-16 22:36:13.569408	2020-03-16 22:36:37.737904	64	0.0041910256668450056	256	0.22370774421979783	0.9635216929515552	0.009363295880149813	0.10486891385767791	0.03417602996254682	0.05337078651685393	46.49485018726592	0.05511525174155341	0.009363295880149813	0.10486891385767791	0.03417602996254682	0.05337078651685393	46.49485018726592	0.05511525174155341	2944950969	200.0	0.009363295880149813	0.10486891385767791	0.03417602996254682	0.05337078651685393	46.49485018726592	0.05511525174155341	86	COMPLETE
87	0.10018726591760299	2020-03-16 22:36:37.749653	2020-03-16 22:37:07.947614	128	0.009054572852475986	128	0.3222638573389117	0.9872457180948307	0.013576779026217229	0.10018726591760299	0.030430711610486893	0.05102996254681648	47.57865168539326	0.05522859705568698	0.013576779026217229	0.10018726591760299	0.030430711610486893	0.05102996254681648	47.57865168539326	0.05522859705568698	1096230576	200.0	0.013576779026217229	0.10018726591760299	0.030430711610486893	0.05102996254681648	47.57865168539326	0.05522859705568698	87	COMPLETE
88	0.3955992509363296	2020-03-16 22:37:07.959348	2020-03-16 22:38:29.230507	128	0.011115527932015406	128	0.05208746387599771	0.6451581805048001	0.1947565543071161	0.3955992509363296	0.29868913857677903	0.34222846441947563	31.515917602996254	0.2760520952851955	0.1947565543071161	0.3955992509363296	0.29868913857677903	0.34222846441947563	31.515917602996254	0.2760520952851955	1324153832	450.0	0.1947565543071161	0.3955992509363296	0.29868913857677903	0.34222846441947563	31.515917602996254	0.2760520952851955	88	COMPLETE
89	0.1306179775280899	2020-03-16 22:38:29.242408	2020-03-16 22:38:49.659712	128	0.043750845204075024	512	0.06603946633333875	0.9387838811812441	0.01544943820224719	0.1306179775280899	0.04119850187265917	0.06928838951310862	45.223314606741575	0.06340317684713562	0.01544943820224719	0.1306179775280899	0.04119850187265917	0.06928838951310862	45.223314606741575	0.06340317684713562	870157511	200.0	0.01544943820224719	0.1306179775280899	0.04119850187265917	0.06928838951310862	45.223314606741575	0.06340317684713562	89	COMPLETE
90	0.13623595505617977	2020-03-16 22:38:49.671440	2020-03-16 22:39:10.526623	128	0.030589787058662752	512	0.10132143952273512	0.9380390558231357	0.016853932584269662	0.13623595505617977	0.03885767790262172	0.0650749063670412	45.28675093632959	0.06463076948883045	0.016853932584269662	0.13623595505617977	0.03885767790262172	0.0650749063670412	45.28651685393258	0.06463083616947339	3916368139	200.0	0.016853932584269662	0.13623595505617977	0.03885767790262172	0.0650749063670412	45.28698501872659	0.06463070391953157	90	COMPLETE
91	0.11142322097378277	2020-03-16 22:39:10.538520	2020-03-16 22:39:40.752871	128	0.03185460090178953	128	0.5175156634798364	0.9802860617437068	0.012640449438202247	0.11142322097378277	0.03089887640449438	0.05337078651685393	47.28089887640449	0.056558489470672525	0.012640449438202247	0.11142322097378277	0.03089887640449438	0.05337078651685393	47.28089887640449	0.056558489470672525	2741392398	200.0	0.012640449438202247	0.11142322097378277	0.03089887640449438	0.05337078651685393	47.28089887640449	0.056558489470672525	91	COMPLETE
92	0.1104868913857678	2020-03-16 22:39:40.764919	2020-03-16 22:40:05.026875	128	0.001513019488385874	256	0.05644485041391812	0.9942822692556523	0.011235955056179775	0.1104868913857678	0.03136704119850187	0.05196629213483146	47.995318352059925	0.05498981504693323	0.011235955056179775	0.1104868913857678	0.03136704119850187	0.05196629213483146	47.995318352059925	0.05498981504693323	3375581202	200.0	0.011235955056179775	0.1104868913857678	0.03136704119850187	0.05196629213483146	47.995318352059925	0.05498981504693323	92	COMPLETE
93	0.10861423220973783	2020-03-16 22:40:05.038707	2020-03-16 22:40:35.807827	64	0.04901670497721334	128	0.011379146935781473	0.9685467155545615	0.00749063670411985	0.10861423220973783	0.03277153558052434	0.05196629213483146	46.708333333333336	0.05412551465221479	0.00749063670411985	0.10861423220973783	0.03277153558052434	0.05196629213483146	46.708333333333336	0.05412551465221479	4221027694	200.0	0.00749063670411985	0.10861423220973783	0.03277153558052434	0.05196629213483146	46.708333333333336	0.05412551465221479	93	COMPLETE
94	0.1404494382022472	2020-03-16 22:40:35.819595	2020-03-16 22:40:58.536843	256	0.013947148601891739	512	0.01035370187239688	0.9144499521163617	0.017322097378277154	0.1404494382022472	0.047752808988764044	0.07865168539325842	44.13998127340824	0.06932916574973871	0.017322097378277154	0.1404494382022472	0.047752808988764044	0.07865168539325842	44.13998127340824	0.06932916574973871	546191480	200.0	0.017322097378277154	0.1404494382022472	0.047752808988764044	0.07865168539325842	44.13998127340824	0.06932916574973871	94	COMPLETE
95	0.10955056179775281	2020-03-16 22:40:58.548758	2020-03-16 22:41:15.749247	128	0.0016337846215478812	256	0.2744503733669082	0.9747491786221552	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.022940074906366	0.0542866836593829	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.022940074906366	0.0542866836593829	1109767985	150.0	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.022940074906366	0.0542866836593829	95	COMPLETE
96	0.11189138576779026	2020-03-16 22:41:15.760051	2020-03-16 22:41:49.995515	256	0.003949848772846881	256	0.2406297381214074	0.9743240435680981	0.013108614232209739	0.11189138576779026	0.04119850187265917	0.062265917602996254	46.99297752808989	0.059382630025848517	0.013108614232209739	0.11189138576779026	0.04119850187265917	0.062265917602996254	46.99297752808989	0.059382630025848517	1632060963	250.0	0.013108614232209739	0.11189138576779026	0.04119850187265917	0.062265917602996254	46.99297752808989	0.059382630025848517	96	COMPLETE
97	0.10533707865168539	2020-03-16 22:41:50.007383	2020-03-16 22:42:08.056431	256	0.004989820293972355	256	0.8610642087646242	0.9963093010267445	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05471642963769993	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05471642963769993	3513312672	150.0	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05471642963769993	97	COMPLETE
98	0.11891385767790262	2020-03-16 22:42:08.068406	2020-03-16 22:42:29.166042	64	0.0975948869882425	512	0.0322825928150018	0.943934944255124	0.01544943820224719	0.11891385767790262	0.04119850187265917	0.0650749063670412	45.515449438202246	0.0624719996324463	0.01544943820224719	0.11891385767790262	0.04119850187265917	0.0650749063670412	45.515449438202246	0.0624719996324463	3720171319	200.0	0.01544943820224719	0.11891385767790262	0.04119850187265917	0.0650749063670412	45.515449438202246	0.0624719996324463	98	COMPLETE
99	0.1301498127340824	2020-03-16 22:42:29.177898	2020-03-16 22:42:50.506088	64	0.0743214638067884	512	0.1488875205163014	0.9603227781609733	0.010767790262172285	0.1301498127340824	0.040262172284644196	0.07116104868913857	46.27387640449438	0.06011229124637343	0.010767790262172285	0.1301498127340824	0.040262172284644196	0.07116104868913857	46.27387640449438	0.06011229124637343	48537072	200.0	0.010767790262172285	0.1301498127340824	0.040262172284644196	0.07116104868913857	46.27387640449438	0.06011229124637343	99	COMPLETE
