Replicate	Epoch	Loss
0	0	0.00841724303112472
0	1	0.0022478855485512923
0	2	0.0007723442005324894
0	3	9.955876182935108e-05
0	4	2.0646865879278043e-05
0	5	9.16809178155381e-06
0	6	4.731751511111983e-06
0	7	3.207987257709035e-06
0	8	2.987283987949704e-06
0	9	2.1383704487948363e-06
0	10	1.7076665548472877e-06
0	11	1.465876482226899e-06
0	12	2.292503946531664e-06
0	13	1.8858099378719208e-06
0	14	1.0958481303689187e-06
0	15	2.314857949612609e-06
0	16	1.0204683461103478e-06
0	17	1.7491325172577521e-06
0	18	1.848842073899131e-06
0	19	1.6411418129862236e-06
0	20	1.3364213439686868e-06
0	21	1.4318295627071553e-06
0	22	7.968229058478148e-07
0	23	1.9713829488353027e-06
0	24	9.296658226325542e-07
0	25	1.1263996475678871e-06
0	26	1.5452823615311074e-06
0	27	1.2705978538916965e-06
0	28	8.946857911974448e-07
0	29	1.3470670892316677e-06
0	30	1.0910914920494833e-06
0	31	8.747491147048548e-07
0	32	9.700480871116888e-07
0	33	6.753319074318155e-07
0	34	1.0734497109803107e-06
0	35	1.305913355862881e-06
0	36	1.0217909422304369e-06
0	37	8.134501047958737e-07
0	38	7.12341539691739e-07
0	39	9.361021302417039e-07
0	40	8.50509861442119e-07
0	41	7.940187012709177e-07
0	42	1.041465022568041e-06
0	43	7.649321404309406e-07
0	44	8.842833073311173e-07
0	45	6.255846649941228e-07
0	46	6.709685715251543e-07
0	47	4.7040116107139636e-07
0	48	1.4624207436044503e-06
0	49	5.279413162335513e-07
0	50	9.980018302388225e-07
0	51	5.425893060766004e-07
0	52	9.83987542479795e-07
0	53	5.34808401498548e-07
0	54	9.518895365228195e-07
0	55	6.636361283419714e-07
0	56	6.662287597400996e-07
0	57	7.323485212534088e-07
0	58	1.1489192284055994e-06
0	59	6.144085699299262e-07
0	60	3.7972670006954693e-07
0	61	9.105511271418087e-07
0	62	5.175928796038624e-07
0	63	6.681752841251074e-07
0	64	6.524740843896674e-07
0	65	3.055599730934673e-07
0	66	6.451365845404491e-07
0	67	5.342112978478369e-07
0	68	6.228494848606525e-07
0	69	6.801455485284113e-07
0	70	5.150298436174988e-07
0	71	4.1730376132604024e-07
0	72	3.274871824020262e-07
0	73	9.004473630120744e-07
0	74	4.895236260974195e-07
0	75	9.928194986891666e-07
0	76	3.510593583205713e-07
0	77	6.157266116157387e-07
0	78	7.316866079004862e-07
0	79	5.685890700288002e-07
0	80	8.385990656357115e-07
0	81	5.886978992603415e-07
0	82	7.917785596824439e-07
0	83	6.426348140856076e-07
0	84	1.0538428896309413e-06
0	85	6.60619284507297e-07
0	86	5.678214509099297e-07
0	87	3.5278597118949336e-07
0	88	7.884439662862873e-07
0	89	5.617918065512549e-07
0	90	8.448667041925091e-07
0	91	4.0605845508027096e-07
0	92	6.033950596661422e-07
0	93	1.3696704595792882e-06
0	94	5.829899695579945e-07
0	95	4.624597546680947e-07
