number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.0	2020-04-25 19:28:06.251563	2020-04-26 22:06:16.918340	128	0.08250913507048914	128	0.15859573452762432	0.9914359542900758	0.0	0.0	0.0	0.0	20099.468218838527	0.00016745294114603462	0.021246458923512748	0.021246458923512748	0.021246458923512748	0.021246458923512748	5580.103753541077	0.02253759391987595	1385129250	150	0.0	0.0	0.0	0.0	34618.832684135974	0.00010206703721357278	0	COMPLETE
