number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.10252808988764045	2020-04-02 19:48:41.639427	2020-04-02 19:49:12.496628	64	0.038311803531051423	512	0.03089995099025018	1.0017280087802796	0.006086142322097378	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.24016853932584	0.049672275818076934	0.006086142322097378	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.24016853932584	0.049672275818076934	2058361489	200	0.006086142322097378	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.24016853932584	0.049672275818076934	0	COMPLETE
1	0.10674157303370786	2020-04-02 19:49:12.555464	2020-04-02 19:49:33.940809	256	0.0028825377346112994	512	0.0034580927672709367	0.9936276038006394	0.008895131086142321	0.10674157303370786	0.033707865168539325	0.05196629213483146	47.924157303370784	0.05381277612927303	0.008895131086142321	0.10674157303370786	0.033707865168539325	0.05196629213483146	47.924157303370784	0.05381277612927303	1896947935	150	0.008895131086142321	0.10674157303370786	0.033707865168539325	0.05196629213483146	47.924157303370784	0.05381277612927303	1	COMPLETE
2	0.09410112359550561	2020-04-02 19:49:34.003283	2020-04-02 19:50:01.278235	64	0.018024914129096882	128	0.015270609283485208	1.013456450499706	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04307116104868914	48.79026217228464	0.050312370492893506	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04307116104868914	48.79026217228464	0.050312370492893506	3138168558	150	0.010299625468164793	0.09410112359550561	0.026217228464419477	0.04307116104868914	48.79026217228464	0.050312370492893506	2	COMPLETE
3	0.09878277153558053	2020-04-02 19:50:01.317383	2020-04-02 19:50:22.338135	64	0.0038239357004509317	512	0.0024525511625476683	0.996377271752672	0.007958801498127341	0.09878277153558053	0.023876404494382022	0.04588014981273408	48.02762172284644	0.049967455102314914	0.007958801498127341	0.09878277153558053	0.023876404494382022	0.04588014981273408	48.02762172284644	0.049967455102314914	3006941500	150	0.007958801498127341	0.09878277153558053	0.023876404494382022	0.04588014981273408	48.02762172284644	0.049967455102314914	3	COMPLETE
4	0.10861423220973783	2020-04-02 19:50:22.375851	2020-04-02 19:50:49.712553	128	0.01526617237403512	128	0.16952142165809192	1.0080201340349189	0.007958801498127341	0.10861423220973783	0.028089887640449437	0.04962546816479401	48.48314606741573	0.051979883288940175	0.007958801498127341	0.10861423220973783	0.028089887640449437	0.04962546816479401	48.48314606741573	0.051979883288940175	3944505776	150	0.007958801498127341	0.10861423220973783	0.028089887640449437	0.04962546816479401	48.48314606741573	0.051979883288940175	4	COMPLETE
5	0.10205992509363296	2020-04-02 19:50:49.783327	2020-04-02 19:51:10.900916	64	0.011461996946399478	512	0.42595767645156235	1.0012822446948761	0.006554307116104869	0.10205992509363296	0.026685393258426966	0.04915730337078652	48.37078651685393	0.05040555831403771	0.006554307116104869	0.10205992509363296	0.026685393258426966	0.04915730337078652	48.37078651685393	0.05040555831403771	2437021156	150	0.006554307116104869	0.10205992509363296	0.026685393258426966	0.04915730337078652	48.37078651685393	0.05040555831403771	5	COMPLETE
6	0.10814606741573034	2020-04-02 19:51:10.948041	2020-04-02 19:51:51.212784	128	0.011769664455244619	128	0.008772044736241588	1.0159741382834881	0.007022471910112359	0.10814606741573034	0.028089887640449437	0.05056179775280899	48.91338951310861	0.050401638419555375	0.007022471910112359	0.10814606741573034	0.028089887640449437	0.05056179775280899	48.91338951310861	0.050401638419555375	3758065317	200	0.007022471910112359	0.10814606741573034	0.028089887640449437	0.05056179775280899	48.91338951310861	0.050401638419555375	6	COMPLETE
7	0.10346441947565543	2020-04-02 19:51:51.260206	2020-04-02 19:52:18.592851	64	0.0012455353401050458	128	0.005611829820476112	1.004997726718194	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.05383895131086142	48.49016853932584	0.05293180554665312	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.05383895131086142	48.49016853932584	0.05293180554665312	4120354107	150	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.05383895131086142	48.49016853932584	0.05293180554665312	7	COMPLETE
8	0.09831460674157304	2020-04-02 19:52:18.637713	2020-04-02 19:52:41.910413	256	0.05341717500315954	256	0.1478070848746161	1.0097715468922008	0.012640449438202247	0.09831460674157304	0.03277153558052434	0.05102996254681648	48.469803370786515	0.054248325216161596	0.012640449438202247	0.09831460674157304	0.03277153558052434	0.05102996254681648	48.469569288389515	0.05424838970167041	2740596830	150	0.012640449438202247	0.09831460674157304	0.03277153558052434	0.05102996254681648	48.47003745318352	0.05424826178779227	8	COMPLETE
9	0.09597378277153558	2020-04-02 19:52:41.948792	2020-04-02 19:53:35.261233	128	0.06898944969394279	128	0.007790709353795987	1.0198523129278982	0.009831460674157303	0.09597378277153558	0.028089887640449437	0.04541198501872659	48.82116104868914	0.05121031092580626	0.009831460674157303	0.09597378277153558	0.028089887640449437	0.04541198501872659	48.82116104868914	0.05121031092580626	2405268761	250	0.009831460674157303	0.09597378277153558	0.028089887640449437	0.04541198501872659	48.82116104868914	0.05121031092580626	9	COMPLETE
10	0.09925093632958802	2020-04-02 19:53:35.309801	2020-04-02 19:53:58.648719	256	0.01854208950352132	256	0.04262159925937065	1.0004096377077634	0.00749063670411985	0.09925093632958802	0.026217228464419477	0.048220973782771535	48.168539325842694	0.04983891291751098	0.00749063670411985	0.09925093632958802	0.026217228464419477	0.048220973782771535	48.168539325842694	0.04983891291751098	2490494689	150	0.00749063670411985	0.09925093632958802	0.026217228464419477	0.048220973782771535	48.168539325842694	0.04983891291751098	10	COMPLETE
11	0.0950374531835206	2020-04-02 19:53:58.694340	2020-04-02 19:54:26.199335	256	0.005161868474166638	128	0.13133055627936827	1.0212261592533285	0.008426966292134831	0.0950374531835206	0.02902621722846442	0.04541198501872659	49.142790262172284	0.04983761010432307	0.008426966292134831	0.0950374531835206	0.02902621722846442	0.04541198501872659	49.142790262172284	0.04983761010432307	3998164830	150	0.008426966292134831	0.0950374531835206	0.02902621722846442	0.04541198501872659	49.142790262172284	0.04983761010432307	11	COMPLETE
12	0.10018726591760299	2020-04-02 19:54:26.244842	2020-04-02 19:54:49.470481	64	0.031074665204276788	256	0.09923514839942113	1.0038125869444805	0.011235955056179775	0.10018726591760299	0.032303370786516857	0.050093632958801496	48.28323970037453	0.05363780250925357	0.011235955056179775	0.10018726591760299	0.032303370786516857	0.050093632958801496	48.28323970037453	0.05363780250925357	2141022439	150	0.011235955056179775	0.10018726591760299	0.032303370786516857	0.050093632958801496	48.28323970037453	0.05363780250925357	12	COMPLETE
13	0.10580524344569288	2020-04-02 19:54:49.517837	2020-04-02 19:55:10.895791	256	0.015412542426880303	512	0.31898080326884776	1.0086490816169869	0.008426966292134831	0.10580524344569288	0.03745318352059925	0.05571161048689138	48.61423220973783	0.0539862242489657	0.008426966292134831	0.10580524344569288	0.03745318352059925	0.05571161048689138	48.61423220973783	0.0539862242489657	3347708173	150	0.008426966292134831	0.10580524344569288	0.03745318352059925	0.05571161048689138	48.61423220973783	0.0539862242489657	13	COMPLETE
