number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.9363295880149812	2020-03-17 22:41:52.811556	2020-03-17 22:42:38.933531	64	67	0.013008616395780614	256	0.08377162251562187	0.3637640449438202	0.9363295880149812	0.6900749063670412	0.8314606741573034	4.046348314606742	0.5567870001776152	0.3637640449438202	0.9363295880149812	0.6900749063670412	0.8314606741573034	4.046348314606742	0.5567870001776152	1788142219	200	0.3637640449438202	0.9363295880149812	0.6900749063670412	0.8314606741573034	4.046348314606742	0.5567870001776152	12	COMPLETE
13	0.8684456928838952	2020-03-17 22:42:38.965115	2020-03-17 22:43:49.126740	64	51	0.00420483582840981	512	0.1191300987684576	0.28136704119850187	0.8684456928838952	0.5646067415730337	0.7125468164794008	5.744850187265918	0.46698243241785775	0.28136704119850187	0.8684456928838952	0.5646067415730337	0.7125468164794008	5.744850187265918	0.46698243241785775	1966410549	400	0.28136704119850187	0.8684456928838952	0.5646067415730337	0.7125468164794008	5.744850187265918	0.46698243241785775	13	COMPLETE
14	0.10252808988764045	2020-03-17 22:43:49.152843	2020-03-17 22:44:28.866141	128	92	0.08051125040711503	256	1.0007599260194109	0.008895131086142321	0.10252808988764045	0.02949438202247191	0.050093632958801496	48.27996254681648	0.052205850906054035	0.008895131086142321	0.10252808988764045	0.02949438202247191	0.050093632958801496	48.27996254681648	0.052205850906054035	928421478	150	0.008895131086142321	0.10252808988764045	0.02949438202247191	0.050093632958801496	48.27996254681648	0.052205850906054035	14	COMPLETE
15	0.9344569288389513	2020-03-17 22:44:28.892484	2020-03-17 22:45:22.111536	64	17	0.01734812837388059	256	0.08311140161244833	0.3661048689138577	0.9344569288389513	0.6952247191011236	0.825374531835206	4.004213483146067	0.5585458985400689	0.3661048689138577	0.9344569288389513	0.6952247191011236	0.825374531835206	4.004213483146067	0.5585458985400689	1310601681	200	0.3661048689138577	0.9344569288389513	0.6952247191011236	0.825374531835206	4.004213483146067	0.5585458985400689	15	COMPLETE
16	0.776685393258427	2020-03-17 22:45:22.132778	2020-03-17 22:46:32.362948	128	59	0.013761230006749246	512	0.26068677862998	0.2762172284644195	0.776685393258427	0.5337078651685393	0.6601123595505618	12.452715355805243	0.4413796122309951	0.2762172284644195	0.776685393258427	0.5337078651685393	0.6601123595505618	12.452715355805243	0.4413796122309951	3199591783	350	0.2762172284644195	0.776685393258427	0.5337078651685393	0.6601123595505618	12.452715355805243	0.4413796122309951	16	COMPLETE
17	0.8417602996254682	2020-03-17 22:46:32.389821	2020-03-17 22:48:01.750014	256	37	0.0022763237680574343	512	0.14359531579678703	0.19850187265917604	0.8417602996254682	0.499063670411985	0.6568352059925093	6.935861423220974	0.3972796669769046	0.19850187265917604	0.8417602996254682	0.499063670411985	0.6568352059925093	6.935861423220974	0.3972796669769046	316908392	450	0.19850187265917604	0.8417602996254682	0.499063670411985	0.6568352059925093	6.935861423220974	0.3972796669769046	17	COMPLETE
18	0.6418539325842697	2020-03-17 22:48:01.776361	2020-03-17 22:49:20.905127	64	22	0.05082574036510669	128	0.20206921891229096	0.0028089887640449437	0.6418539325842697	0.07162921348314606	0.20833333333333334	9.738295880149813	0.14758754866117346	0.9765917602996255	0.9808052434456929	0.9765917602996255	0.9789325842696629	1.8347378277153559	0.978063097819165	2685432406	200	0.0028089887640449437	0.2598314606741573	0.023408239700374533	0.07397003745318352	17.64185393258427	0.08504271742719381	18	COMPLETE
19	0.9302434456928839	2020-03-17 22:49:20.939354	2020-03-17 22:50:42.674766	64	23	0.03331102721395807	128	0.0916353184258921	0.23642322097378277	0.9302434456928839	0.6750936329588015	0.829119850187266	4.430711610486892	0.49890103320596113	0.5304307116104869	0.9302434456928839	0.7523408239700374	0.848314606741573	3.9222846441947565	0.6628129242328554	2759465568	200	0.23642322097378277	0.9190074906367042	0.598314606741573	0.7710674157303371	4.939138576779026	0.4569896146876358	19	COMPLETE
20	0.10674157303370786	2020-03-17 22:50:42.701561	2020-03-17 22:51:16.755569	256	31	0.05205610901149301	512	1.0099188034494202	0.01451310861423221	0.10674157303370786	0.031835205992509365	0.05711610486891386	48.78370786516854	0.05679562036372139	0.01451310861423221	0.10674157303370786	0.031835205992509365	0.05711610486891386	48.78370786516854	0.05679562036372139	884177092	200	0.01451310861423221	0.10674157303370786	0.031835205992509365	0.05711610486891386	48.78370786516854	0.05679562036372139	20	COMPLETE
21	0.8558052434456929	2020-03-17 22:51:16.781953	2020-03-17 22:54:10.232690	256	68	0.0027257640656268758	512	0.13140988497548364	0.2556179775280899	0.8558052434456929	0.5327715355805244	0.6882022471910112	6.338483146067416	0.4403285818592166	0.2556179775280899	0.8558052434456929	0.5327715355805244	0.6882022471910112	6.338483146067416	0.4403285818592166	171647181	700	0.2556179775280899	0.8558052434456929	0.5327715355805244	0.6882022471910112	6.338483146067416	0.4403285818592166	21	COMPLETE
22	0.9143258426966292	2020-03-17 22:54:10.259695	2020-03-17 22:55:40.456931	128	74	0.03809539832188979	256	0.11423730585472973	0.0702247191011236	0.9143258426966292	0.4943820224719101	0.7476591760299626	5.512172284644195	0.36153342670655614	0.7972846441947565	0.9279026217228464	0.8342696629213483	0.8632958801498127	3.5898876404494384	0.8313951185226293	3557254591	300	0.0702247191011236	0.8487827715355806	0.3099250936329588	0.5234082397003745	7.4344569288389515	0.2703061031568086	22	COMPLETE
23	0.927434456928839	2020-03-17 22:55:40.483387	2020-03-17 22:56:28.560264	128	25	0.01016286430221301	256	0.08664223884863688	0.35346441947565543	0.927434456928839	0.6844569288389513	0.8103932584269663	4.186329588014981	0.5491276978822643	0.35346441947565543	0.927434456928839	0.6844569288389513	0.8103932584269663	4.186329588014981	0.5491276978822643	794501446	200	0.35346441947565543	0.927434456928839	0.6844569288389513	0.8103932584269663	4.186329588014981	0.5491276978822643	23	COMPLETE
24	0.8895131086142322	2020-03-17 22:56:28.586399	2020-03-17 22:58:21.185926	128	17	0.0021471368255039495	128	0.11226328234763795	0.25140449438202245	0.8895131086142322	0.5767790262172284	0.725187265917603	5.412453183520599	0.45371060134465857	0.25140449438202245	0.8895131086142322	0.5767790262172284	0.725187265917603	5.412453183520599	0.45371060134465857	170892579	250	0.25140449438202245	0.8895131086142322	0.5767790262172284	0.725187265917603	5.412453183520599	0.45371060134465857	24	COMPLETE
25	0.10018726591760299	2020-03-17 22:58:21.245703	2020-03-17 22:59:32.046406	256	99	0.05220389889072714	128	1.0034050869272344	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04728464419475655	48.33380149812734	0.05174193367631698	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04728464419475655	48.33380149812734	0.05174193367631698	2365009492	150	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04728464419475655	48.33380149812734	0.05174193367631698	25	COMPLETE
26	0.9124531835205992	2020-03-17 22:59:32.073661	2020-03-17 23:00:58.890478	256	22	0.0029775214241629794	128	0.09697814106990056	0.30758426966292135	0.9124531835205992	0.6254681647940075	0.7626404494382022	4.683988764044944	0.5029083264955109	0.30758426966292135	0.9124531835205992	0.6254681647940075	0.7626404494382022	4.683988764044944	0.5029083264955109	1893943176	200	0.30758426966292135	0.9124531835205992	0.6254681647940075	0.7626404494382022	4.683988764044944	0.5029083264955109	26	COMPLETE
27	0.8239700374531835	2020-03-17 23:00:58.917395	2020-03-17 23:02:02.065920	256	96	0.00179085887960686	512	0.1438580886190513	0.19709737827715357	0.8239700374531835	0.47425093632958804	0.6240636704119851	6.924157303370786	0.3871026266339779	0.19709737827715357	0.8239700374531835	0.47425093632958804	0.6240636704119851	6.924157303370786	0.3871026266339779	1275605792	250	0.19709737827715357	0.8239700374531835	0.47425093632958804	0.6240636704119851	6.924157303370786	0.3871026266339779	27	COMPLETE
28	0.8323970037453183	2020-03-17 23:02:02.092422	2020-03-17 23:03:00.867496	128	94	0.0036725607720348593	512	0.13770636111456022	0.21863295880149813	0.8323970037453183	0.4934456928838951	0.651685393258427	6.621722846441948	0.40835015000631597	0.21863295880149813	0.8323970037453183	0.4934456928838951	0.651685393258427	6.621722846441948	0.40835015000631597	2000851087	300	0.21863295880149813	0.8323970037453183	0.4934456928838951	0.651685393258427	6.621722846441948	0.40835015000631597	28	COMPLETE
29	0.8108614232209738	2020-03-17 23:03:00.895007	2020-03-17 23:04:23.923630	64	79	0.001074368800361168	512	0.15258564542427883	0.20973782771535582	0.8108614232209738	0.4798689138576779	0.62312734082397	7.364700374531835	0.3957645480186255	0.20973782771535582	0.8108614232209738	0.4798689138576779	0.62312734082397	7.364700374531835	0.3957645480186255	162360210	450	0.20973782771535582	0.8108614232209738	0.4798689138576779	0.62312734082397	7.364700374531835	0.3957645480186255	29	COMPLETE
30	0.8787453183520599	2020-03-17 23:04:23.976629	2020-03-17 23:06:26.412981	128	68	0.005300257685105569	256	0.11608230368293515	0.26685393258426965	0.8787453183520599	0.5594569288389513	0.7191011235955056	5.599719101123595	0.4575711173874997	0.26685393258426965	0.8787453183520599	0.5594569288389513	0.7191011235955056	5.599719101123595	0.4575711173874997	2355347890	400	0.26685393258426965	0.8787453183520599	0.5594569288389513	0.7191011235955056	5.599719101123595	0.4575711173874997	30	COMPLETE
31	0.9171348314606742	2020-03-17 23:06:26.440408	2020-03-17 23:06:57.213743	64	76	0.058518880654388934	512	0.0924176542177336	0.3703183520599251	0.9171348314606742	0.6938202247191011	0.8103932584269663	4.466292134831461	0.557370736422654	0.3703183520599251	0.9171348314606742	0.6938202247191011	0.8103932584269663	4.466292134831461	0.557370736422654	3426000316	200	0.3703183520599251	0.9171348314606742	0.6938202247191011	0.8103932584269663	4.466292134831461	0.557370736422654	31	COMPLETE
32	0.09082397003745318	2020-03-17 23:06:57.251679	2020-03-17 23:07:58.950421	256	43	0.045996521802643194	128	1.0201748008107285	0.010299625468164793	0.09082397003745318	0.032303370786516857	0.04588014981273408	49.26451310861423	0.05179117421480894	0.010299625468164793	0.09082397003745318	0.032303370786516857	0.04588014981273408	49.26451310861423	0.05179117421480894	4096520380	150	0.010299625468164793	0.09082397003745318	0.032303370786516857	0.04588014981273408	49.26451310861423	0.05179117421480894	32	COMPLETE
33	0.8829588014981273	2020-03-17 23:07:58.971518	2020-03-17 23:08:56.031287	256	11	0.004089190717298531	512	0.111068057214618	0.27715355805243447	0.8829588014981273	0.5692883895131086	0.7111423220973783	5.362359550561798	0.46630729914769153	0.27715355805243447	0.8829588014981273	0.5692883895131086	0.7111423220973783	5.362359550561798	0.46630729914769153	2832939651	350	0.27715355805243447	0.8829588014981273	0.5692883895131086	0.7111423220973783	5.362359550561798	0.46630729914769153	33	COMPLETE
34	0.7378277153558053	2020-03-17 23:08:56.052006	2020-03-17 23:10:20.605056	128	26	0.03619524995759685	128	0.17711903994609968	0.012640449438202247	0.7378277153558053	0.1544943820224719	0.34784644194756553	8.478230337078651	0.19209501904900855	0.9630149812734082	0.9709737827715356	0.9644194756554307	0.9667602996254682	2.0950374531835205	0.9659252659053615	629958496	200	0.012640449438202247	0.40636704119850187	0.06132958801498127	0.15683520599250936	14.861423220973784	0.11845102642682509	34	COMPLETE
35	0.9194756554307116	2020-03-17 23:10:20.628864	2020-03-17 23:12:13.779195	128	46	0.0063290507696161765	128	0.09625277220104099	0.3267790262172285	0.9194756554307116	0.6301498127340824	0.7780898876404494	4.6540262172284645	0.5186016993880731	0.3267790262172285	0.9194756554307116	0.6301498127340824	0.7780898876404494	4.6540262172284645	0.5186016993880731	3333936060	250	0.3267790262172285	0.9194756554307116	0.6301498127340824	0.7780898876404494	4.6540262172284645	0.5186016993880731	35	COMPLETE
36	0.8932584269662921	2020-03-17 23:12:13.812920	2020-03-17 23:12:49.348220	128	78	0.02990398281242962	512	0.10291966150448507	0.3562734082397004	0.8932584269662921	0.6502808988764045	0.772003745318352	4.968632958801498	0.5359055424908999	0.3562734082397004	0.8932584269662921	0.6502808988764045	0.772003745318352	4.968632958801498	0.5359055424908999	2132098155	200	0.3562734082397004	0.8932584269662921	0.6502808988764045	0.772003745318352	4.968632958801498	0.5359055424908999	36	COMPLETE
37	0.9054307116104869	2020-03-17 23:12:49.370920	2020-03-17 23:14:14.751389	128	66	0.004072140367722511	128	0.10277488479854657	0.29119850187265917	0.9054307116104869	0.5917602996254682	0.7537453183520599	4.960205992509363	0.4853038997657567	0.29119850187265917	0.9054307116104869	0.5917602996254682	0.7537453183520599	4.960205992509363	0.4853038997657567	3258825904	200	0.29119850187265917	0.9054307116104869	0.5917602996254682	0.7537453183520599	4.960205992509363	0.4853038997657567	37	COMPLETE
38	0.9199438202247191	2020-03-17 23:14:14.798855	2020-03-17 23:14:55.198368	64	43	0.015378379457541516	512	0.09558639589048336	0.32724719101123595	0.9199438202247191	0.6629213483146067	0.802434456928839	4.6062734082397006	0.5247837954882586	0.32724719101123595	0.9199438202247191	0.6629213483146067	0.802434456928839	4.6062734082397006	0.5247837954882586	4271498226	250	0.32724719101123595	0.9199438202247191	0.6629213483146067	0.802434456928839	4.6062734082397006	0.5247837954882586	38	COMPLETE
39	0.0950374531835206	2020-03-17 23:14:55.225018	2020-03-17 23:15:35.181231	256	59	0.04939257858024175	256	1.008022479982419	0.008895131086142321	0.0950374531835206	0.02855805243445693	0.05290262172284644	48.6933520599251	0.05169916894737821	0.008895131086142321	0.0950374531835206	0.02855805243445693	0.05290262172284644	48.6933520599251	0.05169916894737821	1851659339	150	0.008895131086142321	0.0950374531835206	0.02855805243445693	0.05290262172284644	48.6933520599251	0.05169916894737821	39	COMPLETE
40	0.8426966292134831	2020-03-17 23:15:35.207536	2020-03-17 23:16:25.928524	64	48	0.0027551453112100387	512	0.13900663905902608	0.225187265917603	0.8426966292134831	0.5159176029962547	0.6732209737827716	6.707397003745318	0.41633932434058024	0.225187265917603	0.8426966292134831	0.5159176029962547	0.6732209737827716	6.707397003745318	0.41633932434058024	1766827135	300	0.225187265917603	0.8426966292134831	0.5159176029962547	0.6732209737827716	6.707397003745318	0.41633932434058024	40	COMPLETE
41	0.02762172284644195	2020-03-17 23:16:25.949992	2020-03-17 23:17:16.598914	128	36	0.06749098916535241	256	0.46511208326015135	0.0	0.02762172284644195	0.0018726591760299626	0.0028089887640449437	22.54307116104869	0.049285663191415564	0.9906367041198502	0.9906367041198502	0.9906367041198502	0.9906367041198502	1.6006554307116105	0.9907868322296906	341943877	200	0.0	0.004213483146067416	0.0018726591760299626	0.0018726591760299626	43.48548689138577	0.02556565776789937	41	COMPLETE
42	0.8885767790262172	2020-03-17 23:17:16.624572	2020-03-17 23:17:52.517253	64	9	0.004917235186884279	512	0.10767726254325068	0.2785580524344569	0.8885767790262172	0.5978464419475655	0.7490636704119851	5.198033707865169	0.47919481213644777	0.2785580524344569	0.8885767790262172	0.5978464419475655	0.7490636704119851	5.198033707865169	0.47919481213644777	1603986781	250	0.2785580524344569	0.8885767790262172	0.5978464419475655	0.7490636704119851	5.198033707865169	0.47919481213644777	42	COMPLETE
43	0.87687265917603	2020-03-17 23:17:52.556398	2020-03-17 23:18:40.811853	64	58	0.005103069040644064	512	0.11761843907465454	0.26919475655430714	0.87687265917603	0.5655430711610487	0.7247191011235955	5.6732209737827715	0.46186108602108544	0.26919475655430714	0.87687265917603	0.5655430711610487	0.7247191011235955	5.6732209737827715	0.46186108602108544	62693201	300	0.26919475655430714	0.87687265917603	0.5655430711610487	0.7247191011235955	5.6732209737827715	0.46186108602108544	43	COMPLETE
44	0.09784644194756555	2020-03-17 23:18:40.839376	2020-03-17 23:19:06.023815	128	97	0.04615402796451431	512	0.9993218598845467	0.006554307116104869	0.09784644194756555	0.03417602996254682	0.05149812734082397	48.25327715355805	0.05155716012492982	0.006554307116104869	0.09784644194756555	0.03417602996254682	0.05149812734082397	48.25327715355805	0.05155716012492982	1086347298	150	0.006554307116104869	0.09784644194756555	0.03417602996254682	0.05149812734082397	48.25327715355805	0.05155716012492982	44	COMPLETE
45	0.8089887640449438	2020-03-17 23:19:06.044805	2020-03-17 23:19:44.531705	256	57	0.01597002974665771	512	0.22771374866879138	0.27902621722846443	0.8089887640449438	0.5538389513108615	0.674625468164794	10.709269662921349	0.45066200336602513	0.27902621722846443	0.8089887640449438	0.5538389513108615	0.674625468164794	10.709269662921349	0.45066200336602513	284421656	200	0.27902621722846443	0.8089887640449438	0.5538389513108615	0.674625468164794	10.709269662921349	0.45066200336602513	45	COMPLETE
46	0.9363295880149812	2020-03-17 23:19:44.561824	2020-03-17 23:20:32.333111	64	14	0.04417594686069045	256	0.08702204059216469	0.24157303370786518	0.9363295880149812	0.6624531835205992	0.8235018726591761	4.203183520599251	0.49917686506918396	0.5379213483146067	0.9363295880149812	0.7298689138576779	0.8347378277153558	3.7228464419475658	0.6628522658232364	773696879	200	0.24157303370786518	0.9288389513108615	0.5781835205992509	0.7673220973782772	4.6835205992509366	0.456168777712121	46	COMPLETE
47	0.927434456928839	2020-03-17 23:20:32.359839	2020-03-17 23:21:35.986507	64	13	0.006735024395263851	256	0.09159876996902434	0.3408239700374532	0.927434456928839	0.670880149812734	0.8071161048689138	4.405430711610487	0.5374566831600931	0.3408239700374532	0.927434456928839	0.670880149812734	0.8071161048689138	4.405430711610487	0.5374566831600931	3658321684	250	0.3408239700374532	0.927434456928839	0.670880149812734	0.8071161048689138	4.405430711610487	0.5374566831600931	47	COMPLETE
48	0.7467228464419475	2020-03-17 23:21:36.023826	2020-03-17 23:23:19.094316	64	51	0.001105574345117515	512	0.1772292532595328	0.1952247191011236	0.7467228464419475	0.42743445692883897	0.5632022471910112	8.540262172284644	0.3665672882318505	0.1952247191011236	0.7467228464419475	0.42743445692883897	0.5632022471910112	8.540262172284644	0.3665672882318505	3658222335	600	0.1952247191011236	0.7467228464419475	0.42743445692883897	0.5632022471910112	8.540262172284644	0.3665672882318505	48	COMPLETE
49	0.9391385767790262	2020-03-17 23:23:19.120923	2020-03-17 23:26:15.593604	256	27	0.02210615720532331	128	0.10266972936023627	0.05664794007490637	0.9391385767790262	0.5070224719101124	0.7771535580524345	4.950374531835206	0.3602495292347968	0.8838951310861424	0.947565543071161	0.897003745318352	0.9138576779026217	2.7649812734082397	0.9006191218837796	2677326455	350	0.05664794007490637	0.8469101123595506	0.27574906367041196	0.523876404494382	7.135767790262173	0.2572158414849645	49	COMPLETE
50	0.9213483146067416	2020-03-17 23:26:15.625775	2020-03-17 23:27:39.008976	128	15	0.00563250756931534	128	0.09312896012269267	0.3188202247191011	0.9213483146067416	0.6484082397003745	0.7808988764044944	4.50374531835206	0.5167751961408469	0.3188202247191011	0.9213483146067416	0.6484082397003745	0.7808988764044944	4.50374531835206	0.5167751961408469	1686143045	200	0.3188202247191011	0.9213483146067416	0.6484082397003745	0.7808988764044944	4.50374531835206	0.5167751961408469	50	COMPLETE
51	0.9372659176029963	2020-03-17 23:27:39.036317	2020-03-17 23:29:33.352688	64	62	0.008038803854616704	128	0.08289611459821324	0.37312734082397003	0.9372659176029963	0.7073970037453183	0.8408239700374532	4.010767790262173	0.5671532979732261	0.37312734082397003	0.9372659176029963	0.7073970037453183	0.8408239700374532	4.010767790262173	0.5671532979732261	4137704329	250	0.37312734082397003	0.9372659176029963	0.7073970037453183	0.8408239700374532	4.010767790262173	0.5671532979732261	51	COMPLETE
52	0.7537453183520599	2020-03-17 23:29:33.374937	2020-03-17 23:30:33.206198	256	15	0.018913287791973824	256	0.27132476561821384	0.27668539325842695	0.7537453183520599	0.5177902621722846	0.625	12.775983146067416	0.4370421125788199	0.30102996254681647	0.7537453183520599	0.5182584269662921	0.625	12.75749063670412	0.4467398118832609	3584377166	200	0.27668539325842695	0.7537453183520599	0.5149812734082397	0.625	12.79447565543071	0.4328431202478052	52	COMPLETE
53	0.8487827715355806	2020-03-17 23:30:33.228426	2020-03-17 23:31:12.844665	128	29	0.024483114787874495	512	0.17374306364326778	0.3136704119850187	0.8487827715355806	0.6254681647940075	0.7448501872659176	8.258426966292134	0.4999979304282423	0.3136704119850187	0.8487827715355806	0.6254681647940075	0.7448501872659176	8.258426966292134	0.4999979304282423	1059036082	200	0.3136704119850187	0.8487827715355806	0.6254681647940075	0.7448501872659176	8.258426966292134	0.4999979304282423	53	COMPLETE
