number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.28426338012096314	2021-04-08 16:10:05.596739	2021-04-09 08:41:57.668604	2.60383950448929	128	94	0.005086253418970811	256	0.12252903325930925	0.057799840237361635	0.28426338012096314	0.13240328654570352	0.18857697135684126	842.8972669177223	0.12694229167317522	0.057799840237361635	0.28426338012096314	0.13240328654570352	0.18857697135684126	842.8972098596371	0.12694229173216176	4112464049	501	0.057799840237361635	0.28426338012096314	0.13240328654570352	0.18857697135684126	842.8973239758074	0.12694229161430606	0	COMPLETE
1	0.18284263380120963	2021-04-09 08:41:57.752281	2021-04-09 11:52:52.094321	7.918365679468026	256	10	0.0025687020275642703	128	0.17876825227830148	0.04966906310624215	0.18284263380120963	0.09859637110578569	0.12997831792765036	1253.786174825973	0.09454941552348974	0.04966906310624215	0.18284263380120963	0.09859637110578569	0.12997831792765036	1253.7860607098025	0.09454941578294476	1224060794	101	0.04966906310624215	0.18284263380120963	0.09859637110578569	0.12997831792765036	1253.786288942143	0.09454941526469321	1	COMPLETE
2	0.24905854159534407	2021-04-09 11:52:52.150599	2021-04-09 23:59:41.695931	1.3777706230738347	128	57	0.00348069314465207	256	0.13136711269260107	0.0488987789569782	0.24905854159534407	0.11117767887709688	0.1597055802807258	906.4676765947735	0.11121296554465228	0.0488987789569782	0.24905854159534407	0.11117767887709688	0.1597055802807258	906.4676195366884	0.11121296734494442	2709462911	501	0.0488987789569782	0.24905854159534407	0.11117767887709688	0.1597055802807258	906.4677336528586	0.11121296376426304	2	COMPLETE
