number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.016853932584269662	2020-05-21 13:21:15.845838	2020-05-21 14:08:26.856323	256	81	0.04052989267729473	128	0.9940690105006601	0.0018726591760299626	0.016853932584269662	0.0149812734082397	0.01544943820224719	47.94873595505618	0.029952264178054248	0.477059925093633	0.9756554307116105	0.8726591760299626	0.9499063670411985	2.693820224719101	0.6767962769275015	1431992302	150	0.0018726591760299626	0.01544943820224719	0.013108614232209739	0.0149812734082397	93.20365168539325	0.017896863625552074	0	COMPLETE
1	0.07256554307116105	2020-05-21 14:08:26.996573	2020-05-21 14:48:11.856993	256	66	0.0024578910854410486	256	1.0102674480159646	0.0014044943820224719	0.07256554307116105	0.010299625468164793	0.026685393258426966	48.78698501872659	0.03536434754443213	0.08707865168539326	0.5168539325842697	0.19382022471910113	0.29634831460674155	12.879681647940075	0.21124687298293782	4148532055	150	0.0014044943820224719	0.03417602996254682	0.0056179775280898875	0.013108614232209739	84.6942883895131	0.021597880423538482	1	COMPLETE
2	0.09410112359550561	2020-05-21 14:48:11.973612	2020-05-21 14:56:37.652733	128	55	0.0013698792219967956	512	1.0101121152709291	0.00046816479400749064	0.09410112359550561	0.020599250936329586	0.04260299625468165	48.76942883895131	0.04450419575430934	0.03745318352059925	0.12312734082397003	0.04447565543071161	0.06320224719101124	46.359550561797754	0.07492224977088366	2863109034	150	0.00046816479400749064	0.07397003745318352	0.008426966292134831	0.02294007490636704	51.179307116104866	0.036664248001461563	2	COMPLETE
3	0.09925093632958802	2020-05-21 14:56:37.791214	2020-05-21 14:58:50.389321	256	2	0.003950749680010983	512	1.0350283820483805	0.0014044943820224719	0.09925093632958802	0.030430711610486893	0.05571161048689138	49.9749531835206	0.04769758527097762	0.04962546816479401	0.12359550561797752	0.05805243445692884	0.07303370786516854	47.243445692883896	0.08491933127159473	96984800	150	0.0014044943820224719	0.08380149812734082	0.010299625468164793	0.03136704119850187	52.706460674157306	0.03827259951961729	3	COMPLETE
4	0.03277153558052434	2020-05-21 14:58:50.484804	2020-05-21 16:15:32.313187	256	52	0.09062235084054025	256	0.9936611972686448	0.003745318352059925	0.03277153558052434	0.01544943820224719	0.02247191011235955	47.9625468164794	0.032640724560024294	0.3441011235955056	0.8647003745318352	0.6142322097378277	0.7560861423220974	6.926498127340824	0.5131920897917882	2552454735	300	0.003745318352059925	0.025749063670411985	0.011235955056179775	0.018258426966292134	88.99859550561797	0.020820428301111082	4	COMPLETE
5	0.06320224719101124	2020-05-21 16:15:32.419610	2020-05-21 16:18:03.691300	64	43	0.003975640813112084	256	1.010523548031449	0.004213483146067416	0.06320224719101124	0.019194756554307114	0.02902621722846442	48.77364232209738	0.03773331634234427	0.10767790262172285	0.6399812734082397	0.28323970037453183	0.38717228464419473	10.52059925093633	0.2590522949526227	3691464977	150	0.004213483146067416	0.04307116104868914	0.0149812734082397	0.02200374531835206	87.02668539325843	0.026026251596521624	5	COMPLETE
6	0.02200374531835206	2020-05-21 16:18:03.834547	2020-05-21 16:28:06.638232	64	50	0.06039021071001031	512	0.9915824039003809	0.0028089887640449437	0.02200374531835206	0.011235955056179775	0.01544943820224719	47.82116104868914	0.029741010467606504	0.6619850187265918	0.9536516853932584	0.7883895131086143	0.875	3.365168539325843	0.7473890285820697	4042520775	450	0.0028089887640449437	0.015917602996254682	0.010299625468164793	0.011704119850187267	92.27715355805243	0.01764854347244379	6	COMPLETE
7	0.04588014981273408	2020-05-21 16:28:06.730351	2020-05-21 16:34:50.789842	128	43	0.005044270923749438	256	1.0063127911185727	0.003745318352059925	0.04588014981273408	0.015917602996254682	0.02902621722846442	48.55758426966292	0.034524201275197945	0.22284644194756553	0.7949438202247191	0.46722846441947563	0.6132958801498127	7.2088014981273405	0.3963854655874598	3357803768	150	0.003745318352059925	0.03417602996254682	0.011704119850187267	0.017322097378277154	89.90636704119851	0.021922575636389233	7	COMPLETE
8	0.052434456928838954	2020-05-21 16:34:50.871063	2020-05-21 16:38:15.493168	64	63	0.0032754952441548723	256	1.0040274296158207	0.004213483146067416	0.052434456928838954	0.0149812734082397	0.023876404494382022	48.46371722846442	0.035347225928764436	0.1849250936329588	0.7303370786516854	0.39091760299625467	0.5102996254681648	8.304775280898877	0.34636897838915415	2512284605	150	0.004213483146067416	0.039794007490636704	0.012172284644194757	0.017790262172284643	88.62265917602996	0.023939329843130165	8	COMPLETE
9	0.00749063670411985	2020-05-21 16:38:15.632793	2020-05-21 16:54:53.207682	128	76	0.03225150103435952	512	0.997048653848818	0.0014044943820224719	0.00749063670411985	0.0046816479400749065	0.0056179775280898875	48.10510299625468	0.024418714023279345	0.726123595505618	0.9920411985018727	0.9405430711610487	0.9737827715355806	1.6484082397003745	0.836397516197361	2127849794	200	0.0014044943820224719	0.0056179775280898875	0.004213483146067416	0.005149812734082397	94.56179775280899	0.01356594521409323	9	COMPLETE
