number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
22	0.5173220973782772	2021-03-31 10:20:32.504399	2021-03-31 10:20:55.034434	256	0.07417524841567207	512	0.2375320256090431	0.3684315158757085	0.10533707865168539	0.5173220973782772	0.24250936329588016	0.34597378277153557	17.814138576779026	0.23129029652168856	0.10533707865168539	0.5173220973782772	0.24250936329588016	0.34597378277153557	17.814138576779026	0.23129029652168856	3753637339	101	0.10533707865168539	0.5173220973782772	0.24250936329588016	0.34597378277153557	17.814138576779026	0.23129029652168856	22	COMPLETE
23	0.9307116104868914	2021-03-31 10:20:55.045609	2021-03-31 10:22:46.931980	128	0.008913707852532605	512	0.027020378413756294	0.08483697567919918	0.4705056179775281	0.9307116104868914	0.776685393258427	0.8707865168539326	4.13061797752809	0.6397503289178287	0.4705056179775281	0.9307116104868914	0.776685393258427	0.8707865168539326	4.13061797752809	0.6397503289178287	3713930089	551	0.4705056179775281	0.9307116104868914	0.776685393258427	0.8707865168539326	4.13061797752809	0.6397503289178287	23	COMPLETE
24	0.9662921348314607	2021-03-31 10:22:46.943504	2021-03-31 10:23:47.527623	256	0.014089068898483749	256	0.07420844642608689	0.06297605268374672	0.5107677902621723	0.9662921348314607	0.8497191011235955	0.9293071161048689	3.0388576779026217	0.688931245663095	0.5107677902621723	0.9662921348314607	0.8497191011235955	0.9293071161048689	3.0388576779026217	0.688931245663095	3502219714	201	0.5107677902621723	0.9662921348314607	0.8497191011235955	0.9293071161048689	3.0388576779026217	0.688931245663095	24	COMPLETE
25	0.9620786516853933	2021-03-31 10:23:47.539194	2021-03-31 10:25:30.416921	128	0.02028514929347531	512	0.0011338287687882025	0.06338765223036182	0.4868913857677903	0.9620786516853933	0.802434456928839	0.9012172284644194	3.054307116104869	0.6609025351085771	0.4868913857677903	0.9620786516853933	0.802434456928839	0.9012172284644194	3.054307116104869	0.6609025351085771	2535953366	501	0.4868913857677903	0.9620786516853933	0.802434456928839	0.9012172284644194	3.054307116104869	0.6609025351085771	25	COMPLETE
26	0.9681647940074907	2021-03-31 10:25:30.428066	2021-03-31 10:26:32.994661	256	0.019124779122807165	512	0.001493609038197157	0.06378953909756065	0.49063670411985016	0.9681647940074907	0.824438202247191	0.9133895131086143	3.0777153558052435	0.6695863835255023	0.49063670411985016	0.9681647940074907	0.824438202247191	0.9133895131086143	3.0777153558052435	0.6695863835255023	86554745	301	0.49063670411985016	0.9681647940074907	0.824438202247191	0.9133895131086143	3.0777153558052435	0.6695863835255023	26	COMPLETE
27	0.8295880149812734	2021-03-31 10:26:33.006022	2021-03-31 10:27:41.015743	256	0.0021709267431216095	128	0.8220463886579054	0.1532307300029483	0.40402621722846443	0.8295880149812734	0.6676029962546817	0.7523408239700374	7.525280898876405	0.5598004161713582	0.40402621722846443	0.8295880149812734	0.6676029962546817	0.7523408239700374	7.525280898876405	0.5598004161713582	3946260336	151	0.40402621722846443	0.8295880149812734	0.6676029962546817	0.7523408239700374	7.525280898876405	0.5598004161713582	27	COMPLETE
28	0.9709737827715356	2021-03-31 10:27:41.027602	2021-03-31 10:29:31.228837	256	0.008045579418823194	128	0.09422121728591717	0.06047957330115474	0.5079588014981273	0.9709737827715356	0.8469101123595506	0.9344569288389513	2.9091760299625467	0.6869952280541288	0.5079588014981273	0.9709737827715356	0.8469101123595506	0.9344569288389513	2.9091760299625467	0.6869952280541288	475190914	251	0.5079588014981273	0.9709737827715356	0.8469101123595506	0.9344569288389513	2.9091760299625467	0.6869952280541288	28	COMPLETE
29	0.9676966292134831	2021-03-31 10:29:31.245365	2021-03-31 10:30:44.537013	256	0.027548326957938078	512	0.05377448054404161	0.06672139462495173	0.5046816479400749	0.9676966292134831	0.8309925093632958	0.9190074906367042	3.215355805243446	0.6800429482794187	0.5046816479400749	0.9676966292134831	0.8309925093632958	0.9190074906367042	3.215355805243446	0.6800429482794187	545011303	351	0.5046816479400749	0.9676966292134831	0.8309925093632958	0.9190074906367042	3.215355805243446	0.6800429482794187	29	COMPLETE
30	0.9222846441947565	2021-03-31 10:30:44.548407	2021-03-31 10:31:16.982980	64	0.005852236604178228	512	0.002004540848536403	0.090547978273708	0.3960674157303371	0.9222846441947565	0.7102059925093633	0.8174157303370787	4.382490636704119	0.5793431631570857	0.3960674157303371	0.9222846441947565	0.7102059925093633	0.8174157303370787	4.382490636704119	0.5793431631570857	529618685	151	0.3960674157303371	0.9222846441947565	0.7102059925093633	0.8174157303370787	4.382490636704119	0.5793431631570857	30	COMPLETE
31	0.9569288389513109	2021-03-31 10:31:16.994195	2021-03-31 10:32:18.265278	64	0.047137430479951045	512	0.0032926958114967743	0.0757866741327241	0.43773408239700373	0.9569288389513109	0.7645131086142322	0.8712546816479401	3.6582397003745317	0.6199019049846544	0.43773408239700373	0.9569288389513109	0.7645131086142322	0.8712546816479401	3.6582397003745317	0.6199019049846544	657593522	301	0.43773408239700373	0.9569288389513109	0.7645131086142322	0.8712546816479401	3.6582397003745317	0.6199019049846544	31	COMPLETE
32	0.9452247191011236	2021-03-31 10:32:18.276545	2021-03-31 10:34:00.251113	64	0.01775118608572193	512	0.004070018528384465	0.07823939605664866	0.44241573033707865	0.9452247191011236	0.7682584269662921	0.87687265917603	3.783707865168539	0.6239625446941084	0.44241573033707865	0.9452247191011236	0.7682584269662921	0.87687265917603	3.783707865168539	0.6239625446941084	3612236089	501	0.44241573033707865	0.9452247191011236	0.7682584269662921	0.87687265917603	3.783707865168539	0.6239625446941084	32	COMPLETE
33	0.9204119850187266	2021-03-31 10:34:00.262015	2021-03-31 10:35:26.759396	64	0.00934704492140641	256	0.10155124545379018	0.09044180570906273	0.44756554307116103	0.9204119850187266	0.7523408239700374	0.849250936329588	4.412453183520599	0.6170658619553158	0.44756554307116103	0.9204119850187266	0.7523408239700374	0.849250936329588	4.412453183520599	0.6170658619553158	2076438493	301	0.44756554307116103	0.9204119850187266	0.7523408239700374	0.849250936329588	4.412453183520599	0.6170658619553158	33	COMPLETE
34	0.9695692883895131	2021-03-31 10:35:26.770915	2021-03-31 10:36:52.182864	256	0.010133228819110739	128	0.005000598875929879	0.06246359146301275	0.4948501872659176	0.9695692883895131	0.8394194756554307	0.9260299625468165	3.0126404494382024	0.6774974767098433	0.4948501872659176	0.9695692883895131	0.8394194756554307	0.9260299625468165	3.0126404494382024	0.6774974767098433	3051045740	201	0.4948501872659176	0.9695692883895131	0.8394194756554307	0.9260299625468165	3.0126404494382024	0.6774974767098433	34	COMPLETE
35	0.8951310861423221	2021-03-31 10:36:52.194049	2021-03-31 10:37:37.420370	64	0.09095756601406949	256	0.11478162256476458	0.10759666364915557	0.35159176029962547	0.8951310861423221	0.6409176029962547	0.7710674157303371	5.191947565543071	0.5305120743184252	0.35159176029962547	0.8951310861423221	0.6409176029962547	0.7710674157303371	5.191947565543071	0.5305120743184252	3188614445	151	0.35159176029962547	0.8951310861423221	0.6409176029962547	0.7710674157303371	5.191947565543071	0.5305120743184252	35	COMPLETE
36	0.9630149812734082	2021-03-31 10:37:37.431783	2021-03-31 10:39:02.540968	256	0.011827047426242047	128	0.4615336775710416	0.06570760445139102	0.5023408239700374	0.9630149812734082	0.8408239700374532	0.9222846441947565	3.174625468164794	0.6812986941077651	0.5023408239700374	0.9630149812734082	0.8408239700374532	0.9222846441947565	3.174625468164794	0.6812986941077651	1212026928	201	0.5023408239700374	0.9630149812734082	0.8408239700374532	0.9222846441947565	3.174625468164794	0.6812986941077651	36	COMPLETE
37	0.9199438202247191	2021-03-31 10:39:02.551345	2021-03-31 10:40:16.379522	64	0.0839501591636881	256	0.2606116102450688	0.08966406856311226	0.399812734082397	0.9199438202247191	0.6952247191011236	0.8099250936329588	4.336142322097379	0.5749082593245465	0.399812734082397	0.9199438202247191	0.6952247191011236	0.8099250936329588	4.336142322097379	0.5749082593245465	4159828789	251	0.399812734082397	0.9199438202247191	0.6952247191011236	0.8099250936329588	4.336142322097379	0.5749082593245465	37	COMPLETE
38	0.9564606741573034	2021-03-31 10:40:16.390993	2021-03-31 10:41:19.397302	256	0.009361340180666351	512	0.008145216157299993	0.0682700662019101	0.4892322097378277	0.9564606741573034	0.8178838951310862	0.9049625468164794	3.3047752808988764	0.6655132337055244	0.4892322097378277	0.9564606741573034	0.8178838951310862	0.9049625468164794	3.3047752808988764	0.6655132337055244	2761778056	301	0.4892322097378277	0.9564606741573034	0.8178838951310862	0.9049625468164794	3.3047752808988764	0.6655132337055244	38	COMPLETE
39	0.5833333333333334	2021-03-31 10:41:19.408807	2021-03-31 10:42:05.382264	256	0.0515179236540861	256	0.20710597658499028	0.31694824265731214	0.15308988764044945	0.5833333333333334	0.31413857677902624	0.41385767790262173	15.339887640449438	0.2859439693275299	0.15308988764044945	0.5833333333333334	0.31413857677902624	0.41385767790262173	15.339887640449438	0.2859439693275299	1012634720	151	0.15308988764044945	0.5833333333333334	0.31413857677902624	0.41385767790262173	15.339887640449438	0.2859439693275299	39	COMPLETE
40	0.9672284644194756	2021-03-31 10:42:05.393792	2021-03-31 10:43:11.449992	128	0.021188356321010734	128	0.04704298174233787	0.06577446462485367	0.49625468164794007	0.9672284644194756	0.8239700374531835	0.9171348314606742	3.1690074906367043	0.671071143874765	0.49625468164794007	0.9672284644194756	0.8239700374531835	0.9171348314606742	3.1690074906367043	0.671071143874765	3585283795	151	0.49625468164794007	0.9672284644194756	0.8239700374531835	0.9171348314606742	3.1690074906367043	0.671071143874765	40	COMPLETE
41	0.950374531835206	2021-03-31 10:43:11.461038	2021-03-31 10:43:56.808346	256	0.005428773159976094	256	0.001028189494338964	0.0710540053684069	0.4700374531835206	0.950374531835206	0.7926029962546817	0.8867041198501873	3.434925093632959	0.6456176369926293	0.4700374531835206	0.950374531835206	0.7926029962546817	0.8867041198501873	3.434925093632959	0.6456176369926293	2948756200	151	0.4700374531835206	0.950374531835206	0.7926029962546817	0.8867041198501873	3.434925093632959	0.6456176369926293	41	COMPLETE
42	0.9606741573033708	2021-03-31 10:43:56.819878	2021-03-31 10:45:12.172597	128	0.039607646451005986	256	0.024553624053120688	0.06766186902833203	0.449438202247191	0.9606741573033708	0.7752808988764045	0.8951310861423221	3.262172284644195	0.6296254455671142	0.449438202247191	0.9606741573033708	0.7752808988764045	0.8951310861423221	3.262172284644195	0.6296254455671142	1711224561	251	0.449438202247191	0.9606741573033708	0.7752808988764045	0.8951310861423221	3.262172284644195	0.6296254455671142	42	COMPLETE
43	0.9695692883895131	2021-03-31 10:45:12.183906	2021-03-31 10:46:11.745411	256	0.026099813077167508	256	0.004702823929018929	0.06730473967276039	0.4803370786516854	0.9695692883895131	0.798689138576779	0.8965355805243446	3.2420411985018727	0.6556166044003594	0.4803370786516854	0.9695692883895131	0.798689138576779	0.8965355805243446	3.2420411985018727	0.6556166044003594	225465116	201	0.4803370786516854	0.9695692883895131	0.798689138576779	0.8965355805243446	3.2420411985018727	0.6556166044003594	43	COMPLETE
44	0.9634831460674157	2021-03-31 10:46:11.757195	2021-03-31 10:47:59.007199	128	0.018974059847781343	128	0.08428126991534357	0.06382066633531384	0.49297752808988765	0.9634831460674157	0.8206928838951311	0.9101123595505618	3.0786516853932584	0.6703440592593016	0.49297752808988765	0.9634831460674157	0.8206928838951311	0.9101123595505618	3.0786516853932584	0.6703440592593016	790369189	251	0.49297752808988765	0.9634831460674157	0.8206928838951311	0.9101123595505618	3.0786516853932584	0.6703440592593016	44	COMPLETE
45	0.951310861423221	2021-03-31 10:47:59.018991	2021-03-31 10:48:53.050684	256	0.08419738165316527	512	0.003332290154985413	0.07254807821349397	0.41385767790262173	0.951310861423221	0.7682584269662921	0.8792134831460674	3.5037453183520597	0.6073513877422155	0.41385767790262173	0.951310861423221	0.7682584269662921	0.8792134831460674	3.5037453183520597	0.6073513877422155	1901560251	251	0.41385767790262173	0.951310861423221	0.7682584269662921	0.8792134831460674	3.5037453183520597	0.6073513877422155	45	COMPLETE
46	0.7659176029962547	2021-03-31 10:48:53.062093	2021-03-31 10:50:06.276087	128	0.06600774626714268	256	0.2881541096738811	0.1843001744291337	0.23267790262172286	0.7659176029962547	0.4700374531835206	0.599250936329588	8.897940074906368	0.39897581647851105	0.23267790262172286	0.7659176029962547	0.4700374531835206	0.599250936329588	8.897940074906368	0.39897581647851105	3685221043	251	0.23267790262172286	0.7659176029962547	0.4700374531835206	0.599250936329588	8.897940074906368	0.39897581647851105	46	COMPLETE
47	0.8843632958801498	2021-03-31 10:50:06.289915	2021-03-31 10:50:52.152855	64	0.003764288876968814	256	0.037347115736195015	0.10900136001394148	0.375936329588015	0.8843632958801498	0.6596441947565543	0.7790262172284644	5.313670411985019	0.5492071818094325	0.375936329588015	0.8843632958801498	0.6596441947565543	0.7790262172284644	5.313670411985019	0.5492071818094325	3532598823	151	0.375936329588015	0.8843632958801498	0.6596441947565543	0.7790262172284644	5.313670411985019	0.5492071818094325	47	COMPLETE
48	0.8979400749063671	2021-03-31 10:50:52.164618	2021-03-31 10:51:36.227213	64	0.00717578385817772	256	0.11199167563383795	0.10074229622939916	0.41807116104868913	0.8979400749063671	0.7256554307116105	0.8258426966292135	4.898876404494382	0.592337132677707	0.41807116104868913	0.8979400749063671	0.7256554307116105	0.8258426966292135	4.898876404494382	0.592337132677707	1746541373	151	0.41807116104868913	0.8979400749063671	0.7256554307116105	0.8258426966292135	4.898876404494382	0.592337132677707	48	COMPLETE
49	0.9452247191011236	2021-03-31 10:51:36.238830	2021-03-31 10:53:00.658229	128	0.009764801053403693	512	0.019484414772341082	0.07360710034823596	0.4794007490636704	0.9452247191011236	0.7855805243445693	0.8848314606741573	3.563202247191011	0.6507235270089637	0.4794007490636704	0.9452247191011236	0.7855805243445693	0.8848314606741573	3.563202247191011	0.6507235270089637	1809029753	401	0.4794007490636704	0.9452247191011236	0.7855805243445693	0.8848314606741573	3.563202247191011	0.6507235270089637	49	COMPLETE
50	0.9213483146067416	2021-03-31 10:53:00.669227	2021-03-31 10:53:44.784787	64	0.0038638357711969066	256	0.42020375703618523	0.09051052885293988	0.4705056179775281	0.9213483146067416	0.7799625468164794	0.8684456928838952	4.40121722846442	0.6412718959501378	0.4705056179775281	0.9213483146067416	0.7799625468164794	0.8684456928838952	4.40121722846442	0.6412718959501378	4153869609	151	0.4705056179775281	0.9213483146067416	0.7799625468164794	0.8684456928838952	4.40121722846442	0.6412718959501378	50	COMPLETE
51	0.9405430711610487	2021-03-31 10:53:44.796319	2021-03-31 10:54:18.102808	128	0.0025903181610788255	512	0.007707398259246899	0.08260274622223099	0.4330524344569288	0.9405430711610487	0.7532771535580525	0.8581460674157303	3.991573033707865	0.6146568884836857	0.4330524344569288	0.9405430711610487	0.7532771535580525	0.8581460674157303	3.991573033707865	0.6146568884836857	1902512160	151	0.4330524344569288	0.9405430711610487	0.7532771535580525	0.8581460674157303	3.991573033707865	0.6146568884836857	51	COMPLETE
52	0.9054307116104869	2021-03-31 10:54:18.116122	2021-03-31 10:55:03.858512	128	0.0016297506034446334	256	0.1341845440566572	0.09459195144680305	0.41807116104868913	0.9054307116104869	0.7228464419475655	0.825374531835206	4.6062734082397006	0.592887906749241	0.41807116104868913	0.9054307116104869	0.7228464419475655	0.825374531835206	4.6062734082397006	0.592887906749241	3724703903	151	0.41807116104868913	0.9054307116104869	0.7228464419475655	0.825374531835206	4.6062734082397006	0.592887906749241	52	COMPLETE
