Replicate	Epoch	Loss
0	0	8.437938308239024e-05
0	1	4.354539158774163e-06
0	2	3.132624353421911e-06
0	3	2.766665109003908e-06
0	4	2.623881595104248e-06
0	5	2.5620815521176033e-06
0	6	2.5341085947627803e-06
0	7	2.521048528519883e-06
0	8	2.5144059639724753e-06
0	9	2.510325688441728e-06
0	10	2.507472835272789e-06
0	11	2.5048726470519324e-06
0	12	2.5026965065079873e-06
0	13	2.500593188706203e-06
0	14	2.499237033125406e-06
0	15	2.4972229990954103e-06
0	16	2.4958124516977792e-06
0	17	2.494534383392019e-06
0	18	2.4932598031184757e-06
0	19	2.492071946066399e-06
0	20	2.4908781668219844e-06
0	21	2.4899898743819125e-06
0	22	2.489032652808923e-06
0	23	2.488158383457704e-06
0	24	2.4874414904395077e-06
0	25	2.486514919682799e-06
0	26	2.486042704542964e-06
0	27	2.485411117873103e-06
0	28	2.4848829777736237e-06
0	29	2.4841622333150276e-06
0	30	2.4837028514047004e-06
0	31	2.483372409311612e-06
0	32	2.48307862369237e-06
0	33	2.482656786884284e-06
0	34	2.482441637433007e-06
0	35	2.482241308614276e-06
0	36	2.482201983579705e-06
0	37	2.481940674367752e-06
0	38	2.4817764040395887e-06
0	39	2.48146774468414e-06
0	40	2.481288819548771e-06
0	41	2.4812925001035686e-06
0	42	2.481063487048912e-06
0	43	2.481066519599459e-06
0	44	2.4810503709682535e-06
0	45	2.480663815580742e-06
0	46	2.480850985975479e-06
0	47	2.4806791624222873e-06
0	48	2.4805836912306774e-06
0	49	2.48061601239846e-06
0	50	2.4805183945509943e-06
0	51	2.480397417723612e-06
0	52	2.480233082193693e-06
0	53	2.4802918406669447e-06
0	54	2.4801835936536177e-06
0	55	2.4800368858634313e-06
0	56	2.4801237055788438e-06
0	57	2.4800407759246747e-06
0	58	2.479995959110786e-06
0	59	2.479958245333172e-06
0	60	2.4799490708469915e-06
0	61	2.479875553860262e-06
0	62	2.4799096722350594e-06
0	63	2.4797538951772265e-06
0	64	2.479911621482565e-06
0	65	2.4797238331543244e-06
0	66	2.479718508479954e-06
0	67	2.4796872916123878e-06
0	68	2.4798538549368335e-06
0	69	2.4800163692380382e-06
0	70	2.479657585669014e-06
0	71	2.4795885982558466e-06
0	72	2.4795867627188074e-06
0	73	2.4796938716386794e-06
0	74	2.4798410258951283e-06
0	75	2.4794978866179447e-06
0	76	2.4793888544498397e-06
0	77	2.4795351347933657e-06
0	78	2.479457483747742e-06
0	79	2.479573605458092e-06
0	80	2.479387500277416e-06
0	81	2.479666549834454e-06
0	82	2.479429503004448e-06
0	83	2.479413476808298e-06
0	84	2.479434587054675e-06
0	85	2.479290577372486e-06
0	86	2.4793957265753457e-06
0	87	2.479332550901229e-06
0	88	2.4794851570947093e-06
0	89	2.4791974180804335e-06
0	90	2.4792470049757004e-06
0	91	2.4793275660786525e-06
0	92	2.479258356595632e-06
