Replicate	Epoch	Loss
0	0	0.0034566471119792945
0	1	0.0011568616804226923
0	2	0.000389711404792907
0	3	0.0001122348141092482
0	4	5.229670832678161e-05
0	5	3.309344367352037e-05
0	6	2.411354463225444e-05
0	7	1.9567539144721354e-05
0	8	1.7144558741790513e-05
0	9	1.6658961844046876e-05
0	10	1.6403401818910768e-05
0	11	1.6403362425446776e-05
0	12	1.8105128766900836e-05
0	13	1.898648351511942e-05
0	14	2.035850567879823e-05
0	15	1.9715165816483123e-05
0	16	2.016610409715496e-05
0	17	1.905821176203806e-05
0	18	1.977279938266525e-05
0	19	2.0473754117980144e-05
0	20	2.020775718293748e-05
0	21	1.8213908448682003e-05
0	22	1.995653104668889e-05
0	23	1.9476602378164122e-05
0	24	1.846165288745694e-05
0	25	1.8329856206813436e-05
0	26	1.700592170745254e-05
0	27	1.737954837667721e-05
0	28	1.7189614430850685e-05
0	29	1.7197896575946343e-05
0	30	1.5574001416663076e-05
0	31	1.6826387839495153e-05
0	32	1.541559312392371e-05
0	33	1.5996056935493518e-05
0	34	1.489985132913183e-05
0	35	1.4899766047464058e-05
0	36	1.5076022604512537e-05
0	37	1.5159476350008656e-05
0	38	1.5599328060436754e-05
0	39	1.5144713235947305e-05
0	40	1.4935992626127644e-05
0	41	1.4398095012568173e-05
0	42	1.404668503203927e-05
0	43	1.3315539456872294e-05
0	44	1.3654268012202206e-05
0	45	1.3510315450627863e-05
0	46	1.3135502140752983e-05
0	47	1.3186739300700666e-05
0	48	1.3159223672345205e-05
0	49	1.2935485275781846e-05
0	50	1.2371558337835615e-05
0	51	1.2016593429983426e-05
0	52	1.2340482888066482e-05
0	53	1.182608204025858e-05
0	54	1.3029983714384895e-05
0	55	1.2509912712695666e-05
0	56	1.2078622244335429e-05
0	57	1.2074499340472135e-05
0	58	1.1870200430763793e-05
0	59	1.1759406796221539e-05
0	60	1.1275268729400055e-05
0	61	1.1939209987060264e-05
0	62	1.2352036736490526e-05
0	63	1.210817186585509e-05
0	64	1.054880799444101e-05
0	65	1.1077329043416186e-05
0	66	1.1082568262685477e-05
0	67	1.1164480589444067e-05
0	68	1.1690103202830506e-05
0	69	1.0846808223124094e-05
0	70	1.0804608811416684e-05
0	71	1.1531731686814971e-05
0	72	1.0877086294378121e-05
0	73	1.1072304747854784e-05
0	74	1.0613474565098832e-05
0	75	1.0713403558361576e-05
0	76	1.0600739441260401e-05
0	77	1.0288444920773923e-05
0	78	1.0769325486230768e-05
0	79	1.0632405299564829e-05
0	80	1.0092156335544661e-05
0	81	1.0959045859772805e-05
0	82	1.077348242896233e-05
0	83	1.0825400424960207e-05
