Replicate	Epoch	Loss
0	0	0.01245035438942032
0	1	0.007647644645237529
0	2	0.0057922965514850015
0	3	0.004704190600173711
0	4	0.003971495304395891
0	5	0.003430302378227586
0	6	0.0029601145277659206
0	7	0.0025052633487010322
0	8	0.002070525691924372
0	9	0.0016703595234792337
0	10	0.001345393836415462
0	11	0.0010786049944973538
0	12	0.0008596999134908924
0	13	0.0006814599368096397
0	14	0.0005347817813788943
0	15	0.0004215405987251857
0	16	0.000338677398390101
0	17	0.0002745943865045693
0	18	0.0002300700772360736
0	19	0.000191364206445604
0	20	0.0001625413704162541
0	21	0.00014009459354728535
0	22	0.00012122293113587505
0	23	0.00010786773896269079
0	24	9.448759169642354e-05
0	25	8.406036720570862e-05
0	26	7.451133896858752e-05
0	27	6.753433707807184e-05
0	28	6.0750169912147035e-05
0	29	5.545995277761127e-05
0	30	5.098898529173202e-05
0	31	4.619224555057424e-05
0	32	4.249978779906556e-05
0	33	3.8749530118915485e-05
0	34	3.613950880292571e-05
0	35	3.411071440353756e-05
0	36	3.102737775718536e-05
0	37	2.948216168331048e-05
0	38	2.763592702427064e-05
0	39	2.633465328240089e-05
0	40	2.5141020450530906e-05
0	41	2.2611785604135074e-05
0	42	2.1811082710252792e-05
0	43	2.1256497391927956e-05
0	44	2.036033284858934e-05
0	45	1.8875006373994832e-05
0	46	1.8245121154359378e-05
0	47	1.7248943526521116e-05
0	48	1.6904538053132216e-05
0	49	1.6320653679097694e-05
0	50	1.5704175605220507e-05
0	51	1.5231192635922466e-05
0	52	1.454272097557954e-05
0	53	1.4268607301664372e-05
0	54	1.3867325906826282e-05
0	55	1.3230231666275851e-05
0	56	1.2933390754180716e-05
0	57	1.2242996563952573e-05
0	58	1.170191265923256e-05
0	59	1.2098083609695073e-05
0	60	1.1461392109415032e-05
0	61	1.116100252322895e-05
0	62	1.1204371950289389e-05
0	63	1.0947451273913498e-05
0	64	1.0322983004914547e-05
0	65	1.0460202041965103e-05
0	66	1.054866331239325e-05
0	67	1.0210193374058052e-05
0	68	9.847041530760761e-06
0	69	9.732475817429365e-06
0	70	9.751416117346291e-06
0	71	9.430969251593771e-06
0	72	9.119875519338523e-06
0	73	9.325226678504683e-06
0	74	9.025940833771819e-06
0	75	8.424919726026432e-06
0	76	8.841854284205946e-06
0	77	8.60309995204294e-06
0	78	8.573403867901821e-06
0	79	8.231561619350063e-06
0	80	8.533488501149853e-06
0	81	8.279379793674117e-06
0	82	8.05610744633288e-06
0	83	8.138898232485798e-06
0	84	7.78951690845525e-06
0	85	8.12047662004455e-06
0	86	8.03622851158504e-06
0	87	7.777485403991089e-06
0	88	7.662330857229777e-06
0	89	7.0477842669372995e-06
0	90	7.572462663645186e-06
0	91	7.4143163666328325e-06
0	92	7.734737071045456e-06
0	93	7.5578140472940565e-06
0	94	7.325422580519809e-06
0	95	7.339106875164132e-06
0	96	7.463706645502062e-06
0	97	7.3635893239584e-06
0	98	7.14620784235632e-06
0	99	6.8806812544245516e-06
0	100	7.197151633095228e-06
0	101	6.98760356143872e-06
0	102	6.523676532211336e-06
0	103	6.789202707512318e-06
0	104	6.935286672015686e-06
0	105	6.462631632894631e-06
0	106	6.8322993813486845e-06
