number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.45662181303116145	2020-04-08 10:27:22.025798	2020-04-08 10:42:05.518724	128	87	0.007467189399820741	128	0.04930273597702328	0.2016643059490085	0.45662181303116145	0.32241501416430596	0.38261331444759206	999.3015226628895	0.28842413667161576	0.2016643059490085	0.45662181303116145	0.32241501416430596	0.38261331444759206	999.3011685552408	0.28842413757208923	215708636	200	0.2016643059490085	0.45662181303116145	0.32241501416430596	0.38261331444759206	999.3018767705382	0.28842413577348597	0	COMPLETE
1	0.4426345609065156	2020-04-08 10:42:05.567890	2020-04-08 10:56:08.026348	128	10	0.001805903148918661	128	0.05707008552745377	0.2186614730878187	0.4426345609065156	0.3371104815864023	0.3838526912181303	1156.8424220963173	0.29811286582452323	0.2186614730878187	0.4426345609065156	0.3371104815864023	0.3838526912181303	1156.8424220963173	0.29811286582452323	1246438249	200	0.2186614730878187	0.4426345609065156	0.3371104815864023	0.3838526912181303	1156.8424220963173	0.29811286582452323	1	COMPLETE
2	0.4265226628895184	2020-04-08 10:56:08.060144	2020-04-08 11:04:39.717906	128	43	0.010414363728234904	256	0.04963989894011168	0.1671388101983003	0.4265226628895184	0.289128895184136	0.3472025495750708	1006.154302407932	0.2538848053247434	0.1671388101983003	0.4265226628895184	0.289128895184136	0.3472025495750708	1006.1542138810198	0.25388480532497826	2242861812	200	0.1671388101983003	0.4265226628895184	0.289128895184136	0.3472025495750708	1006.1543909348442	0.2538848053245085	2	COMPLETE
3	0.10127478753541076	2020-04-08 11:04:39.750976	2020-04-08 11:10:00.029064	128	14	0.039723910443910784	512	0.1643994617491833	0.03647308781869688	0.10127478753541076	0.059490084985835696	0.07542492917847025	3332.311880311615	0.05923118900287594	0.03647308781869688	0.10127478753541076	0.059490084985835696	0.07542492917847025	3332.3112606232294	0.05923118903309472	1238989911	200	0.03647308781869688	0.10127478753541076	0.059490084985835696	0.07542492917847025	3332.3125	0.059231188972668394	3	COMPLETE
4	0.0764872521246459	2020-04-08 11:10:00.062929	2020-04-08 11:18:02.623217	64	29	0.04672542396208189	256	0.15106393327647394	0.022131728045325778	0.0764872521246459	0.04036827195467422	0.05453257790368272	3061.8494157223795	0.04207560691805781	0.022131728045325778	0.0764872521246459	0.04036827195467422	0.05453257790368272	3061.8484419263455	0.04207560696014584	3630411624	200	0.022131728045325778	0.0764872521246459	0.04036827195467422	0.05453257790368272	3061.8503895184135	0.042075606875983954	4	COMPLETE
5	0.4265226628895184	2020-04-08 11:18:02.660634	2020-04-08 11:25:10.346623	128	90	0.01825079418852248	512	0.05014430136458371	0.16926345609065155	0.4265226628895184	0.28611898016997167	0.3468484419263456	1016.388190509915	0.25404922613723113	0.16926345609065155	0.4265226628895184	0.28611898016997167	0.3468484419263456	1016.3881019830028	0.2540492261382178	44951304	200	0.16926345609065155	0.4265226628895184	0.28611898016997167	0.3468484419263456	1016.3882790368272	0.2540492261362446	5	COMPLETE
6	0.23760623229461755	2020-04-08 11:25:10.382028	2020-04-08 11:32:26.299646	64	2	0.009276258437853582	256	0.0646885510802559	0.07330028328611898	0.23760623229461755	0.14022662889518414	0.18006373937677053	1311.2075956090653	0.12853684015229885	0.07330028328611898	0.23760623229461755	0.14022662889518414	0.18006373937677053	1311.207507082153	0.12853684015396544	1562769047	200	0.07330028328611898	0.23760623229461755	0.14022662889518414	0.18006373937677053	1311.2076841359774	0.12853684015063246	6	COMPLETE
7	0.4010269121813031	2020-04-08 11:32:26.333347	2020-04-08 11:41:56.656567	128	87	0.015891994789679332	256	0.04879610839117518	0.15279745042492918	0.4010269121813031	0.2639872521246459	0.32276912181303113	989.0381550991501	0.23633246118183587	0.15279745042492918	0.4010269121813031	0.2639872521246459	0.32276912181303113	989.0378895184136	0.23633246144802794	3000077320	200	0.15279745042492918	0.4010269121813031	0.2639872521246459	0.32276912181303113	989.0384206798867	0.2363324609160296	7	COMPLETE
8	0.09720254957507082	2020-04-08 11:41:56.692120	2020-04-08 11:47:27.714443	64	68	0.07425541165578317	512	0.15557418136734633	0.029213881019830027	0.09720254957507082	0.054355524079320115	0.0679886685552408	3153.5143413597734	0.053921856395300276	0.029213881019830027	0.09720254957507082	0.054355524079320115	0.0679886685552408	3153.5134560906517	0.05392186104365444	2160009232	200	0.029213881019830027	0.09720254957507082	0.054355524079320115	0.0679886685552408	3153.515226628895	0.05392185178027112	8	COMPLETE
9	0.2271600566572238	2020-04-08 11:47:27.749345	2020-04-08 12:04:32.486754	256	61	0.014280186738636206	128	0.06484758725489383	0.07631019830028328	0.2271600566572238	0.136685552407932	0.17138810198300283	1314.26460694051	0.12748460708148127	0.07631019830028328	0.2271600566572238	0.136685552407932	0.17138810198300283	1314.2639872521247	0.12748466214828336	2702983824	200	0.07631019830028328	0.2271600566572238	0.136685552407932	0.17138810198300283	1314.265226628895	0.12748455334832373	9	COMPLETE
10	0.005134560906515581	2020-04-08 12:04:32.522478	2020-04-08 12:15:24.505820	256	22	0.06446513604575176	128	0.7831562916022815	0.0010623229461756375	0.005134560906515581	0.0017705382436260624	0.0030099150141643057	15874.081533286118	0.003156367372083138	0.0010623229461756375	0.005134560906515581	0.0017705382436260624	0.0030099150141643057	15874.078788951841	0.0031563674789213373	2854183636	150	0.0010623229461756375	0.005134560906515581	0.0017705382436260624	0.0030099150141643057	15874.084277620397	0.003156367265298049	10	COMPLETE
11	0.483356940509915	2020-04-08 12:15:24.540614	2020-04-08 12:31:56.637647	256	44	0.0010005574751902697	128	0.05490535192864552	0.261685552407932	0.483356940509915	0.3684490084985836	0.41306657223796034	1112.9375	0.337613722700162	0.261685552407932	0.483356940509915	0.3684490084985836	0.41306657223796034	1112.9369688385268	0.337613723034393	2714942986	200	0.261685552407932	0.483356940509915	0.3684490084985836	0.41306657223796034	1112.9380311614732	0.3376137223663419	11	COMPLETE
