number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3919971671388102	2020-04-05 21:26:22.692975	2020-04-05 21:37:05.334920	128	53	0.02559091707755982	512	0.4544305346209967	0.3551699716713881	0.3919971671388102	0.3726983002832861	0.37836402266288954	9210.896157932011	0.3684449859054413	0.3551699716713881	0.3919971671388102	0.3726983002832861	0.37836402266288954	9210.894830028328	0.3684449859098899	3936280691	200	0.3551699716713881	0.3919971671388102	0.3726983002832861	0.37836402266288954	9210.897485835694	0.3684449859009931	10	COMPLETE
11	0.41094192634560905	2020-04-05 21:37:05.372290	2020-04-05 22:42:43.382385	64	65	0.0027882354624867373	128	0.3375380904942354	0.3735835694050991	0.41094192634560905	0.39429886685552407	0.3996104815864023	6841.216536827195	0.38816320242285407	0.3735835694050991	0.41094192634560905	0.39429886685552407	0.3996104815864023	6841.215651558074	0.3881632024283281	1688688067	400	0.3735835694050991	0.41094192634560905	0.39429886685552407	0.3996104815864023	6841.217422096317	0.38816320241738084	11	COMPLETE
12	0.3951841359773371	2020-04-05 22:42:43.435712	2020-04-05 23:00:47.031450	256	48	0.012503696685032416	256	0.4500406088883299	0.36526203966005666	0.3951841359773371	0.38491501416430596	0.38845609065155806	9120.520184135978	0.37860329270884135	0.36526203966005666	0.3951841359773371	0.38491501416430596	0.38845609065155806	9120.51947592068	0.37860329271806165	3448184997	200	0.36526203966005666	0.3951841359773371	0.38491501416430596	0.38845609065155806	9120.520892351275	0.3786032926996224	12	COMPLETE
13	0.3955382436260623	2020-04-05 23:00:47.068775	2020-04-05 23:13:19.382959	256	55	0.016885769788531176	512	0.4541370915774938	0.3689801699716714	0.3955382436260623	0.3850920679886686	0.3896954674220963	9203.823388810199	0.38048767852370563	0.3689801699716714	0.3955382436260623	0.3850920679886686	0.3896954674220963	9203.821883852692	0.38048767854589494	1779296064	200	0.3689801699716714	0.3955382436260623	0.3850920679886686	0.3896954674220963	9203.824893767705	0.38048767850152265	13	COMPLETE
14	0.3976628895184136	2020-04-05 23:13:19.422339	2020-04-05 23:48:09.735240	256	27	0.002351231553552278	256	0.44095991697385106	0.37305240793201133	0.3976628895184136	0.38827903682719545	0.3919971671388102	8936.770184135978	0.38333227297682987	0.37305240793201133	0.3976628895184136	0.38827903682719545	0.3919971671388102	8936.76947592068	0.3833322730724722	1657126498	350	0.37305240793201133	0.3976628895184136	0.38827903682719545	0.3919971671388102	8936.770892351275	0.3833322728812591	14	COMPLETE
15	0.37978045325779036	2020-04-05 23:48:09.778526	2020-04-06 00:03:19.156581	256	30	0.020792360013657696	512	0.5262061238837535	0.35109773371104813	0.37978045325779036	0.3672096317280453	0.37163597733711046	10665.841094192634	0.3621662321763324	0.35109773371104813	0.37978045325779036	0.3672096317280453	0.37163597733711046	10665.83888101983	0.3621662322115573	3376149646	250	0.35109773371104813	0.37978045325779036	0.3672096317280453	0.37163597733711046	10665.84330736544	0.3621662321411223	15	COMPLETE
16	0.41660764872521244	2020-04-06 00:03:19.204743	2020-04-06 00:30:06.202026	128	99	0.003473790901861907	512	0.41859579439111905	0.3773016997167139	0.41660764872521244	0.40173512747875356	0.40722379603399433	8484.398636685552	0.3931026037037025	0.3773016997167139	0.41660764872521244	0.40173512747875356	0.40722379603399433	8484.39730878187	0.39310260372246747	586587381	400	0.3773016997167139	0.41660764872521244	0.40173512747875356	0.40722379603399433	8484.399964589235	0.3931026036849413	16	COMPLETE
17	0.3896954674220963	2020-04-06 00:30:06.268433	2020-04-06 00:48:25.181109	256	55	0.012810632040569975	256	0.4378464351380775	0.36207507082152973	0.3896954674220963	0.37942634560906513	0.3845609065155807	8872.933781869688	0.374368620570728	0.36207507082152973	0.3896954674220963	0.37942634560906513	0.3845609065155807	8872.932542492917	0.3743686205730398	3830740250	200	0.36207507082152973	0.3896954674220963	0.37942634560906513	0.3845609065155807	8872.93502124646	0.3743686205684162	17	COMPLETE
18	0.3960694050991501	2020-04-06 00:48:25.223241	2020-04-06 01:10:34.839606	256	23	0.0019413884384061832	512	0.4516191616727283	0.37376062322946174	0.3960694050991501	0.3873937677053824	0.39058073654390935	9153.28240084986	0.3829544037605778	0.37376062322946174	0.3960694050991501	0.3873937677053824	0.39058073654390935	9153.281338526913	0.38295440379491913	2906954176	350	0.37376062322946174	0.3960694050991501	0.3873937677053824	0.39058073654390935	9153.283463172804	0.38295440372624795	18	COMPLETE
19	0.33994334277620397	2020-04-06 01:10:34.878722	2020-04-06 01:48:02.127762	128	90	0.06360436506284206	512	0.6107376117931332	0.30789660056657225	0.33994334277620397	0.3296742209631728	0.33392351274787535	12382.37535410765	0.32100625613256006	0.30789660056657225	0.33994334277620397	0.3296742209631728	0.33392351274787535	12382.373937677054	0.32100625614162387	2670091352	550	0.30789660056657225	0.33994334277620397	0.3296742209631728	0.33392351274787535	12382.376770538243	0.32100625612349737	19	COMPLETE
20	0.40173512747875356	2020-04-06 01:48:02.167771	2020-04-06 02:43:01.116485	128	11	0.0012243254799103893	128	0.39503398039553544	0.37340651558073656	0.40173512747875356	0.3911118980169972	0.3939447592067989	8006.8560552407935	0.3850391590447777	0.37340651558073656	0.40173512747875356	0.3911118980169972	0.3939447592067989	8006.855701133144	0.3850391590518307	3904075175	350	0.37340651558073656	0.40173512747875356	0.3911118980169972	0.3939447592067989	8006.856409348442	0.38503915903772645	20	COMPLETE
21	0.4061614730878187	2020-04-06 02:43:01.156582	2020-04-06 02:53:40.557568	64	87	0.02402713924974417	512	0.34367194255735795	0.36880311614730876	0.4061614730878187	0.3902266288951841	0.39642351274787535	6966.067103399433	0.38415605176759404	0.36880311614730876	0.4061614730878187	0.3902266288951841	0.39642351274787535	6966.066041076488	0.38415605180458423	1561855073	200	0.36880311614730876	0.4061614730878187	0.3902266288951841	0.39642351274787535	6966.0681657223795	0.3841560517306204	21	COMPLETE
22	0.40492209631728043	2020-04-06 02:53:40.609319	2020-04-06 03:21:47.565257	64	47	0.008482370295611599	128	0.3836711501429381	0.36597025495750707	0.40492209631728043	0.39004957507082155	0.3960694050991501	7775.106851983003	0.3822599147369642	0.36597025495750707	0.40492209631728043	0.39004957507082155	0.3960694050991501	7775.10552407932	0.38225991475978066	3045108925	200	0.36597025495750707	0.40492209631728043	0.39004957507082155	0.3960694050991501	7775.108179886685	0.3822599147141536	22	COMPLETE
23	0.26274787535410765	2020-04-06 03:21:47.605798	2020-04-06 04:28:01.760150	128	72	0.05897293141859742	128	0.6839328458421831	0.2326487252124646	0.26274787535410765	0.2523016997167139	0.2572592067988669	13866.526735127478	0.24484206419642965	0.2326487252124646	0.26274787535410765	0.2523016997167139	0.2572592067988669	13866.525849858357	0.24484206420466234	2173726319	400	0.2326487252124646	0.26274787535410765	0.2523016997167139	0.2572592067988669	13866.5276203966	0.2448420641881982	23	COMPLETE
24	0.3815509915014164	2020-04-06 04:28:01.804395	2020-04-06 04:56:39.301777	128	65	0.025321779510009433	128	0.5766758133761285	0.3590651558073654	0.3815509915014164	0.3757082152974504	0.3778328611898017	11691.235127478754	0.36877414069644093	0.3590651558073654	0.3815509915014164	0.3757082152974504	0.3778328611898017	11691.234242209632	0.36877414069993786	3610412801	200	0.3590651558073654	0.3815509915014164	0.3757082152974504	0.3778328611898017	11691.236012747875	0.36877414069294434	24	COMPLETE
25	0.4097025495750708	2020-04-06 04:56:39.341586	2020-04-06 05:17:32.107210	128	42	0.0033336504624532945	512	0.4136954984158548	0.37694759206798867	0.4097025495750708	0.39624645892351273	0.4019121813031161	8384.884826487252	0.3899377253970686	0.37694759206798867	0.4097025495750708	0.39624645892351273	0.4019121813031161	8384.88349858357	0.3899377254007077	285870396	350	0.37694759206798867	0.4097025495750708	0.39624645892351273	0.4019121813031161	8384.886154390935	0.3899377253934296	25	COMPLETE
26	0.3895184135977337	2020-04-06 05:17:32.146600	2020-04-06 05:41:36.591034	128	28	0.044672004716288266	512	0.5552869750763048	0.35570113314447593	0.3895184135977337	0.3776558073654391	0.3827903682719547	11257.732029036828	0.3691296877884038	0.35570113314447593	0.3895184135977337	0.3776558073654391	0.3827903682719547	11257.731232294618	0.3691296877941015	1382834293	400	0.35570113314447593	0.3895184135977337	0.3776558073654391	0.3827903682719547	11257.732825779036	0.36912968778270694	26	COMPLETE
27	0.41359773371104813	2020-04-06 05:41:36.630706	2020-04-06 06:40:57.832441	64	64	0.0016314558559094707	256	0.34176641090450804	0.37907223796033995	0.41359773371104813	0.3973087818696884	0.4056303116147309	6927.37907223796	0.39264532664144497	0.37907223796033995	0.41359773371104813	0.3973087818696884	0.4056303116147309	6927.378364022663	0.3926453267480632	2336680078	600	0.37907223796033995	0.41359773371104813	0.3973087818696884	0.4056303116147309	6927.379780453258	0.3926453265349204	27	COMPLETE
28	0.05506373937677054	2020-04-06 06:40:57.884517	2020-04-06 07:37:18.890960	64	71	0.09734553464827919	128	0.8972004673895697	0.04178470254957507	0.05506373937677054	0.04886685552407932	0.05046033994334278	18190.610658640227	0.04691398646724425	0.04178470254957507	0.05506373937677054	0.04886685552407932	0.05046033994334278	18190.609419263455	0.0469139864803795	2697384356	350	0.04178470254957507	0.05506373937677054	0.04886685552407932	0.05046033994334278	18190.611898016996	0.046913986454112	28	COMPLETE
29	0.11242917847025495	2020-04-06 07:37:18.930783	2020-04-06 08:00:23.598487	256	91	0.09883429758611895	512	0.8792221229739928	0.09525495750708216	0.11242917847025495	0.10428470254957507	0.10800283286118981	17825.815155807366	0.10190376540908497	0.09525495750708216	0.11242917847025495	0.10428470254957507	0.10800283286118981	17825.813916430594	0.10190376541625702	1593553977	300	0.09525495750708216	0.11242917847025495	0.10428470254957507	0.10800283286118981	17825.816395184134	0.10190376540191384	29	COMPLETE
30	0.3606586402266289	2020-04-06 08:00:23.638925	2020-04-06 09:00:56.205394	256	23	0.03959754790646554	128	0.613147986456705	0.3312677053824363	0.3606586402266289	0.3530453257790368	0.35640934844192634	12430.511154390935	0.34364434743806	0.3312677053824363	0.3606586402266289	0.3530453257790368	0.35640934844192634	12430.510446175638	0.3436443474452504	1417438180	350	0.3312677053824363	0.3606586402266289	0.3530453257790368	0.35640934844192634	12430.511862606232	0.3436443474308709	30	COMPLETE
31	0.40297450424929177	2020-04-06 09:00:56.245639	2020-04-06 09:11:31.963115	64	77	0.02488774215236203	512	0.36565651796882986	0.3656161473087819	0.40297450424929177	0.3895184135977337	0.39571529745042494	7411.46751062323	0.38177319131805665	0.3656161473087819	0.40297450424929177	0.3895184135977337	0.39571529745042494	7411.466359773372	0.38177319135212767	3689041129	200	0.3656161473087819	0.40297450424929177	0.3895184135977337	0.39571529745042494	7411.468661473088	0.3817731912839996	31	COMPLETE
32	0.3881019830028329	2020-04-06 09:11:32.007217	2020-04-06 09:44:33.429447	256	4	0.0021513496844402778	128	0.45448701962629173	0.3684490084985836	0.3881019830028329	0.3836756373937677	0.38526912181303113	9211.37013101983	0.37743837934731744	0.3684490084985836	0.3881019830028329	0.3836756373937677	0.38526912181303113	9211.369157223797	0.37743837935674956	4165371427	250	0.3684490084985836	0.3881019830028329	0.3836756373937677	0.38526912181303113	9211.371104815864	0.37743837933788726	32	COMPLETE
33	0.40368271954674223	2020-04-06 09:44:33.471577	2020-04-06 10:20:56.999561	256	61	0.0018683438822051067	256	0.42954744952053053	0.37889518413597734	0.40368271954674223	0.39288243626062325	0.3960694050991501	8705.96432365439	0.3887541616572237	0.37889518413597734	0.40368271954674223	0.39288243626062325	0.3960694050991501	8705.96352691218	0.38875416166180204	1628080483	350	0.37889518413597734	0.40368271954674223	0.39288243626062325	0.3960694050991501	8705.9651203966	0.3887541616526458	33	COMPLETE
34	0.40456798866855526	2020-04-06 10:20:57.041023	2020-04-06 10:49:38.725017	128	93	0.0035002820427141343	128	0.42010593306658794	0.3714589235127479	0.40456798866855526	0.38916430594900847	0.39500708215297453	8514.187765580737	0.38440097859484446	0.3714589235127479	0.40456798866855526	0.38916430594900847	0.39500708215297453	8514.186614730877	0.38440097902477555	3273333898	200	0.3714589235127479	0.40456798866855526	0.38916430594900847	0.39500708215297453	8514.188916430596	0.38440097816579727	34	COMPLETE
35	0.39890226628895187	2020-04-06 10:49:38.765213	2020-04-06 11:05:50.466485	64	17	0.03394654568602238	256	0.49490787666379915	0.34702549575070823	0.39890226628895187	0.386685552407932	0.3923512747875354	10033.619068696884	0.3690835965603157	0.34702549575070823	0.39890226628895187	0.386685552407932	0.3923512747875354	10033.618449008498	0.36908359656412315	2272086911	200	0.34702549575070823	0.39890226628895187	0.386685552407932	0.3923512747875354	10033.61968838527	0.3690835965565087	35	COMPLETE
36	0.3953611898016997	2020-04-06 11:05:50.506928	2020-04-06 11:34:12.715145	128	41	0.013893799288996008	128	0.3998631527052411	0.35640934844192634	0.3953611898016997	0.379957507082153	0.3865084985835694	8104.025318696884	0.37206412970252045	0.35640934844192634	0.3953611898016997	0.379957507082153	0.3865084985835694	8104.0242563739375	0.3720641297118035	3589722412	200	0.35640934844192634	0.3953611898016997	0.379957507082153	0.3865084985835694	8104.02638101983	0.37206412969323893	36	COMPLETE
37	0.1333215297450425	2020-04-06 11:34:12.760502	2020-04-06 12:55:41.847100	256	43	0.07615202617693244	128	0.8842818392173426	0.11703257790368272	0.1333215297450425	0.12623937677053823	0.12871813031161472	17927.556480169973	0.12301545860448168	0.11703257790368272	0.1333215297450425	0.12623937677053823	0.12871813031161472	17927.555063739375	0.12301545861120845	3561103597	450	0.11703257790368272	0.1333215297450425	0.12623937677053823	0.12871813031161472	17927.557896600567	0.12301545859775559	37	COMPLETE
38	0.3850920679886686	2020-04-06 12:55:41.887315	2020-04-06 13:11:05.424526	128	97	0.03012780565151536	512	0.47359598243450246	0.3502124645892351	0.3850920679886686	0.3696883852691218	0.37535410764872523	9599.592864730877	0.3637109283270382	0.3502124645892351	0.3850920679886686	0.3696883852691218	0.37535410764872523	9599.59135977337	0.3637109283595649	2681134142	250	0.3502124645892351	0.3850920679886686	0.3696883852691218	0.37535410764872523	9599.594369688386	0.36371092829452784	38	COMPLETE
39	0.1903328611898017	2020-04-06 13:11:05.464638	2020-04-06 13:49:26.632355	128	59	0.07865873616490027	256	0.7492749780558537	0.16076487252124647	0.1903328611898017	0.18024079320113315	0.1844900849858357	15191.636242917846	0.17289309164956476	0.16076487252124647	0.1903328611898017	0.18024079320113315	0.1844900849858357	15191.63473796034	0.1728930916653496	2965793466	400	0.16076487252124647	0.1903328611898017	0.18024079320113315	0.1844900849858357	15191.637747875355	0.17289309163378266	39	COMPLETE
40	0.375	2020-04-06 13:49:26.672047	2020-04-06 14:20:54.472050	256	80	0.0306119558762587	128	0.6267102989984974	0.3532223796033994	0.375	0.3684490084985836	0.37110481586402266	12705.736632436261	0.36248973604945545	0.3532223796033994	0.375	0.3684490084985836	0.37110481586402266	12705.735304532578	0.3624897360707883	1963075195	200	0.3532223796033994	0.375	0.3684490084985836	0.37110481586402266	12705.737960339944	0.3624897360281292	40	COMPLETE
41	0.41359773371104813	2020-04-06 14:20:54.513654	2020-04-06 14:42:28.158990	256	68	0.005424937066084286	512	0.3928389463628783	0.3748229461756374	0.41359773371104813	0.3951841359773371	0.4010269121813031	7961.921122521247	0.3892178338907806	0.3748229461756374	0.41359773371104813	0.3951841359773371	0.4010269121813031	7961.919971671388	0.3892178339088977	518142921	300	0.3748229461756374	0.41359773371104813	0.3951841359773371	0.4010269121813031	7961.922273371105	0.38921783387266895	41	COMPLETE
42	0.4026203966005666	2020-04-06 14:42:28.200672	2020-04-06 14:59:27.187273	128	92	0.011430020100588183	256	0.34562494522619497	0.37039660056657225	0.4026203966005666	0.386685552407932	0.3923512747875354	7005.135357648725	0.3831487317185606	0.37039660056657225	0.4026203966005666	0.386685552407932	0.3923512747875354	7005.134206798867	0.3831487317357637	1887783923	200	0.37039660056657225	0.4026203966005666	0.386685552407932	0.3923512747875354	7005.136508498584	0.3831487317013621	42	COMPLETE
43	0.40810906515580736	2020-04-06 14:59:27.230696	2020-04-06 15:27:57.686922	64	88	0.0034142537067739483	128	0.3479300132039543	0.3755311614730878	0.40810906515580736	0.3923512747875354	0.39890226628895187	7051.77151203966	0.3886710881406598	0.3755311614730878	0.40810906515580736	0.3923512747875354	0.39890226628895187	7051.770892351275	0.38867108814371226	4009729087	200	0.3755311614730878	0.40810906515580736	0.3923512747875354	0.39890226628895187	7051.772131728046	0.38867108813760753	43	COMPLETE
44	0.3996104815864023	2020-04-06 15:27:57.728952	2020-04-06 16:11:48.257422	128	56	0.0012551022935229099	256	0.3906979509968328	0.3735835694050991	0.3996104815864023	0.38774787535410765	0.3923512747875354	7918.309224504249	0.38420553466348684	0.3735835694050991	0.3996104815864023	0.38774787535410765	0.3923512747875354	7918.30842776204	0.3842055350658942	4223892729	450	0.3735835694050991	0.3996104815864023	0.38774787535410765	0.3923512747875354	7918.310021246459	0.38420553426191456	44	COMPLETE
45	0.40173512747875356	2020-04-06 16:11:48.297177	2020-04-06 16:28:24.195120	64	94	0.029701482560619483	256	0.43505242815753736	0.3555240793201133	0.40173512747875356	0.38332152974504247	0.3918201133144476	8818.629249291786	0.3736573580670469	0.3555240793201133	0.40173512747875356	0.38332152974504247	0.3918201133144476	8818.628364022663	0.37365735807821937	895368395	200	0.3555240793201133	0.40173512747875356	0.38332152974504247	0.3918201133144476	8818.630134560906	0.3736573580558769	45	COMPLETE
46	0.41165014164305946	2020-04-06 16:28:24.237605	2020-04-06 16:50:02.245089	64	37	0.005075424183863909	256	0.36949272450462906	0.3742917847025496	0.41165014164305946	0.39429886685552407	0.4003186968838527	7489.1685552407935	0.3887394131930908	0.3742917847025496	0.41165014164305946	0.39429886685552407	0.4003186968838527	7489.167315864022	0.38873941320375427	981774801	250	0.3742917847025496	0.41165014164305946	0.39429886685552407	0.4003186968838527	7489.169794617564	0.38873941318242944	46	COMPLETE
47	0.07330028328611898	2020-04-06 16:50:02.285588	2020-04-06 17:12:31.829719	128	1	0.09446863402497536	128	0.7291404626187185	0.019121813031161474	0.07330028328611898	0.03824362606232295	0.054355524079320115	14780.665368271955	0.0366732014789255	0.019121813031161474	0.07330028328611898	0.03824362606232295	0.054355524079320115	14780.664837110482	0.03667320156409542	2594936194	200	0.019121813031161474	0.07330028328611898	0.03824362606232295	0.054355524079320115	14780.665899433428	0.036673201393808044	47	COMPLETE
48	0.3728753541076487	2020-04-06 17:12:31.870043	2020-04-06 17:50:07.872145	64	41	0.05561479950800485	256	0.520518828793583	0.31427053824362605	0.3728753541076487	0.35375354107648727	0.36225212464589235	10552.893590651558	0.3375819146372577	0.31427053824362605	0.3728753541076487	0.35375354107648727	0.36225212464589235	10552.893059490085	0.3375819146410234	4255285350	400	0.31427053824362605	0.3728753541076487	0.35375354107648727	0.36225212464589235	10552.894121813031	0.33758191463349246	48	COMPLETE
