Replicate	Epoch	Loss
0	0	9.064988364595264e-05
0	1	3.964829873065052e-06
0	2	3.733727660462088e-06
0	3	3.5566974348079525e-06
0	4	3.3825785690090367e-06
0	5	3.2124103946445948e-06
0	6	3.0386368699061175e-06
0	7	2.873496293058933e-06
0	8	2.7083486063448092e-06
0	9	2.558299666608764e-06
0	10	2.426361200109211e-06
0	11	2.3159388249436395e-06
0	12	2.2159309357399285e-06
0	13	2.128465540092978e-06
0	14	2.054291291748196e-06
0	15	1.9818621665429322e-06
0	16	1.918973315419373e-06
0	17	1.8583429945666574e-06
0	18	1.795348366479382e-06
0	19	1.7259737826659414e-06
0	20	1.6682375011864306e-06
0	21	1.60827935751323e-06
0	22	1.55421382131821e-06
0	23	1.4986497519541552e-06
0	24	1.4492670158384639e-06
0	25	1.407114388727722e-06
0	26	1.3697956323698866e-06
0	27	1.3290868184284216e-06
0	28	1.2954702832150854e-06
0	29	1.2596993148310698e-06
0	30	1.2339202244301138e-06
0	31	1.2094062849604538e-06
0	32	1.1884504691453112e-06
0	33	1.1688394064623628e-06
0	34	1.1488490535320882e-06
0	35	1.1326856448100017e-06
0	36	1.1079299447831402e-06
0	37	1.0885926621399122e-06
0	38	1.076646650022239e-06
0	39	1.0621439736555075e-06
0	40	1.0486901811476921e-06
0	41	1.0344546254449289e-06
0	42	1.0252291593481866e-06
0	43	1.0126577859427758e-06
0	44	1.0026378328512558e-06
0	45	9.967605029932463e-07
0	46	9.84596695788419e-07
0	47	9.70783909440237e-07
0	48	9.63755035256455e-07
0	49	9.533826987043003e-07
0	50	9.457972178703386e-07
0	51	9.356404995821529e-07
0	52	9.284061738086038e-07
0	53	9.195516493873089e-07
0	54	9.09821453315541e-07
0	55	9.058757097013978e-07
0	56	8.995305761467666e-07
0	57	8.911464945966128e-07
0	58	8.87019169787139e-07
0	59	8.809930615693561e-07
0	60	8.745447285916457e-07
0	61	8.631460578211803e-07
0	62	8.580384783838682e-07
0	63	8.50670419528478e-07
0	64	8.446000467116869e-07
0	65	8.467561546907729e-07
0	66	8.387844374514714e-07
0	67	8.332408647892558e-07
0	68	8.287440746010878e-07
0	69	8.213739596627049e-07
0	70	8.163375345013713e-07
0	71	8.086017931780235e-07
0	72	8.050997044442359e-07
0	73	8.041245098220602e-07
0	74	7.99791978208492e-07
0	75	7.983280721990537e-07
0	76	7.938769515513317e-07
0	77	7.884328977778172e-07
0	78	7.865759466660824e-07
0	79	7.781879294911591e-07
0	80	7.740434517971678e-07
0	81	7.723788112314833e-07
0	82	7.681575797163423e-07
0	83	7.639615769714137e-07
0	84	7.604261620973529e-07
0	85	7.574460954340232e-07
0	86	7.574438301458013e-07
0	87	7.547188534847535e-07
0	88	7.491099759325485e-07
0	89	7.493753193242108e-07
0	90	7.476414007190377e-07
0	91	7.422568759435541e-07
0	92	7.386218763666936e-07
0	93	7.350208994707514e-07
0	94	7.303029410527494e-07
0	95	7.271919941591862e-07
0	96	7.253757822661453e-07
0	97	7.248723199659293e-07
0	98	7.221629751740562e-07
0	99	7.215173638505922e-07
0	100	7.193283741951309e-07
0	101	7.151905002702974e-07
0	102	7.11027970459274e-07
0	103	7.083924171736122e-07
0	104	7.104919989107654e-07
0	105	7.042869345760941e-07
0	106	7.033087647094745e-07
0	107	7.010677740417363e-07
0	108	6.97431484333557e-07
0	109	6.982816485003453e-07
0	110	6.957151305100002e-07
0	111	6.952311386838311e-07
0	112	6.918932985115677e-07
0	113	6.895278092480191e-07
0	114	6.860952943769138e-07
0	115	6.824257525085634e-07
0	116	6.833220654824242e-07
0	117	6.815658066363039e-07
0	118	6.817172676254003e-07
0	119	6.805331750683904e-07
0	120	6.795780878685249e-07
0	121	6.763054469142787e-07
0	122	6.724137287035347e-07
0	123	6.682789309316155e-07
0	124	6.667001801949994e-07
0	125	6.677686795717364e-07
0	126	6.654543528469039e-07
0	127	6.634152178110182e-07
0	128	6.642131384157864e-07
0	129	6.621842083565467e-07
0	130	6.640405804597565e-07
0	131	6.600089627652657e-07
0	132	6.553714463827234e-07
0	133	6.53805392809212e-07
0	134	6.514157766026207e-07
0	135	6.530201145386687e-07
0	136	6.520027113032632e-07
0	137	6.504338662203838e-07
0	138	6.471633057499261e-07
0	139	6.491761452828015e-07
0	140	6.491281668049013e-07
0	141	6.432810471735916e-07
0	142	6.414586561435685e-07
0	143	6.404096972351928e-07
0	144	6.403717748015916e-07
0	145	6.404555934794468e-07
0	146	6.393112709143017e-07
0	147	6.373056673353454e-07
0	148	6.355217088224915e-07
0	149	6.342559383442968e-07
0	150	6.333544384028637e-07
0	151	6.312740312193494e-07
0	152	6.29657958833666e-07
0	153	6.281539285833592e-07
0	154	6.274355476706778e-07
0	155	6.271552249123963e-07
0	156	6.271128806851817e-07
0	157	6.257169325446866e-07
0	158	6.249727388953372e-07
0	159	6.243428958327471e-07
0	160	6.213199716505622e-07
0	161	6.199812786650154e-07
0	162	6.192922708664734e-07
0	163	6.19064442288744e-07
0	164	6.169409872407243e-07
0	165	6.154841038969741e-07
0	166	6.151725007766934e-07
0	167	6.13462487757543e-07
0	168	6.132888746372199e-07
0	169	6.134009093843078e-07
0	170	6.124702523389674e-07
0	171	6.10599644461517e-07
0	172	6.082254460581547e-07
0	173	6.062625458161328e-07
0	174	6.065351126210661e-07
0	175	6.06214213089229e-07
0	176	6.067396411608088e-07
0	177	6.056195763891891e-07
0	178	6.04606191119087e-07
0	179	6.0227295961037e-07
0	180	6.018543218646392e-07
0	181	6.015036837900116e-07
0	182	6.004235540801822e-07
0	183	5.999041814889621e-07
0	184	5.985923698199535e-07
0	185	5.957236922061593e-07
0	186	5.960852545462302e-07
0	187	5.951644061347293e-07
0	188	5.947187683737683e-07
0	189	5.948361224943405e-07
0	190	5.962907428830125e-07
0	191	5.950245607021476e-07
0	192	5.933084265829673e-07
0	193	5.918751990816366e-07
0	194	5.888765039175367e-07
0	195	5.874160421144504e-07
0	196	5.881597505670993e-07
0	197	5.88608212890299e-07
0	198	5.878740670220308e-07
0	199	5.854912006005147e-07
