number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.09383852691218131	2020-04-18 04:49:12.062298	2020-04-18 09:20:13.258995	256	0.02315033216613753	128	0.3771937001412656	0.4831523800097721	0.037004249291784704	0.09383852691218131	0.0626770538243626	0.07524787535410765	9794.568254249292	0.05740764961573094	0.037004249291784704	0.09383852691218131	0.0626770538243626	0.07524787535410765	9794.56781161473	0.05740764962407514	3430989149	350.0	0.037004249291784704	0.09383852691218131	0.0626770538243626	0.07524787535410765	9794.568696883853	0.05740764960738885	0	COMPLETE
1	0.42687677053824363	2020-04-18 09:20:13.307358	2020-04-18 13:54:50.350845	256	0.010107160597317399	512	0.46232808539562165	0.27761327117226237	0.3002832861189802	0.42687677053824363	0.3748229461756374	0.39996458923512745	5627.822592067989	0.3470444915552289	0.3002832861189802	0.42687677053824363	0.3748229461756374	0.39996458923512745	5627.820290368272	0.3470447307053623	914037508	350.0	0.3002832861189802	0.42687677053824363	0.3748229461756374	0.39996458923512745	5627.824893767705	0.3470442642472391	1	COMPLETE
2	0.4544971671388102	2020-04-18 13:54:50.398669	2020-04-18 15:00:31.992191	64	0.02529906021042848	512	0.8694660074798761	0.20865013877570002	0.29975212464589235	0.4544971671388102	0.3902266288951841	0.4192634560906516	4229.6519121813035	0.35629214551899746	0.29975212464589235	0.4544971671388102	0.3902266288951841	0.4192634560906516	4229.6386331444755	0.35629971516899356	656042281	300.0	0.29975212464589235	0.4544971671388102	0.3902266288951841	0.4192634560906516	4229.6651912181305	0.3562859044004234	2	COMPLETE
3	0.40580736543909346	2020-04-18 15:00:32.047549	2020-04-18 16:30:08.098972	64	0.010493491080483218	128	0.041384184772920926	0.24221764289677916	0.27425637393767704	0.40580736543909346	0.34507790368271957	0.3748229461756374	4910.159436968838	0.32090675700480903	0.27425637393767704	0.4061614730878187	0.34507790368271957	0.3748229461756374	4910.153151558074	0.3209123777934952	2914019427	400.0	0.27425637393767704	0.40580736543909346	0.34507790368271957	0.3748229461756374	4910.165722379604	0.32090254140522323	3	COMPLETE
4	0.45910056657223797	2020-04-18 16:30:08.137921	2020-04-18 18:28:07.318865	64	0.011172952010645667	512	0.01928454193796023	0.2390932449535129	0.3434844192634561	0.45910056657223797	0.4146600566572238	0.43413597733711046	4847.007170679886	0.38677021855774524	0.3434844192634561	0.45910056657223797	0.4146600566572238	0.43413597733711046	4847.002655807365	0.38677021870443223	1770515357	500.0	0.3434844192634561	0.45910056657223797	0.4146600566572238	0.43413597733711046	4847.011685552408	0.38677021841145215	4	COMPLETE
5	0.5290368271954674	2020-04-18 18:28:07.369308	2020-04-19 09:19:11.900968	256	0.001332455387430916	256	0.43600712136607944	0.2621402367437657	0.4435198300283286	0.5290368271954674	0.4918555240793201	0.5083215297450425	5314.296919263456	0.47507943052711327	0.4435198300283286	0.5290368271954674	0.4918555240793201	0.5083215297450425	5314.296742209632	0.4750794305466842	4289243306		0.4435198300283286	0.5290368271954674	0.4918555240793201	0.5083215297450425	5314.29709631728	0.47507943050755147	5	COMPLETE
