number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.0005991098938719617	2020-03-17 23:39:30.465526	2020-03-18 00:05:54.170007	128	0.04424499819692045	128	0.0015226737006400533	0.999466879867611	0.00017117425539198904	0.0005991098938719617	0.00022823234052265205	0.00034234851078397807	7143.570381148009	0.000737912490725751	0.00017117425539198904	0.0005991098938719617	0.00022823234052265205	0.00034234851078397807	7143.570352618966	0.000737912490892636	3481592217	150	0.00017117425539198904	0.0005991098938719617	0.00022823234052265205	0.00034234851078397807	7143.570409677051	0.000737912490558879	0	COMPLETE
1	0.0003708775533493096	2020-03-18 00:05:54.218702	2020-03-18 00:45:10.467390	256	0.03840200265874143	256	0.9499479095477038	1.0009669931851004	5.705808513066301e-05	0.0003708775533493096	0.00014264521282665753	0.00019970329795732054	7153.546944539541	0.0006154624289064644	5.705808513066301e-05	0.0003708775533493096	0.00014264521282665753	0.00019970329795732054	7153.546873216935	0.000615462431971018	1943885286	150	5.705808513066301e-05	0.0003708775533493096	0.00014264521282665753	0.00019970329795732054	7153.547015862147	0.000615462425842775	1	COMPLETE
2	0.0008844003195252767	2020-03-18 00:45:10.501171	2020-03-18 01:04:41.381116	64	0.0076564564434756215	128	0.012278080015135804	1.0037148408590901	0.00011411617026132602	0.0008844003195252767	0.0003708775533493096	0.0005420518087412986	7172.853931302066	0.0007910491442854671	0.00011411617026132602	0.0008844003195252767	0.0003708775533493096	0.0005420518087412986	7172.8538742439805	0.0007910491453069505	1962829286	150	0.00011411617026132602	0.0008844003195252767	0.0003708775533493096	0.0005420518087412986	7172.853988360151	0.0007910491432641425	2	COMPLETE
3	0.0009985164897866028	2020-03-18 01:04:41.430314	2020-03-18 01:31:05.897722	128	0.001248316038677255	128	0.008017641670504705	1.00760635950112	0.00019970329795732054	0.0009985164897866028	0.0004279356384799726	0.0006276389364372932	7197.488402944197	0.0008745073964417273	0.00019970329795732054	0.0009985164897866028	0.0004279356384799726	0.0006276389364372932	7197.488331621591	0.0008745073976386383	2464946293	150	0.00019970329795732054	0.0009985164897866028	0.0004279356384799726	0.0006276389364372932	7197.488474266804	0.0008745073952450208	3	COMPLETE
4	0.0005420518087412986	2020-03-18 01:31:05.950142	2020-03-18 01:50:38.321343	64	0.01277673513607982	128	0.2541527500383941	1.0078656460785969	2.8529042565331506e-05	0.0005420518087412986	0.00011411617026132602	0.00028529042565331506	7202.784862490015	0.0006285156901390093	2.8529042565331506e-05	0.0005420518087412986	0.00011411617026132602	0.00028529042565331506	7202.784748373844	0.000628515718604218	2563583190	150	2.8529042565331506e-05	0.0005420518087412986	0.00011411617026132602	0.00028529042565331506	7202.784976606185	0.000628515661699043	4	COMPLETE
5	0.0006276389364372932	2020-03-18 01:50:38.354136	2020-03-18 02:15:37.748456	128	0.003211814554024975	256	0.32862307483244424	0.9969174307682882	0.0	0.0006276389364372932	0.00014264521282665753	0.00019970329795732054	7122.198918749286	0.0006143115685661328	0.0	0.0006276389364372932	0.00014264521282665753	0.00019970329795732054	7122.19884742668	0.0006143115725027974	2343936271	150	0.0	0.0006276389364372932	0.00014264521282665753	0.00019970329795732054	7122.198990071894	0.0006143115646309777	5	COMPLETE
6	0.0005135227661759672	2020-03-18 02:15:37.786376	2020-03-18 02:42:02.267153	128	0.008184742528028838	128	0.05679184831608184	0.9992362101098222	2.8529042565331506e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7140.1211913728175	0.0006386262553021721	2.8529042565331506e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7140.121048727605	0.0006386262911784328	2771606818	150	2.8529042565331506e-05	0.0005135227661759672	0.00019970329795732054	0.0002567613830879836	7140.12133401803	0.000638626219454866	6	COMPLETE
7	0.0008273422343946138	2020-03-18 02:42:02.324010	2020-03-18 03:21:15.246038	256	0.0036640038688842943	256	0.044034478852909606	1.0033748586782993	2.8529042565331506e-05	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7167.843289969189	0.0007364799582354881	2.8529042565331506e-05	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7167.843175853019	0.0007364799637782273	2659629971	150	2.8529042565331506e-05	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7167.843404085359	0.0007364799526946568	7	COMPLETE
8	0.0006561679790026247	2020-03-18 03:21:15.285355	2020-03-18 03:46:13.955097	128	0.003044781516825236	256	0.0010745665915537525	0.998750215511626	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7136.824075659021	0.000665472377716613	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7136.823918749286	0.0006654724429409875	120428268	150	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0003138194682186466	7136.824232568755	0.0006654723125634044	8	COMPLETE
9	0.0007417551066986192	2020-03-18 03:46:13.988360	2020-03-18 04:04:24.312446	64	0.0010401744117954081	256	0.1342588423167812	0.9910874551499699	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7082.363103389251	0.0007203577047278428	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7082.363003537601	0.0007203577071458574	2428121165	150	8.558712769599452e-05	0.0007417551066986192	0.00014264521282665753	0.0003138194682186466	7082.3632032409	0.0007203577023103995	9	COMPLETE
10	0.0007132260641332877	2020-03-18 04:04:24.351474	2020-03-18 04:42:52.679627	256	0.018411868265152023	512	0.6927950308986935	1.0003758051346343	2.8529042565331506e-05	0.0007132260641332877	0.00011411617026132602	0.00022823234052265205	7148.658650005706	0.0006311672146596302	2.8529042565331506e-05	0.0007132260641332877	0.00011411617026132602	0.00022823234052265205	7148.6585929476205	0.0006311672296140756	143163131	150	2.8529042565331506e-05	0.0007132260641332877	0.00011411617026132602	0.00022823234052265205	7148.658707063791	0.000631167199720026	10	COMPLETE
