number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8487827715355806	2020-03-06 13:55:12.741460	2020-03-06 13:56:07.354919	256	30	0.011949250395185068	512	0.12040108878580567	0.25749063670411987	0.8487827715355806	0.5131086142322098	0.648876404494382	5.803370786516854	0.4366740682739636	0.25749063670411987	0.8487827715355806	0.5131086142322098	0.648876404494382	5.803370786516854	0.4366740682739636	3654021275	200	0.25749063670411987	0.8487827715355806	0.5131086142322098	0.648876404494382	5.803370786516854	0.4366740682739636	10	COMPLETE
11	0.8356741573033708	2020-03-06 13:56:07.365873	2020-03-06 13:56:59.248393	128	49	0.023803463027198782	512	0.12349471732039241	0.22144194756554308	0.8356741573033708	0.4854868913857678	0.6282771535580525	5.959737827715355	0.40625471892310805	0.22144194756554308	0.8356741573033708	0.4854868913857678	0.6282771535580525	5.959737827715355	0.40625471892310805	729830977	200	0.22144194756554308	0.8356741573033708	0.4854868913857678	0.6282771535580525	5.959737827715355	0.40625471892310805	11	COMPLETE
12	0.8356741573033708	2020-03-06 13:56:59.260821	2020-03-06 14:01:08.127908	256	26	0.001277272664671615	256	0.1269572602823893	0.24765917602996254	0.8356741573033708	0.4957865168539326	0.6254681647940075	6.117509363295881	0.4237024028446815	0.24765917602996254	0.8356741573033708	0.4957865168539326	0.6254681647940075	6.117509363295881	0.4237024028446815	3183177117	500	0.24765917602996254	0.8356741573033708	0.4957865168539326	0.6254681647940075	6.117509363295881	0.4237024028446815	12	COMPLETE
13	0.8323970037453183	2020-03-06 14:01:08.140115	2020-03-06 14:02:33.730077	128	36	0.025215339181923698	256	0.13212840085978225	0.23267790262172286	0.8323970037453183	0.4794007490636704	0.6090823970037453	6.36563670411985	0.4069571295028696	0.23267790262172286	0.8323970037453183	0.4794007490636704	0.6090823970037453	6.36563670411985	0.4069571295028696	3363460667	200	0.23267790262172286	0.8323970037453183	0.4794007490636704	0.6090823970037453	6.36563670411985	0.4069571295028696	13	COMPLETE
14	0.8122659176029963	2020-03-06 14:02:33.742071	2020-03-06 14:04:06.078525	256	77	0.04193811977384322	256	0.14037853259983915	0.21395131086142322	0.8122659176029963	0.42696629213483145	0.5805243445692884	6.769194756554307	0.38420179271484967	0.21395131086142322	0.8122659176029963	0.42696629213483145	0.5805243445692884	6.769194756554307	0.38420179271484967	4268867166	200	0.21395131086142322	0.8122659176029963	0.42696629213483145	0.5805243445692884	6.769194756554307	0.38420179271484967	14	COMPLETE
15	0.8220973782771536	2020-03-06 14:04:06.090999	2020-03-06 14:05:11.931744	64	43	0.07304968844117736	512	0.13027757038065835	0.23361423220973782	0.8220973782771536	0.4850187265917603	0.6320224719101124	6.273408239700374	0.41289244435596506	0.23361423220973782	0.8220973782771536	0.4850187265917603	0.6320224719101124	6.273408239700374	0.41289244435596506	644584655	250	0.23361423220973782	0.8220973782771536	0.4850187265917603	0.6320224719101124	6.273408239700374	0.41289244435596506	15	COMPLETE
16	0.8361423220973783	2020-03-06 14:05:11.943719	2020-03-06 14:07:46.984872	64	35	0.022407375375577812	128	0.12880585504231856	0.2200374531835206	0.8361423220973783	0.4794007490636704	0.6301498127340824	6.204119850187266	0.4046690482154363	0.2200374531835206	0.8361423220973783	0.4794007490636704	0.6301498127340824	6.204119850187266	0.4046690482154363	3528531711	200	0.2200374531835206	0.8361423220973783	0.4794007490636704	0.6301498127340824	6.204119850187266	0.4046690482154363	16	COMPLETE
17	0.7130149812734082	2020-03-06 14:07:46.997306	2020-03-06 14:13:40.506205	128	46	0.048305335184708614	128	0.19727540729752277	0.16104868913857678	0.7130149812734082	0.36282771535580527	0.4953183520599251	9.52059925093633	0.32281718099092016	0.16104868913857678	0.7130149812734082	0.36282771535580527	0.4953183520599251	9.52059925093633	0.32281718099092016	1730703685	400	0.16104868913857678	0.7130149812734082	0.36282771535580527	0.4953183520599251	9.52059925093633	0.32281718099092016	17	COMPLETE
18	0.8314606741573034	2020-03-06 14:13:40.518273	2020-03-06 14:18:01.379763	256	57	0.0025106673775696577	128	0.12607482703723544	0.2532771535580524	0.8314606741573034	0.5060861423220974	0.6320224719101124	6.071161048689139	0.4301671967026876	0.2532771535580524	0.8314606741573034	0.5060861423220974	0.6320224719101124	6.071161048689139	0.4301671967026876	538683322	300	0.2532771535580524	0.8314606741573034	0.5060861423220974	0.6320224719101124	6.071161048689139	0.4301671967026876	18	COMPLETE
19	0.8155430711610487	2020-03-06 14:18:01.391846	2020-03-06 14:23:53.261653	64	39	0.0023883672886631383	128	0.13099340371149226	0.22940074906367042	0.8155430711610487	0.46676029962546817	0.5880149812734082	6.301966292134831	0.4027583574211075	0.22940074906367042	0.8155430711610487	0.46676029962546817	0.5880149812734082	6.301966292134831	0.4027583574211075	327040997	400	0.22940074906367042	0.8155430711610487	0.46676029962546817	0.5880149812734082	6.301966292134831	0.4027583574211075	19	COMPLETE
20	0.8403558052434457	2020-03-06 14:23:53.272455	2020-03-06 14:27:23.476996	256	20	0.006051630507022907	128	0.12137602570062078	0.25608614232209737	0.8403558052434457	0.49953183520599254	0.6357677902621723	5.842696629213483	0.432449088403729	0.25608614232209737	0.8403558052434457	0.49953183520599254	0.6357677902621723	5.842696629213483	0.432449088403729	2946597192	250	0.25608614232209737	0.8403558052434457	0.49953183520599254	0.6357677902621723	5.842696629213483	0.432449088403729	20	COMPLETE
21	0.8089887640449438	2020-03-06 14:27:23.488990	2020-03-06 14:28:49.330254	128	16	0.030641123563680716	256	0.14057782839648844	0.21722846441947566	0.8089887640449438	0.45786516853932585	0.5936329588014981	6.780898876404494	0.3932324235832216	0.21722846441947566	0.8089887640449438	0.45786516853932585	0.5936329588014981	6.780898876404494	0.3932324235832216	339938011	200	0.21722846441947566	0.8089887640449438	0.45786516853932585	0.5936329588014981	6.780898876404494	0.3932324235832216	21	COMPLETE
22	0.8305243445692884	2020-03-06 14:28:49.340690	2020-03-06 14:30:41.327872	64	51	0.009637423026877383	256	0.12499098278571631	0.23876404494382023	0.8305243445692884	0.5051498127340824	0.6212546816479401	6.027153558052435	0.4208149274733008	0.23876404494382023	0.8305243445692884	0.5051498127340824	0.6212546816479401	6.027153558052435	0.4208149274733008	3827465253	250	0.23876404494382023	0.8305243445692884	0.5051498127340824	0.6212546816479401	6.027153558052435	0.4208149274733008	22	COMPLETE
23	0.8375468164794008	2020-03-06 14:30:41.339845	2020-03-06 14:33:19.984770	64	98	0.008483085368193538	256	0.1272913247071318	0.23174157303370788	0.8375468164794008	0.4868913857677903	0.6221910112359551	6.119850187265918	0.4115173344185912	0.23174157303370788	0.8375468164794008	0.4868913857677903	0.6221910112359551	6.119850187265918	0.4115173344185912	193603437	400	0.23174157303370788	0.8375468164794008	0.4868913857677903	0.6221910112359551	6.119850187265918	0.4115173344185912	23	COMPLETE
24	0.7911985018726592	2020-03-06 14:33:19.996945	2020-03-06 14:34:23.329890	64	60	0.004574253055153563	512	0.14197619458963948	0.2050561797752809	0.7911985018726592	0.46114232209737827	0.5838014981273408	6.885767790262173	0.38556665068458	0.2050561797752809	0.7911985018726592	0.46114232209737827	0.5838014981273408	6.885767790262173	0.38556665068458	2548091276	300	0.2050561797752809	0.7911985018726592	0.46114232209737827	0.5838014981273408	6.885767790262173	0.38556665068458	24	COMPLETE
25	0.8445692883895131	2020-03-06 14:34:23.341254	2020-03-06 14:35:39.875614	128	37	0.02843574094952461	512	0.12349232324322316	0.25795880149812733	0.8445692883895131	0.5093632958801498	0.6432584269662921	5.9527153558052435	0.4338605661919629	0.25795880149812733	0.8445692883895131	0.5093632958801498	0.6432584269662921	5.9527153558052435	0.4338605661919629	2945848193	350	0.25795880149812733	0.8445692883895131	0.5093632958801498	0.6432584269662921	5.9527153558052435	0.4338605661919629	25	COMPLETE
26	0.8375468164794008	2020-03-06 14:35:39.887492	2020-03-06 14:37:10.658309	128	36	0.0039059975092115957	512	0.12813000711054306	0.22752808988764045	0.8375468164794008	0.4845505617977528	0.6245318352059925	6.171816479400749	0.4115175838691928	0.22752808988764045	0.8375468164794008	0.4845505617977528	0.6245318352059925	6.171816479400749	0.4115175838691928	2003049846	400	0.22752808988764045	0.8375468164794008	0.4845505617977528	0.6245318352059925	6.171816479400749	0.4115175838691928	26	COMPLETE
27	0.8211610486891385	2020-03-06 14:37:10.670119	2020-03-06 14:39:17.254702	64	64	0.0034384677693101323	512	0.13079831386612875	0.2340823970037453	0.8211610486891385	0.475187265917603	0.602996254681648	6.2982209737827715	0.4088126686422846	0.2340823970037453	0.8211610486891385	0.475187265917603	0.602996254681648	6.2982209737827715	0.4088126686422846	4235195665	550	0.2340823970037453	0.8211610486891385	0.475187265917603	0.602996254681648	6.2982209737827715	0.4088126686422846	27	COMPLETE
28	0.8384831460674157	2020-03-06 14:39:17.265619	2020-03-06 14:41:52.789185	64	81	0.007140816511817431	128	0.12218919877670985	0.23548689138576778	0.8384831460674157	0.49719101123595505	0.6357677902621723	5.88810861423221	0.41794124480564887	0.23548689138576778	0.8384831460674157	0.49719101123595505	0.6357677902621723	5.88810861423221	0.41794124480564887	310104010	250	0.23548689138576778	0.8384831460674157	0.49719101123595505	0.6357677902621723	5.88810861423221	0.41794124480564887	28	COMPLETE
29	0.8281835205992509	2020-03-06 14:41:52.801212	2020-03-06 14:42:56.671255	256	100	0.005248758369887589	512	0.12494708811654971	0.23689138576779026	0.8281835205992509	0.5121722846441947	0.6526217228464419	6.037453183520599	0.42511191915440005	0.23689138576779026	0.8281835205992509	0.5121722846441947	0.6526217228464419	6.037453183520599	0.42511191915440005	3402374572	250	0.23689138576779026	0.8281835205992509	0.5121722846441947	0.6526217228464419	6.037453183520599	0.42511191915440005	29	COMPLETE
30	0.8431647940074907	2020-03-06 14:42:56.683337	2020-03-06 14:44:51.683092	64	29	0.014821425483382578	128	0.12204327823224474	0.25234082397003743	0.8431647940074907	0.5084269662921348	0.6465355805243446	5.879681647940075	0.43051254165178904	0.25234082397003743	0.8431647940074907	0.5084269662921348	0.6465355805243446	5.879681647940075	0.43051254165178904	4100866931	200	0.25234082397003743	0.8431647940074907	0.5084269662921348	0.6465355805243446	5.879681647940075	0.43051254165178904	30	COMPLETE
31	0.7874531835205992	2020-03-06 14:44:51.695061	2020-03-06 14:45:52.950685	256	10	0.04774750581661479	256	0.15435727902562515	0.20365168539325842	0.7874531835205992	0.41619850187265917	0.5561797752808989	7.454119850187266	0.3693288311135559	0.20365168539325842	0.7874531835205992	0.41619850187265917	0.5561797752808989	7.454119850187266	0.3693288311135559	4119816151	200	0.20365168539325842	0.7874531835205992	0.41619850187265917	0.5561797752808989	7.454119850187266	0.3693288311135559	31	COMPLETE
32	0.8506554307116105	2020-03-06 14:45:52.962459	2020-03-06 14:46:55.530081	256	11	0.006684480488112724	512	0.1205223544356012	0.2631086142322097	0.8506554307116105	0.5149812734082397	0.6399812734082397	5.801029962546816	0.4388217611933053	0.2631086142322097	0.8506554307116105	0.5149812734082397	0.6399812734082397	5.801029962546816	0.4388217611933053	348532188	300	0.2631086142322097	0.8506554307116105	0.5149812734082397	0.6399812734082397	5.801029962546816	0.4388217611933053	32	COMPLETE
33	0.8127340823970037	2020-03-06 14:46:55.542110	2020-03-06 14:49:14.173665	64	25	0.0012680046409687023	512	0.1326067942519034	0.20411985018726592	0.8127340823970037	0.46441947565543074	0.5922284644194756	6.403558052434457	0.3870640286087611	0.20411985018726592	0.8127340823970037	0.46441947565543074	0.5922284644194756	6.403558052434457	0.3870640286087611	3540707574	600	0.20411985018726592	0.8127340823970037	0.46441947565543074	0.5922284644194756	6.403558052434457	0.3870640286087611	33	COMPLETE
34	0.7354868913857678	2020-03-06 14:49:14.185674	2020-03-06 14:52:27.697230	256	39	0.0379226268208241	128	0.17869614617208415	0.1451310861423221	0.7354868913857678	0.3661048689138577	0.5060861423220974	8.650749063670412	0.31911263617934876	0.1451310861423221	0.7354868913857678	0.3661048689138577	0.5060861423220974	8.650749063670412	0.31911263617934876	1789619413	300	0.1451310861423221	0.7354868913857678	0.3661048689138577	0.5060861423220974	8.650749063670412	0.31911263617934876	34	COMPLETE
35	0.8220973782771536	2020-03-06 14:52:27.708943	2020-03-06 14:56:16.908603	256	83	0.001071371397374549	256	0.13195190939891818	0.2406367041198502	0.8220973782771536	0.48267790262172283	0.602996254681648	6.365168539325842	0.41385619591198003	0.2406367041198502	0.8220973782771536	0.48267790262172283	0.602996254681648	6.365168539325842	0.41385619591198003	603077058	550	0.2406367041198502	0.8220973782771536	0.48267790262172283	0.602996254681648	6.365168539325842	0.41385619591198003	35	COMPLETE
36	0.8089887640449438	2020-03-06 14:56:16.918670	2020-03-06 14:59:00.288788	64	25	0.0013507694544499216	512	0.13848568393834884	0.1956928838951311	0.8089887640449438	0.44709737827715357	0.579119850187266	6.680711610486892	0.3768966363548086	0.1956928838951311	0.8089887640449438	0.44709737827715357	0.579119850187266	6.680711610486892	0.3768966363548086	3655711518	700	0.1956928838951311	0.8089887640449438	0.44709737827715357	0.579119850187266	6.680711610486892	0.3768966363548086	36	COMPLETE
37	0.8356741573033708	2020-03-06 14:59:00.298781	2020-03-06 15:01:34.755846	64	33	0.0029339880433360147	128	0.1289384482866188	0.21769662921348315	0.8356741573033708	0.4592696629213483	0.6123595505617978	6.205992509363296	0.3961993700272785	0.21769662921348315	0.8356741573033708	0.4592696629213483	0.6123595505617978	6.205992509363296	0.3961993700272785	1065632531	250	0.21769662921348315	0.8356741573033708	0.4592696629213483	0.6123595505617978	6.205992509363296	0.3961993700272785	37	COMPLETE
38	0.6062734082397003	2020-03-06 15:01:34.768120	2020-03-06 15:03:29.104928	256	14	0.08900760720803408	128	0.2602791127134882	0.10955056179775281	0.6062734082397003	0.2556179775280899	0.3895131086142322	12.587546816479401	0.24992472486260103	0.10955056179775281	0.6062734082397003	0.2556179775280899	0.3895131086142322	12.587546816479401	0.24992472486260103	3178402011	200	0.10955056179775281	0.6062734082397003	0.2556179775280899	0.3895131086142322	12.587546816479401	0.24992472486260103	38	COMPLETE
39	0.8487827715355806	2020-03-06 15:03:29.116952	2020-03-06 15:06:04.422957	256	89	0.017111677571220115	512	0.11735605849441462	0.25	0.8487827715355806	0.5229400749063671	0.6596441947565543	5.663857677902621	0.4361634747510223	0.25	0.8487827715355806	0.5229400749063671	0.6596441947565543	5.663857677902621	0.4361634747510223	1725504102	550	0.25	0.8487827715355806	0.5229400749063671	0.6596441947565543	5.663857677902621	0.4361634747510223	39	COMPLETE
40	0.8150749063670412	2020-03-06 15:06:04.434635	2020-03-06 15:10:22.520770	256	98	0.0011943526741974833	256	0.13471403756102177	0.22893258426966293	0.8150749063670412	0.46769662921348315	0.5973782771535581	6.48689138576779	0.4022891979124316	0.22893258426966293	0.8150749063670412	0.46769662921348315	0.5973782771535581	6.48689138576779	0.4022891979124316	1365540710	600	0.22893258426966293	0.8150749063670412	0.46769662921348315	0.5973782771535581	6.48689138576779	0.4022891979124316	40	COMPLETE
41	0.8469101123595506	2020-03-06 15:10:22.533443	2020-03-06 15:11:20.036917	256	49	0.03648922478502381	512	0.12134363741809258	0.2565543071161049	0.8469101123595506	0.5084269662921348	0.648876404494382	5.859082397003745	0.4359839441796716	0.2565543071161049	0.8469101123595506	0.5084269662921348	0.648876404494382	5.859082397003745	0.4359839441796716	3902092658	250	0.2565543071161049	0.8469101123595506	0.5084269662921348	0.648876404494382	5.859082397003745	0.4359839441796716	41	COMPLETE
42	0.852996254681648	2020-03-06 15:11:20.046974	2020-03-06 15:12:15.709632	128	74	0.009632535757672998	512	0.11918280124734068	0.2640449438202247	0.852996254681648	0.5299625468164794	0.6680711610486891	5.756086142322097	0.44455461454101075	0.2640449438202247	0.852996254681648	0.5299625468164794	0.6680711610486891	5.756086142322097	0.44455461454101075	3623795685	250	0.2640449438202247	0.852996254681648	0.5299625468164794	0.6680711610486891	5.756086142322097	0.44455461454101075	42	COMPLETE
43	0.8398876404494382	2020-03-06 15:12:15.721639	2020-03-06 15:14:22.358917	64	100	0.014520604526398728	256	0.12368044219230918	0.23923220973782772	0.8398876404494382	0.4892322097378277	0.6427902621722846	5.961610486891386	0.421522405989296	0.23923220973782772	0.8398876404494382	0.4892322097378277	0.6427902621722846	5.961610486891386	0.421522405989296	3229565180	350	0.23923220973782772	0.8398876404494382	0.4892322097378277	0.6427902621722846	5.961610486891386	0.421522405989296	43	COMPLETE
44	0.846441947565543	2020-03-06 15:14:22.369635	2020-03-06 15:16:10.611823	256	47	0.007934562212220433	256	0.11909948684944865	0.26732209737827717	0.846441947565543	0.5126404494382022	0.6465355805243446	5.733614232209738	0.43958720105449317	0.26732209737827717	0.846441947565543	0.5126404494382022	0.6465355805243446	5.733614232209738	0.43958720105449317	128499540	300	0.26732209737827717	0.846441947565543	0.5126404494382022	0.6465355805243446	5.733614232209738	0.43958720105449317	44	COMPLETE
45	0.8618913857677902	2020-03-06 15:16:10.621954	2020-03-06 15:17:32.780624	128	2	0.0028266390375845385	256	0.11394139064985156	0.2762172284644195	0.8618913857677902	0.5449438202247191	0.6811797752808989	5.492509363295881	0.45829634415267845	0.2762172284644195	0.8618913857677902	0.5449438202247191	0.6811797752808989	5.492509363295881	0.45829634415267845	228111199	300	0.2762172284644195	0.8618913857677902	0.5449438202247191	0.6811797752808989	5.492509363295881	0.45829634415267845	45	COMPLETE
46	0.7710674157303371	2020-03-06 15:17:32.792344	2020-03-06 15:19:11.329447	64	4	0.09349001234990287	256	0.1601763691296208	0.16385767790262173	0.7710674157303371	0.4058988764044944	0.5543071161048689	7.766385767790262	0.34258824362365914	0.16385767790262173	0.7710674157303371	0.4058988764044944	0.5543071161048689	7.766385767790262	0.34258824362365914	2861307623	300	0.16385767790262173	0.7710674157303371	0.4058988764044944	0.5543071161048689	7.766385767790262	0.34258824362365914	46	COMPLETE
47	0.8192883895131086	2020-03-06 15:19:11.341464	2020-03-06 15:25:02.563951	256	85	0.0010226899691731452	128	0.1318392336685978	0.24578651685393257	0.8192883895131086	0.47284644194756553	0.5997191011235955	6.35065543071161	0.4143930439873557	0.24578651685393257	0.8192883895131086	0.47284644194756553	0.5997191011235955	6.35065543071161	0.4143930439873557	1423190986	500	0.24578651685393257	0.8192883895131086	0.47284644194756553	0.5997191011235955	6.35065543071161	0.4143930439873557	47	COMPLETE
48	0.8534644194756554	2020-03-06 15:25:02.575873	2020-03-06 15:26:25.072630	256	18	0.0070789149356581755	256	0.1202133219629833	0.24157303370786518	0.8534644194756554	0.5088951310861424	0.653558052434457	5.7860486891385765	0.42638077272139396	0.24157303370786518	0.8534644194756554	0.5088951310861424	0.653558052434457	5.7860486891385765	0.42638077272139396	1117670527	250	0.24157303370786518	0.8534644194756554	0.5088951310861424	0.653558052434457	5.7860486891385765	0.42638077272139396	48	COMPLETE
49	0.8553370786516854	2020-03-06 15:26:25.084474	2020-03-06 15:28:23.246163	256	5	0.005204287990101302	128	0.11743942968118308	0.2542134831460674	0.8553370786516854	0.5159176029962547	0.6437265917602997	5.656367041198502	0.43570582225217297	0.2542134831460674	0.8553370786516854	0.5159176029962547	0.6437265917602997	5.656367041198502	0.43570582225217297	1637105991	250	0.2542134831460674	0.8553370786516854	0.5159176029962547	0.6437265917602997	5.656367041198502	0.43570582225217297	49	COMPLETE
50	0.7495318352059925	2020-03-06 15:28:23.256704	2020-03-06 15:29:28.266428	256	77	0.04669167552566745	256	0.16859342238415828	0.18632958801498128	0.7495318352059925	0.41807116104868913	0.5421348314606742	8.131086142322097	0.35587418165028184	0.18632958801498128	0.7495318352059925	0.41807116104868913	0.5421348314606742	8.131086142322097	0.35587418165028184	3544988078	200	0.18632958801498128	0.7495318352059925	0.41807116104868913	0.5421348314606742	8.131086142322097	0.35587418165028184	50	COMPLETE
51	0.8057116104868914	2020-03-06 15:29:28.278399	2020-03-06 15:32:24.205309	64	59	0.001557167804960356	512	0.13708715392660337	0.21114232209737827	0.8057116104868914	0.44335205992509363	0.5819288389513109	6.614232209737827	0.3848258150365557	0.21114232209737827	0.8057116104868914	0.44335205992509363	0.5819288389513109	6.614232209737827	0.3848258150365557	2635435241	750	0.21114232209737827	0.8057116104868914	0.44335205992509363	0.5819288389513109	6.614232209737827	0.3848258150365557	51	COMPLETE
52	0.8099250936329588	2020-03-06 15:32:24.223101	2020-03-06 15:33:38.823069	64	26	0.06817657580996499	512	0.13461258264314313	0.2350187265917603	0.8099250936329588	0.47191011235955055	0.6006554307116105	6.4934456928838955	0.4088661307799575	0.2350187265917603	0.8099250936329588	0.47191011235955055	0.6006554307116105	6.4934456928838955	0.4088661307799575	1965906367	350	0.2350187265917603	0.8099250936329588	0.47191011235955055	0.6006554307116105	6.4934456928838955	0.4088661307799575	52	COMPLETE
53	0.8375468164794008	2020-03-06 15:33:38.835838	2020-03-06 15:35:24.547780	64	24	0.0029433570566805654	256	0.1266624391705063	0.2298689138576779	0.8375468164794008	0.47237827715355807	0.6221910112359551	6.102528089887641	0.41047181756823964	0.2298689138576779	0.8375468164794008	0.47237827715355807	0.6221910112359551	6.102528089887641	0.41047181756823964	491715086	300	0.2298689138576779	0.8375468164794008	0.47237827715355807	0.6221910112359551	6.102528089887641	0.41047181756823964	53	COMPLETE
