number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	state
0	0.42345657879721554	2021-06-13 16:58:36.894136	2021-06-14 07:04:26.737029	256	0.009040394857347794	128	0.19313143793580997	258.0236220472441	24.291225640946323	4.02049182552208	0.16347141389934955	0.42345657879721554	0.27396439575487846	0.33627182471756245	0.0038756141475174708	0.04116712819604942	0.24872578863411698	0.05263157894736842	19.0	670.8578441622997	450050.2470740884	258.0237932214995	24.29124510491085	4.020492108039609	0.16347141389934955	0.42345657879721554	0.27396439575487846	0.33627182471756245	0.003875611576415955	0.04116709520986368	0.24872577115630745	0.05263157894736842	19.0	670.858249983764	450050.7915712785	0.03611146403739586	0.9640234549537462	258.0237076343718	24.291235425992312	4.020491968516893	0.16347141389934955	0.42345657879721554	0.27396439575487846	0.33627182471756245	0.003875612861966286	0.041167111613021196	0.2487257797878121	0.05263157894736842	19.0	670.8580470411733	450050.5192798971	361.74586328882805	47.82396525747037	6.490510344457492	0.08495948875955722	0.2986990756590209	0.16529727262353075	0.21699189775191144	0.0027643716251748037	0.020910018536026653	0.15407108947202283	0.02040816326530612	49.0	814.3180231741883	663113.8428663178	361.74603446308345	47.82396943164033	6.490510347194849	0.08495948875955722	0.2986990756590209	0.16529727262353075	0.21699189775191144	0.002764370317104474	0.020910016710959173	0.15407108940704373	0.02040816326530612	49.0	814.3185710583845	663114.7351705692	0.05128278933499799	0.9488517243015436	361.7459488759557	47.82396734494377	6.490510345826787	0.08495948875955722	0.2986990756590209	0.16529727262353075	0.21699189775191144	0.0027643709711394843	0.020910017623323045	0.15407108943951864	0.02040816326530612	49.0	814.3182970900613	663114.2889756572	2730021840	301	154.30138080566016	12.338241715479597	2.9122213857226447	0.24198333903914185	0.5482140819354102	0.38263151888622615	0.4555517516832135	0.006480823404033449	0.08104882551825815	0.3433804877962113	0.125	8.0	464.18751019981585	215470.04462550412	154.30155197991556	12.338260411241984	2.9122216816313586	0.24198333903914185	0.5482140819354102	0.38263151888622615	0.4555517516832135	0.0064808162145392	0.08104870270762414	0.3433804529055712	0.125	8.0	464.18772206471937	215470.24131563315	0.021322784019250533	0.9788124772166596	154.30146639278786	12.338251117164344	2.912221535498598	0.24198333903914185	0.5482140819354102	0.38263151888622615	0.4555517516832135	0.006480819809284331	0.08104876375946435	0.3433804701361056	0.125	8.0	464.1876160861924	215470.14292778235	0	COMPLETE
1	0.42488303092548213	2021-06-14 07:04:26.834828	2021-06-14 18:58:27.630028	256	0.005317548937423065	256	0.0011505178018513407	262.00282437521395	24.272684590540077	4.022700915499872	0.16064703868538172	0.42488303092548213	0.2784434554376355	0.33878238046331166	0.003816752748313511	0.04119857431796956	0.24858919939757373	0.05263157894736842	19.0	696.7231151522848	485423.0991875039	262.0028814332991	24.27268976526102	4.022700933457262	0.16064703868538172	0.42488303092548213	0.2784434554376355	0.33878238046331166	0.0038167519171142432	0.041198565534801015	0.24858919828786824	0.05263157894736842	19.0	696.7231298112421	485423.11961397284	0.036668361551312034	0.9634664794888554	262.00285290425654	24.272687181267344	4.022700924504808	0.16064703868538172	0.42488303092548213	0.2784434554376355	0.33878238046331166	0.0038167523327138314	0.04119856992067029	0.24858919884109937	0.05263157894736842	19.0	696.7231224715272	485423.1093864746	362.7216706607326	47.971620994053616	6.553379845683298	0.08113659705580281	0.29613146182814104	0.16763665411388795	0.2175054205180874	0.0027569348094874046	0.020845657896862737	0.15259301666432454	0.020202020202020204	49.5	824.220168480316	679338.8861297206	362.72172771881776	47.97163763343198	6.553379936239895	0.08113659705580281	0.29613146182814104	0.16763665411388795	0.2175054205180874	0.0027569343758066817	0.02084565066636559	0.1525930145557478	0.020202020202020204	49.5	824.2201547580715	679338.8635094194	0.05142111624077993	0.9487133777831154	362.72169918977517	47.971629326386015	6.553379891099221	0.08113659705580281	0.29613146182814104	0.16763665411388795	0.2175054205180874	0.0027569345926470265	0.020845654276119535	0.15259301560683164	0.020202020202020204	49.5	824.2201616105409	679338.8748053062	1440790624	251	161.2839780896953	12.281494871829993	2.9020383680128	0.24015748031496062	0.5536346000228233	0.3892502567613831	0.4600593404085359	0.0062002438918258036	0.08142331291394302	0.3445853821308228	0.14285714285714285	7.0	520.7866552160447	271218.74025111535	161.28403514778043	12.281495848497205	2.9020383689462252	0.24015748031496062	0.5536346000228233	0.3892502567613831	0.4600593404085359	0.0062002416983412256	0.08142330643887834	0.34458538201998873	0.14285714285714285	7.0	520.7867161558121	271218.8037243544	0.02228769511584799	0.9778474327614171	161.28400661873786	12.281495360333746	2.9020383684798383	0.24015748031496062	0.5536346000228233	0.3892502567613831	0.4600593404085359	0.00620024279508332	0.08142330967528251	0.3445853820753671	0.14285714285714285	7.0	520.7866856722349	271218.77197347116	1	COMPLETE
