number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.5471072719967859	2020-05-23 19:14:52.141994	2020-05-24 05:22:52.874215	128	31	0.0015373277963290047	1024	0.0740895720588294	0.2114302932904781	0.5471072719967859	0.37705905986339894	0.4582161510646846	4096.660004017678	0.32076934457959416	0.2114302932904781	0.5471072719967859	0.37705905986339894	0.4582161510646846	4096.659803133789	0.3207693445842123	3979571624	230	0.2114302932904781	0.5471072719967859	0.37705905986339894	0.4582161510646846	4096.660204901567	0.32076934457497724	0	COMPLETE
1	0.42386500602651667	2020-05-24 05:22:52.960308	2020-05-24 17:05:25.108660	128	33	0.010660240904506575	1024	0.07803750334382314	0.14895540377661712	0.42386500602651667	0.27249899558055446	0.33326637203696263	4328.399658497388	0.23891437054560286	0.14895540377661712	0.42386500602651667	0.27249899558055446	0.33326637203696263	4328.39925672961	0.2389143705468595	2817838504	260	0.14895540377661712	0.42386500602651667	0.27249899558055446	0.33326637203696263	4328.400060265167	0.23891437054434636	1	COMPLETE
2	0.2831458417034954	2020-05-24 17:05:25.203757	2020-05-24 22:43:11.110468	64	37	0.03743980452010075	8192	0.06680523677998083	0.07513057452792286	0.2831458417034954	0.14875451988750502	0.19917637605464042	3750.1007432703896	0.14205728306343582	0.07513057452792286	0.2831458417034954	0.14875451988750502	0.19917637605464042	3750.100441944556	0.14205728306452534	3789043144	330	0.07513057452792286	0.2831458417034954	0.14875451988750502	0.19917637605464042	3750.1010445962233	0.14205728306234638	2	COMPLETE
