number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.233356940509915	2020-04-19 22:51:38.580501	2020-04-20 01:03:06.885885	256	0.03549622688043173	256	0.005650345466152887	0.4262125944217944	0.16058781869688385	0.233356940509915	0.19493626062322947	0.2106940509915014	8640.31418201133	0.18600224335967958	0.16058781869688385	0.233356940509915	0.19493626062322947	0.2106940509915014	8640.312677053824	0.18600224340261884	3451451033	200	0.16058781869688385	0.233356940509915	0.19493626062322947	0.2106940509915014	8640.31568696884	0.18600224331676432	0	COMPLETE
1	0.37535410764872523	2020-04-20 01:03:06.933102	2020-04-20 03:29:58.519964	128	0.0017902119335500939	256	0.22308343825166563	0.3995086328708291	0.29107648725212465	0.37535410764872523	0.3532223796033994	0.3654390934844193	8098.697503541077	0.3247935661575709	0.29107648725212465	0.37535410764872523	0.3532223796033994	0.3654390934844193	8098.697060906516	0.3247935661595179	3789727546	400	0.29107648725212465	0.37535410764872523	0.3532223796033994	0.3654390934844193	8098.697946175637	0.32479356615562405	1	COMPLETE
2	0.0	2020-04-20 03:29:58.566971	2020-04-20 03:55:41.298279	64	0.060794304766456794	256	0.6282503448740406	1.039306496044209	0.0	0.0	0.0	0.0	21070.04346671388	0.00016911401405792924	0.0	0.0	0.0	0.0	21070.04107648725	0.00016911402379763164	1390147129	150	0.0	0.0	0.0	0.0	21070.04585694051	0.0001691140043190547	2	COMPLETE
3	0.2071529745042493	2020-04-20 03:55:41.331675	2020-04-20 06:10:45.028929	256	0.0108908688063009	128	0.16654896694157303	0.5467745736164601	0.1512039660056657	0.2071529745042493	0.17776203966005666	0.1903328611898017	11085.25327549575	0.17100600280951894	0.1512039660056657	0.2071529745042493	0.17776203966005666	0.1903328611898017	11085.251770538243	0.17100600281952152	1387007349	200	0.1512039660056657	0.2071529745042493	0.17776203966005666	0.1903328611898017	11085.254780453257	0.17100600279951747	3	COMPLETE
4	0.3603045325779037	2020-04-20 06:10:45.062125	2020-04-20 07:27:29.184902	64	0.0027112191841804946	128	0.15784570890381855	0.348871380490696	0.2268059490084986	0.3603045325779037	0.2935552407932011	0.3256019830028329	7072.538951841359	0.27157107722584806	0.2268059490084986	0.3603045325779037	0.2935552407932011	0.3256019830028329	7072.538597733711	0.27157107722791685	2285570869	350	0.2268059490084986	0.3603045325779037	0.2935552407932011	0.3256019830028329	7072.539305949009	0.2715710772237794	4	COMPLETE
5	0.2330028328611898	2020-04-20 07:27:29.217473	2020-04-20 13:56:49.018267	256	0.0013333266208972623	256	0.0516993538042116	0.4499824905798944	0.11154390934844192	0.2330028328611898	0.16643059490084985	0.19529036827195467	9121.404302407933	0.15284847407927227	0.11154390934844192	0.2330028328611898	0.16643059490084985	0.19529036827195467	9121.403151558074	0.15284847409363356	3056070957	500	0.11154390934844192	0.2330028328611898	0.16643059490084985	0.19529036827195467	9121.40545325779	0.15284847406491395	5	COMPLETE
6	0.3919971671388102	2020-04-20 13:56:49.053995	2020-04-20 16:07:15.437926	64	0.003481755585086227	512	0.26971153251979435	0.32750071320193164	0.3013456090651558	0.3919971671388102	0.3603045325779037	0.37747875354107646	6639.21875	0.3363281344580683	0.3013456090651558	0.3919971671388102	0.3603045325779037	0.37747875354107646	6639.218484419263	0.3363281344590754	1570115531	550	0.3013456090651558	0.3919971671388102	0.3603045325779037	0.37747875354107646	6639.219015580737	0.3363281344570613	6	COMPLETE
7	0.2128186968838527	2020-04-20 16:07:15.485203	2020-04-20 21:17:18.167364	256	0.008289675194289258	512	0.03732169059631493	0.4729515776788685	0.14305949008498584	0.2128186968838527	0.17492917847025496	0.19121813031161472	9587.769387393768	0.16732955040800399	0.14305949008498584	0.2128186968838527	0.17492917847025496	0.19121813031161472	9587.768059490085	0.16732955042341402	3865051262	400	0.14305949008498584	0.2128186968838527	0.17492917847025496	0.19121813031161472	9587.77071529745	0.1673295503925968	7	COMPLETE
8	0.19953966005665721	2020-04-20 21:17:18.202238	2020-04-21 00:16:35.020356	256	0.0043559627089591	128	0.006163753051782235	0.48652748765553894	0.13243626062322947	0.19953966005665721	0.16253541076487252	0.17705382436260622	9862.707949716714	0.15587052118797232	0.13243626062322947	0.19953966005665721	0.16253541076487252	0.17705382436260622	9862.706267705382	0.15587052233061688	4277111568	250	0.13243626062322947	0.19953966005665721	0.16253541076487252	0.17705382436260622	9862.709631728045	0.15587052004901752	8	COMPLETE
