Replicate	Epoch	Loss
0	0	0.029174636421578654
0	1	0.029078215388546276
0	2	0.02898040282703964
0	3	0.028848091342699216
0	4	0.028642917923936237
0	5	0.028284377317303575
0	6	0.02764437079764484
0	7	0.026559191585033573
0	8	0.024829056713911477
0	9	0.022280779112590833
0	10	0.018964899752693675
0	11	0.015012733038333472
0	12	0.011377596481239304
0	13	0.009429063285223107
0	14	0.008680244677522209
0	15	0.008269414187091567
0	16	0.008096073311143153
0	17	0.007934208443102319
0	18	0.007906987914320235
0	19	0.007817829411462899
0	20	0.007771780846940444
0	21	0.007687561137231995
0	22	0.007578696190529548
0	23	0.007522992706030942
0	24	0.007536847953604401
0	25	0.0074413772951462745
0	26	0.007399279435866334
0	27	0.007344987822438447
0	28	0.007247592200444878
0	29	0.007190072392758805
0	30	0.007170397104618701
0	31	0.007054586542512147
0	32	0.007001418438966801
0	33	0.006898374753665835
0	34	0.006855154458838009
0	35	0.006774082410145788
0	36	0.006699753869394685
0	37	0.006642489823118577
0	38	0.0065796984436360196
0	39	0.006527770882688658
0	40	0.006475013879577766
0	41	0.00641649512901958
0	42	0.006349212186557524
0	43	0.006301322917031884
0	44	0.006266337020622657
0	45	0.006192887285619639
0	46	0.006141075404005104
0	47	0.006127394170741017
0	48	0.006057728702823321
0	49	0.006027551521355293
0	50	0.005959641704621833
0	51	0.005890733712398157
0	52	0.005868694225277347
0	53	0.005769157865911387
0	54	0.0058263784365149476
0	55	0.005742242629552602
0	56	0.005712510529584653
0	57	0.005658067693089725
0	58	0.005638799626617396
0	59	0.005634606338004941
0	60	0.005576082090201896
0	61	0.005636992009726356
0	62	0.0054717817193783175
0	63	0.005433033782053976
0	64	0.0054243420240249526
0	65	0.005468766459644064
0	66	0.005436398151717829
0	67	0.005371119164293179
0	68	0.005336848795693019
0	69	0.00536605410891749
0	70	0.005346008161368888
0	71	0.0052326642646548455
0	72	0.00518010775750496
0	73	0.00521532188724266
0	74	0.0052109956601809025
0	75	0.0051825393186637975
0	76	0.005129446223210753
0	77	0.00513996375717697
0	78	0.005152181083901545
0	79	0.005113116008567899
0	80	0.005078615802113483
0	81	0.005033544749579626
0	82	0.00503474244436298
0	83	0.004981460168343805
0	84	0.004973802799254321
0	85	0.004958239289816846
0	86	0.004984484057636297
0	87	0.004921797600187613
0	88	0.00491702627069718
0	89	0.004902197110853838
0	90	0.0048746726848882685
0	91	0.0048397616989045555
0	92	0.004879313475741876
0	93	0.004841759033529053
0	94	0.004814557319555836
0	95	0.004820116778158963
0	96	0.004810687308007858
0	97	0.004740063191743826
0	98	0.004710655498984601
0	99	0.004685090010643898
0	100	0.004664639380763979
0	101	0.004667015697402454
0	102	0.0046407010769018075
0	103	0.004648081372293194
0	104	0.004555567792069153
0	105	0.004588267483403173
0	106	0.004538351314121418
0	107	0.0045705402639698
0	108	0.004555104370141744
0	109	0.004506681170244788
0	110	0.004461671382691083
0	111	0.004429231439664793
0	112	0.0044494808654995
0	113	0.004445069319523229
0	114	0.004413474825549215
0	115	0.004330857510395934
0	116	0.004369497780552071
0	117	0.004332215622876691
0	118	0.004331983500317241
0	119	0.0043045102482598815
0	120	0.004291348256979989
0	121	0.004301241871095106
0	122	0.004246712822732184
0	123	0.00419261089564486
0	124	0.004187657257144371
0	125	0.00415786641409223
0	126	0.00418556360562754
0	127	0.004124860861774687
0	128	0.004143257827710793
0	129	0.004096038918593403
0	130	0.004070353669843423
0	131	0.004060184736544273
0	132	0.004051861879921585
0	133	0.004029016554606765
0	134	0.00398884748879555
0	135	0.004024676853016521
0	136	0.003999074003641748
0	137	0.0039311572490783216
0	138	0.003934693170453279
0	139	0.003883106403806236
0	140	0.0039128320891591494
0	141	0.003858225891010815
0	142	0.0038600608336735753
0	143	0.0038378415071171766
0	144	0.0038458187767907923
0	145	0.0038356785679912746
0	146	0.003802392959650536
0	147	0.0037828972946838493
0	148	0.003807045780959424
0	149	0.0037665640767873005
0	150	0.003766443392031648
0	151	0.0037007260446747146
0	152	0.0037226253241468012
0	153	0.0037141351189729425
0	154	0.003675035940490189
0	155	0.003655877839843655
0	156	0.0036584660376000047
0	157	0.003639848463321
0	158	0.0036338646878742993
0	159	0.003597896354279938
0	160	0.0036035827238963783
0	161	0.0035882867377404863
0	162	0.0036052585324823634
0	163	0.003587701085829333
0	164	0.00352824634910746
0	165	0.003533440495558669
0	166	0.003535347610488813
0	167	0.003496241448830799
0	168	0.00348934189726909
0	169	0.0034529393894618815
0	170	0.0034353712029503974
0	171	0.0034462576522753478
0	172	0.003434628098226442
0	173	0.0034715192504087638
0	174	0.0034165094024065728
0	175	0.003429735302646062
0	176	0.0034029813071761684
0	177	0.003411451452289628
0	178	0.003355916104652685
0	179	0.0034065225513910087
0	180	0.003381421524431375
0	181	0.0033526284522499036
0	182	0.003335983914494068
0	183	0.0033299902816780946
0	184	0.003324315722766664
0	185	0.003355326922784807
0	186	0.0033107540720187767
0	187	0.003358579073310568
0	188	0.0033561744612087023
0	189	0.003279312737007043
0	190	0.003284355695272206
0	191	0.0032607373861728538
0	192	0.0032652164373393362
0	193	0.0032685687346907144
0	194	0.0032575646910662955
0	195	0.0032815080561608857
0	196	0.003226054274243362
0	197	0.0032172007765272135
0	198	0.003194352475863494
0	199	0.003228263556259625
0	200	0.003223094328791461
0	201	0.0031659743654426564
0	202	0.0031751750023121693
0	203	0.0031789265859048913
0	204	0.0031829517550961803
0	205	0.00316403792954786
0	206	0.003132196893210938
