Replicate	Epoch	Loss
0	0	0.02028520945599128
0	1	0.01914987646127015
0	2	0.01820131570400761
0	3	0.01737546877698338
0	4	0.01658671141221896
0	5	0.015874142512637242
0	6	0.015274878589555008
0	7	0.014730888771151335
0	8	0.014236658386021072
0	9	0.013773609781184335
0	10	0.013349711110166619
0	11	0.012940788458446774
0	12	0.01256713221435634
0	13	0.01215017054488094
0	14	0.011692622184669703
0	15	0.01119249841470397
0	16	0.010575683881643783
0	17	0.009915847421976064
0	18	0.00925914261643583
0	19	0.00867607963553975
0	20	0.008185714496341482
0	21	0.007781563946726114
0	22	0.007455597453740206
0	23	0.007191298685598184
0	24	0.006950653286315919
0	25	0.00675397154993695
0	26	0.0065829625077657265
0	27	0.006438932010087739
0	28	0.006285066420756532
0	29	0.006158358497677671
0	30	0.006044544727796137
0	31	0.0059354229566853925
0	32	0.0058338273759610424
0	33	0.005735946840114808
0	34	0.00565394648867014
0	35	0.005564430557637849
0	36	0.005487550986574941
0	37	0.005415822321737415
0	38	0.005332798280226492
0	39	0.005269614491290814
0	40	0.005204755747481511
0	41	0.005132153612816155
0	42	0.005071306904631384
0	43	0.005010169190406966
0	44	0.0049344099707524765
0	45	0.004864686121640915
0	46	0.004800587788761387
0	47	0.004738153397081218
0	48	0.004670008281001661
0	49	0.004599325563793492
0	50	0.00452734119117553
0	51	0.004458158196748866
0	52	0.0043789893166381825
0	53	0.004307243893662474
0	54	0.004227634812774981
0	55	0.0041457921539499575
0	56	0.0040599335148958455
0	57	0.0039696934980022885
0	58	0.00388993292372004
0	59	0.0038013880333796924
0	60	0.0037184920639832145
0	61	0.0036320239301136092
0	62	0.003542309321292191
0	63	0.003463579333484982
0	64	0.0033786868251867116
0	65	0.003296417437497289
0	66	0.0032218051036603554
0	67	0.0031527073932672094
0	68	0.003077210356613921
0	69	0.0030141301533339847
0	70	0.002951202538712055
0	71	0.0028958831493453253
0	72	0.002840760929600688
0	73	0.0028009731906783603
0	74	0.0027528360668283777
0	75	0.0027077626179701436
0	76	0.002674642822980769
0	77	0.002639052394449655
0	78	0.002609725361375996
0	79	0.0025783517356082965
0	80	0.0025476833926653315
0	81	0.002525046024356414
0	82	0.0025048062003876887
0	83	0.0024816465611161476
0	84	0.002457925861035142
0	85	0.0024386909602851737
0	86	0.0024195445242794823
0	87	0.0024029899060234346
0	88	0.0023915163386954963
0	89	0.002370223708403705
0	90	0.002355511676544526
0	91	0.0023392060833062264
0	92	0.0023265029475954446
0	93	0.002326841405523097
0	94	0.002314094573517473
0	95	0.002288180068989846
0	96	0.0022876952573820976
0	97	0.0022793050976609637
0	98	0.002262103831751293
0	99	0.002257416392144597
0	100	0.0022427613979069455
0	101	0.002235512928261111
0	102	0.0022242020437152087
0	103	0.00221840177151664
0	104	0.0022133572290002714
0	105	0.0021995643525705272
0	106	0.0021908401706943127
0	107	0.0021829600203939286
0	108	0.0021711925259609932
0	109	0.002158025399762579
0	110	0.002160231308786596
0	111	0.0021533604843405945
0	112	0.0021499445836743415
0	113	0.0021371472206608523
0	114	0.002136378674610947
0	115	0.0021246221151520334
0	116	0.0021168267003815163
0	117	0.0021110406801216164
0	118	0.002103062916445905
0	119	0.0020963504102974014
0	120	0.0020852652088432025
0	121	0.002081454118490498
0	122	0.002079437176822528
0	123	0.0020724669145071382
0	124	0.0020687359244360376
0	125	0.0020548509700269147
0	126	0.002048239874268083
0	127	0.0020496791862178077
0	128	0.0020396377577809165
0	129	0.0020360606894758615
0	130	0.002029979001549299
0	131	0.0020183136271162846
0	132	0.0020219694189936594
0	133	0.002008968863936232
0	134	0.0020038215096862045
0	135	0.0020071042501908286
0	136	0.001996332057708114
0	137	0.0019892205984317715
0	138	0.0019845379388294697
0	139	0.001980454119206633
0	140	0.0019680706078661014
0	141	0.0019723143254595107
0	142	0.001967778507653233
0	143	0.0019674714020721977
0	144	0.001951359460271602
0	145	0.001951041050196001
0	146	0.001945907465436876
0	147	0.0019475185091708427
0	148	0.00193528534189627
0	149	0.0019265582965083477
0	150	0.0019261144238527626
0	151	0.0019242846756242216
0	152	0.001920080815672121
0	153	0.0019157623570440303
0	154	0.0019079205734404117
0	155	0.0018968526335007578
0	156	0.001893269577872859
0	157	0.001893639524837028
0	158	0.0018894385606615563
0	159	0.0018837406042324944
0	160	0.0018888381346868358
0	161	0.0018817951016769873
0	162	0.0018757550594787557
0	163	0.0018640462002169327
0	164	0.0018617233707506754
0	165	0.0018557714270462705
0	166	0.0018576264537501145
0	167	0.0018445627856738028
0	168	0.0018512671612803074
0	169	0.0018440802190941147
0	170	0.001840550495636011
0	171	0.0018362834352445318
0	172	0.001832549005907294
0	173	0.0018284262854724508
0	174	0.0018259497345878642
0	175	0.0018269556728435841
0	176	0.001821016530900468
0	177	0.0018220328362240049
0	178	0.0018144614884650775
0	179	0.0018049840898643691
0	180	0.001806451729542405
0	181	0.0018021968151495029
0	182	0.001797703767547642
0	183	0.0017976855313272847
0	184	0.0017903478190909778
0	185	0.0017828413207704823
0	186	0.0017833240419165806
0	187	0.0017774117169186668
