Replicate	Epoch	Loss
0	0	0.5632921456732554
0	1	0.5238284657845337
0	2	0.4895169772068213
0	3	0.45753203098023876
0	4	0.42772873789630134
0	5	0.39995417872283345
0	6	0.3740522934591279
0	7	0.3498795655615321
0	8	0.32730769742740673
0	9	0.3062183278218637
0	10	0.28650781833165595
0	11	0.26807695127716674
0	12	0.25083946940325175
0	13	0.23470832178655188
0	14	0.21961092365703333
0	15	0.20547637665707075
0	16	0.19224273777577314
0	17	0.17984626570556048
0	18	0.1682325243280175
0	19	0.15735289393069593
0	20	0.14715661157327198
0	21	0.13760177122798753
0	22	0.12864509740432772
0	23	0.12024848422642505
0	24	0.11237667532365643
0	25	0.10499784019723367
0	26	0.0980791433920128
0	27	0.0915932080984004
0	28	0.08551154551462511
0	29	0.07980859685647354
0	30	0.07446122501561704
0	31	0.06944808017895017
0	32	0.06474924242744844
0	33	0.06034432622614536
0	34	0.05621503090506859
0	35	0.052343041416299474
0	36	0.04871408374149924
0	37	0.04531432312219107
0	38	0.04212642805336901
0	39	0.03913916250837318
0	40	0.036343502438860885
0	41	0.03372147586894281
0	42	0.03126859063394228
0	43	0.02896694363049521
0	44	0.02681385838925448
0	45	0.024797844281943326
0	46	0.022912877519381293
0	47	0.021150305099813232
0	48	0.019501033434400173
0	49	0.01795780478212773
0	50	0.016514333983541428
0	51	0.015164348469482045
0	52	0.013902212554163365
0	53	0.01272170884928872
0	54	0.011621700280628512
0	55	0.010597002182386062
0	56	0.009646557493846906
0	57	0.008764984717501907
0	58	0.007941017956350849
0	59	0.007185754314769576
0	60	0.006491676702823365
0	61	0.0058563765568295945
0	62	0.0052786892862495185
0	63	0.004752918903032241
0	64	0.004271242142766574
0	65	0.0038305410950912042
0	66	0.0034458970394655227
0	67	0.0031160904039639267
0	68	0.0028270612815691487
0	69	0.0025746317903863523
0	70	0.002350575050595478
0	71	0.002151186239194083
0	72	0.0019758366881555806
0	73	0.001831474762705542
0	74	0.0017120269755484042
0	75	0.001615907101650384
0	76	0.001535146560738812
0	77	0.0014654848184384238
0	78	0.0014055412750358061
0	79	0.0013586889709562258
0	80	0.0013172296094943591
0	81	0.0012849234355210713
0	82	0.001262325595882076
0	83	0.001244172763013131
0	84	0.0012278197293321528
0	85	0.0012122595447075486
0	86	0.0012011665643553845
0	87	0.0011928789847362995
0	88	0.0011860810826080834
0	89	0.001181560705855405
