number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0004279356384799726	2020-03-16 03:35:02.306241	2020-03-16 04:41:03.747727	256	0.0016462594908991386	128	0.0031085513401642936	1.0012830656868135	0.00011411617026132602	0.0004279356384799726	0.0002567613830879836	0.00028529042565331506	7155.51300924341	0.0006765044472661682	0.00011411617026132602	0.0004279356384799726	0.0002567613830879836	0.00028529042565331506	7155.51289512724	0.0006765044691229896	2263449979	150	0.00011411617026132602	0.0004279356384799726	0.0002567613830879836	0.00028529042565331506	7155.51312335958	0.0006765044254302109	10	COMPLETE
11	0.0005705808513066301	2020-03-16 04:41:03.788699	2020-03-16 05:10:08.039926	64	0.00396828472553264	256	0.12083898698413212	0.9975700022489937	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7127.163756704325	0.0006613951132384175	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7127.163642588154	0.0006613951209558081	871395669	150	5.705808513066301e-05	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7127.1638708204955	0.0006613951055247887	11	COMPLETE
12	0.0008844003195252767	2020-03-16 05:10:08.079803	2020-03-16 06:13:06.864393	256	0.0014530829884661484	256	0.0085432860456261	1.0058805777571649	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0003138194682186466	7188.1332876868655	0.0007143284352766711	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0003138194682186466	7188.133259157823	0.0007143284361584715	2994776115	150	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0003138194682186466	7188.133316215908	0.0007143284343950594	12	COMPLETE
13	0.0007417551066986192	2020-03-16 06:13:06.900954	2020-03-16 06:42:07.268000	64	0.007561997503344547	256	0.004176441837395766	0.9986809595884093	5.705808513066301e-05	0.0007417551066986192	0.00028529042565331506	0.0003994065959146411	7135.653443455438	0.0007111703611363428	5.705808513066301e-05	0.0007417551066986192	0.00028529042565331506	0.0003994065959146411	7135.6533721328315	0.0007111703624354427	1094195412	150	5.705808513066301e-05	0.0007417551066986192	0.00028529042565331506	0.0003994065959146411	7135.653514778044	0.0007111703598374834	13	COMPLETE
14	0.0007132260641332877	2020-03-16 06:42:07.307385	2020-03-16 07:23:13.351698	128	0.0038447716714468173	256	0.42076860154631257	1.001239434851653	5.705808513066301e-05	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7154.25289569782	0.0006929086629293175	5.705808513066301e-05	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7154.2527958461715	0.0006929086838937348	1967895119	150	5.705808513066301e-05	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7154.252995549469	0.0006929086419823762	14	COMPLETE
15	0.00048499372361063563	2020-03-16 07:23:13.388402	2020-03-16 07:54:33.333919	64	0.028776911368659036	128	0.18907217275571386	0.9971540773945468	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.17137395869	0.0006368599218732837	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.171259842519	0.0006368599344476259	2526842156	150	5.705808513066301e-05	0.00048499372361063563	0.00014264521282665753	0.00022823234052265205	7124.1714880748605	0.0006368599093069817	15	COMPLETE
16	0.0007417551066986192	2020-03-16 07:54:33.369251	2020-03-16 08:38:06.559490	128	0.005755076366433423	128	0.0015293026309965228	0.9986834879867316	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.00034234851078397807	7134.609822549355	0.0007085295351542172	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.00034234851078397807	7134.609722697706	0.0007085295555300281	2280904118	150	5.705808513066301e-05	0.0007417551066986192	0.00014264521282665753	0.00034234851078397807	7134.609922401004	0.0007085295147981204	16	COMPLETE
17	0.00034234851078397807	2020-03-16 08:38:06.599443	2020-03-16 09:09:23.601003	64	0.0015518419582333596	128	0.009592025716943895	1.002211592634695	2.8529042565331506e-05	0.00034234851078397807	0.00011411617026132602	0.00014264521282665753	7158.984936665525	0.0005721460970431564	2.8529042565331506e-05	0.00034234851078397807	0.00011411617026132602	0.00014264521282665753	7158.98476549127	0.0005721461037803236	440761863	150	2.8529042565331506e-05	0.00034234851078397807	0.00011411617026132602	0.00014264521282665753	7158.9851078397805	0.000572146090308268	17	COMPLETE
18	0.0007417551066986192	2020-03-16 09:09:23.644112	2020-03-16 09:38:28.097964	64	0.0020213192445357507	256	0.43241627779910535	0.9971896474382165	5.705808513066301e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7125.200502111149	0.0007034762628636931	5.705808513066301e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7125.200445053064	0.0007034762709291015	3865187922	150	5.705808513066301e-05	0.0007417551066986192	0.0002567613830879836	0.0003994065959146411	7125.200559169234	0.0007034762548030906	18	COMPLETE
19	0.0005135227661759672	2020-03-16 09:38:28.137418	2020-03-16 10:44:36.415151	256	0.0034943419630555214	128	0.004968222645321622	1.0006683645197496	5.705808513066301e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7148.714823690517	0.0007065107210173649	5.705808513066301e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7148.714709574347	0.0007065107762923452	3755449928	150	5.705808513066301e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7148.714937806687	0.0007065106658339379	19	COMPLETE
20	0.0007702841492639507	2020-03-16 10:44:36.452814	2020-03-16 11:13:38.871698	64	0.0017841728796484865	256	0.04488010087058218	1.0003553872344133	8.558712769599452e-05	0.0007702841492639507	0.00014264521282665753	0.0004279356384799726	7146.960943740728	0.0007259289549535126	8.558712769599452e-05	0.0007702841492639507	0.00014264521282665753	0.0004279356384799726	7146.9608581536	0.0007259289675934103	1097427671	150	8.558712769599452e-05	0.0007702841492639507	0.00014264521282665753	0.0004279356384799726	7146.961029327856	0.0007259289423228975	20	COMPLETE
21	0.0005420518087412986	2020-03-16 11:13:38.910338	2020-03-16 12:19:50.381628	256	0.0046201136425957166	128	0.2274729889027583	0.9974980357770372	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7126.0992382745635	0.0007291805549774618	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7126.099138422915	0.000729180555939407	1845310478	150	0.00014264521282665753	0.0005420518087412986	0.00022823234052265205	0.0003138194682186466	7126.099338126212	0.0007291805540156143	21	COMPLETE
22	0.0008273422343946138	2020-03-16 12:19:50.418642	2020-03-16 12:47:49.083933	64	0.07988882834828086	512	0.014242590596534878	0.9959081201465507	0.00014264521282665753	0.0008273422343946138	0.0002567613830879836	0.0003138194682186466	7116.084174940089	0.0007514248698968686	0.00014264521282665753	0.0008273422343946138	0.0002567613830879836	0.0003138194682186466	7116.084132146525	0.0007514248990861702	1066587322	150	0.00014264521282665753	0.0008273422343946138	0.0002567613830879836	0.0003138194682186466	7116.084217733653	0.0007514248407476488	22	COMPLETE
23	0.0004564646810453041	2020-03-16 12:47:49.121535	2020-03-16 13:50:52.854702	256	0.09265219300648936	256	0.10835935614213171	0.9936564192762267	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00022823234052265205	7101.348525048499	0.0006414655721001764	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00022823234052265205	7101.348453725893	0.000641465572975429	2800329351	150	2.8529042565331506e-05	0.0004564646810453041	0.00017117425539198904	0.00022823234052265205	7101.3485963711055	0.000641465571225028	23	COMPLETE
24	0.0008558712769599452	2020-03-16 13:50:52.893839	2020-03-16 14:30:47.353732	128	0.002236282257954493	512	0.09458086064395715	0.9951741716096418	2.8529042565331506e-05	0.0008558712769599452	0.00019970329795732054	0.0004279356384799726	7108.671502339382	0.0006971935726762916	2.8529042565331506e-05	0.0008558712769599452	0.00019970329795732054	0.0004279356384799726	7108.671402487733	0.0006971935856410361	1812222845	150	2.8529042565331506e-05	0.0008558712769599452	0.00019970329795732054	0.0004279356384799726	7108.671602191031	0.0006971935597207315	24	COMPLETE
25	0.0006561679790026247	2020-03-16 14:30:47.391561	2020-03-16 15:11:56.248287	128	0.0013685074347844193	256	0.4099696928115402	0.9983850963064804	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7131.077855757161	0.0007361337604904496	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7131.077770170034	0.0007361337690066573	288200831	150	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7131.077941344289	0.0007361337519787415	25	COMPLETE
26	0.0006276389364372932	2020-03-16 15:11:56.287834	2020-03-16 16:14:43.865218	256	0.009202587447769193	512	0.0332386914704128	1.002389053190523	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7160.597697706265	0.0006136186853120246	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7160.597540796531	0.0006136186965448416	2913759540	150	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7160.5978546159995	0.0006136186740840102	26	COMPLETE
27	0.0010555745749172658	2020-03-16 16:14:43.902850	2020-03-16 17:20:43.321106	256	0.002320120924548202	128	0.001101664799747834	0.9968757611562872	0.00017117425539198904	0.0010555745749172658	0.0002567613830879836	0.00048499372361063563	7122.179190916353	0.0008338989213382124	0.00017117425539198904	0.0010555745749172658	0.0002567613830879836	0.00048499372361063563	7122.179105329225	0.0008338989278351916	774395443	150	0.00017117425539198904	0.0010555745749172658	0.0002567613830879836	0.00048499372361063563	7122.179276503481	0.0008338989148444578	27	COMPLETE
28	0.0006276389364372932	2020-03-16 17:20:43.379121	2020-03-16 18:01:48.531879	128	0.08422152323879906	256	0.11592181631593225	1.0001800501356406	0.00011411617026132602	0.0006276389364372932	0.00019970329795732054	0.0003994065959146411	7147.194140134657	0.0006992972710202449	0.00011411617026132602	0.0006276389364372932	0.00019970329795732054	0.0003994065959146411	7147.193968960401	0.0006992972981430811	1226421124	150	0.00011411617026132602	0.0006276389364372932	0.00019970329795732054	0.0003994065959146411	7147.194311308913	0.0006992972439219269	28	COMPLETE
29	0.0004564646810453041	2020-03-16 18:01:48.571103	2020-03-16 18:45:13.930818	128	0.005891052386022164	128	0.21535242152512354	0.9998288946184961	2.8529042565331506e-05	0.0004564646810453041	0.00019970329795732054	0.0002567613830879836	7143.981013922173	0.0006560864735492116	2.8529042565331506e-05	0.0004564646810453041	0.00019970329795732054	0.0002567613830879836	7143.980885541481	0.0006560864859219381	2016262267	150	2.8529042565331506e-05	0.0004564646810453041	0.00019970329795732054	0.0002567613830879836	7143.981142302864	0.0006560864611866284	29	COMPLETE
30	0.0007702841492639507	2020-03-16 18:45:13.969367	2020-03-16 19:16:24.783959	64	0.05567948473297124	128	0.017113597134364437	0.9945857086003956	0.0	0.0007702841492639507	0.00011411617026132602	0.0003138194682186466	7104.628566130321	0.0006392506531276139	0.0	0.0007702841492639507	0.00011411617026132602	0.0003138194682186466	7104.628466278672	0.0006392511106529084	1190500322	150	0.0	0.0007702841492639507	0.00011411617026132602	0.0003138194682186466	7104.62866598197	0.0006392501981140859	30	COMPLETE
31	0.0005991098938719617	2020-03-16 19:16:24.824928	2020-03-16 20:19:21.151103	256	0.017341717952138753	256	0.0790050556693402	0.9981539313325197	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7131.8595229944085	0.0006589776762216214	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7131.859408878238	0.0006589777747867973	1321000176	150	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.0002567613830879836	7131.859637110579	0.0006589775778526641	31	COMPLETE
32	0.0008558712769599452	2020-03-16 20:19:21.190024	2020-03-16 21:22:16.831912	256	0.013226728468690638	256	0.07761558247473935	1.0011654156770273	0.00011411617026132602	0.0008558712769599452	0.00022823234052265205	0.0004279356384799726	7155.060923770398	0.0007405728624119051	0.00011411617026132602	0.0008558712769599452	0.00022823234052265205	0.0004279356384799726	7155.060880976835	0.0007405728976751523	3268774986	150	0.00011411617026132602	0.0008558712769599452	0.00022823234052265205	0.0004279356384799726	7155.060966563962	0.0007405728271910378	32	COMPLETE
