Replicate	Epoch	Loss
0	0	0.00011856989424547859
0	1	0.00011159097257923916
0	2	0.00010655853238430601
0	3	0.00010181578704490447
0	4	9.718277593009058e-05
0	5	9.273501158397911e-05
0	6	8.858529751739739e-05
0	7	8.480301724874775e-05
0	8	8.138227131981995e-05
0	9	7.831800101263676e-05
0	10	7.556899502039429e-05
0	11	7.311341934415096e-05
0	12	7.09049305270461e-05
0	13	6.891849230753009e-05
0	14	6.712264792968782e-05
0	15	6.548089444866925e-05
0	16	6.397751401899648e-05
0	17	6.25991446063986e-05
0	18	6.132121925181808e-05
0	19	6.0138621409690976e-05
0	20	5.903818644703884e-05
0	21	5.80093478082269e-05
0	22	5.706008746183449e-05
0	23	5.617194886160553e-05
0	24	5.533275789620762e-05
0	25	5.456353241454726e-05
0	26	5.383509924843253e-05
0	27	5.315327308008614e-05
0	28	5.2511870116242084e-05
0	29	5.1913439507231054e-05
0	30	5.133277648590557e-05
0	31	5.079531520056493e-05
0	32	5.030257464760564e-05
0	33	4.9840029841431034e-05
0	34	4.938589717410198e-05
0	35	4.896552458142406e-05
0	36	4.856960792457517e-05
0	37	4.818775807152064e-05
0	38	4.78398912063043e-05
0	39	4.7492081280494195e-05
0	40	4.717764502323972e-05
0	41	4.688404545590628e-05
0	42	4.6588181218423245e-05
0	43	4.630525606668996e-05
0	44	4.6046976153548156e-05
0	45	4.5794138531015844e-05
0	46	4.554441671895663e-05
0	47	4.529894745396603e-05
0	48	4.507714494462056e-05
0	49	4.48522214073283e-05
0	50	4.4644943698904985e-05
0	51	4.444713679720599e-05
0	52	4.425143809473642e-05
0	53	4.403692629853154e-05
0	54	4.386249846479201e-05
0	55	4.3674042457075455e-05
0	56	4.349515505916444e-05
0	57	4.3317517286256424e-05
0	58	4.3143251926531526e-05
0	59	4.298544294272053e-05
0	60	4.2806559488330776e-05
0	61	4.266503967258477e-05
0	62	4.2489293419070175e-05
0	63	4.235923807689867e-05
0	64	4.2191262344013067e-05
0	65	4.20515656715063e-05
0	66	4.191175709395866e-05
0	67	4.177703696564282e-05
0	68	4.16265348534888e-05
0	69	4.150938537543085e-05
0	70	4.136239791839389e-05
0	71	4.122887686789287e-05
0	72	4.109874892886658e-05
0	73	4.097887912397057e-05
0	74	4.0863039466089805e-05
0	75	4.072746976198873e-05
0	76	4.061188257862222e-05
0	77	4.0505581842863575e-05
0	78	4.037910673637339e-05
0	79	4.02592819752983e-05
0	80	4.015389733132752e-05
0	81	4.005124720564284e-05
0	82	3.994279418807972e-05
0	83	3.982405248632995e-05
0	84	3.972583328418079e-05
0	85	3.961907991255273e-05
0	86	3.9521424048751025e-05
0	87	3.942158570467386e-05
0	88	3.932255624565077e-05
0	89	3.921420778435687e-05
0	90	3.9129654209633004e-05
0	91	3.905509106306809e-05
0	92	3.892312765151705e-05
0	93	3.885187443279611e-05
0	94	3.876168668428469e-05
0	95	3.868218300237588e-05
0	96	3.86140566682302e-05
0	97	3.850701006465941e-05
0	98	3.843436797267242e-05
0	99	3.835905272025202e-05
0	100	3.8253853871568755e-05
0	101	3.8202773887713845e-05
0	102	3.8110819061600945e-05
0	103	3.802977329261452e-05
0	104	3.796158884197211e-05
0	105	3.790036707060046e-05
0	106	3.7818422667432164e-05
0	107	3.774609271926374e-05
0	108	3.7690270720464804e-05
0	109	3.763187362507006e-05
0	110	3.754954882191719e-05
0	111	3.7472448745379285e-05
0	112	3.743210793486501e-05
0	113	3.736367018856038e-05
0	114	3.730624123635071e-05
0	115	3.723398012283868e-05
0	116	3.719055635179236e-05
0	117	3.713135828151229e-05
0	118	3.707332148439964e-05
0	119	3.6996816965709685e-05
0	120	3.697001456601893e-05
0	121	3.691562799723022e-05
0	122	3.686177838782914e-05
0	123	3.6792253282400244e-05
0	124	3.675748480284079e-05
0	125	3.669925968499165e-05
0	126	3.665923189742702e-05
0	127	3.6610945716731194e-05
0	128	3.6564394973297054e-05
0	129	3.652722997470617e-05
0	130	3.647244951061723e-05
0	131	3.6418548810394485e-05
0	132	3.6400950234402113e-05
0	133	3.6346197321336056e-05
0	134	3.632320156592277e-05
0	135	3.6258614421119896e-05
0	136	3.625515296533142e-05
0	137	3.62181233847672e-05
0	138	3.617327084137736e-05
0	139	3.611615207463213e-05
0	140	3.6078157438399214e-05
0	141	3.605058347231625e-05
0	142	3.60129287876592e-05
0	143	3.59808035455657e-05
0	144	3.5955180617022204e-05
0	145	3.590952529523794e-05
0	146	3.58941494877221e-05
0	147	3.585561113153999e-05
0	148	3.5833132563276525e-05
0	149	3.580027881243912e-05
0	150	3.57583418923597e-05
