number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8670411985018727	2020-03-06 11:17:53.736802	2020-03-06 11:18:06.583174	256	0.018877413927000583	256	0.007228555548791086	0.11619904598444421	0.2991573033707865	0.8670411985018727	0.5369850187265918	0.672752808988764	5.549157303370786	0.4677114174526017	0.2991573033707865	0.8670411985018727	0.5369850187265918	0.672752808988764	5.549157303370786	0.4677114174526017	50641454	200	0.2991573033707865	0.8670411985018727	0.5369850187265918	0.672752808988764	5.549157303370786	0.4677114174526017	10	COMPLETE
11	0.822565543071161	2020-03-06 11:18:06.594895	2020-03-06 11:18:17.340500	256	0.0472371432401778	128	0.0010790403378162748	0.13260236252116717	0.26264044943820225	0.822565543071161	0.48829588014981273	0.6090823970037453	6.343164794007491	0.42763845897749414	0.26264044943820225	0.822565543071161	0.48829588014981273	0.6090823970037453	6.343164794007491	0.42763845897749414	579537340	150	0.26264044943820225	0.822565543071161	0.48829588014981273	0.6090823970037453	6.343164794007491	0.42763845897749414	11	COMPLETE
12	0.875	2020-03-06 11:18:17.351482	2020-03-06 11:18:48.245551	256	0.0027709944247721464	128	0.11586778374480909	0.11679906102964717	0.26685393258426965	0.875	0.5205992509363296	0.6657303370786517	5.579588014981273	0.44804097418395095	0.26685393258426965	0.875	0.5205992509363296	0.6657303370786517	5.579588014981273	0.44804097418395095	725528506	350	0.26685393258426965	0.875	0.5205992509363296	0.6657303370786517	5.579588014981273	0.44804097418395095	12	COMPLETE
13	0.8380149812734082	2020-03-06 11:18:48.257376	2020-03-06 11:19:03.952368	64	0.02868094278356511	128	0.1752313355321472	0.12483914670000752	0.27762172284644193	0.8380149812734082	0.5060861423220974	0.6245318352059925	5.962078651685394	0.4427089678621946	0.27762172284644193	0.8380149812734082	0.5060861423220974	0.6245318352059925	5.962078651685394	0.4427089678621946	2234943921	200	0.27762172284644193	0.8380149812734082	0.5060861423220974	0.6245318352059925	5.962078651685394	0.4427089678621946	13	COMPLETE
14	0.8745318352059925	2020-03-06 11:19:03.964509	2020-03-06 11:19:45.614284	64	0.0030773041928502352	256	0.016242840637295867	0.11827781132059625	0.25374531835205993	0.8745318352059925	0.5121722846441947	0.6596441947565543	5.658707865168539	0.4372184761567982	0.25374531835205993	0.8745318352059925	0.5121722846441947	0.6596441947565543	5.658707865168539	0.4372184761567982	1720512535	550	0.25374531835205993	0.8745318352059925	0.5121722846441947	0.6596441947565543	5.658707865168539	0.4372184761567982	14	COMPLETE
15	0.8618913857677902	2020-03-06 11:19:45.626234	2020-03-06 11:19:59.680729	64	0.011340185944588948	256	0.38324671315050557	0.11585160410240962	0.27574906367041196	0.8618913857677902	0.5500936329588015	0.673689138576779	5.5299625468164795	0.4586181631036421	0.27574906367041196	0.8618913857677902	0.5500936329588015	0.673689138576779	5.5299625468164795	0.4586181631036421	690735058	200	0.27574906367041196	0.8618913857677902	0.5500936329588015	0.673689138576779	5.5299625468164795	0.4586181631036421	15	COMPLETE
16	0.827247191011236	2020-03-06 11:19:59.692837	2020-03-06 11:20:12.967463	64	0.053764885128275874	256	0.025437468411755808	0.1316613141736818	0.272940074906367	0.827247191011236	0.5145131086142322	0.6432584269662921	6.2911985018726595	0.44156452929591866	0.272940074906367	0.827247191011236	0.5145131086142322	0.6432584269662921	6.2911985018726595	0.44156452929591866	2033937232	200	0.272940074906367	0.827247191011236	0.5145131086142322	0.6432584269662921	6.2911985018726595	0.44156452929591866	16	COMPLETE
17	0.8164794007490637	2020-03-06 11:20:12.978371	2020-03-06 11:20:28.411682	256	0.07858088246154565	256	0.031943902787392585	0.1346643925007879	0.25936329588014984	0.8164794007490637	0.48174157303370785	0.6156367041198502	6.426498127340824	0.4244502006659654	0.25936329588014984	0.8164794007490637	0.48174157303370785	0.6156367041198502	6.426498127340824	0.4244502006659654	2102506520	200	0.25936329588014984	0.8164794007490637	0.48174157303370785	0.6156367041198502	6.426498127340824	0.4244502006659654	17	COMPLETE
18	0.8506554307116105	2020-03-06 11:20:28.423636	2020-03-06 11:20:45.464792	128	0.014949406508998658	128	0.001359460572735209	0.11963574812496396	0.2710674157303371	0.8506554307116105	0.5173220973782772	0.6460674157303371	5.714887640449438	0.4449705840627077	0.2710674157303371	0.8506554307116105	0.5173220973782772	0.6460674157303371	5.714887640449438	0.4449705840627077	4027394505	200	0.2710674157303371	0.8506554307116105	0.5173220973782772	0.6460674157303371	5.714887640449438	0.4449705840627077	18	COMPLETE
19	0.826310861423221	2020-03-06 11:20:45.476645	2020-03-06 11:20:57.681206	128	0.0020049245578224835	512	0.001463347384190178	0.1267127846507181	0.23735955056179775	0.826310861423221	0.5159176029962547	0.6399812734082397	6.104400749063671	0.4242869259950781	0.23735955056179775	0.826310861423221	0.5159176029962547	0.6399812734082397	6.104400749063671	0.4242869259950781	3382946638	200	0.23735955056179775	0.826310861423221	0.5159176029962547	0.6399812734082397	6.104400749063671	0.4242869259950781	19	COMPLETE
20	0.8740636704119851	2020-03-06 11:20:57.693063	2020-03-06 11:21:23.207769	256	0.0040096002186211935	128	0.0012852517967448676	0.11509385298456201	0.2654494382022472	0.8740636704119851	0.5271535580524345	0.6825842696629213	5.495318352059925	0.44836995131787927	0.2654494382022472	0.8740636704119851	0.5271535580524345	0.6825842696629213	5.495318352059925	0.44836995131787927	4256392101	300	0.2654494382022472	0.8740636704119851	0.5271535580524345	0.6825842696629213	5.495318352059925	0.44836995131787927	20	COMPLETE
21	0.8782771535580525	2020-03-06 11:21:23.218853	2020-03-06 11:21:36.656616	256	0.017753804524434397	256	0.014318030196650846	0.11211293975540092	0.28745318352059923	0.8782771535580525	0.550561797752809	0.6807116104868914	5.348314606741573	0.466633664152397	0.28745318352059923	0.8782771535580525	0.550561797752809	0.6807116104868914	5.348314606741573	0.466633664152397	674315390	200	0.28745318352059923	0.8782771535580525	0.550561797752809	0.6807116104868914	5.348314606741573	0.466633664152397	21	COMPLETE
22	0.8548689138576779	2020-03-06 11:21:36.668522	2020-03-06 11:21:48.066786	128	0.048003544334803944	512	0.0017984231497282554	0.11926621076396286	0.2916666666666667	0.8548689138576779	0.5388576779026217	0.653558052434457	5.689138576779026	0.4614516566469097	0.2916666666666667	0.8548689138576779	0.5388576779026217	0.653558052434457	5.689138576779026	0.4614516566469097	1870071301	200	0.2916666666666667	0.8548689138576779	0.5388576779026217	0.653558052434457	5.689138576779026	0.4614516566469097	22	COMPLETE
23	0.8445692883895131	2020-03-06 11:21:48.077409	2020-03-06 11:22:00.581991	64	0.07107957005572475	512	0.01498564487509235	0.1240197630696808	0.26732209737827717	0.8445692883895131	0.5126404494382022	0.6427902621722846	5.925561797752809	0.4412274372884401	0.26732209737827717	0.8445692883895131	0.5126404494382022	0.6427902621722846	5.925561797752809	0.4412274372884401	3857015446	200	0.26732209737827717	0.8445692883895131	0.5126404494382022	0.6427902621722846	5.925561797752809	0.4412274372884401	23	COMPLETE
24	0.8759363295880149	2020-03-06 11:22:00.593900	2020-03-06 11:22:37.590815	256	0.004162921505123817	512	0.03023828073929869	0.11503522066671527	0.25608614232209737	0.8759363295880149	0.5294943820224719	0.6896067415730337	5.504213483146067	0.444824395750155	0.25608614232209737	0.8759363295880149	0.5294943820224719	0.6896067415730337	5.504213483146067	0.444824395750155	2509682537	550	0.25608614232209737	0.8759363295880149	0.5294943820224719	0.6896067415730337	5.504213483146067	0.444824395750155	24	COMPLETE
25	0.8553370786516854	2020-03-06 11:22:37.602649	2020-03-06 11:22:53.816533	256	0.01787900240807974	128	0.5286981214009988	0.11977896048802505	0.2860486891385768	0.8553370786516854	0.5131086142322098	0.6512172284644194	5.722846441947565	0.45321303336049085	0.2860486891385768	0.8553370786516854	0.5131086142322098	0.6512172284644194	5.722846441947565	0.45321303336049085	1748555656	200	0.2860486891385768	0.8553370786516854	0.5131086142322098	0.6512172284644194	5.722846441947565	0.45321303336049085	25	COMPLETE
26	0.8544007490636704	2020-03-06 11:22:53.828361	2020-03-06 11:23:06.271991	256	0.03276035536644632	256	0.3446709154697953	0.12271593932467006	0.27808988764044945	0.8544007490636704	0.5107677902621723	0.6385767790262172	5.867041198501872	0.4479929748401057	0.27808988764044945	0.8544007490636704	0.5107677902621723	0.6385767790262172	5.867041198501872	0.4479929748401057	3043074048	200	0.27808988764044945	0.8544007490636704	0.5107677902621723	0.6385767790262172	5.867041198501872	0.4479929748401057	26	COMPLETE
27	0.8230337078651685	2020-03-06 11:23:06.283999	2020-03-06 11:23:18.433648	256	0.00121701885083182	512	0.03772724287005371	0.13136566943691325	0.23689138576779026	0.8230337078651685	0.5159176029962547	0.6441947565543071	6.321629213483146	0.4220075871063233	0.23689138576779026	0.8230337078651685	0.5159176029962547	0.6441947565543071	6.321629213483146	0.4220075871063233	298828688	200	0.23689138576779026	0.8230337078651685	0.5159176029962547	0.6441947565543071	6.321629213483146	0.4220075871063233	27	COMPLETE
28	0.8408239700374532	2020-03-06 11:23:18.444427	2020-03-06 11:23:35.460231	256	0.02129513606804766	128	0.004372322935651539	0.12433790139965574	0.2804307116104869	0.8408239700374532	0.5234082397003745	0.647003745318352	5.9335205992509366	0.4504333202377002	0.2804307116104869	0.8408239700374532	0.5234082397003745	0.647003745318352	5.9335205992509366	0.4504333202377002	653539432	200	0.2804307116104869	0.8408239700374532	0.5234082397003745	0.647003745318352	5.9335205992509366	0.4504333202377002	28	COMPLETE
29	0.00046816479400749064	2020-03-06 11:23:35.472389	2020-03-06 11:23:45.932670	64	0.0013095571136811	128	0.9935271067891881	1.8882877968377276	0.0	0.00046816479400749064	0.0	0.0	91.14794007490637	0.011286229388154823	0.0	0.00046816479400749064	0.0	0.0	91.14794007490637	0.011286229388154823	4140762635	150	0.0	0.00046816479400749064	0.0	0.0	91.14794007490637	0.011286229388154823	29	COMPLETE
30	0.798689138576779	2020-03-06 11:23:45.943407	2020-03-06 11:23:56.535006	256	0.08671378477217948	128	0.0022768629725840248	0.14776954660889752	0.2205056179775281	0.798689138576779	0.44147940074906367	0.5852059925093633	7.087078651685394	0.3905066225775919	0.2205056179775281	0.798689138576779	0.44147940074906367	0.5852059925093633	7.087078651685394	0.3905066225775919	3399868573	150	0.2205056179775281	0.798689138576779	0.44147940074906367	0.5852059925093633	7.087078651685394	0.3905066225775919	30	COMPLETE
31	0.87312734082397	2020-03-06 11:23:56.545667	2020-03-06 11:24:09.111242	256	0.013233969574676947	256	0.03328709177627421	0.11294811349519099	0.29260299625468167	0.87312734082397	0.5500936329588015	0.6891385767790262	5.395131086142322	0.4701009952058189	0.29260299625468167	0.87312734082397	0.5500936329588015	0.6891385767790262	5.395131086142322	0.4701009952058189	3861249331	200	0.29260299625468167	0.87312734082397	0.5500936329588015	0.6891385767790262	5.395131086142322	0.4701009952058189	31	COMPLETE
32	0.8675093632958801	2020-03-06 11:24:09.121739	2020-03-06 11:24:39.137297	64	0.0030979933131736023	128	0.0010562951774129592	0.11990184257284839	0.2612359550561798	0.8675093632958801	0.5271535580524345	0.672752808988764	5.737359550561798	0.4431082566014342	0.2612359550561798	0.8675093632958801	0.5271535580524345	0.672752808988764	5.737359550561798	0.4431082566014342	4030308459	350	0.2612359550561798	0.8675093632958801	0.5271535580524345	0.672752808988764	5.737359550561798	0.4431082566014342	32	COMPLETE
33	0.8618913857677902	2020-03-06 11:24:39.149113	2020-03-06 11:24:54.314549	128	0.012920565461640237	128	0.2017731562993329	0.11908201753224633	0.28230337078651685	0.8618913857677902	0.5341760299625468	0.6676029962546817	5.688202247191011	0.45685424417976156	0.28230337078651685	0.8618913857677902	0.5341760299625468	0.6676029962546817	5.688202247191011	0.45685424417976156	3921160884	200	0.28230337078651685	0.8618913857677902	0.5341760299625468	0.6676029962546817	5.688202247191011	0.45685424417976156	33	COMPLETE
34	0.8436329588014981	2020-03-06 11:24:54.325419	2020-03-06 11:25:10.267551	128	0.022199720453345163	128	0.3639703106659455	0.12423157973096388	0.2701310861423221	0.8436329588014981	0.5173220973782772	0.6451310861423221	5.942415730337078	0.44208305034119105	0.2701310861423221	0.8436329588014981	0.5173220973782772	0.6451310861423221	5.942415730337078	0.44208305034119105	1319064898	200	0.2701310861423221	0.8436329588014981	0.5173220973782772	0.6451310861423221	5.942415730337078	0.44208305034119105	34	COMPLETE
35	0.8628277153558053	2020-03-06 11:25:10.279509	2020-03-06 11:25:30.191293	128	0.0069155679108761185	128	0.22457917235373873	0.11775392761945808	0.2762172284644195	0.8628277153558053	0.5234082397003745	0.6704119850187266	5.62874531835206	0.45241892065612505	0.2762172284644195	0.8628277153558053	0.5234082397003745	0.6704119850187266	5.62874531835206	0.45241892065612505	2945673768	250	0.2762172284644195	0.8628277153558053	0.5234082397003745	0.6704119850187266	5.62874531835206	0.45241892065612505	35	COMPLETE
36	0.8787453183520599	2020-03-06 11:25:30.201937	2020-03-06 11:25:59.675430	128	0.002689721328530969	256	0.733639536967499	0.11243965376032454	0.2860486891385768	0.8787453183520599	0.5529026217228464	0.700374531835206	5.382958801498128	0.4671852089991243	0.2860486891385768	0.8787453183520599	0.5529026217228464	0.700374531835206	5.382958801498128	0.4671852089991243	359605162	400	0.2860486891385768	0.8787453183520599	0.5529026217228464	0.700374531835206	5.382958801498128	0.4671852089991243	36	COMPLETE
37	0.8192883895131086	2020-03-06 11:25:59.687350	2020-03-06 11:26:12.792438	128	0.06913164176418425	256	0.011460739742408025	0.13056652329440058	0.2598314606741573	0.8192883895131086	0.5131086142322098	0.6273408239700374	6.227059925093633	0.43257897520951405	0.2598314606741573	0.8192883895131086	0.5131086142322098	0.6273408239700374	6.227059925093633	0.43257897520951405	520507766	200	0.2598314606741573	0.8192883895131086	0.5131086142322098	0.6273408239700374	6.227059925093633	0.43257897520951405	37	COMPLETE
38	0.8150749063670412	2020-03-06 11:26:12.804299	2020-03-06 11:26:30.354327	64	0.0016502883529144838	256	0.007439452494806274	0.14187080010140404	0.22144194756554308	0.8150749063670412	0.4794007490636704	0.6151685393258427	6.830056179775281	0.4032024755543699	0.22144194756554308	0.8150749063670412	0.4794007490636704	0.6151685393258427	6.830056179775281	0.4032024755543699	116581593	250	0.22144194756554308	0.8150749063670412	0.4794007490636704	0.6151685393258427	6.830056179775281	0.4032024755543699	38	COMPLETE
39	0.8792134831460674	2020-03-06 11:26:30.366091	2020-03-06 11:26:51.355807	256	0.006850427002606257	256	0.11242937430515121	0.11393993325472185	0.2841760299625468	0.8792134831460674	0.5472846441947565	0.6966292134831461	5.446629213483146	0.46524198682170553	0.2841760299625468	0.8792134831460674	0.5472846441947565	0.6966292134831461	5.446629213483146	0.46524198682170553	3877717215	300	0.2841760299625468	0.8792134831460674	0.5472846441947565	0.6966292134831461	5.446629213483146	0.46524198682170553	39	COMPLETE
40	0.8061797752808989	2020-03-06 11:26:51.367671	2020-03-06 11:27:03.578674	128	0.07628937963812601	256	0.011255604055224912	0.13521479460504954	0.24531835205992508	0.8061797752808989	0.47331460674157305	0.6058052434456929	6.4527153558052435	0.41462931220270527	0.24531835205992508	0.8061797752808989	0.47331460674157305	0.6058052434456929	6.4527153558052435	0.41462931220270527	3075845497	200	0.24531835205992508	0.8061797752808989	0.47331460674157305	0.6058052434456929	6.4527153558052435	0.41462931220270527	40	COMPLETE
41	0.8347378277153558	2020-03-06 11:27:03.590649	2020-03-06 11:27:18.801952	256	0.026684432835036888	128	0.11525382761138671	0.12295469949597472	0.28885767790262173	0.8347378277153558	0.5102996254681648	0.6418539325842697	5.87312734082397	0.4512086785632176	0.28885767790262173	0.8347378277153558	0.5102996254681648	0.6418539325842697	5.87312734082397	0.4512086785632176	2431934753	200	0.28885767790262173	0.8347378277153558	0.5102996254681648	0.6418539325842697	5.87312734082397	0.4512086785632176	41	COMPLETE
42	0.8553370786516854	2020-03-06 11:27:18.814003	2020-03-06 11:27:30.922078	64	0.02702358530788356	256	0.014551303202276204	0.12050207039648284	0.27247191011235955	0.8553370786516854	0.522003745318352	0.6582397003745318	5.758426966292135	0.44796093573749934	0.27247191011235955	0.8553370786516854	0.522003745318352	0.6582397003745318	5.758426966292135	0.44796093573749934	3215605703	200	0.27247191011235955	0.8553370786516854	0.522003745318352	0.6582397003745318	5.758426966292135	0.44796093573749934	42	COMPLETE
43	0.8216292134831461	2020-03-06 11:27:30.934051	2020-03-06 11:27:45.164524	64	0.0012574692419029577	512	0.6951214370055826	0.1379033607013928	0.23314606741573032	0.8216292134831461	0.4798689138576779	0.6165730337078652	6.646067415730337	0.4116176282373965	0.23314606741573032	0.8216292134831461	0.4798689138576779	0.6165730337078652	6.646067415730337	0.4116176282373965	1480083319	250	0.23314606741573032	0.8216292134831461	0.4798689138576779	0.6165730337078652	6.646067415730337	0.4116176282373965	43	COMPLETE
44	0.8792134831460674	2020-03-06 11:27:45.176556	2020-03-06 11:28:18.394036	128	0.003096223886676238	256	0.004720259548102446	0.11295789151979185	0.2799625468164794	0.8792134831460674	0.5435393258426966	0.6867977528089888	5.407771535580524	0.4601418365281926	0.2799625468164794	0.8792134831460674	0.5435393258426966	0.6867977528089888	5.407771535580524	0.4601418365281926	2729749863	450	0.2799625468164794	0.8792134831460674	0.5435393258426966	0.6867977528089888	5.407771535580524	0.4601418365281926	44	COMPLETE
45	0.774812734082397	2020-03-06 11:28:18.406046	2020-03-06 11:28:45.163228	256	0.08805047794736659	128	0.5026884594772112	0.16443454626466283	0.26264044943820225	0.774812734082397	0.4803370786516854	0.5880149812734082	7.86376404494382	0.41983453968986834	0.26264044943820225	0.774812734082397	0.4803370786516854	0.5880149812734082	7.86376404494382	0.41983453968986834	1606485646	300	0.26264044943820225	0.774812734082397	0.4803370786516854	0.5880149812734082	7.86376404494382	0.41983453968986834	45	COMPLETE
46	0.8314606741573034	2020-03-06 11:28:45.175117	2020-03-06 11:28:56.131559	256	0.0010412779376662434	512	0.019062665088185285	0.12648116904467846	0.250936329588015	0.8314606741573034	0.524812734082397	0.653558052434457	6.099250936329588	0.43376444527011676	0.250936329588015	0.8314606741573034	0.524812734082397	0.653558052434457	6.099250936329588	0.43376444527011676	2137365299	200	0.250936329588015	0.8314606741573034	0.524812734082397	0.653558052434457	6.099250936329588	0.43376444527011676	46	COMPLETE
47	0.8403558052434457	2020-03-06 11:28:56.143559	2020-03-06 11:29:17.739995	64	0.001044273196724729	512	0.00338792954463817	0.1330971948868745	0.22893258426966293	0.8403558052434457	0.5046816479400749	0.6544943820224719	6.402621722846442	0.4180126982120649	0.22893258426966293	0.8403558052434457	0.5046816479400749	0.6544943820224719	6.402621722846442	0.4180126982120649	1254975105	350	0.22893258426966293	0.8403558052434457	0.5046816479400749	0.6544943820224719	6.402621722846442	0.4180126982120649	47	COMPLETE
48	0.8740636704119851	2020-03-06 11:29:17.752039	2020-03-06 11:29:49.485868	128	0.0024798348450030686	512	0.6624235812822726	0.11394256192402502	0.2743445692883895	0.8740636704119851	0.5491573033707865	0.6933520599250936	5.4700374531835205	0.4582000126379033	0.2743445692883895	0.8740636704119851	0.5491573033707865	0.6933520599250936	5.4700374531835205	0.4582000126379033	1678629079	500	0.2743445692883895	0.8740636704119851	0.5491573033707865	0.6933520599250936	5.4700374531835205	0.4582000126379033	48	COMPLETE
49	0.8445692883895131	2020-03-06 11:29:49.504331	2020-03-06 11:30:00.656541	256	0.06125023180524637	512	0.0023591648208133604	0.12365552687525666	0.27668539325842695	0.8445692883895131	0.5093632958801498	0.6381086142322098	5.910580524344569	0.44530355413195916	0.27668539325842695	0.8445692883895131	0.5093632958801498	0.6381086142322098	5.910580524344569	0.44530355413195916	2807309621	200	0.27668539325842695	0.8445692883895131	0.5093632958801498	0.6381086142322098	5.910580524344569	0.44530355413195916	49	COMPLETE
50	0.822565543071161	2020-03-06 11:30:00.668140	2020-03-06 11:30:11.722189	256	0.002075464394010231	512	0.13654167596596725	0.1288688109319113	0.22565543071161048	0.822565543071161	0.5014044943820225	0.6334269662921348	6.22565543071161	0.41135069976561617	0.22565543071161048	0.822565543071161	0.5014044943820225	0.6334269662921348	6.22565543071161	0.41135069976561617	595836446	200	0.22565543071161048	0.822565543071161	0.5014044943820225	0.6334269662921348	6.22565543071161	0.41135069976561617	50	COMPLETE
51	0.8277153558052435	2020-03-06 11:30:11.734078	2020-03-06 11:30:27.150973	128	0.06108477931391831	128	0.0011740967364960375	0.13939475213798383	0.23548689138576778	0.8277153558052435	0.4714419475655431	0.6100187265917603	6.665730337078652	0.4099473645789046	0.23548689138576778	0.8277153558052435	0.4714419475655431	0.6100187265917603	6.665730337078652	0.4099473645789046	3841226595	200	0.23548689138576778	0.8277153558052435	0.4714419475655431	0.6100187265917603	6.665730337078652	0.4099473645789046	51	COMPLETE
52	0.8366104868913857	2020-03-06 11:30:27.169079	2020-03-06 11:30:39.416565	64	0.06367039472465069	256	0.6271508024898051	0.12971918617657732	0.2907303370786517	0.8366104868913857	0.5421348314606742	0.651685393258427	6.195224719101123	0.46124374009665414	0.2907303370786517	0.8366104868913857	0.5421348314606742	0.651685393258427	6.195224719101123	0.46124374009665414	2634501927	200	0.2907303370786517	0.8366104868913857	0.5421348314606742	0.651685393258427	6.195224719101123	0.46124374009665414	52	COMPLETE
