Replicate	Epoch	Loss
0	0	0.00010082450702372312
0	1	8.141687944215925e-05
0	2	6.456540662486167e-05
0	3	5.2293177607443986e-05
0	4	4.405166962515133e-05
0	5	3.828490847224255e-05
0	6	3.390845928164922e-05
0	7	3.048718532159243e-05
0	8	2.7820822885343576e-05
0	9	2.5765904657901272e-05
0	10	2.4206390534656417e-05
0	11	2.3034564319804848e-05
0	12	2.2162841505908083e-05
0	13	2.1517510775958764e-05
0	14	2.1067925714626028e-05
0	15	2.07660105886678e-05
0	16	2.0567591055674488e-05
0	17	2.042825984357875e-05
0	18	2.032614387986306e-05
0	19	2.0262644679153723e-05
0	20	2.0210675400698183e-05
0	21	2.0172713315335895e-05
0	22	2.014508695989878e-05
0	23	2.012576339081856e-05
0	24	2.010071170448591e-05
0	25	2.008595132751567e-05
0	26	2.007481671721491e-05
0	27	2.006233185172751e-05
0	28	2.0045174917135723e-05
0	29	2.0047037832571026e-05
0	30	2.0036495075111314e-05
0	31	2.0030503485996177e-05
0	32	2.0025837477991583e-05
0	33	2.0018425389761987e-05
0	34	2.0012854576185896e-05
0	35	2.0002337334637802e-05
0	36	1.9998279149251804e-05
0	37	2.0000106641985774e-05
0	38	1.9991952785184004e-05
0	39	1.9988972771984572e-05
0	40	1.9991122252450814e-05
0	41	1.9985919793790502e-05
0	42	1.998442686079988e-05
0	43	1.997790250306654e-05
0	44	1.9975905145069815e-05
0	45	1.9969572032696976e-05
0	46	1.9974104413435257e-05
0	47	1.9966239419379255e-05
0	48	1.9962725495959664e-05
0	49	1.996635914751935e-05
0	50	1.996049080982483e-05
0	51	1.9957556468876196e-05
0	52	1.9959206683587982e-05
0	53	1.9954519016150478e-05
0	54	1.995388523851665e-05
0	55	1.9950129967259388e-05
0	56	1.9948227217062e-05
0	57	1.9951645210030974e-05
0	58	1.994800938320918e-05
0	59	1.9941236329651925e-05
0	60	1.9947327519454954e-05
0	61	1.9940737844048106e-05
0	62	1.9937318677758138e-05
0	63	1.9940374735098846e-05
0	64	1.9942032419238162e-05
0	65	1.993491347373337e-05
0	66	1.993578156118045e-05
0	67	1.9935936536555753e-05
0	68	1.9934172086288564e-05
0	69	1.993273262948259e-05
0	70	1.9928920254324705e-05
0	71	1.99295271280965e-05
0	72	1.9930892950773813e-05
0	73	1.9929230058927714e-05
0	74	1.992977800189321e-05
0	75	1.992520101079044e-05
0	76	1.9929150246748807e-05
0	77	1.992795319239787e-05
0	78	1.9925162424075176e-05
0	79	1.9926593086132115e-05
0	80	1.9923383473867734e-05
0	81	1.9925319441686847e-05
0	82	1.9924416955663987e-05
0	83	1.9926068573295627e-05
0	84	1.992223430372506e-05
0	85	1.9917425393995216e-05
0	86	1.9923350218701037e-05
0	87	1.991485857384082e-05
0	88	1.9924023456510285e-05
0	89	1.991691388081033e-05
0	90	1.992188548074744e-05
0	91	1.9918891287711053e-05
0	92	1.9916193753019952e-05
0	93	1.9917047544461822e-05
0	94	1.9917587275380645e-05
0	95	1.9917089970002642e-05
0	96	1.9910994193630237e-05
0	97	1.9918014309063186e-05
0	98	1.991501831442083e-05
0	99	1.9915343488809998e-05
0	100	1.9911151918487325e-05
0	101	1.9914740597287184e-05
0	102	1.9917033249292743e-05
0	103	1.9912041100695718e-05
0	104	1.9907276108434037e-05
0	105	1.9914726245544404e-05
0	106	1.9907561372971164e-05
0	107	1.9909765375527478e-05
0	108	1.9911138106049007e-05
0	109	1.991006017906459e-05
0	110	1.9912645291687406e-05
0	111	1.9912438749068366e-05
0	112	1.9910015089624036e-05
0	113	1.990475453363164e-05
0	114	1.9907282517917234e-05
0	115	1.9909290902593198e-05
0	116	1.9905710474504325e-05
0	117	1.9908840945854612e-05
0	118	1.9905907606267194e-05
0	119	1.9905453145709226e-05
0	120	1.99104788244926e-05
