Replicate	Epoch	Loss
0	0	0.010368781162503808
0	1	0.010292754019841109
0	2	0.010234276004699578
0	3	0.010169076766308334
0	4	0.010096065074214917
0	5	0.010008925567873366
0	6	0.00989969659160022
0	7	0.009764307230016134
0	8	0.009566328146517828
0	9	0.009334666818066247
0	10	0.009035162370698364
0	11	0.008692067550779036
0	12	0.00834194957467551
0	13	0.008041521100638507
0	14	0.007766255842957852
0	15	0.007585771032051322
0	16	0.007421107178048865
0	17	0.007286227290069132
0	18	0.007193637789913885
0	19	0.0070862978225658966
0	20	0.007022242856288405
0	21	0.006945954417409473
0	22	0.006857667745339988
0	23	0.006780668593412464
0	24	0.006720135188909888
0	25	0.006628357516485675
0	26	0.006582790350940653
0	27	0.006511392172381962
0	28	0.006414916603110614
0	29	0.006384906756710374
0	30	0.006348194264729767
0	31	0.006277130112999052
0	32	0.006215830876381014
0	33	0.006178258681156429
0	34	0.006132699694354783
0	35	0.006058425884378562
0	36	0.006022980569346345
0	37	0.005953274112812287
0	38	0.005955395353312539
0	39	0.005875165612029024
0	40	0.005851123407030974
0	41	0.0057774150106938114
0	42	0.005777891647964192
0	43	0.005741837764939954
0	44	0.005719777837952499
0	45	0.005655386665117927
0	46	0.005671430573091077
0	47	0.005588657499616118
0	48	0.005610445472083126
0	49	0.005552619098379604
0	50	0.005474704227025651
0	51	0.005522739095776959
0	52	0.005473843281621637
0	53	0.005443030673830854
0	54	0.00536238387850518
0	55	0.005421105354634081
0	56	0.005368513883549883
0	57	0.005389974068544498
0	58	0.005344356336139788
0	59	0.005309795046416155
0	60	0.0053270702919271645
0	61	0.005247781933048821
0	62	0.005224598673386758
0	63	0.0052485495605852535
0	64	0.005188436936604942
0	65	0.005183140144908592
0	66	0.005101253676246965
0	67	0.0051342857027731545
0	68	0.005190740953101704
0	69	0.005056965165732578
0	70	0.005065684373654409
0	71	0.00503415095134118
0	72	0.00507694537534534
0	73	0.005050612051374271
0	74	0.005048458978738392
0	75	0.004993638551414146
0	76	0.004959993652168915
0	77	0.005046674168479211
0	78	0.004973789769234044
0	79	0.004951018322507858
0	80	0.004923973664408178
0	81	0.004970611007934712
0	82	0.00491792636770899
0	83	0.004872689545344941
0	84	0.0049067144741725705
0	85	0.004880217511084315
0	86	0.004900610009556341
0	87	0.004814486433069229
0	88	0.004822057804211151
0	89	0.004817092525277493
0	90	0.004830658757069818
0	91	0.004840222163841543
0	92	0.004772672852657733
0	93	0.004722740154931127
0	94	0.004757219444245281
0	95	0.004793918436659064
0	96	0.0046911463498383885
0	97	0.004710712291940413
0	98	0.004705960198127968
0	99	0.004724569049973489
0	100	0.004704645004079426
0	101	0.004720682131334144
0	102	0.00468226877722029
0	103	0.004680974732017182
0	104	0.004654445569142485
0	105	0.004640446937158442
0	106	0.0046611802193807055
0	107	0.004606125027379149
0	108	0.004621113340853122
0	109	0.004590036004248689
0	110	0.004600346709489442
0	111	0.004650187732473953
0	112	0.004570224824775259
0	113	0.004569269808354906
0	114	0.00447178210352831
0	115	0.004553992397600148
0	116	0.0046136957500754585
0	117	0.004568288871957181
0	118	0.004451010181086393
0	119	0.004528365805578551
0	120	0.0044994537871187006
0	121	0.0045102449358271094
0	122	0.004530169489769386
0	123	0.0045050449933498595
0	124	0.0044916513289974275
0	125	0.00449277797171918
0	126	0.004435968091839306
0	127	0.004463390163132574
