number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.47786827195467424	2020-04-17 15:04:21.142551	2020-04-17 17:07:16.918121	64	0.0028776037260098523	128	0.0014687916552482796	0.28756292100461794	0.40793201133144474	0.47786827195467424	0.4521954674220963	0.46140226628895187	5829.242652266289	0.435121886540896	0.40793201133144474	0.47786827195467424	0.4521954674220963	0.46140226628895187	5829.242563739377	0.435121886541108	2211622425	200	0.40793201133144474	0.47786827195467424	0.4521954674220963	0.46140226628895187	5829.242740793201	0.435121886540684	0	COMPLETE
1	0.5286827195467422	2020-04-17 17:07:16.967577	2020-04-17 22:17:36.807588	128	0.0018284636926060019	512	0.6628146051390186	0.2582711154013741	0.44493626062322944	0.5286827195467422	0.4906161473087819	0.5079674220963173	5235.570113314448	0.4748086031900085	0.44493626062322944	0.5286827195467422	0.49097025495750707	0.5079674220963173	5235.5348796033995	0.47485581833810636	2179472184	250	0.44493626062322944	0.5286827195467422	0.4906161473087819	0.5076133144475921	5235.605347025496	0.4747883676746778	1	COMPLETE
2	0.17492917847025496	2020-04-17 22:17:36.873092	2020-04-18 08:24:30.692625	256	0.07249612413800714	512	0.9194267437558326	0.5865826154728214	0.08923512747875353	0.17492917847025496	0.13031161473087818	0.14854815864022664	11891.328434844192	0.1182429264293012	0.08923512747875353	0.17492917847025496	0.13031161473087818	0.14854815864022664	11891.327903682719	0.1182429264383718	1628295714	250	0.08923512747875353	0.17492917847025496	0.13031161473087818	0.14854815864022664	11891.328966005665	0.11824292642023272	2	COMPLETE
3	0.48955382436260625	2020-04-18 08:24:30.727018	2020-04-18 11:52:28.370337	64	0.004640791021008287	512	0.006162735902952362	0.31495194718644065	0.42191926345609065	0.48955382436260625	0.46405807365439095	0.4737960339943343	6384.553293201133	0.4481845165271765	0.42191926345609065	0.48955382436260625	0.46405807365439095	0.4737960339943343	6384.553116147309	0.4481845167560574	2824782159	300	0.42191926345609065	0.48955382436260625	0.46405807365439095	0.4737960339943343	6384.553470254958	0.4481845162986593	3	COMPLETE
4	0.5046033994334278	2020-04-18 11:52:28.408638	2020-04-18 14:36:39.241005	64	0.0050029495315466	256	0.007597555066691428	0.2566723630164204	0.4263456090651558	0.5046033994334278	0.4702549575070821	0.48459631728045327	5202.945998583569	0.4551560804381417	0.4263456090651558	0.5046033994334278	0.4702549575070821	0.48459631728045327	5202.945998583569	0.4551560804381417	3830072518	250	0.4263456090651558	0.5046033994334278	0.4702549575070821	0.48459631728045327	5202.945998583569	0.4551560804381417	4	COMPLETE
5	0.5159348441926346	2020-04-18 14:36:39.275177	2020-04-18 22:10:41.756715	256	0.0034033595089203042	128	0.006467366065328523	0.2553910479098249	0.4228045325779037	0.5159348441926346	0.47609773371104813	0.4943342776203966	5177.242121104816	0.45699678024832985	0.4228045325779037	0.5159348441926346	0.47609773371104813	0.4943342776203966	5177.242032577904	0.45699678024855483	2657599319	200	0.4228045325779037	0.5159348441926346	0.47609773371104813	0.4943342776203966	5177.242209631728	0.4569967802481049	5	COMPLETE
