Replicate	Epoch	Loss
0	0	0.043671052448848946
0	1	0.032821677261761044
0	2	0.02593369398871797
0	3	0.021024574148850544
0	4	0.017484615283801554
0	5	0.014796996032087928
0	6	0.012688783026318972
0	7	0.010962611501351775
0	8	0.009499470721426127
0	9	0.008231939389884703
0	10	0.007093257808375139
0	11	0.006074244407016098
0	12	0.0051495566265678935
0	13	0.004275887695849276
0	14	0.003326781911019193
0	15	0.0022953078250139564
0	16	0.0014836352695483102
0	17	0.000987712465003638
0	18	0.0006965095457837856
0	19	0.000517055583489085
0	20	0.0004026539603612841
0	21	0.0003261067204435712
0	22	0.00027521785265896944
0	23	0.00024096158386873611
0	24	0.00021589599311425155
0	25	0.00019815500950976699
0	26	0.00018512037097602766
0	27	0.00017396689721891075
0	28	0.00016470649509391555
0	29	0.00015687037283229567
0	30	0.00014996462157158873
0	31	0.0001441360116848256
0	32	0.00013871195933005864
0	33	0.00013449804581962006
0	34	0.00012958263846765688
0	35	0.0001255349148237142
0	36	0.00012197956114817382
0	37	0.00011863672292539391
0	38	0.00011577677829312076
0	39	0.00011352117070201441
0	40	0.0001110995373343356
0	41	0.00010818051839931476
0	42	0.00010570983876434723
0	43	0.00010375418788185566
0	44	0.00010170956997828642
0	45	0.00010010649329325007
0	46	9.829307962510511e-05
0	47	9.66905212621605e-05
0	48	9.522840736338272e-05
0	49	9.452924081693618e-05
0	50	9.297168226048257e-05
0	51	9.194856086096296e-05
0	52	9.068626169606576e-05
0	53	8.964873085751733e-05
0	54	8.86932752495719e-05
0	55	8.744624579791501e-05
0	56	8.731691954180711e-05
0	57	8.592338455272496e-05
0	58	8.484199641766058e-05
0	59	8.397263933741232e-05
0	60	8.350464679857837e-05
0	61	8.262945343704091e-05
0	62	8.220408402931343e-05
0	63	8.154610801009896e-05
0	64	8.084516646957401e-05
0	65	8.008074823575902e-05
0	66	7.966436411350812e-05
0	67	7.864928171015355e-05
0	68	7.88519118060119e-05
0	69	7.845624531662289e-05
0	70	7.763628190445571e-05
0	71	7.7154251750581e-05
0	72	7.663692939444212e-05
0	73	7.596054228320353e-05
0	74	7.567550929027525e-05
0	75	7.537839721314071e-05
0	76	7.490101749446697e-05
0	77	7.487279560884523e-05
0	78	7.423616344336057e-05
0	79	7.369214029164324e-05
0	80	7.323622361298943e-05
0	81	7.30941601195742e-05
0	82	7.307467533786914e-05
0	83	7.229477741156756e-05
0	84	7.211459262955293e-05
0	85	7.194951948766823e-05
0	86	7.135153414757432e-05
0	87	7.16768744557068e-05
0	88	7.080751868286616e-05
0	89	7.126536833287783e-05
0	90	7.062601784791683e-05
0	91	7.07163840004959e-05
0	92	7.027816081821152e-05
0	93	6.938843262972529e-05
0	94	6.99036371703426e-05
0	95	6.98630249622062e-05
0	96	6.929611138937993e-05
0	97	6.93660658903948e-05
0	98	6.916827149145014e-05
0	99	6.890693414582112e-05
0	100	6.871964272724356e-05
0	101	6.848512491170875e-05
0	102	6.810766598314982e-05
0	103	6.840569285544697e-05
0	104	6.794992741168256e-05
0	105	6.765033280021697e-05
0	106	6.748208760680747e-05
0	107	6.734802400369491e-05
0	108	6.701223983603082e-05
0	109	6.70896354646064e-05
0	110	6.707903810446855e-05
0	111	6.719428719474404e-05
0	112	6.687331419619038e-05
0	113	6.683164830650115e-05
0	114	6.664876614406722e-05
0	115	6.595114285198784e-05
0	116	6.630769932405637e-05
0	117	6.619433350311413e-05
0	118	6.564184111545003e-05
0	119	6.57863627884513e-05
0	120	6.577562079206773e-05
0	121	6.586474181344149e-05
0	122	6.567423537685952e-05
0	123	6.541086456745788e-05
0	124	6.530243724947642e-05
0	125	6.50909831995033e-05
0	126	6.50796868691355e-05
0	127	6.503925596626367e-05
0	128	6.510123745755026e-05
0	129	6.553776638331032e-05
0	130	6.492446843194714e-05
0	131	6.475941156762951e-05
0	132	6.452496144979797e-05
0	133	6.441058502330355e-05
0	134	6.436222565154827e-05
0	135	6.419805626373465e-05
0	136	6.433197844778254e-05
0	137	6.428771617662362e-05
0	138	6.401053214029154e-05
0	139	6.367818083485903e-05
0	140	6.371551972556342e-05
0	141	6.393641883040983e-05
0	142	6.390505185597849e-05
0	143	6.408528072706358e-05
0	144	6.386852887661251e-05
0	145	6.372779821338888e-05
0	146	6.359867659053065e-05
0	147	6.373062230967096e-05
0	148	6.312116281123824e-05
0	149	6.276975399312375e-05
0	150	6.262961713253522e-05
0	151	6.352309563003634e-05
0	152	6.30111673981449e-05
0	153	6.33296148890428e-05
0	154	6.318567586806403e-05
0	155	6.290231682234908e-05
0	156	6.275832477264358e-05
0	157	6.264627537426962e-05
0	158	6.28582994608085e-05
0	159	6.258892832126463e-05
0	160	6.299103938558277e-05
0	161	6.276684551086735e-05
0	162	6.273943820864123e-05
0	163	6.273634452627768e-05
0	164	6.231496046659818e-05
0	165	6.230412351545832e-05
0	166	6.265054957041494e-05
0	167	6.251550180424035e-05
0	168	6.240433053201018e-05
0	169	6.206350099621408e-05
0	170	6.218519370310945e-05
0	171	6.21234303846132e-05
0	172	6.176610968830002e-05
0	173	6.189602603701722e-05
0	174	6.179115277316183e-05
0	175	6.171868278566791e-05
0	176	6.186820349254908e-05
0	177	6.236745696205105e-05
0	178	6.234527826353012e-05
0	179	6.180774836200663e-05
0	180	6.165079203099787e-05
0	181	6.11579382533269e-05
0	182	6.154896744319671e-05
0	183	6.151950049482032e-05
0	184	6.140730652180623e-05
0	185	6.143727062048505e-05
0	186	6.185704667831758e-05
0	187	6.17845295009383e-05
0	188	6.176125615998924e-05
0	189	6.132133492901397e-05
0	190	6.177613950347615e-05
0	191	6.15301246670819e-05
0	192	6.120070719118538e-05
0	193	6.186946624979948e-05
0	194	6.135994783710242e-05
0	195	6.100922729722471e-05
0	196	6.0938849497325076e-05
0	197	6.133780165949031e-05
0	198	6.125455963261792e-05
0	199	6.098312058492907e-05
0	200	6.103433696404402e-05
0	201	6.130122115418923e-05
0	202	6.159590204867823e-05
0	203	6.10993303391548e-05
0	204	6.095960878925896e-05
0	205	6.074689812890474e-05
0	206	6.067674156153997e-05
0	207	6.074337107856426e-05
0	208	6.07538405181077e-05
0	209	6.106843943222244e-05
0	210	6.0922986754942124e-05
0	211	6.106672892551133e-05
0	212	6.055328308771523e-05
0	213	6.0652923729811664e-05
0	214	6.101276810614795e-05
0	215	6.071006515703239e-05
0	216	6.102192787235825e-05
0	217	6.0896295631442e-05
0	218	6.092923772402298e-05
0	219	6.0913275221647363e-05
0	220	6.134170802232109e-05
0	221	6.044616735284034e-05
0	222	6.086131201160061e-05
0	223	6.055396226201416e-05
0	224	6.032389826400298e-05
0	225	6.071085999241243e-05
0	226	6.091685889437424e-05
0	227	6.02790201627864e-05
0	228	6.092819652787061e-05
0	229	6.082312850135078e-05
0	230	6.049587037683666e-05
0	231	6.024365224040155e-05
0	232	6.0547695857309343e-05
0	233	6.0624955494957624e-05
0	234	6.068952771368932e-05
0	235	6.0064898679557975e-05
0	236	6.033440522819852e-05
0	237	6.0753481617604365e-05
0	238	6.0231614342957744e-05
0	239	6.037096295311978e-05
0	240	6.046362366082595e-05
0	241	6.018705907559146e-05
0	242	6.016849741949442e-05
0	243	6.052800560041148e-05
0	244	6.038581499411963e-05
0	245	6.0818277403038446e-05
0	246	6.015223950460312e-05
0	247	6.0541084255923434e-05
0	248	6.047241006975341e-05
0	249	6.114043815745375e-05
