Replicate	Epoch	Loss
0	0	0.09948501872659175
0	1	0.09948501872659175
0	2	0.09948501872659175
0	3	0.09948501872659175
0	4	0.09948501872659175
0	5	0.09948501872659175
0	6	0.09948501872659175
0	7	0.09948501872659175
0	8	0.09948501872659175
0	9	0.09948501872659175
0	10	0.09948501872659175
0	11	0.09948501872659175
0	12	0.09948501872659175
0	13	0.09948501872659175
0	14	0.09948501872659175
0	15	0.09948501872659175
0	16	0.09948501872659175
0	17	0.09948501872659175
0	18	0.09948501872659175
0	19	0.09948501872659175
0	20	0.09948501872659175
0	21	0.09948501872659175
0	22	0.09948501872659175
0	23	0.09948501872659175
0	24	0.09948501872659175
0	25	0.09948501872659175
0	26	0.09948501872659175
0	27	0.09948501872659175
0	28	0.09948501872659175
0	29	0.09948501872659175
0	30	0.09948501872659175
0	31	0.09948501872659175
0	32	0.09948501872659175
0	33	0.09948501872659175
0	34	0.09948501872659175
0	35	0.09948501872659175
0	36	0.09948501872659175
0	37	0.09948501872659175
0	38	0.09948501872659175
0	39	0.09948501872659175
0	40	0.09948501872659175
0	41	0.09948501872659175
0	42	0.09948501872659175
0	43	0.09948501872659175
0	44	0.09948501872659175
0	45	0.09948501872659175
0	46	0.09948501872659175
0	47	0.09948501872659175
0	48	0.09948501872659175
0	49	0.09948501872659175
0	50	0.09948501872659175
0	51	0.09948501872659175
0	52	0.09948501872659175
0	53	0.09948501872659175
0	54	0.09948501872659175
0	55	0.09948501872659175
0	56	0.09948501872659175
0	57	0.09948501872659175
0	58	0.09948501872659175
0	59	0.09948501872659175
0	60	0.09948501872659175
0	61	0.09948501872659175
0	62	0.09948501872659175
0	63	0.09948501872659175
0	64	0.09948501872659175
0	65	0.09948501872659175
0	66	0.09948501872659175
0	67	0.09948501872659175
0	68	0.09948501872659175
0	69	0.09948501872659175
0	70	0.09948501872659175
0	71	0.09948501872659175
0	72	0.09948501872659175
0	73	0.09948501872659175
0	74	0.09948501872659175
0	75	0.09948501872659175
0	76	0.09948501872659175
0	77	0.09948501872659175
0	78	0.09948501872659175
0	79	0.09948501872659175
0	80	0.09948501872659175
0	81	0.09948501872659175
0	82	0.09948501872659175
0	83	0.09948501872659175
0	84	0.09948501872659175
0	85	0.09948501872659175
0	86	0.09948501872659175
0	87	0.09948501872659175
0	88	0.09948501872659175
0	89	0.09948501872659175
0	90	0.09948501872659175
0	91	0.09948501872659175
0	92	0.09948501872659175
0	93	0.09948501872659175
0	94	0.09948501872659175
0	95	0.09948501872659175
0	96	0.09948501872659175
0	97	0.09948501872659175
0	98	0.09948501872659175
0	99	0.09948501872659175
0	100	0.09948501872659175
