Replicate	Epoch	Loss
0	0	0.00014741797362677092
0	1	4.0448187417609125e-06
0	2	3.3657334987286766e-06
0	3	3.2039172567154314e-06
0	4	3.1296811424262057e-06
0	5	3.092126449652431e-06
0	6	3.0600986709275623e-06
0	7	3.0077690950216324e-06
0	8	2.970917325339026e-06
0	9	2.932551732108697e-06
0	10	2.9004126104212803e-06
0	11	2.8594504387393995e-06
0	12	2.8257413722995444e-06
0	13	2.785399762199849e-06
0	14	2.75485164525762e-06
0	15	2.735648198821682e-06
0	16	2.716010135277319e-06
0	17	2.6967425531135736e-06
0	18	2.6752256287839366e-06
0	19	2.6605411281982145e-06
0	20	2.642899444944841e-06
0	21	2.6210224194006988e-06
0	22	2.6007412182969475e-06
0	23	2.5759606148859643e-06
0	24	2.553289569451263e-06
0	25	2.518763415774836e-06
0	26	2.4847802916383533e-06
0	27	2.4375137445875332e-06
0	28	2.3882841391237776e-06
0	29	2.3357530210415473e-06
0	30	2.2708173936690135e-06
0	31	2.208912069621898e-06
0	32	2.1410331272565675e-06
0	33	2.0691557382042774e-06
0	34	1.9998071622143657e-06
0	35	1.938636680687994e-06
0	36	1.8716517108186668e-06
0	37	1.8132036982011656e-06
0	38	1.7541063866037284e-06
0	39	1.6907861041816563e-06
0	40	1.6591807823504422e-06
0	41	1.6054858179227933e-06
0	42	1.5704252629752134e-06
0	43	1.5234663877146165e-06
0	44	1.4955300567628922e-06
0	45	1.4668610244207077e-06
0	46	1.4338125172633628e-06
0	47	1.4041092019684018e-06
0	48	1.3797066277538203e-06
0	49	1.357557453220304e-06
0	50	1.3308767738499547e-06
0	51	1.3193326783341115e-06
0	52	1.2876770195838608e-06
0	53	1.27684995214284e-06
0	54	1.2501460930537814e-06
0	55	1.2377727056493598e-06
0	56	1.2380668101232206e-06
0	57	1.2177060870731413e-06
0	58	1.197788909758771e-06
0	59	1.2008589909248906e-06
0	60	1.1684297492249014e-06
0	61	1.166150866068518e-06
0	62	1.1632180868884877e-06
0	63	1.1561743188352137e-06
0	64	1.138417120870176e-06
0	65	1.1326216347967494e-06
0	66	1.122232960233291e-06
0	67	1.1107073053561491e-06
0	68	1.103557011941629e-06
0	69	1.1023256714835672e-06
0	70	1.0892350649940042e-06
0	71	1.0903087889020474e-06
0	72	1.0750579241089834e-06
0	73	1.0706443035819826e-06
0	74	1.0704894314384427e-06
0	75	1.0673962514014646e-06
0	76	1.0551036833478072e-06
0	77	1.0466997740891694e-06
0	78	1.0544094839142628e-06
0	79	1.0374497439091926e-06
0	80	1.0354213631081205e-06
0	81	1.0350026396402686e-06
0	82	1.0260819155538265e-06
0	83	1.0246518454940595e-06
0	84	1.0253218296584333e-06
0	85	1.0136990195114945e-06
0	86	1.0197848880331082e-06
0	87	1.0095708929877219e-06
0	88	1.0039599962850094e-06
0	89	9.988112959284642e-07
0	90	9.95578526551014e-07
0	91	9.90242199271111e-07
0	92	9.954637690172818e-07
0	93	9.837339365565503e-07
0	94	9.847355988555116e-07
0	95	9.805319664878729e-07
0	96	9.764848830133069e-07
0	97	9.709256501813393e-07
0	98	9.782428253096126e-07
0	99	9.716203404020544e-07
0	100	9.683971606266936e-07
0	101	9.673134199607203e-07
0	102	9.532376700749267e-07
0	103	9.621970814285391e-07
0	104	9.516991458219438e-07
0	105	9.495170210247563e-07
0	106	9.498195044768413e-07
0	107	9.521924438129487e-07
0	108	9.55289979629691e-07
0	109	9.475385852342169e-07
0	110	9.408822845205819e-07
0	111	9.368153166624513e-07
0	112	9.384337819909815e-07
0	113	9.321242671415973e-07
0	114	9.275304241911193e-07
0	115	9.336008211095755e-07
0	116	9.352945051848546e-07
0	117	9.317505875595843e-07
0	118	9.248376924014848e-07
0	119	9.230256051941926e-07
0	120	9.214597167936494e-07
0	121	9.216525474104214e-07
0	122	9.196974044092549e-07
0	123	9.121820863205904e-07
0	124	9.176253392458485e-07
0	125	9.106299450792556e-07
0	126	9.126398232388854e-07
0	127	9.116336376480658e-07
0	128	9.074434766263191e-07
0	129	9.060782955171448e-07
0	130	9.167653334331345e-07
0	131	9.072643267455571e-07
0	132	9.052382345784741e-07
0	133	9.052816162557604e-07
0	134	9.002337771414439e-07
0	135	8.949561769262745e-07
0	136	8.946748775887473e-07
0	137	9.010698122061142e-07
0	138	8.954498736891262e-07
0	139	9.004579823081736e-07
0	140	8.939347697208327e-07
0	141	8.945772771322939e-07
0	142	8.883513113828444e-07
0	143	8.82564643774234e-07
0	144	8.858006427615973e-07
0	145	8.834610446139662e-07
0	146	8.873882899362442e-07
0	147	8.860083789302412e-07
0	148	8.779998603333043e-07
0	149	8.809230052413536e-07
0	150	8.797482207051582e-07
0	151	8.736609490370989e-07
0	152	8.896458348436774e-07
0	153	8.721533589168589e-07
0	154	8.778133259610504e-07
0	155	8.715494462919327e-07
0	156	8.763477121614221e-07
0	157	8.74056836069707e-07
0	158	8.68628679357656e-07
0	159	8.755029972947249e-07
0	160	8.750815381449822e-07
0	161	8.737051184865399e-07
0	162	8.71357635405035e-07
0	163	8.689334916931637e-07
0	164	8.679090384431453e-07
0	165	8.682804638242111e-07
0	166	8.654867033965814e-07
0	167	8.649721796456508e-07
0	168	8.64388793650312e-07
0	169	8.611814317860981e-07
0	170	8.584588714435431e-07
0	171	8.617132533709979e-07
0	172	8.634144658353112e-07
0	173	8.574022107362091e-07
0	174	8.564307622679853e-07
0	175	8.547910445404534e-07
0	176	8.512058968376861e-07
0	177	8.563172871323975e-07
0	178	8.523117671309274e-07
0	179	8.517768903115515e-07
0	180	8.555941342802978e-07
0	181	8.513560353686268e-07
0	182	8.486770199113222e-07
0	183	8.502078569877649e-07
0	184	8.465766020463431e-07
0	185	8.444815772565068e-07
0	186	8.46778059070662e-07
0	187	8.441019291255103e-07
0	188	8.47189093035417e-07
0	189	8.443168773877824e-07
0	190	8.464095627083624e-07
0	191	8.45905197984314e-07
0	192	8.43981291800939e-07
0	193	8.464697082748172e-07
0	194	8.422902060243676e-07
0	195	8.450718896442906e-07
0	196	8.424741659451218e-07
0	197	8.412347942127591e-07
0	198	8.432729787754799e-07
0	199	8.358599328694551e-07
0	200	8.379969202532175e-07
0	201	8.439144421445476e-07
0	202	8.338414195776902e-07
0	203	8.336550218906521e-07
0	204	8.372323453826797e-07
0	205	8.32467225968857e-07
0	206	8.384621500805545e-07
0	207	8.313138006206237e-07
0	208	8.369668154475887e-07
0	209	8.337235260779585e-07
0	210	8.392252760878042e-07
0	211	8.313291461243989e-07
0	212	8.30201552653374e-07
0	213	8.284586596901548e-07
0	214	8.299250724294107e-07
0	215	8.35942474570267e-07
0	216	8.32482910917279e-07
0	217	8.288783886958842e-07
0	218	8.321913643763643e-07
0	219	8.254379175828318e-07
0	220	8.258436224527579e-07
0	221	8.264301068402026e-07
0	222	8.273449512268327e-07
0	223	8.281743515329609e-07
0	224	8.224227928307333e-07
0	225	8.255746016354176e-07
0	226	8.231442135612463e-07
0	227	8.30135058262216e-07
0	228	8.194231479410692e-07
0	229	8.207555779929161e-07
0	230	8.189458450285165e-07
0	231	8.212703478935631e-07
0	232	8.208583952878296e-07
0	233	8.231240768625895e-07
0	234	8.188862859870475e-07
0	235	8.214130567978086e-07
0	236	8.218004746981141e-07
0	237	8.162587998091732e-07
0	238	8.197312748058156e-07
0	239	8.187951190419672e-07
0	240	8.148070706682641e-07
0	241	8.192803364356659e-07
0	242	8.166551128343436e-07
0	243	8.099271366037382e-07
0	244	8.150248910649871e-07
0	245	8.120909999071027e-07
0	246	8.115194487575566e-07
0	247	8.184819256343341e-07
0	248	8.100636488400996e-07
0	249	8.092112621521375e-07
0	250	8.117875975813836e-07
0	251	8.114283077535854e-07
0	252	8.106119448904938e-07
0	253	8.124084915122175e-07
0	254	8.171457619240289e-07
0	255	8.097857775677862e-07
0	256	8.103224388562783e-07
0	257	8.089475869481799e-07
0	258	8.131224590014832e-07
0	259	8.078382996408699e-07
0	260	8.074423829446616e-07
0	261	8.063634480145503e-07
0	262	8.071603302680213e-07
0	263	8.057151067617482e-07
0	264	8.043250168368018e-07
0	265	8.066320299269379e-07
0	266	8.025626638539901e-07
0	267	8.092560226633503e-07
0	268	8.062376565522265e-07
0	269	8.07356541604575e-07
0	270	8.02389730882157e-07
0	271	8.062773232998374e-07
0	272	8.081794963012343e-07
0	273	8.077285307103693e-07
0	274	8.02032180155616e-07
0	275	8.037951057040724e-07
0	276	8.03726357926262e-07
0	277	8.023059306304087e-07
0	278	8.020105874976726e-07
0	279	8.026943636074746e-07
0	280	8.025194997097708e-07
0	281	8.018101510175229e-07
0	282	8.028776855863361e-07
0	283	7.993994566655812e-07
0	284	8.000134730616641e-07
0	285	8.047174648693789e-07
0	286	7.993333959446229e-07
0	287	8.030861746287818e-07
0	288	7.956126969898078e-07
0	289	8.017833871216339e-07
0	290	7.946842829602581e-07
0	291	8.008416224944934e-07
0	292	7.975717044019282e-07
0	293	8.020257043009079e-07
0	294	7.954612957201282e-07
0	295	7.99559781676775e-07
0	296	7.948614656208622e-07
0	297	7.951550833790266e-07
0	298	7.9661240777287e-07
0	299	7.955775890140476e-07
0	300	8.01670120678197e-07
0	301	7.974057742499332e-07
0	302	7.954040029777022e-07
0	303	7.923729238618967e-07
0	304	7.983280397713259e-07
0	305	7.89716954229954e-07
0	306	7.945474013829943e-07
0	307	7.923622942888884e-07
0	308	7.989249664439513e-07
0	309	7.93174951528532e-07
0	310	7.891195951667351e-07
0	311	7.935002795588099e-07
0	312	7.94734298930775e-07
0	313	7.988042324509423e-07
0	314	7.926988430702742e-07
0	315	7.891787999899212e-07
0	316	7.899039845078039e-07
0	317	7.893899279294919e-07
0	318	7.903999044120687e-07
0	319	7.88960472054818e-07
0	320	7.857451976870314e-07
0	321	7.860846204641136e-07
0	322	7.899761219626398e-07
0	323	7.901211403235581e-07
0	324	7.89752789836374e-07
0	325	7.854014164546448e-07
0	326	7.990538965478149e-07
0	327	7.885359184681159e-07
0	328	7.907703147163739e-07
0	329	7.88850797698854e-07
0	330	7.881484296078261e-07
0	331	7.871047215405309e-07
0	332	7.883766736772749e-07
0	333	7.85366219022773e-07
0	334	7.833934416511869e-07
0	335	7.835042184461217e-07
0	336	7.882585618301814e-07
0	337	7.820007167842621e-07
0	338	7.838162127463462e-07
0	339	7.83830557946997e-07
0	340	7.885870324571457e-07
0	341	7.865919289805642e-07
0	342	7.850924239944164e-07
0	343	7.844962165768461e-07
0	344	7.890728541739903e-07
0	345	7.874908024849334e-07
0	346	7.827453484093466e-07
0	347	7.841119173096914e-07
0	348	7.809589751228299e-07
0	349	7.785942472528524e-07
0	350	7.823860867328865e-07
0	351	7.776190674527273e-07
0	352	7.868109002086407e-07
0	353	7.81866175955861e-07
0	354	7.811362735296381e-07
0	355	7.802430044681028e-07
0	356	7.784942324120115e-07
0	357	7.789983302799873e-07
0	358	7.75995528485312e-07
0	359	7.813246765923666e-07
0	360	7.817699967929969e-07
0	361	7.772967054334697e-07
0	362	7.815150170953252e-07
0	363	7.748863357525386e-07
0	364	7.842730900018793e-07
0	365	7.775791495533027e-07
