number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.09784644194756555	2020-03-16 09:21:41.612343	2020-03-16 09:22:02.550776	128	0.001196584566889405	256	0.0017537911970437973	1.0174974578839102	0.008426966292134831	0.09784644194756555	0.02762172284644195	0.046348314606741575	49.08941947565543	0.05017554737319134	0.008426966292134831	0.09784644194756555	0.02762172284644195	0.046348314606741575	49.08941947565543	0.05017554737319134	2199643457	150	0.008426966292134831	0.09784644194756555	0.02762172284644195	0.046348314606741575	49.08941947565543	0.05017554737319134	10	COMPLETE
11	0.10674157303370786	2020-03-16 09:22:02.562561	2020-03-16 09:22:20.287488	256	0.0045852875749307735	256	0.0012155098846308896	1.0139612431397265	0.011704119850187267	0.10674157303370786	0.033707865168539325	0.050093632958801496	48.93960674157304	0.05405460007078045	0.011704119850187267	0.10674157303370786	0.033707865168539325	0.050093632958801496	48.93960674157304	0.05405460007078045	3844154980	150	0.011704119850187267	0.10674157303370786	0.033707865168539325	0.050093632958801496	48.93960674157304	0.05405460007078045	11	COMPLETE
12	0.11470037453183521	2020-03-16 09:22:20.298360	2020-03-16 09:22:36.926712	128	0.0062703059778651425	256	0.2776994657440961	0.9975412486701827	0.010767790262172285	0.11470037453183521	0.03838951310861423	0.05383895131086142	48.16807116104869	0.056850288229254364	0.010767790262172285	0.11470037453183521	0.03838951310861423	0.05383895131086142	48.16807116104869	0.056850288229254364	3887058558	150	0.010767790262172285	0.11470037453183521	0.03838951310861423	0.05383895131086142	48.16807116104869	0.056850288229254364	12	COMPLETE
13	0.11657303370786516	2020-03-16 09:22:36.944667	2020-03-16 09:22:54.101337	64	0.0025934198338231837	256	0.018757889833757712	0.9954714205400313	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.05664794007490637	48.04307116104869	0.05620173212974055	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.05664794007490637	48.04307116104869	0.05620173212974055	2166775734	150	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.05664794007490637	48.04307116104869	0.05620173212974055	13	COMPLETE
14	0.0950374531835206	2020-03-16 09:22:54.119290	2020-03-16 09:23:16.324516	64	0.00827473057863907	128	0.05534725475230751	1.0188861625087675	0.00749063670411985	0.0950374531835206	0.028089887640449437	0.04681647940074907	49.18445692883895	0.049904013139539814	0.00749063670411985	0.0950374531835206	0.028089887640449437	0.04681647940074907	49.18445692883895	0.049904013139539814	2371599587	150	0.00749063670411985	0.0950374531835206	0.028089887640449437	0.04681647940074907	49.18445692883895	0.049904013139539814	14	COMPLETE
15	0.10486891385767791	2020-03-16 09:23:16.336841	2020-03-16 09:23:33.172069	256	0.0034827893253370273	256	0.3117725248845559	0.9970929403109162	0.014044943820224719	0.10486891385767791	0.03136704119850187	0.0552434456928839	48.105805243445694	0.05644894298334363	0.014044943820224719	0.10486891385767791	0.03136704119850187	0.0552434456928839	48.105805243445694	0.05644894298334363	2717581063	150	0.014044943820224719	0.10486891385767791	0.03136704119850187	0.0552434456928839	48.105805243445694	0.05644894298334363	15	COMPLETE
16	0.11657303370786516	2020-03-16 09:23:33.184533	2020-03-16 09:23:56.297952	64	0.05436558675396774	128	0.2552811875494141	0.9977604278323174	0.008426966292134831	0.11657303370786516	0.03136704119850187	0.05290262172284644	48.13857677902622	0.053603789717685354	0.008426966292134831	0.11657303370786516	0.03136704119850187	0.05290262172284644	48.13857677902622	0.053603789717685354	1476450194	150	0.008426966292134831	0.11657303370786516	0.03136704119850187	0.05290262172284644	48.13857677902622	0.053603789717685354	16	COMPLETE
17	0.09550561797752809	2020-03-16 09:23:56.310342	2020-03-16 09:24:11.308821	128	0.0016658517179163725	512	0.019177665313899212	1.0190080717713519	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.0449438202247191	49.157303370786515	0.053035432477981446	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.0449438202247191	49.157303370786515	0.053035432477981446	1577269695	150	0.011704119850187267	0.09550561797752809	0.03277153558052434	0.0449438202247191	49.157303370786515	0.053035432477981446	17	COMPLETE
18	0.1100187265917603	2020-03-16 09:24:11.321021	2020-03-16 09:24:28.212022	128	0.002518123201588945	256	0.09215261204731541	0.9944205685537867	0.012172284644194757	0.1100187265917603	0.03323970037453183	0.0552434456928839	47.954588014981276	0.056368579486828	0.012172284644194757	0.1100187265917603	0.03323970037453183	0.0552434456928839	47.954588014981276	0.056368579486828	2958072533	150	0.012172284644194757	0.1100187265917603	0.03323970037453183	0.0552434456928839	47.954588014981276	0.056368579486828	18	COMPLETE
19	0.10205992509363296	2020-03-16 09:24:28.224462	2020-03-16 09:24:45.043169	64	0.0036067153796087497	256	0.043069726762476335	0.9987765383638079	0.010767790262172285	0.10205992509363296	0.035580524344569285	0.05196629213483146	48.21629213483146	0.05468563324516079	0.010767790262172285	0.10205992509363296	0.035580524344569285	0.05196629213483146	48.21629213483146	0.05468563324516079	827308140	150	0.010767790262172285	0.10205992509363296	0.035580524344569285	0.05196629213483146	48.21629213483146	0.05468563324516079	19	COMPLETE
20	0.10861423220973783	2020-03-16 09:24:45.055641	2020-03-16 09:25:07.999463	128	0.0011834263270700332	128	0.0013451919063814056	0.9914924632941028	0.009363295880149813	0.10861423220973783	0.03745318352059925	0.054307116104868915	47.82865168539326	0.05539572188532237	0.009363295880149813	0.10861423220973783	0.03745318352059925	0.054307116104868915	47.82865168539326	0.05539572188532237	3173601923	150	0.009363295880149813	0.10861423220973783	0.03745318352059925	0.054307116104868915	47.82865168539326	0.05539572188532237	20	COMPLETE
21	0.09363295880149813	2020-03-16 09:25:08.011139	2020-03-16 09:25:31.760948	256	0.0017880251784435283	128	0.011303770298085582	1.01357858923215	0.011235955056179775	0.09363295880149813	0.02855805243445693	0.047752808988764044	48.89887640449438	0.05246997894309217	0.011235955056179775	0.09363295880149813	0.02855805243445693	0.047752808988764044	48.89887640449438	0.05246997894309217	2506567562	150	0.011235955056179775	0.09363295880149813	0.02855805243445693	0.047752808988764044	48.89887640449438	0.05246997894309217	21	COMPLETE
22	0.09691011235955056	2020-03-16 09:25:31.773718	2020-03-16 09:25:46.642829	128	0.0011684907833453733	512	0.06095765852344396	1.0110059441852102	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04541198501872659	48.75046816479401	0.05208881970578429	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04541198501872659	48.75046816479401	0.05208881970578429	2476768679	150	0.011704119850187267	0.09691011235955056	0.027153558052434457	0.04541198501872659	48.75046816479401	0.05208881970578429	22	COMPLETE
23	0.11095505617977527	2020-03-16 09:25:46.655195	2020-03-16 09:26:01.303996	64	0.004505472033858287	512	0.27835662609848316	0.9856217966148149	0.011704119850187267	0.11095505617977527	0.0351123595505618	0.05664794007490637	47.56086142322097	0.056694596773837154	0.011704119850187267	0.11095505617977527	0.0351123595505618	0.05664794007490637	47.56086142322097	0.056694596773837154	408630727	150	0.011704119850187267	0.11095505617977527	0.0351123595505618	0.05664794007490637	47.56086142322097	0.056694596773837154	23	COMPLETE
24	0.10205992509363296	2020-03-16 09:26:01.316321	2020-03-16 09:26:19.658578	128	0.022332167401849144	256	0.0020681503318105334	1.0148416175166919	0.008895131086142321	0.10205992509363296	0.026685393258426966	0.048220973782771535	49.0060861423221	0.05041385553164933	0.008895131086142321	0.10205992509363296	0.026685393258426966	0.048220973782771535	49.0060861423221	0.05041385553164933	901513291	150	0.008895131086142321	0.10205992509363296	0.026685393258426966	0.048220973782771535	49.0060861423221	0.05041385553164933	24	COMPLETE
25	0.09831460674157304	2020-03-16 09:26:19.669520	2020-03-16 09:26:37.623669	256	0.04811772037111788	512	0.011857680231875254	1.0007922355703005	0.011704119850187267	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.28932584269663	0.0532324289438628	0.011704119850187267	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.28932584269663	0.0532324289438628	3217066605	150	0.011704119850187267	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.28932584269663	0.0532324289438628	25	COMPLETE
26	0.10346441947565543	2020-03-16 09:26:37.636448	2020-03-16 09:27:02.447242	256	0.0035799541606264624	128	0.10903354858571247	0.9880685197696969	0.012172284644194757	0.10346441947565543	0.0299625468164794	0.04962546816479401	47.68586142322097	0.054846944996228	0.012172284644194757	0.10346441947565543	0.0299625468164794	0.04962546816479401	47.68586142322097	0.054846944996228	2725329491	150	0.012172284644194757	0.10346441947565543	0.0299625468164794	0.04962546816479401	47.68586142322097	0.054846944996228	26	COMPLETE
27	0.10720973782771535	2020-03-16 09:27:02.458724	2020-03-16 09:27:17.450412	256	0.003155838263015641	512	0.004201706214241806	0.9936712565291185	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.060393258426966294	47.9812734082397	0.05551434399986966	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.060393258426966294	47.9812734082397	0.05551434399986966	2892034251	150	0.011704119850187267	0.10720973782771535	0.03417602996254682	0.060393258426966294	47.9812734082397	0.05551434399986966	27	COMPLETE
28	0.10814606741573034	2020-03-16 09:27:17.463037	2020-03-16 09:27:39.971091	128	0.060679210512634946	128	0.028562735535065754	0.9898146670895946	0.014044943820224719	0.10814606741573034	0.03323970037453183	0.05711610486891386	47.784176029962545	0.05735445819841646	0.014044943820224719	0.10814606741573034	0.03323970037453183	0.05711610486891386	47.784176029962545	0.05735445819841646	563506700	150	0.014044943820224719	0.10814606741573034	0.03323970037453183	0.05711610486891386	47.784176029962545	0.05735445819841646	28	COMPLETE
29	0.11235955056179775	2020-03-16 09:27:39.983385	2020-03-16 09:28:02.958348	256	0.010657730814690517	128	0.006758269591905242	0.9785785324599469	0.008426966292134831	0.11235955056179775	0.030430711610486893	0.054307116104868915	47.203183520599254	0.05392388563954312	0.008426966292134831	0.11235955056179775	0.030430711610486893	0.054307116104868915	47.203183520599254	0.05392388563954312	2469330539	150	0.008426966292134831	0.11235955056179775	0.030430711610486893	0.054307116104868915	47.203183520599254	0.05392388563954312	29	COMPLETE
30	0.1203183520599251	2020-03-16 09:28:02.970684	2020-03-16 09:28:17.114135	128	0.03477281352000253	512	0.00190548142126964	0.977140607747462	0.010767790262172285	0.1203183520599251	0.03464419475655431	0.06179775280898876	47.18960674157304	0.057778736916393306	0.010767790262172285	0.1203183520599251	0.03464419475655431	0.06179775280898876	47.18960674157304	0.057778736916393306	3547947322	150	0.010767790262172285	0.1203183520599251	0.03464419475655431	0.06179775280898876	47.18960674157304	0.057778736916393306	30	COMPLETE
31	0.10767790262172285	2020-03-16 09:28:17.132578	2020-03-16 09:28:36.947590	256	0.012571153021774584	256	0.8263137171367112	0.9960094808961861	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.054775280898876406	48.08286516853933	0.05391495798523784	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.054775280898876406	48.08286516853933	0.05391495798523784	545903399	150	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.054775280898876406	48.08286516853933	0.05391495798523784	31	COMPLETE
32	0.10252808988764045	2020-03-16 09:28:36.959941	2020-03-16 09:28:58.964125	128	0.0011748878832822899	128	0.005827814296147114	1.0076191747719805	0.008895131086142321	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.58988764044944	0.052150170100454196	0.008895131086142321	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.58988764044944	0.052150170100454196	999248627	150	0.008895131086142321	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.58988764044944	0.052150170100454196	32	COMPLETE
33	0.10908239700374532	2020-03-16 09:28:58.975539	2020-03-16 09:29:13.047899	64	0.002022300340788781	512	0.011272324108604325	1.006613292035469	0.008426966292134831	0.10908239700374532	0.035580524344569285	0.05852059925093633	48.548689138576776	0.05416566542824274	0.008426966292134831	0.10908239700374532	0.035580524344569285	0.05852059925093633	48.548689138576776	0.05416566542824274	223784163	150	0.008426966292134831	0.10908239700374532	0.035580524344569285	0.05852059925093633	48.548689138576776	0.05416566542824274	33	COMPLETE
34	0.10533707865168539	2020-03-16 09:29:13.060271	2020-03-16 09:29:30.856385	256	0.022181015454808745	256	0.4065034373504558	0.982228273700239	0.007958801498127341	0.10533707865168539	0.025749063670411985	0.04915730337078652	47.38857677902622	0.05197169159895611	0.007958801498127341	0.10533707865168539	0.025749063670411985	0.04915730337078652	47.38857677902622	0.05197169159895611	3513406443	150	0.007958801498127341	0.10533707865168539	0.025749063670411985	0.04915730337078652	47.38857677902622	0.05197169159895611	34	COMPLETE
35	0.09925093632958802	2020-03-16 09:29:30.868963	2020-03-16 09:29:45.094017	64	0.06092330916518762	512	0.00814542425637586	1.0267952687904058	0.012640449438202247	0.09925093632958802	0.03089887640449438	0.046348314606741575	49.51825842696629	0.053440922830864865	0.012640449438202247	0.09925093632958802	0.03089887640449438	0.046348314606741575	49.51825842696629	0.053440922830864865	2939305169	150	0.012640449438202247	0.09925093632958802	0.03089887640449438	0.046348314606741575	49.51825842696629	0.053440922830864865	35	COMPLETE
36	0.10955056179775281	2020-03-16 09:29:45.106659	2020-03-16 09:30:06.631980	64	0.0029351945671231778	128	0.19215311124964968	0.9952309236509468	0.009363295880149813	0.10955056179775281	0.03089887640449438	0.05571161048689138	47.99016853932584	0.05392668511323599	0.009363295880149813	0.10955056179775281	0.03089887640449438	0.05571161048689138	47.99016853932584	0.05392668511323599	2559317964	150	0.009363295880149813	0.10955056179775281	0.03089887640449438	0.05571161048689138	47.99016853932584	0.05392668511323599	36	COMPLETE
37	0.10346441947565543	2020-03-16 09:30:06.644568	2020-03-16 09:30:20.743271	128	0.007785065032314164	512	0.05721353274268641	1.0104152490070948	0.007958801498127341	0.10346441947565543	0.02855805243445693	0.048220973782771535	48.73689138576779	0.050933731840221014	0.007958801498127341	0.10346441947565543	0.02855805243445693	0.048220973782771535	48.73689138576779	0.050933731840221014	1334041524	150	0.007958801498127341	0.10346441947565543	0.02855805243445693	0.048220973782771535	48.73689138576779	0.050933731840221014	37	COMPLETE
38	0.10720973782771535	2020-03-16 09:30:20.755904	2020-03-16 09:30:38.579073	128	0.00443737753758343	256	0.01050932561717626	0.9823257586620538	0.008426966292134831	0.10720973782771535	0.03464419475655431	0.05102996254681648	47.42275280898876	0.053887612020203444	0.008426966292134831	0.10720973782771535	0.03464419475655431	0.05102996254681648	47.42275280898876	0.053887612020203444	3220568729	150	0.008426966292134831	0.10720973782771535	0.03464419475655431	0.05102996254681648	47.42275280898876	0.053887612020203444	38	COMPLETE
39	0.10814606741573034	2020-03-16 09:30:38.591725	2020-03-16 09:30:55.019120	128	0.0365280086028024	256	0.5816922517372558	0.9876972853183426	0.010767790262172285	0.10814606741573034	0.03651685393258427	0.05898876404494382	47.66011235955056	0.056205583143683305	0.010767790262172285	0.10814606741573034	0.03651685393258427	0.05898876404494382	47.66011235955056	0.056205583143683305	837946067	150	0.010767790262172285	0.10814606741573034	0.03651685393258427	0.05898876404494382	47.66011235955056	0.056205583143683305	39	COMPLETE
40	0.09316479400749064	2020-03-16 09:30:55.031506	2020-03-16 09:31:16.325794	64	0.04120200371916417	128	0.03270732961145465	1.0032351000630384	0.012172284644194757	0.09316479400749064	0.02949438202247191	0.050093632958801496	48.390917602996254	0.05338886154506926	0.012172284644194757	0.09316479400749064	0.02949438202247191	0.050093632958801496	48.390917602996254	0.05338886154506926	2307649741	150	0.012172284644194757	0.09316479400749064	0.02949438202247191	0.050093632958801496	48.390917602996254	0.05338886154506926	40	COMPLETE
41	0.09269662921348315	2020-03-16 09:31:16.338316	2020-03-16 09:31:32.835974	256	0.004313644820215876	256	0.017916440816136747	1.012667524270811	0.007022471910112359	0.09269662921348315	0.024344569288389514	0.04541198501872659	48.857677902621724	0.04862941373256396	0.007022471910112359	0.09269662921348315	0.024344569288389514	0.04541198501872659	48.857677902621724	0.04862941373256396	20666570	150	0.007022471910112359	0.09269662921348315	0.024344569288389514	0.04541198501872659	48.857677902621724	0.04862941373256396	41	COMPLETE
42	0.10627340823970037	2020-03-16 09:31:32.848518	2020-03-16 09:31:49.159650	128	0.09516999698529309	512	0.11613118997424406	1.0027317253450692	0.011704119850187267	0.10627340823970037	0.0299625468164794	0.04868913857677903	48.409176029962545	0.053620369912448736	0.011704119850187267	0.10627340823970037	0.0299625468164794	0.04868913857677903	48.409176029962545	0.053620369912448736	2652242681	150	0.011704119850187267	0.10627340823970037	0.0299625468164794	0.04868913857677903	48.409176029962545	0.053620369912448736	42	COMPLETE
43	0.11797752808988764	2020-03-16 09:31:49.170847	2020-03-16 09:32:05.687673	256	0.00659012148617209	256	0.03989823540758543	0.9909808193560173	0.011235955056179775	0.11797752808988764	0.027153558052434457	0.04915730337078652	47.85252808988764	0.0544277411276585	0.011235955056179775	0.11797752808988764	0.027153558052434457	0.04915730337078652	47.85252808988764	0.0544277411276585	3456049197	150	0.011235955056179775	0.11797752808988764	0.027153558052434457	0.04915730337078652	47.85252808988764	0.0544277411276585	43	COMPLETE
44	0.10486891385767791	2020-03-16 09:32:05.700151	2020-03-16 09:32:27.697458	128	0.0038843594363898834	128	0.5417204181926802	0.9960644590408517	0.012172284644194757	0.10486891385767791	0.03604868913857678	0.060861423220973786	48.056179775280896	0.056676062843053744	0.012172284644194757	0.10486891385767791	0.03604868913857678	0.060861423220973786	48.056179775280896	0.056676062843053744	4140600678	150	0.012172284644194757	0.10486891385767791	0.03604868913857678	0.060861423220973786	48.056179775280896	0.056676062843053744	44	COMPLETE
45	0.10065543071161048	2020-03-16 09:32:27.709875	2020-03-16 09:32:50.886425	128	0.022948057516072227	128	0.013388525780717898	0.9930565930573333	0.011235955056179775	0.10065543071161048	0.03464419475655431	0.05711610486891386	47.916666666666664	0.055415489541198314	0.011235955056179775	0.10065543071161048	0.03464419475655431	0.05711610486891386	47.916666666666664	0.055415489541198314	307085555	150	0.011235955056179775	0.10065543071161048	0.03464419475655431	0.05711610486891386	47.916666666666664	0.055415489541198314	45	COMPLETE
46	0.1198501872659176	2020-03-16 09:32:50.898775	2020-03-16 09:33:12.615549	256	0.002467535834524795	128	0.019409599307844434	0.973430945175222	0.017322097378277154	0.1198501872659176	0.04119850187265917	0.06367041198501873	46.95411985018727	0.06289364627389574	0.017322097378277154	0.1198501872659176	0.04119850187265917	0.06367041198501873	46.95411985018727	0.06289364627389574	999408319	150	0.017322097378277154	0.1198501872659176	0.04119850187265917	0.06367041198501873	46.95411985018727	0.06289364627389574	46	COMPLETE
47	0.1203183520599251	2020-03-16 09:33:12.627958	2020-03-16 09:33:29.212810	128	0.0034298747258749863	256	0.11478383312065224	0.9835049014901289	0.010299625468164793	0.1203183520599251	0.035580524344569285	0.0552434456928839	47.453183520599254	0.0559800342456978	0.010299625468164793	0.1203183520599251	0.035580524344569285	0.0552434456928839	47.453183520599254	0.0559800342456978	4011125660	150	0.010299625468164793	0.1203183520599251	0.035580524344569285	0.0552434456928839	47.453183520599254	0.0559800342456978	47	COMPLETE
48	0.12219101123595505	2020-03-16 09:33:29.223991	2020-03-16 09:33:51.295620	128	0.002601394451960942	128	0.25702870882895507	0.9759624182823906	0.010299625468164793	0.12219101123595505	0.03417602996254682	0.05664794007490637	47.06226591760299	0.05722757068960263	0.010299625468164793	0.12219101123595505	0.03417602996254682	0.05664794007490637	47.06226591760299	0.05722757068960263	3961285981	150	0.010299625468164793	0.12219101123595505	0.03417602996254682	0.05664794007490637	47.06226591760299	0.05722757068960263	48	COMPLETE
49	0.11376404494382023	2020-03-16 09:33:51.313840	2020-03-16 09:34:05.421008	64	0.01378556242408704	512	0.9044900242100341	0.986999670579883	0.012640449438202247	0.11376404494382023	0.032303370786516857	0.05945692883895131	47.62921348314607	0.056936213393483245	0.012640449438202247	0.11376404494382023	0.032303370786516857	0.05945692883895131	47.62921348314607	0.056936213393483245	1951026875	150	0.012640449438202247	0.11376404494382023	0.032303370786516857	0.05945692883895131	47.62921348314607	0.056936213393483245	49	COMPLETE
50	0.10205992509363296	2020-03-16 09:34:05.433196	2020-03-16 09:34:19.441791	128	0.0013683970509007948	512	0.07961806484553154	0.9982387950061384	0.007022471910112359	0.10205992509363296	0.028089887640449437	0.048220973782771535	48.139044943820224	0.050964921062139436	0.007022471910112359	0.10205992509363296	0.028089887640449437	0.048220973782771535	48.139044943820224	0.050964921062139436	1580440739	150	0.007022471910112359	0.10205992509363296	0.028089887640449437	0.048220973782771535	48.139044943820224	0.050964921062139436	50	COMPLETE
51	0.10112359550561797	2020-03-16 09:34:19.454449	2020-03-16 09:34:41.093030	256	0.05140659137079793	128	0.004364484290738044	1.0130152123769194	0.007958801498127341	0.10112359550561797	0.03136704119850187	0.05102996254681648	48.95926966292135	0.05090369241285081	0.007958801498127341	0.10112359550561797	0.03136704119850187	0.05102996254681648	48.95926966292135	0.05090369241285081	2969950715	150	0.007958801498127341	0.10112359550561797	0.03136704119850187	0.05102996254681648	48.95926966292135	0.05090369241285081	51	COMPLETE
