Replicate	Epoch	Loss
0	0	4.0416994198775966e-05
0	1	1.1131650955862505e-05
0	2	7.617231364581285e-06
0	3	5.925734281602894e-06
0	4	4.978359472239236e-06
0	5	4.409403682592058e-06
0	6	4.036157729611959e-06
0	7	3.7523769200899917e-06
0	8	3.544237795436097e-06
0	9	3.374854025257891e-06
0	10	3.2419071588257552e-06
0	11	3.1346746741653265e-06
0	12	3.0456101920518137e-06
0	13	2.972898631021834e-06
0	14	2.9187067570382443e-06
0	15	2.8601732476326317e-06
0	16	2.8083479154916172e-06
0	17	2.761766870542221e-06
0	18	2.7153492167629314e-06
0	19	2.680826201231031e-06
0	20	2.636958780699254e-06
0	21	2.5965025470981335e-06
0	22	2.567058004641229e-06
0	23	2.5402445879216433e-06
0	24	2.511932282946472e-06
0	25	2.4915803666522032e-06
0	26	2.478626319731624e-06
0	27	2.46192229347969e-06
0	28	2.4394642619340113e-06
0	29	2.42605308785137e-06
0	30	2.422996847524204e-06
0	31	2.400478538291269e-06
0	32	2.387733898877182e-06
0	33	2.3805616835424553e-06
0	34	2.376797549262107e-06
0	35	2.3751951990384923e-06
0	36	2.3611782502986317e-06
0	37	2.348409470520447e-06
0	38	2.345360605610443e-06
0	39	2.3321688717411586e-06
0	40	2.330017427652769e-06
0	41	2.3195800239442434e-06
0	42	2.310693299385955e-06
0	43	2.3082956095869363e-06
0	44	2.3054059261885577e-06
0	45	2.3010669762244535e-06
0	46	2.2909589592084112e-06
0	47	2.285996372942303e-06
0	48	2.2821296517170848e-06
0	49	2.264844226827996e-06
0	50	2.276749347023105e-06
0	51	2.2708771662761227e-06
0	52	2.2619147310921916e-06
0	53	2.2596202648924472e-06
0	54	2.257025464274395e-06
0	55	2.2420205654005486e-06
0	56	2.244176437270238e-06
0	57	2.242022992594937e-06
0	58	2.241835108073447e-06
0	59	2.23052518387806e-06
0	60	2.236350827420479e-06
0	61	2.230574763805728e-06
0	62	2.2312317449661206e-06
0	63	2.2244526358923677e-06
