Replicate	Epoch	Loss
0	0	9.469504651744353e-07
0	1	7.489241402785461e-07
0	2	7.304057063006097e-07
0	3	7.09327531647972e-07
0	4	6.84667048140239e-07
0	5	6.583813718913467e-07
0	6	6.331746797504671e-07
0	7	6.097604938285411e-07
0	8	5.883499319396528e-07
0	9	5.704708809789165e-07
0	10	5.545557367517468e-07
0	11	5.410571598428558e-07
0	12	5.292866915084429e-07
0	13	5.185674390931761e-07
0	14	5.092563574063801e-07
0	15	5.010804989024333e-07
0	16	4.936642807417383e-07
0	17	4.867010801487303e-07
0	18	4.807899539148893e-07
0	19	4.751750294322459e-07
0	20	4.697727098119949e-07
0	21	4.645322327525614e-07
0	22	4.601755968038416e-07
0	23	4.5601789369485004e-07
0	24	4.525330069899532e-07
0	25	4.4864943831940936e-07
0	26	4.4559512835444075e-07
0	27	4.423393015660697e-07
0	28	4.395678093420015e-07
0	29	4.369452620476523e-07
0	30	4.3459838106941646e-07
0	31	4.3269366247860336e-07
0	32	4.306941472292796e-07
0	33	4.283467656067605e-07
0	34	4.269853003426739e-07
0	35	4.2523903477128195e-07
0	36	4.240693595857482e-07
0	37	4.2284927286947107e-07
0	38	4.209929588609226e-07
0	39	4.2003842415987487e-07
0	40	4.19420524830261e-07
0	41	4.186938145540933e-07
0	42	4.170678248968571e-07
0	43	4.162921697049592e-07
0	44	4.153696659576907e-07
0	45	4.1445286254616125e-07
0	46	4.1395811352549264e-07
0	47	4.12533867026316e-07
0	48	4.118196182000334e-07
0	49	4.110629945817059e-07
0	50	4.119701118909167e-07
0	51	4.1058915211677495e-07
0	52	4.096413770888668e-07
0	53	4.0890602438562303e-07
0	54	4.085073047868639e-07
0	55	4.077819177060332e-07
0	56	4.069209349722546e-07
0	57	4.0663011740965794e-07
0	58	4.0637949639099204e-07
0	59	4.0595337505832247e-07
0	60	4.0627462834986416e-07
0	61	4.055163387216567e-07
0	62	4.0434580612413715e-07
0	63	4.0455016951069653e-07
0	64	4.0492830501843896e-07
0	65	4.0333180477949e-07
0	66	4.0278654833964623e-07
0	67	4.034141798749969e-07
0	68	4.0459067538334484e-07
0	69	4.032934462787577e-07
0	70	4.0166850075366846e-07
0	71	4.0133958826710406e-07
0	72	4.0128271670907877e-07
0	73	4.0068773846214475e-07
0	74	4.003633147236853e-07
0	75	4.013036621632025e-07
0	76	4.0026444532858715e-07
0	77	3.9987322007020424e-07
0	78	3.997760763022324e-07
0	79	3.994613781268216e-07
0	80	3.9935739510525334e-07
0	81	4.000010069007031e-07
