Replicate	Epoch	Loss
0	0	0.004234398448784647
0	1	0.0018020395055895174
0	2	5.836946760362832e-05
0	3	2.654270443497597e-05
0	4	1.742128544657455e-05
0	5	1.3946560519503291e-05
0	6	1.306430310633528e-05
0	7	1.0071583399219405e-05
0	8	1.0021933434714376e-05
0	9	9.046862839951444e-06
0	10	7.929343940450568e-06
0	11	6.97166458428441e-06
0	12	8.062224677720002e-06
0	13	8.344377761862791e-06
0	14	6.205710668355571e-06
0	15	6.519180193112369e-06
0	16	6.417056332559869e-06
0	17	7.60012173687788e-06
0	18	6.594555767952959e-06
0	19	5.588449403845853e-06
0	20	6.67828887427198e-06
0	21	5.939155831223279e-06
0	22	5.926999223380842e-06
0	23	5.840687754678565e-06
0	24	5.552144365414684e-06
0	25	4.982987360847966e-06
0	26	5.980057896084062e-06
0	27	6.067317042748074e-06
0	28	5.582731173161963e-06
0	29	5.3742684820035145e-06
0	30	5.549592597877342e-06
0	31	5.50538287923908e-06
0	32	5.832002921366904e-06
0	33	4.7359336764525405e-06
0	34	5.813617548291764e-06
0	35	5.45398662105021e-06
0	36	5.982621903552167e-06
0	37	5.448189743503962e-06
0	38	5.701814745123874e-06
0	39	5.350243762742558e-06
0	40	5.01437537419341e-06
0	41	5.229698642240092e-06
0	42	4.789931724877518e-06
0	43	4.690558743648425e-06
0	44	5.06607489674584e-06
0	45	4.9688712812246275e-06
0	46	5.065410967692491e-06
0	47	5.033512498262154e-06
0	48	5.2815391331969976e-06
0	49	4.529047852383111e-06
0	50	5.103897911612903e-06
0	51	5.496273243783616e-06
0	52	4.709856392908342e-06
0	53	4.393692215169993e-06
0	54	4.727140735781658e-06
0	55	4.82059795759864e-06
0	56	5.3082938365693185e-06
0	57	4.793401639607259e-06
0	58	4.968236254361401e-06
0	59	4.20683791396913e-06
0	60	5.20797235110631e-06
0	61	4.8715421404333165e-06
0	62	4.941558838165206e-06
0	63	5.011375435326408e-06
0	64	4.468043412798724e-06
0	65	4.928883922617551e-06
0	66	4.954194064988162e-06
0	67	5.59378883258245e-06
0	68	5.002873422488059e-06
0	69	4.807172107998392e-06
0	70	4.661502312551814e-06
0	71	5.884917461394105e-06
0	72	4.284877780980885e-06
0	73	4.9790540929159994e-06
0	74	4.696154726033471e-06
0	75	4.950269424040424e-06
0	76	5.1743005932071085e-06
0	77	4.763401723041184e-06
0	78	4.5916027001253755e-06
0	79	4.674722513272377e-06
0	80	5.6100283631686715e-06
0	81	4.76135194739787e-06
0	82	4.833740066111731e-06
0	83	5.7793264215744915e-06
0	84	4.468130865900554e-06
0	85	5.2467198759973875e-06
0	86	5.108066860731766e-06
0	87	4.991129020405435e-06
0	88	5.305132796301995e-06
0	89	4.8125912907457835e-06
0	90	4.46696821196701e-06
0	91	6.196597483733748e-06
0	92	4.1931257105349725e-06
0	93	4.98730264293149e-06
0	94	4.7878254048691875e-06
0	95	5.542111845624258e-06
0	96	5.185352558177383e-06
0	97	5.16528217530093e-06
0	98	5.186902437968775e-06
0	99	5.534851958952047e-06
0	100	5.574309684977465e-06
0	101	4.94296167551283e-06
0	102	4.9930135464216e-06
0	103	5.449468894041712e-06
0	104	5.217333498386737e-06
0	105	5.2160099953755275e-06
0	106	4.870941819236581e-06
0	107	5.262641392392681e-06
0	108	4.911872943668251e-06
0	109	6.290882318236141e-06
0	110	5.651018618549812e-06
0	111	4.763026568888996e-06
0	112	5.477405005582282e-06
0	113	5.57050289575189e-06
0	114	5.551403387624277e-06
0	115	5.118906875681421e-06
0	116	5.5142787635383665e-06
0	117	6.098856378186247e-06
0	118	4.960737841116615e-06
0	119	5.014513634324007e-06
0	120	6.358379663216892e-06
0	121	4.894996536944995e-06
0	122	6.054877737638528e-06
0	123	6.271214470429739e-06
0	124	5.71702580080388e-06
0	125	5.427117223791496e-06
0	126	5.714312126344983e-06
0	127	4.6518966127176625e-06
0	128	6.1490634947435205e-06
0	129	5.785442044080343e-06
0	130	5.2387709268271865e-06
0	131	5.650944235437303e-06
0	132	5.5681338381615514e-06
0	133	5.841141450301757e-06
0	134	6.191864832844362e-06
0	135	5.2743929151072374e-06
0	136	6.255487959135192e-06
0	137	6.197100759040291e-06
0	138	5.886102828079667e-06
0	139	6.060273679199515e-06
0	140	5.942980034987829e-06
0	141	6.062725247507386e-06
0	142	6.335848630706312e-06
0	143	5.827443219460942e-06
0	144	6.296844308297158e-06
0	145	6.5253968197033065e-06
0	146	6.123922849309421e-06
0	147	6.477487125558456e-06
0	148	6.249061119566766e-06
0	149	6.553646334393578e-06
0	150	6.819792191401337e-06
