Replicate	Epoch	Loss
0	0	2.58014043286101e-05
0	1	2.166218746413631e-05
0	2	1.9894827814168237e-05
0	3	1.8578002465935327e-05
0	4	1.7440886678527505e-05
0	5	1.6696985179330263e-05
0	6	1.6255784871445088e-05
0	7	1.596577551748482e-05
0	8	1.5767848805247423e-05
0	9	1.5632841915972375e-05
0	10	1.553485778776572e-05
0	11	1.5460949132976865e-05
0	12	1.5404975418202108e-05
0	13	1.5357563072519545e-05
0	14	1.53164426754985e-05
0	15	1.5281877515545103e-05
0	16	1.525148909769833e-05
0	17	1.5225227674405117e-05
0	18	1.5202342895982458e-05
0	19	1.518411577894109e-05
0	20	1.5163344742441612e-05
0	21	1.5148280950844091e-05
0	22	1.5133565064604183e-05
0	23	1.5122137263285313e-05
0	24	1.5111133716707073e-05
0	25	1.5099500275412981e-05
0	26	1.509147669942521e-05
0	27	1.5083240319822613e-05
0	28	1.507543754565585e-05
0	29	1.5069727937072375e-05
0	30	1.5062706531118501e-05
0	31	1.505756686885972e-05
0	32	1.505395453214585e-05
0	33	1.5046068342554524e-05
0	34	1.504134854143119e-05
0	35	1.5037946154698114e-05
0	36	1.503123231699364e-05
0	37	1.5029271977009136e-05
0	38	1.5028389075196109e-05
0	39	1.5028336593946606e-05
0	40	1.502257616191856e-05
0	41	1.5020796795479738e-05
0	42	1.5016329311416281e-05
0	43	1.501250639895851e-05
0	44	1.50091946844238e-05
0	45	1.500614463503463e-05
0	46	1.5003253031220454e-05
0	47	1.4999795029398833e-05
0	48	1.4998115709865368e-05
0	49	1.499509819092639e-05
0	50	1.4992541535663198e-05
0	51	1.4988689747220656e-05
0	52	1.4988006217259727e-05
0	53	1.4984292174197016e-05
0	54	1.4983320633824677e-05
0	55	1.4981015992544121e-05
0	56	1.4980603494566656e-05
0	57	1.4975931744264164e-05
0	58	1.4976980822202062e-05
0	59	1.4974144309701076e-05
0	60	1.497176842712333e-05
