Replicate	Epoch	Loss
0	0	0.031392578027913794
0	1	0.0313662835021927
0	2	0.031354709497186994
0	3	0.03133251795656441
0	4	0.031227045816454566
0	5	0.03049398456177454
0	6	0.02766349999722184
0	7	0.022719821203981593
0	8	0.017267332268123655
0	9	0.012459667796894232
0	10	0.008731313578760013
0	11	0.006063113101661161
0	12	0.004254723716813158
0	13	0.0030250592498627738
0	14	0.0021884023295499337
0	15	0.0016072190459297476
0	16	0.0012003142111466298
0	17	0.0009057239879493496
0	18	0.0006931527005017864
0	19	0.0005358048241984256
0	20	0.00041885596272130907
0	21	0.00032967063889792047
0	22	0.0002610700858883779
0	23	0.00020904374127252916
0	24	0.00016914179536072697
0	25	0.0001371899783686803
0	26	0.00011229583665470306
0	27	9.269879409831965e-05
0	28	7.698743004531395e-05
0	29	6.453599127633396e-05
0	30	5.441033640948164e-05
0	31	4.628317169135096e-05
0	32	3.981524087407569e-05
0	33	3.4800298232483304e-05
0	34	3.07503596150711e-05
0	35	2.7425436713472855e-05
0	36	2.4639886226963006e-05
0	37	2.251259102905161e-05
0	38	2.097017851674736e-05
0	39	1.963051774966399e-05
0	40	1.8318590639489313e-05
0	41	1.828109487780084e-05
0	42	1.7096486162254212e-05
0	43	1.6491810041824848e-05
0	44	1.6504334218930058e-05
0	45	1.6006074020540496e-05
0	46	1.6122469314400682e-05
0	47	1.4483900156755648e-05
0	48	1.4284808544914289e-05
0	49	1.3774793084341676e-05
0	50	1.5055379615957725e-05
0	51	1.4145556726475405e-05
0	52	1.3644725515779527e-05
0	53	1.4834011322624303e-05
0	54	1.4428583043974669e-05
0	55	1.3662080565424468e-05
0	56	1.333607776355576e-05
0	57	1.3504837194373242e-05
0	58	1.3650493536687404e-05
0	59	1.3475140777283589e-05
0	60	1.3175274438172769e-05
0	61	1.3607208809119872e-05
0	62	1.324291028152728e-05
0	63	1.3033375333840827e-05
0	64	1.316174369720652e-05
0	65	1.3370415954871796e-05
0	66	1.2854253129838736e-05
0	67	1.3131779061011845e-05
0	68	1.3729739685810422e-05
0	69	1.371394029598126e-05
0	70	1.308614427027316e-05
0	71	1.3855778612571827e-05
0	72	1.2973122898497388e-05
0	73	1.3420279710817427e-05
0	74	1.3910139854140452e-05
0	75	1.2898157763129653e-05
0	76	1.259029304789744e-05
0	77	1.3045639235190838e-05
0	78	1.3673229863971305e-05
0	79	1.2966669807573613e-05
0	80	1.2602016763921339e-05
0	81	1.2778792716889867e-05
0	82	1.2881669264577195e-05
0	83	1.3302212578276736e-05
0	84	1.3249073539390623e-05
0	85	1.3085086065924049e-05
0	86	1.3481425862671835e-05
0	87	1.3438078024016895e-05
0	88	1.2874393146755366e-05
0	89	1.2999638585825183e-05
0	90	1.2894591974290138e-05
0	91	1.3053870102101174e-05
0	92	1.2914540509218145e-05
0	93	1.3180410880319808e-05
0	94	1.2887183318827641e-05
0	95	1.2498149725087766e-05
0	96	1.283925124830979e-05
0	97	1.2940799732928333e-05
0	98	1.273763615082667e-05
0	99	1.2706578292511178e-05
0	100	1.3176739635635083e-05
0	101	1.360289930521656e-05
0	102	1.3485717623075586e-05
0	103	1.3082755772644567e-05
0	104	1.2160194229578913e-05
0	105	1.3215911708914398e-05
0	106	1.3305417293603435e-05
0	107	1.2551895287666533e-05
0	108	1.3060271726821349e-05
0	109	1.2685374587317598e-05
0	110	1.3109695909015751e-05
0	111	1.3206489815461374e-05
0	112	1.2866663351714425e-05
0	113	1.3167129525681086e-05
0	114	1.2326948289338654e-05
0	115	1.2688290140243905e-05
0	116	1.3724435455313114e-05
0	117	1.2961193220461983e-05
0	118	1.2196207664993423e-05
0	119	1.2365558316656885e-05
0	120	1.27104917235639e-05
0	121	1.2763034742413061e-05
0	122	1.2849721373018367e-05
0	123	1.3095301785582725e-05
0	124	1.2530380796397434e-05
0	125	1.2479772548313892e-05
0	126	1.2576401255874255e-05
0	127	1.2781931291931027e-05
0	128	1.2461635257017867e-05
0	129	1.3036803985605517e-05
0	130	1.2000551432632406e-05
0	131	1.2729521669743867e-05
0	132	1.2736099638841072e-05
0	133	1.2492217787961287e-05
0	134	1.3320604634922286e-05
0	135	1.269780439675659e-05
0	136	1.280403746087251e-05
0	137	1.251958129750443e-05
0	138	1.2543647399866858e-05
0	139	1.2697769970881754e-05
0	140	1.2207456084480196e-05
0	141	1.1981793306542711e-05
0	142	1.2511221586108352e-05
0	143	1.2165407448726678e-05
0	144	1.2613772772175981e-05
0	145	1.1987547477868252e-05
0	146	1.2357958009613571e-05
0	147	1.2827136268345989e-05
0	148	1.1643555609622179e-05
0	149	1.2269685132268233e-05
0	150	1.1855865699293398e-05
0	151	1.273545035881114e-05
0	152	1.2515203955382659e-05
0	153	1.196321741162314e-05
0	154	1.2849781538698255e-05
0	155	1.1821230687115222e-05
0	156	1.243584745402635e-05
0	157	1.1443457418837466e-05
0	158	1.1711860349729058e-05
0	159	1.2884351446913158e-05
0	160	1.2390076309152297e-05
0	161	1.2319403213713788e-05
0	162	1.219173054970561e-05
0	163	1.2079213335974978e-05
0	164	1.215597795647082e-05
0	165	1.240568901216186e-05
0	166	1.1633107322422363e-05
0	167	1.2165028129305801e-05
0	168	1.1694374958762917e-05
0	169	1.176286625732218e-05
0	170	1.1682858227666295e-05
0	171	1.1612302270159833e-05
0	172	1.1447024764171353e-05
0	173	1.1632710329886038e-05
0	174	1.2198497006785366e-05
0	175	1.1555036433130544e-05
0	176	1.1179778571699374e-05
0	177	1.142718786648943e-05
0	178	1.166669572888282e-05
0	179	1.1090567480839659e-05
0	180	1.1629987745728937e-05
0	181	1.1086263801389225e-05
0	182	1.140936141288394e-05
0	183	1.1109588679279946e-05
0	184	1.1269190019313955e-05
0	185	1.1501487129945816e-05
0	186	1.1193492164556586e-05
0	187	1.1398569709869283e-05
0	188	1.1303144424499281e-05
0	189	1.1394084267805817e-05
0	190	1.1205162691641943e-05
0	191	1.1241391740070415e-05
0	192	1.1267145160423048e-05
0	193	1.1144077924620797e-05
0	194	1.1218252742933622e-05
0	195	1.0859516000074524e-05
0	196	1.115139531166416e-05
0	197	1.1497153143766928e-05
0	198	1.1207800706941919e-05
0	199	1.1571337093915588e-05
0	200	1.0794599241781242e-05
0	201	1.151271071791775e-05
0	202	1.0951729049743004e-05
0	203	1.1078852162645852e-05
0	204	1.085890195366091e-05
0	205	1.0502560430408475e-05
0	206	1.0786498777861996e-05
0	207	1.0510435883023788e-05
0	208	1.0891665484467295e-05
0	209	1.0859961457769964e-05
0	210	1.0560548677901077e-05
0	211	1.0579682794578295e-05
0	212	1.0407104287302969e-05
0	213	1.0848787385691392e-05
0	214	1.0421599466903857e-05
0	215	1.0068930268899853e-05
0	216	1.0034020971511661e-05
0	217	1.0316483938932787e-05
