number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.4148371104815864	2020-04-05 17:13:09.858163	2020-04-05 17:56:33.497604	64	32	0.002658483988436463	256	0.3667458647549619	0.3780099150141643	0.4148371104815864	0.39907932011331443	0.4054532577903683	7432.939447592068	0.392637212417401	0.3780099150141643	0.4148371104815864	0.39907932011331443	0.4054532577903683	7432.938916430595	0.3926372124196282	4243088236	450	0.3780099150141643	0.4148371104815864	0.39907932011331443	0.4054532577903683	7432.939978753541	0.3926372124151742	0	COMPLETE
1	0.41961756373937675	2020-04-05 17:56:33.546853	2020-04-05 18:10:14.648043	128	58	0.0027598328652434223	512	0.390962002379576	0.375885269121813	0.41961756373937675	0.4010269121813031	0.4077549575070821	7923.839146600567	0.3927859755756156	0.375885269121813	0.41961756373937675	0.4010269121813031	0.4077549575070821	7923.838172804532	0.3927859755782898	4021876654	200	0.375885269121813	0.41961756373937675	0.4010269121813031	0.4077549575070821	7923.8401203966005	0.3927859755729415	1	COMPLETE
2	0.40828611898017	2020-04-05 18:10:14.695210	2020-04-05 18:20:48.329369	64	34	0.0015920045775936324	512	0.40841307865312126	0.374114730878187	0.40828611898017	0.39571529745042494	0.4003186968838527	8277.377213172804	0.38823913349125155	0.374114730878187	0.40828611898017	0.39571529745042494	0.4003186968838527	8277.376416430596	0.38823913349588746	2294691959	200	0.374114730878187	0.40828611898017	0.39571529745042494	0.4003186968838527	8277.378009915014	0.38823913348661626	2	COMPLETE
3	0.38119688385269124	2020-04-05 18:20:48.363798	2020-04-05 19:04:16.751620	64	43	0.0346651448503982	256	0.5019590429398489	0.3261331444759207	0.38119688385269124	0.36207507082152973	0.3712818696883853	10176.810286827196	0.3479801495223505	0.3261331444759207	0.38119688385269124	0.36207507082152973	0.3712818696883853	10176.80931303116	0.3479801496576416	2921637481	450	0.3261331444759207	0.38119688385269124	0.36207507082152973	0.3712818696883853	10176.81126062323	0.3479801493872064	3	COMPLETE
4	0.4118271954674221	2020-04-05 19:04:16.795626	2020-04-05 19:14:35.521574	64	14	0.00547278340294747	512	0.3474218887189547	0.37305240793201133	0.4118271954674221	0.39571529745042494	0.40155807365439095	7041.242032577904	0.3883330892963063	0.37305240793201133	0.4118271954674221	0.39571529745042494	0.40155807365439095	7041.241147308782	0.3883330893009215	917018779	200	0.37305240793201133	0.4118271954674221	0.39571529745042494	0.40155807365439095	7041.242917847026	0.3883330892916917	4	COMPLETE
5	0.38473796033994334	2020-04-05 19:14:35.556876	2020-04-05 19:28:42.950328	64	38	0.03238319011580265	512	0.47793840003139454	0.32790368271954673	0.38473796033994334	0.3672096317280453	0.37535410764872523	9689.390580736545	0.35112274009173633	0.32790368271954673	0.38473796033994334	0.3672096317280453	0.37535410764872523	9689.389872521246	0.3511227400971307	760856675	250	0.32790368271954673	0.38473796033994334	0.3672096317280453	0.37535410764872523	9689.391288951841	0.35112274008634276	5	COMPLETE
6	0.39004957507082155	2020-04-05 19:28:42.985736	2020-04-05 20:02:14.650027	256	15	0.0036969700407563483	128	0.4624077737424889	0.35375354107648727	0.39004957507082155	0.37924929178470257	0.38332152974504247	9371.714854815864	0.36920719143612724	0.35375354107648727	0.39004957507082155	0.37924929178470257	0.38332152974504247	9371.71388101983	0.36920719144376474	2909054960	200	0.35375354107648727	0.39004957507082155	0.37924929178470257	0.38332152974504247	9371.715828611897	0.3692071914284909	6	COMPLETE
7	0.39571529745042494	2020-04-05 20:02:14.685484	2020-04-05 20:33:48.997130	128	92	0.003232596461718021	128	0.4257700128929159	0.36473087818696887	0.39571529745042494	0.3845609065155807	0.3893413597733711	8628.797627478754	0.3776638018055803	0.36473087818696887	0.39571529745042494	0.3845609065155807	0.3893413597733711	8628.796742209632	0.37766380183970194	1075084045	200	0.36473087818696887	0.39571529745042494	0.3845609065155807	0.3893413597733711	8628.798512747875	0.37766380177147624	7	COMPLETE
8	0.39305949008498586	2020-04-05 20:33:49.033399	2020-04-05 20:53:12.514774	256	22	0.002753606617365717	256	0.4514944694802559	0.3656161473087819	0.39305949008498586	0.385800283286119	0.3886331444759207	9150.490084985835	0.37772012774706665	0.3656161473087819	0.39305949008498586	0.385800283286119	0.3886331444759207	9150.489199716714	0.3777201277505579	3842284986	200	0.3656161473087819	0.39305949008498586	0.385800283286119	0.3886331444759207	9150.490970254958	0.37772012774357583	8	COMPLETE
9	0.3921742209631728	2020-04-05 20:53:12.550684	2020-04-05 21:28:11.500420	256	39	0.0010080956419895187	128	0.4910889777813949	0.3312677053824363	0.3921742209631728	0.3751770538243626	0.3827903682719547	9953.12376062323	0.35552830172807315	0.3312677053824363	0.3921742209631728	0.3751770538243626	0.3827903682719547	9953.123052407933	0.35552830173484695	2123053836	200	0.3312677053824363	0.3921742209631728	0.3751770538243626	0.3827903682719547	9953.124468838527	0.35552830172130045	9	COMPLETE
10	0.40297450424929177	2020-04-05 21:28:11.545723	2020-04-05 21:47:43.149439	128	71	0.010789179256659958	256	0.393998222054597	0.3672096317280453	0.40297450424929177	0.3886331444759207	0.39412181303116145	7984.848530453258	0.3820145954867999	0.3672096317280453	0.40297450424929177	0.3886331444759207	0.39412181303116145	7984.847202549575	0.38201459550870637	2467880545	200	0.3672096317280453	0.40297450424929177	0.3886331444759207	0.39412181303116145	7984.849858356941	0.3820145954649012	10	COMPLETE
11	0.2813385269121813	2020-04-05 21:47:43.204382	2020-04-05 22:54:06.066608	64	72	0.050796328396011454	256	0.6094882265509309	0.21795325779036828	0.2813385269121813	0.25761331444759206	0.2687677053824363	12356.962110481587	0.24150217886771616	0.21795325779036828	0.2813385269121813	0.25761331444759206	0.2687677053824363	12356.96104815864	0.241502178974464	140835308	650	0.21795325779036828	0.2813385269121813	0.25761331444759206	0.2687677053824363	12356.963172804533	0.24150217876105928	11	COMPLETE
12	0.40173512747875356	2020-04-05 22:54:06.106157	2020-04-05 23:10:36.031406	64	42	0.008490202044624837	256	0.35474133750287773	0.36508498583569404	0.40173512747875356	0.3872167138810198	0.39341359773371104	7189.100035410765	0.3805465341959123	0.36508498583569404	0.40173512747875356	0.3872167138810198	0.39341359773371104	7189.098973087819	0.38054653420316614	1103097454	200	0.36508498583569404	0.40173512747875356	0.3872167138810198	0.39341359773371104	7189.101097733711	0.3805465341886592	12	COMPLETE
13	0.18077195467422097	2020-04-05 23:10:36.079504	2020-04-06 00:00:51.733132	64	78	0.06009969284425662	256	0.6941291418137528	0.13562322946175637	0.18077195467422097	0.16554532577903683	0.17209631728045327	14073.314270538243	0.15394954619972992	0.13562322946175637	0.18077195467422097	0.16554532577903683	0.17209631728045327	14073.313385269123	0.1539495462119181	3719270245	500	0.13562322946175637	0.18077195467422097	0.16554532577903683	0.17209631728045327	14073.315155807366	0.15394954618754433	13	COMPLETE
14	0.40084985835694054	2020-04-06 00:00:51.781286	2020-04-06 00:14:06.470046	256	20	0.0021131600817558918	512	0.4529022102635884	0.37057365439093487	0.40084985835694054	0.38916430594900847	0.3946529745042493	9179.386862606232	0.383199442393361	0.37057365439093487	0.40084985835694054	0.38916430594900847	0.3946529745042493	9179.386331444759	0.38319944239507325	2632725339	200	0.37057365439093487	0.40084985835694054	0.38916430594900847	0.3946529745042493	9179.387393767705	0.38319944239164894	14	COMPLETE
15	0.3967776203966006	2020-04-06 00:14:06.513048	2020-04-06 00:39:53.439007	256	67	0.005780472486223525	128	0.43857114988397483	0.36791784702549574	0.3967776203966006	0.3859773371104816	0.3893413597733711	8887.69077549575	0.3806949619979857	0.36791784702549574	0.3967776203966006	0.3859773371104816	0.3893413597733711	8887.688916430596	0.380694962036587	1569018255	150	0.36791784702549574	0.3967776203966006	0.3859773371104816	0.3893413597733711	8887.692634560906	0.3806949619594002	15	COMPLETE
16	0.3918201133144476	2020-04-06 00:39:53.479444	2020-04-06 01:09:16.735173	128	31	0.0013543143549228866	128	0.4578097958777651	0.3493271954674221	0.3918201133144476	0.38172804532577903	0.3865084985835694	9278.471051699717	0.36744938778727365	0.3493271954674221	0.3918201133144476	0.38172804532577903	0.3865084985835694	9278.47043201133	0.3674493877896095	2886742220	200	0.3493271954674221	0.3918201133144476	0.38172804532577903	0.3865084985835694	9278.471671388103	0.367449387784938	16	COMPLETE
17	0.36667847025495753	2020-04-06 01:09:16.773118	2020-04-06 01:47:49.525386	128	11	0.04224709277741956	512	0.526653254691008	0.30223087818696887	0.36667847025495753	0.34507790368271957	0.3555240793201133	10677.40421388102	0.32751500633886277	0.30223087818696887	0.36667847025495753	0.34507790368271957	0.3555240793201133	10677.403328611897	0.3275150063435675	3770730021	600	0.30223087818696887	0.36667847025495753	0.34507790368271957	0.3555240793201133	10677.40509915014	0.3275150063341586	17	COMPLETE
18	0.4279390934844193	2020-04-06 01:47:49.563730	2020-04-06 02:10:56.290370	256	85	0.0030564143442875797	512	0.41012695340891797	0.36827195467422097	0.4279390934844193	0.4035056657223796	0.4118271954674221	8311.983179886685	0.3905615519362073	0.36827195467422097	0.4279390934844193	0.4035056657223796	0.4118271954674221	8311.981586402266	0.3905615519881911	1560918199	200	0.36827195467422097	0.4279390934844193	0.4035056657223796	0.4118271954674221	8311.984773371105	0.390561551884254	18	COMPLETE
19	0.4040368271954674	2020-04-06 02:10:56.353022	2020-04-06 02:49:35.514986	128	9	0.017771548034172108	128	0.523652303616588	0.35729461756373937	0.4040368271954674	0.3944759206798867	0.39872521246458925	10616.450601983002	0.37776931468645847	0.35729461756373937	0.4040368271954674	0.3944759206798867	0.39872521246458925	10616.45007082153	0.37776931470775227	1477379487	250	0.35729461756373937	0.4040368271954674	0.3944759206798867	0.39872521246458925	10616.451133144476	0.37776931466517244	19	COMPLETE
20	0.3944759206798867	2020-04-06 02:49:35.554399	2020-04-06 03:19:17.268252	128	59	0.0037734407820312036	128	0.43509977746731515	0.36526203966005666	0.3944759206798867	0.3843838526912181	0.3896954674220963	8817.95210694051	0.3779188193133355	0.36526203966005666	0.3944759206798867	0.3843838526912181	0.3896954674220963	8817.950956090652	0.37791881933500926	1953943988	200	0.36526203966005666	0.3944759206798867	0.3843838526912181	0.3896954674220963	8817.953257790368	0.3779188192916701	20	COMPLETE
21	0.39429886685552407	2020-04-06 03:19:17.307664	2020-04-06 03:42:16.286530	256	32	0.009156211058585828	128	0.4169795709060644	0.35375354107648727	0.39429886685552407	0.3776558073654391	0.38402974504249293	8451.616589943344	0.37009844534466146	0.35375354107648727	0.39429886685552407	0.3776558073654391	0.38402974504249293	8451.615084985835	0.3700984453563525	2251986180	150	0.35375354107648727	0.39429886685552407	0.3776558073654391	0.38402974504249293	8451.61809490085	0.370098445332972	21	COMPLETE
22	0.41749291784702547	2020-04-06 03:42:16.325489	2020-04-06 03:54:13.637565	64	80	0.006826252755372979	512	0.3672248261631255	0.3757082152974504	0.41749291784702547	0.39872521246458925	0.4056303116147309	7443.106232294617	0.3924485082915394	0.3757082152974504	0.41749291784702547	0.39872521246458925	0.4056303116147309	7443.105169971672	0.39244850829808386	1515708225	200	0.3757082152974504	0.41749291784702547	0.39872521246458925	0.4056303116147309	7443.107294617564	0.3924485082849958	22	COMPLETE
23	0.40226628895184136	2020-04-06 03:54:13.676195	2020-04-06 04:10:38.389536	64	31	0.0026355232664002966	256	0.40386974418827704	0.37606232294617564	0.40226628895184136	0.392528328611898	0.39660056657223797	8185.602425637394	0.38727399288671366	0.37606232294617564	0.40226628895184136	0.392528328611898	0.39660056657223797	8185.601805949009	0.3872739929182686	3477412656	200	0.37606232294617564	0.40226628895184136	0.392528328611898	0.39660056657223797	8185.603045325779	0.3872739928551741	23	COMPLETE
24	0.3895184135977337	2020-04-06 04:10:38.428428	2020-04-06 04:32:01.752527	256	38	0.0010657803711796926	256	0.48584514320373207	0.35570113314447593	0.3895184135977337	0.38048866855524077	0.3838526912181303	9847.264164305949	0.37009985882052365	0.35570113314447593	0.3895184135977337	0.38048866855524077	0.3838526912181303	9847.263101983002	0.37009985884563007	996329050	200	0.35570113314447593	0.3895184135977337	0.38048866855524077	0.3838526912181303	9847.265226628895	0.3700998587954266	24	COMPLETE
25	0.27407932011331443	2020-04-06 04:32:01.792063	2020-04-06 05:56:56.350176	64	5	0.05336461649781969	256	0.5990838352666747	0.16448300283286119	0.27407932011331443	0.22361898016997167	0.24663597733711048	12145.021246458924	0.20264922902508306	0.16448300283286119	0.27407932011331443	0.22361898016997167	0.24663597733711048	12145.020184135978	0.20264922904985339	428202227	850	0.16448300283286119	0.27407932011331443	0.22361898016997167	0.24663597733711048	12145.02230878187	0.20264922900032034	25	COMPLETE
26	0.4120042492917847	2020-04-06 05:56:56.389074	2020-04-06 06:10:40.760803	64	19	0.019375007405773095	512	0.3855241504026551	0.35729461756373937	0.4120042492917847	0.39359065155807366	0.40173512747875356	7814.564270538243	0.3799988526588807	0.35729461756373937	0.4120042492917847	0.39359065155807366	0.40173512747875356	7814.563385269122	0.37999885267253247	1868321437	250	0.35729461756373937	0.4120042492917847	0.39359065155807366	0.40173512747875356	7814.565155807365	0.37999885264523275	26	COMPLETE
27	0.005311614730878187	2020-04-06 06:10:40.800198	2020-04-06 06:26:52.255591	64	8	0.09582084641768228	256	0.9035361810112542	0.0010623229461756375	0.005311614730878187	0.0019475920679886685	0.0026558073654390935	18317.499645892352	0.002808483064527554	0.0010623229461756375	0.005311614730878187	0.0019475920679886685	0.0026558073654390935	18317.499468838527	0.0028084895044814782	2369848160	200	0.0010623229461756375	0.005311614730878187	0.0019475920679886685	0.0026558073654390935	18317.499822946174	0.0028084766791456263	27	COMPLETE
